query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
496,1,[2],1,0.34280684497207403,0.017384230042807758,4.573807083070278,"[15795319, 15695319, 15395319, 15295319, 15995319, 15895319, 15595319, 15495319, 15095319, 15195319]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
497,1,[14],1,0.3813167680054903,0.017686343984678388,9.829985045536887,"[15195263, 15095263, 15795263, 15695263, 15595263, 15495263, 15995263, 15895263, 15395263, 15295263]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
498,1,[2],1,0.3426874619908631,0.029375941026955843,4.573807083070278,"[15122339, 15022339, 15722339, 15622339, 15522339, 15422339, 15922339, 15822339, 15322339, 15222339]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
499,1,[15],1,0.4688637879444286,0.017409496009349823,7.003227237437386,"[15185706, 15085706, 15285706, 15385706, 15585706, 15485706, 15985706, 15885706, 15785706, 15685706]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
500,1,[23],1,0.3412298869807273,0.017483734991401434,6.029646631970536,"[15194771, 15094771, 15794771, 15694771, 15594771, 15494771, 15994771, 15894771, 15394771, 15294771]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
501,1,[15],1,0.3628163019893691,0.017299428931437433,7.003227237437386,"[15107630, 15007630, 15707630, 15607630, 15507630, 15407630, 15907630, 15807630, 15307630, 15207630]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
502,1,[15],1,0.36334727809298784,0.017483819043263793,7.003227237437386,"[15183482, 15083482, 15783482, 15683482, 15583482, 15483482, 15983482, 15883482, 15383482, 15283482]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
503,1,[2],1,0.34048519004136324,0.01712553796824068,4.573807083070278,"[15167388, 15067388, 15767388, 15667388, 15567388, 15467388, 15967388, 15867388, 15367388, 15267388]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
504,1,[11],1,0.35883395397104323,0.0173126159934327,5.716336060548201,"[16651963, 16751963, 17051963, 17151963, 17251963, 17351963, 16851963, 16951963, 17451963, 17551963]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
505,1,[14],1,0.3817669249838218,0.0175895260181278,9.829985045536887,"[15102489, 15002489, 15702489, 15602489, 15502489, 15402489, 15902489, 15802489, 15302489, 15202489]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
506,1,[3],1,0.35347214294597507,0.026848164037801325,4.561324960493948,"[17581367, 17481367, 17081367, 17181367, 17381367, 17281367, 16981367, 16881367, 16681367, 16781367]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
507,1,[15],1,0.44078717997763306,0.013609095010906458,7.003227237437386,"[15138750, 15038750, 15238750, 15338750, 15538750, 15438750, 15938750, 15838750, 15738750, 15638750]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
508,1,[16],1,0.32933297601994127,0.017517489031888545,5.66882738599088,"[15005198, 15105198, 15405198, 15505198, 15905198, 15805198, 15705198, 15605198, 15205198, 15305198]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
509,1,[22],1,0.34995411697309464,0.027916516992263496,6.851884770032484,"[15139424, 15039424, 15239424, 15339424, 15539424, 15439424, 15939424, 15839424, 15739424, 15639424]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
510,1,[21],1,0.3374034670414403,0.01746086194179952,6.906837242015172,"[15011168, 15111168, 15411168, 15511168, 15911168, 15811168, 15711168, 15611168, 15211168, 15311168]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
511,1,[2],1,0.34277210501022637,0.01743974001146853,4.573807083070278,"[15196688, 15096688, 15796688, 15696688, 15596688, 15496688, 15996688, 15896688, 15396688, 15296688]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
512,1,[2],1,0.34394446504302323,0.017123372992500663,4.573807083070278,"[15087058, 15187058, 15487058, 15587058, 15987058, 15887058, 15787058, 15687058, 15287058, 15387058]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
513,1,[23],1,0.33698090293910354,0.01713381300214678,6.029646631970536,"[15038500, 15138500, 15438500, 15538500, 15938500, 15838500, 15738500, 15638500, 15238500, 15338500]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
514,1,[8],1,0.31361866800580174,0.01747306901961565,6.342346939491108,"[15114170, 15014170, 15714170, 15614170, 15514170, 15414170, 15914170, 15814170, 15314170, 15214170]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
515,1,[15],1,0.362811206956394,0.01356601098086685,7.003227237437386,"[15598180, 15498180, 15398180, 15298180, 15198180, 15098180, 15698180, 15798180, 15898180, 15998180]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
516,1,[23],1,0.3417018969776109,0.01742096501402557,6.029646631970536,"[15301905, 15201905, 15401905, 15501905, 15701905, 15601905, 15001905, 15101905, 15901905, 15801905]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
517,1,[16],1,0.32863024703692645,0.017472091014496982,5.66882738599088,"[15131532, 15031532, 15231532, 15331532, 15531532, 15431532, 15931532, 15831532, 15731532, 15631532]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
518,1,[20],1,0.34492018597666174,0.013602101942524314,6.415005355549511,"[15617762, 15717762, 15417762, 15517762, 15317762, 15217762, 15017762, 15117762, 15817762, 15917762]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
519,1,[23],1,0.34154345898423344,0.017405270948074758,6.029646631970536,"[15164422, 15064422, 15264422, 15364422, 15564422, 15464422, 15964422, 15864422, 15764422, 15664422]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
520,1,[4],1,0.3608270069817081,0.03488621301949024,4.8523796635563485,"[15109604, 15009604, 15709604, 15609604, 15509604, 15409604, 15909604, 15809604, 15309604, 15209604]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
521,1,[21],1,0.4114776370115578,0.017416178015992045,6.906837242015172,"[15129028, 15029028, 15729028, 15629028, 15529028, 15429028, 15929028, 15829028, 15329028, 15229028]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
522,1,[14],1,0.3809990220470354,0.017194085055962205,9.829985045536887,"[15139391, 15039391, 15739391, 15639391, 15539391, 15439391, 15939391, 15839391, 15339391, 15239391]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
523,1,[20],1,0.3409882140113041,0.019935426069423556,6.415005355549511,"[15267156, 15367156, 15667156, 15767156, 15567156, 15467156, 15167156, 15067156, 15867156, 15967156]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
524,1,[21],1,0.3374515059404075,0.021123599959537387,6.906837242015172,"[15158676, 15058676, 15758676, 15658676, 15558676, 15458676, 15958676, 15858676, 15358676, 15258676]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
525,1,[14],1,0.38134485203772783,0.017611777991987765,9.829985045536887,"[15663976, 15763976, 15463976, 15563976, 15363976, 15263976, 15063976, 15163976, 15863976, 15963976]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
526,1,[16],1,0.32852920796722174,0.017308321897871792,5.66882738599088,"[15066700, 15166700, 15466700, 15566700, 15966700, 15866700, 15766700, 15666700, 15266700, 15366700]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
527,1,[3],1,0.3527405960485339,0.017162694013677537,4.561324960493948,"[15105441, 15005441, 15705441, 15605441, 15505441, 15405441, 15905441, 15805441, 15305441, 15205441]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
528,1,[14],1,0.3819531559711322,0.01760782697238028,9.829985045536887,"[15127403, 15027403, 15227403, 15327403, 15527403, 15427403, 15927403, 15827403, 15727403, 15627403]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
529,1,[2],1,0.45862030901480466,0.017387351021170616,4.573807083070278,"[15173380, 15073380, 15773380, 15673380, 15573380, 15473380, 15973380, 15873380, 15373380, 15273380]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
530,1,[14],1,0.38110127998515964,0.0174847689922899,9.829985045536887,"[15163976, 15063976, 15763976, 15663976, 15563976, 15463976, 15963976, 15863976, 15363976, 15263976]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
531,1,[5],1,0.32660931104328483,0.024086439050734043,5.41969023848651,"[17342347, 17242347, 16942347, 16842347, 17542347, 17442347, 17142347, 17042347, 16642347, 16742347]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
532,1,[20],1,0.34106604801490903,0.01762518100440502,6.415005355549511,"[15143732, 15043732, 15743732, 15643732, 15543732, 15443732, 15943732, 15843732, 15343732, 15243732]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
533,1,[23],1,0.3413707109866664,0.01713820395525545,6.029646631970536,"[15264311, 15364311, 15464311, 15564311, 15664311, 15764311, 15064311, 15164311, 15864311, 15964311]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
534,1,[14],1,0.38157443795353174,0.01748366397805512,9.829985045536887,"[15123714, 15023714, 15223714, 15323714, 15523714, 15423714, 15923714, 15823714, 15723714, 15623714]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
535,1,[20],1,0.34076204407028854,0.017361465957947075,6.415005355549511,"[15677266, 15777266, 15477266, 15577266, 15377266, 15277266, 15077266, 15177266, 15877266, 15977266]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
536,1,[21],1,0.33527795295231044,0.017230976023711264,6.906837242015172,"[15697995, 15797995, 15497995, 15597995, 15397995, 15297995, 15097995, 15197995, 15897995, 15997995]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
537,1,[14],1,0.38193953095469624,0.017365543986670673,9.829985045536887,"[15195263, 15095263, 15795263, 15695263, 15595263, 15495263, 15995263, 15895263, 15395263, 15295263]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
538,1,[7],1,0.3592302839970216,0.01746611192356795,5.919907134026289,"[15138125, 15038125, 15238125, 15338125, 15538125, 15438125, 15938125, 15838125, 15738125, 15638125]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
539,1,[21],1,0.3374065379612148,0.02541789400856942,6.906837242015172,"[15112338, 15012338, 15712338, 15612338, 15512338, 15412338, 15912338, 15812338, 15312338, 15212338]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
540,1,[10],1,0.35136100905947387,0.021301283035427332,7.439523016510066,"[15198911, 15098911, 15298911, 15398911, 15598911, 15498911, 15998911, 15898911, 15798911, 15698911]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
541,1,[9],1,0.3615938740549609,0.017505975090898573,9.045463724527508,"[15766544, 15666544, 15566544, 15466544, 15066544, 15166544, 15266544, 15366544, 15866544, 15966544]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
542,1,[6],1,0.357204069965519,0.01753157004714012,6.392105380480643,"[15000067, 15100067, 15400067, 15500067, 15900067, 15800067, 15700067, 15600067, 15200067, 15300067]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
543,1,[2],1,0.34292157704476267,0.01727027492597699,4.573807083070278,"[17160857, 17060857, 16960857, 16860857, 16760857, 16660857, 17260857, 17360857, 17460857, 17560857]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
544,1,[0],1,0.3657872590702027,0.021342652034945786,5.3116722740232944,"[15171280, 15071280, 15771280, 15671280, 15571280, 15471280, 15971280, 15871280, 15371280, 15271280]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
545,1,[21],1,0.45694328600075096,0.017392567940987647,6.906837242015172,"[15180279, 15080279, 15780279, 15680279, 15580279, 15480279, 15980279, 15880279, 15380279, 15280279]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
546,1,[14],1,0.38140314200427383,0.013678185059688985,9.829985045536887,"[15102489, 15002489, 15702489, 15602489, 15502489, 15402489, 15902489, 15802489, 15302489, 15202489]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
547,1,[23],1,0.3422166199889034,0.019627090077847242,6.029646631970536,"[15646159, 15746159, 15446159, 15546159, 15346159, 15246159, 15046159, 15146159, 15846159, 15946159]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
548,1,[14],1,0.380987265962176,0.017600096995010972,9.829985045536887,"[15177197, 15077197, 15777197, 15677197, 15577197, 15477197, 15977197, 15877197, 15377197, 15277197]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
549,1,[2],1,0.3428182229399681,0.017396545968949795,4.573807083070278,"[15104635, 15004635, 15704635, 15604635, 15504635, 15404635, 15904635, 15804635, 15304635, 15204635]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
550,1,[2],1,0.3432920769555494,0.01730614306870848,4.573807083070278,"[15161164, 15061164, 15261164, 15361164, 15561164, 15461164, 15961164, 15861164, 15761164, 15661164]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
551,1,[23],1,0.34122756705619395,0.01742945599835366,6.029646631970536,"[15016098, 15116098, 15416098, 15516098, 15916098, 15816098, 15716098, 15616098, 15216098, 15316098]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
552,1,[20],1,0.33603692904580384,0.013487790012732148,6.415005355549511,"[16692960, 16792960, 17092960, 17192960, 17592960, 17492960, 17392960, 17292960, 16892960, 16992960]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
553,1,[21],1,0.35166641895193607,0.017306425026617944,6.906837242015172,"[15600240, 15700240, 15400240, 15500240, 15300240, 15200240, 15000240, 15100240, 15800240, 15900240]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
554,1,[16],1,0.32845184800680727,0.013564268010668457,5.66882738599088,"[15120179, 15020179, 15720179, 15620179, 15520179, 15420179, 15920179, 15820179, 15320179, 15220179]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
555,1,[6],1,0.3569598060566932,0.017492618993856013,6.392105380480643,"[15083462, 15183462, 15483462, 15583462, 15983462, 15883462, 15783462, 15683462, 15283462, 15383462]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
556,1,[18],1,0.4543699099449441,0.013664616039022803,5.95045330101857,"[15781314, 15681314, 15581314, 15481314, 15081314, 15181314, 15281314, 15381314, 15881314, 15981314]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
557,1,[22],1,0.3503339769085869,0.013611274072900414,6.851884770032484,"[15139424, 15039424, 15739424, 15639424, 15539424, 15439424, 15939424, 15839424, 15339424, 15239424]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
558,1,[14],1,0.38108786393422633,0.026113868923857808,9.829985045536887,"[15092623, 15192623, 15492623, 15592623, 15992623, 15892623, 15792623, 15692623, 15292623, 15392623]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
559,1,[21],1,0.33767353498842567,0.017416841932572424,6.906837242015172,"[15148402, 15048402, 15248402, 15348402, 15548402, 15448402, 15948402, 15848402, 15748402, 15648402]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
560,1,[14],1,0.3814123549964279,0.017527830903418362,9.829985045536887,"[15392623, 15292623, 15192623, 15092623, 15492623, 15592623, 15992623, 15892623, 15692623, 15792623]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
561,1,[22],1,0.3504831329919398,0.01763855805620551,6.851884770032484,"[15931057, 15831057, 15231057, 15331057, 15731057, 15631057, 15531057, 15431057, 15031057, 15131057]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
562,1,[7],1,0.35918435198254883,0.017594550037756562,5.919907134026289,"[15197891, 15097891, 15797891, 15697891, 15597891, 15497891, 15997891, 15897891, 15397891, 15297891]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
563,1,[16],1,0.3277135629905388,0.019283971982076764,5.66882738599088,"[15248064, 15348064, 15448064, 15548064, 15648064, 15748064, 15048064, 15148064, 15848064, 15948064]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
564,1,[14],1,0.5268466720590368,0.017423226963728666,9.829985045536887,"[15102489, 15002489, 15702489, 15602489, 15502489, 15402489, 15902489, 15802489, 15302489, 15202489]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
565,1,[14],1,0.3814048640197143,0.013673161971382797,9.829985045536887,"[15120515, 15020515, 15720515, 15620515, 15520515, 15420515, 15920515, 15820515, 15320515, 15220515]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
566,1,[14],1,0.3813422300154343,0.013668198953382671,9.829985045536887,"[15620515, 15720515, 15420515, 15520515, 15320515, 15220515, 15020515, 15120515, 15820515, 15920515]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
567,1,[14],1,0.3833730290643871,0.017471082974225283,9.829985045536887,"[15139391, 15039391, 15739391, 15639391, 15539391, 15439391, 15939391, 15839391, 15339391, 15239391]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
568,1,[2],1,0.34415553603321314,0.017467298079282045,4.573807083070278,"[15195319, 15095319, 15795319, 15695319, 15595319, 15495319, 15995319, 15895319, 15395319, 15295319]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
569,1,[14],1,0.5100953619694337,0.0175356469117105,9.829985045536887,"[15177636, 15077636, 15777636, 15677636, 15577636, 15477636, 15977636, 15877636, 15377636, 15277636]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
570,1,[14],1,0.38114882493391633,0.017463235999457538,9.829985045536887,"[15195263, 15095263, 15795263, 15695263, 15595263, 15495263, 15995263, 15895263, 15395263, 15295263]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
571,1,[2],1,0.34313846996519715,0.013595312950201333,4.573807083070278,"[15161164, 15061164, 15261164, 15361164, 15561164, 15461164, 15961164, 15861164, 15761164, 15661164]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
572,1,[21],1,0.3330458599375561,0.01751043600961566,6.906837242015172,"[15721054, 15621054, 15521054, 15421054, 15021054, 15121054, 15221054, 15321054, 15821054, 15921054]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
573,1,[0],1,0.3656348129734397,0.017301512067206204,5.3116722740232944,"[15177058, 15077058, 15777058, 15677058, 15577058, 15477058, 15977058, 15877058, 15377058, 15277058]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
574,1,[14],1,0.381441158009693,0.01745409204158932,9.829985045536887,"[15103600, 15003600, 15703600, 15603600, 15503600, 15403600, 15903600, 15803600, 15303600, 15203600]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
575,1,[14],1,0.3814376479713246,0.01740649505518377,9.829985045536887,"[15621020, 15721020, 15421020, 15521020, 15321020, 15221020, 15021020, 15121020, 15821020, 15921020]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
576,1,[0],1,0.3653153080958873,0.15105505904648453,5.3116722740232944,"[15379384, 15279384, 15179384, 15079384, 15479384, 15579384, 15979384, 15879384, 15679384, 15779384]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
577,1,[14],1,0.38122694299090654,0.017263683024793863,9.829985045536887,"[15602489, 15702489, 15402489, 15502489, 15302489, 15202489, 15002489, 15102489, 15802489, 15902489]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
578,1,[11],1,0.35858080198522657,0.017225506016984582,5.716336060548201,"[15718064, 15618064, 15518064, 15418064, 15018064, 15118064, 15218064, 15318064, 15818064, 15918064]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
579,1,[2],1,0.3427867299178615,0.017536072060465813,4.573807083070278,"[15170192, 15070192, 15270192, 15370192, 15570192, 15470192, 15970192, 15870192, 15770192, 15670192]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
580,1,[6],1,0.35714988003019243,0.01363323105033487,6.392105380480643,"[15150765, 15050765, 15250765, 15350765, 15550765, 15450765, 15950765, 15850765, 15750765, 15650765]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
581,1,[2],1,0.3427482839906588,0.017479239031672478,4.573807083070278,"[15503912, 15403912, 15303912, 15203912, 15103912, 15003912, 15603912, 15703912, 15803912, 15903912]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
582,1,[21],1,0.4670604430139065,0.017482717987149954,6.906837242015172,"[15110988, 15010988, 15710988, 15610988, 15510988, 15410988, 15910988, 15810988, 15310988, 15210988]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
583,1,[14],1,0.3812555359909311,0.017515487037599087,9.829985045536887,"[17551066, 17451066, 17051066, 17151066, 17351066, 17251066, 16951066, 16851066, 16651066, 16751066]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
584,1,[5],1,0.32610480405855924,0.019979669945314527,5.41969023848651,"[16642347, 16742347, 17142347, 17042347, 17242347, 17342347, 16842347, 16942347, 17442347, 17542347]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
585,1,[14],1,0.3812346050981432,0.01755756395868957,9.829985045536887,"[15275525, 15375525, 15475525, 15575525, 15675525, 15775525, 15075525, 15175525, 15875525, 15975525]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
586,1,[21],1,0.3374085259856656,0.017436865950003266,6.906837242015172,"[15608989, 15708989, 15408989, 15508989, 15308989, 15208989, 15008989, 15108989, 15808989, 15908989]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
587,1,[24],1,0.3709031989565119,0.01751731103286147,6.9431458919425495,"[15915059, 15815059, 15515059, 15415059, 15315059, 15215059, 15115059, 15015059, 15715059, 15615059]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
588,1,[23],1,0.3422383030410856,0.017387531930580735,6.029646631970536,"[15002696, 15102696, 15402696, 15502696, 15902696, 15802696, 15702696, 15602696, 15202696, 15302696]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
589,1,[16],1,0.32810500101186335,0.017379013006575406,5.66882738599088,"[15108645, 15008645, 15708645, 15608645, 15508645, 15408645, 15908645, 15808645, 15308645, 15208645]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
590,1,[0],1,0.502693869988434,0.01723065902478993,5.3116722740232944,"[15163324, 15063324, 15763324, 15663324, 15563324, 15463324, 15963324, 15863324, 15363324, 15263324]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
591,1,[23],1,0.3371103840181604,0.01721639500465244,6.029646631970536,"[15113321, 15013321, 15213321, 15313321, 15513321, 15413321, 15913321, 15813321, 15713321, 15613321]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
592,1,[23],1,0.33860744710545987,0.0473167389864102,6.029646631970536,"[15127800, 15027800, 15227800, 15327800, 15527800, 15427800, 15927800, 15827800, 15727800, 15627800]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
593,1,[14],1,0.3832151700044051,0.01765770197380334,9.829985045536887,"[15723714, 15623714, 15323714, 15223714, 15923714, 15823714, 15523714, 15423714, 15023714, 15123714]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
594,1,[13],1,0.3609208009438589,0.01748283300548792,6.6463984900619835,"[15132405, 15032405, 15732405, 15632405, 15532405, 15432405, 15932405, 15832405, 15332405, 15232405]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
595,1,[16],1,0.3371316429693252,0.017509642988443375,5.66882738599088,"[15180546, 15080546, 15780546, 15680546, 15580546, 15480546, 15980546, 15880546, 15380546, 15280546]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
596,1,[2],1,0.343136765062809,0.017412928049452603,4.573807083070278,"[15142081, 15042081, 15742081, 15642081, 15542081, 15442081, 15942081, 15842081, 15342081, 15242081]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
597,1,[0],1,0.3660715740406886,0.04032505699433386,5.3116722740232944,"[16739461, 16639461, 17339461, 17239461, 17139461, 17039461, 17539461, 17439461, 16939461, 16839461]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
598,1,[14],1,0.4383795440662652,0.0175142950611189,9.829985045536887,"[15186947, 15086947, 15786947, 15686947, 15586947, 15486947, 15986947, 15886947, 15386947, 15286947]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
599,1,[18],1,0.32475935900583863,0.017325027962215245,5.95045330101857,"[15199102, 15099102, 15799102, 15699102, 15599102, 15499102, 15999102, 15899102, 15399102, 15299102]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
600,1,[4],1,0.3604560369858518,0.017325837980024517,4.8523796635563485,"[15636064, 15736064, 15436064, 15536064, 15336064, 15236064, 15036064, 15136064, 15836064, 15936064]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
601,1,[18],1,0.32470907596871257,0.018482382060028613,5.95045330101857,"[15307043, 15207043, 15107043, 15007043, 15407043, 15507043, 15907043, 15807043, 15607043, 15707043]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
602,1,[14],1,0.3768057569395751,0.017287354916334152,9.829985045536887,"[15161960, 15061960, 15761960, 15661960, 15561960, 15461960, 15961960, 15861960, 15361960, 15261960]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
603,1,[10],1,0.3510869120946154,0.021046492969617248,7.439523016510066,"[15637542, 15737542, 15437542, 15537542, 15337542, 15237542, 15037542, 15137542, 15837542, 15937542]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
604,1,[21],1,0.33730630204081535,0.017105056904256344,6.906837242015172,"[15113011, 15013011, 15213011, 15313011, 15513011, 15413011, 15913011, 15813011, 15713011, 15613011]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
605,1,[3],1,0.3534437289927155,0.01744692900683731,4.561324960493948,"[15159771, 15059771, 15759771, 15659771, 15559771, 15459771, 15959771, 15859771, 15359771, 15259771]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
606,1,[17],1,0.33372882404364645,0.013677619979716837,6.718701256497297,"[15193055, 15093055, 15793055, 15693055, 15593055, 15493055, 15993055, 15893055, 15393055, 15293055]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
607,1,[21],1,0.337007939000614,0.017308528069406748,6.906837242015172,"[15194839, 15094839, 15794839, 15694839, 15594839, 15494839, 15994839, 15894839, 15394839, 15294839]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
608,1,[20],1,0.34206978895235807,0.01343864796217531,6.415005355549511,"[15165816, 15065816, 15765816, 15665816, 15565816, 15465816, 15965816, 15865816, 15365816, 15265816]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
609,1,[9],1,0.498676405986771,0.017312351032160223,9.045463724527508,"[15678147, 15778147, 15478147, 15578147, 15378147, 15278147, 15078147, 15178147, 15878147, 15978147]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
610,1,[23],1,0.341972263995558,0.01727329404093325,6.029646631970536,"[15694264, 15794264, 15494264, 15594264, 15394264, 15294264, 15094264, 15194264, 15894264, 15994264]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
611,1,[2],1,0.34322765993420035,0.0281988080823794,4.573807083070278,"[15634344, 15734344, 15434344, 15534344, 15334344, 15234344, 15034344, 15134344, 15834344, 15934344]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
612,1,[14],1,0.3813740499317646,0.017638155026361346,9.829985045536887,"[15120515, 15020515, 15720515, 15620515, 15520515, 15420515, 15920515, 15820515, 15320515, 15220515]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
