query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
497,2,"[14, 18]",2,0.6983632169431075,0.034270258038304746,7.890219173277728,"[15195263, 15095263, 15795263, 15695263, 15595263, 15495263, 15995263, 15895263, 15395263, 15295263]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
498,2,"[2, 21]",2,0.6692216540686786,0.03416341810952872,5.740322162542725,"[15122339, 15022339, 15722339, 15622339, 15522339, 15422339, 15922339, 15822339, 15322339, 15222339]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
499,2,"[15, 16]",2,0.6836674171499908,0.030519261956214905,6.336027311714133,"[15185706, 15085706, 15285706, 15385706, 15585706, 15485706, 15985706, 15885706, 15785706, 15685706]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
500,2,"[15, 23]",2,0.6968417629832402,0.03435140009969473,6.516436934703961,"[15794771, 15694771, 15494771, 15594771, 15194771, 15094771, 15894771, 15994771, 15294771, 15394771]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
501,2,"[4, 15]",2,0.7150627659866586,0.03805450303480029,5.927803450496867,"[15615701, 15715701, 15415701, 15515701, 15315701, 15215701, 15015701, 15115701, 15815701, 15915701]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
502,2,"[15, 20]",2,0.6957906458992511,0.034142568008974195,6.709116296493448,"[15625480, 15725480, 15425480, 15525480, 15125480, 15025480, 15925480, 15825480, 15325480, 15225480]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
503,2,"[2, 21]",2,0.6693062500562519,0.03388911101501435,5.740322162542725,"[15798653, 15698653, 15498653, 15598653, 15198653, 15098653, 15898653, 15998653, 15298653, 15398653]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
504,2,"[11, 14]",2,0.731459797010757,0.03422132309060544,7.773160553042544,"[16651963, 16751963, 17051963, 17151963, 17251963, 17351963, 16851963, 16951963, 17451963, 17551963]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
505,2,"[14, 16]",2,0.7017851839773357,0.030544111970812082,7.749406215763884,"[15401379, 15501379, 15801379, 15901379, 15001379, 15101379, 15601379, 15701379, 15301379, 15201379]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
506,2,"[3, 11]",2,0.7039681731257588,0.03034499892964959,5.138830510521075,"[15705343, 15605343, 15405343, 15505343, 15105343, 15005343, 15805343, 15905343, 15205343, 15305343]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
507,2,"[2, 15]",2,0.6976047171046957,0.026510843075811863,5.788517160253832,"[15238750, 15338750, 15438750, 15538750, 15138750, 15038750, 15838750, 15938750, 15638750, 15738750]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
508,2,[16],1,0.32451676297932863,0.017102943966165185,5.66882738599088,"[15005198, 15105198, 15405198, 15505198, 15905198, 15805198, 15705198, 15605198, 15205198, 15305198]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
509,2,"[9, 22]",2,0.7034278900828212,0.030328214052133262,7.948674247279996,"[15154230, 15054230, 15754230, 15654230, 15554230, 15454230, 15954230, 15854230, 15354230, 15254230]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
510,2,"[14, 21]",2,0.7124563049292192,0.034046082058921456,8.36841114377603,"[15177197, 15077197, 15777197, 15677197, 15577197, 15477197, 15977197, 15877197, 15377197, 15277197]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
511,2,"[2, 21]",2,0.6721169430529699,0.0342155130347237,5.740322162542725,"[15196688, 15096688, 15796688, 15696688, 15596688, 15496688, 15996688, 15896688, 15396688, 15296688]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
512,2,"[2, 21]",2,0.6721085639437661,0.034123141085729,5.740322162542725,"[15439821, 15539821, 15839821, 15939821, 15039821, 15139821, 15639821, 15739821, 15339821, 15239821]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
513,2,"[11, 23]",2,0.6929717380553484,0.03469439304899424,5.872991346259369,"[15718064, 15618064, 15518064, 15418064, 15018064, 15118064, 15218064, 15318064, 15818064, 15918064]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
514,2,"[8, 12]",2,0.6202559791272506,0.04929322504904121,6.27370264424826,"[15114170, 15014170, 15714170, 15614170, 15514170, 15414170, 15914170, 15814170, 15314170, 15214170]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
515,2,"[15, 18]",2,0.6805562819354236,0.03030877688433975,6.476840269227978,"[15598180, 15498180, 15398180, 15298180, 15198180, 15098180, 15698180, 15798180, 15898180, 15998180]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
516,2,"[5, 23]",2,0.660246692947112,0.06336773501243442,5.724668435228523,"[15223928, 15323928, 15423928, 15523928, 15623928, 15723928, 15023928, 15123928, 15823928, 15923928]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
517,2,"[16, 23]",2,0.6590214789612219,0.07824154105037451,5.849237008980708,"[15213321, 15313321, 15413321, 15513321, 15113321, 15013321, 15813321, 15913321, 15613321, 15713321]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
518,2,"[20, 23]",2,0.6748797600157559,0.03040788695216179,6.222325993760023,"[16960849, 16860849, 16660849, 16760849, 17160849, 17060849, 17360849, 17260849, 17560849, 17460849]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
519,2,"[2, 23]",2,0.6766676448751241,0.06373869604431093,5.301726857520407,"[15264422, 15364422, 15464422, 15564422, 15164422, 15064422, 15864422, 15964422, 15664422, 15764422]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
520,2,"[2, 4]",2,0.6996210280340165,0.034813040983863175,4.713093373313313,"[15709604, 15609604, 15409604, 15509604, 15109604, 15009604, 15809604, 15909604, 15209604, 15309604]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
521,2,"[21, 23]",2,0.6782074719667435,0.035065641975961626,6.468241936992854,"[15725990, 15625990, 15425990, 15525990, 15125990, 15025990, 15825990, 15925990, 15225990, 15325990]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
522,2,"[14, 15]",2,0.7434641759609804,0.03092098410706967,8.416606141487136,"[15139391, 15039391, 15739391, 15639391, 15539391, 15439391, 15939391, 15839391, 15339391, 15239391]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
523,2,"[20, 21]",2,0.6912253510672599,0.03489350201562047,6.660921298782341,"[15267156, 15367156, 15667156, 15767156, 15567156, 15467156, 15167156, 15067156, 15867156, 15967156]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
524,2,"[20, 21]",2,0.678050899063237,0.03724088508170098,6.660921298782341,"[15758676, 15658676, 15458676, 15558676, 15158676, 15058676, 15858676, 15958676, 15258676, 15358676]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
525,2,"[14, 21]",2,0.788667696993798,0.03509589401073754,8.36841114377603,"[15663976, 15763976, 15463976, 15563976, 15363976, 15263976, 15063976, 15163976, 15863976, 15963976]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
526,2,"[12, 16]",2,0.6463634149404243,0.04822672507725656,5.936942867498146,"[15466700, 15566700, 15866700, 15966700, 15066700, 15166700, 15666700, 15766700, 15366700, 15266700]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
527,2,"[3, 14]",2,0.7303815310588107,0.03468191483989358,7.195655003015418,"[15268769, 15368769, 15568769, 15468769, 15968769, 15868769, 15768769, 15668769, 15168769, 15068769]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
528,2,"[14, 20]",2,0.7228390999371186,0.031232578912749887,8.122495200543199,"[15726595, 15626595, 15426595, 15526595, 15126595, 15026595, 15826595, 15926595, 15226595, 15326595]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
529,2,"[2, 21]",2,0.8282702788710594,0.034871434909291565,5.740322162542725,"[15710988, 15610988, 15410988, 15510988, 15110988, 15010988, 15810988, 15910988, 15210988, 15310988]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
530,2,"[14, 24]",2,0.7522677240194753,0.036306307069025934,8.386565468739718,"[15163976, 15063976, 15763976, 15663976, 15563976, 15463976, 15963976, 15863976, 15363976, 15263976]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
531,2,"[5, 7]",2,0.6868742649676278,0.03492646792437881,5.669798686256399,"[17342347, 17242347, 16942347, 16842347, 17542347, 17442347, 17142347, 17042347, 16642347, 16742347]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
532,2,"[2, 20]",2,0.6812753649428487,0.03451914596371353,5.494406219309894,"[15743732, 15643732, 15443732, 15543732, 15143732, 15043732, 15843732, 15943732, 15243732, 15343732]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
533,2,"[3, 23]",2,0.696511026006192,0.031194297946058214,5.295485796232242,"[15464311, 15564311, 15764311, 15664311, 15264311, 15364311, 15164311, 15064311, 15964311, 15864311]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
534,2,"[14, 23]",2,1.8905472250189632,0.17326341196894646,7.929815838753711,"[15768893, 15668893, 15468893, 15568893, 15168893, 15068893, 15868893, 15968893, 15268893, 15368893]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
535,2,"[3, 20]",2,0.8302214329596609,0.030988261103630066,5.488165158021729,"[15734274, 15634274, 15334274, 15234274, 15934274, 15834274, 15534274, 15434274, 15034274, 15134274]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
536,2,"[2, 21]",2,0.6761110710212961,0.05851133703254163,5.740322162542725,"[15391372, 15291372, 15191372, 15091372, 15491372, 15591372, 15991372, 15891372, 15691372, 15791372]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
537,2,"[5, 14]",2,0.7080399648984894,0.03475536894984543,7.624837642011698,"[15795263, 15695263, 15495263, 15595263, 15195263, 15095263, 15895263, 15995263, 15295263, 15395263]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
538,2,"[7, 23]",2,0.7016129918629304,0.03495269501581788,5.9747768829984125,"[15138125, 15038125, 15238125, 15338125, 15538125, 15438125, 15938125, 15838125, 15738125, 15638125]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
539,2,"[18, 21]",2,0.6705092989141122,0.034984334954060614,6.428645271516871,"[15712338, 15612338, 15412338, 15512338, 15112338, 15012338, 15812338, 15912338, 15212338, 15312338]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
540,2,"[7, 10]",2,0.8158216569572687,0.0527468710206449,6.679715075268177,"[15298911, 15398911, 15498911, 15598911, 15198911, 15098911, 15898911, 15998911, 15698911, 15798911]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
541,2,"[9, 14]",2,0.7459645880153403,0.034775324049405754,9.437724385032197,"[15766544, 15666544, 15566544, 15466544, 15066544, 15166544, 15266544, 15366544, 15866544, 15966544]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
542,2,"[6, 24]",2,0.7248699140036479,0.03513210196979344,6.667625636211596,"[15192213, 15092213, 15592213, 15492213, 15392213, 15292213, 15892213, 15992213, 15792213, 15692213]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
543,2,"[2, 15]",2,0.7112449611304328,0.03467676101718098,5.788517160253832,"[15130575, 15030575, 15530575, 15430575, 15330575, 15230575, 15830575, 15930575, 15730575, 15630575]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
544,2,[0],1,0.365220503997989,0.023805428994819522,5.3116722740232944,"[15171280, 15071280, 15771280, 15671280, 15571280, 15471280, 15971280, 15871280, 15371280, 15271280]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
545,2,"[6, 21]",2,0.6963508180342615,0.034879165003076196,6.649471311247908,"[15140349, 15040349, 15240349, 15340349, 15540349, 15440349, 15940349, 15840349, 15740349, 15640349]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
546,2,"[7, 14]",2,0.741733331931755,0.03126059693749994,7.874946089781588,"[15091982, 15191982, 15491982, 15591982, 15991982, 15891982, 15791982, 15691982, 15291982, 15391982]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
547,2,"[19, 23]",2,0.8407845940673724,0.035011056112125516,6.115406685741618,"[15446159, 15546159, 15246159, 15346159, 15646159, 15746159, 15146159, 15046159, 15946159, 15846159]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
548,2,"[14, 24]",2,0.7523267031647265,0.034970913897268474,8.386565468739718,"[15177197, 15077197, 15777197, 15677197, 15577197, 15477197, 15977197, 15877197, 15377197, 15277197]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
549,2,"[2, 23]",2,0.6804972341051325,0.03472458804026246,5.301726857520407,"[15104635, 15004635, 15704635, 15604635, 15504635, 15404635, 15904635, 15804635, 15304635, 15204635]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
550,2,[2],1,0.3437724820105359,0.017276919912546873,4.573807083070278,"[15161164, 15061164, 15261164, 15361164, 15561164, 15461164, 15961164, 15861164, 15761164, 15661164]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
551,2,"[18, 23]",2,0.6675487321335822,0.034749667975120246,5.990049966494553,"[15416098, 15516098, 15816098, 15916098, 15016098, 15116098, 15616098, 15716098, 15316098, 15216098]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
552,2,"[14, 20]",2,0.7377388379536569,0.03116519912146032,8.122495200543199,"[15121020, 15021020, 15721020, 15621020, 15521020, 15421020, 15921020, 15821020, 15321020, 15221020]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
553,2,"[5, 21]",2,0.6614506461191922,0.03621564095374197,6.163263740250841,"[15400240, 15500240, 15200240, 15300240, 15600240, 15700240, 15100240, 15000240, 15900240, 15800240]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
554,2,"[16, 19]",2,0.7000779139343649,0.030902388971298933,5.9349970627517905,"[15296346, 15396346, 15596346, 15496346, 15996346, 15896346, 15796346, 15696346, 15196346, 15096346]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
555,2,"[6, 16]",2,0.6866165921092033,0.031072368030436337,6.030466383235762,"[15083462, 15183462, 15483462, 15583462, 15983462, 15883462, 15783462, 15683462, 15283462, 15383462]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
556,2,"[3, 18]",2,0.679204288055189,0.03106443292926997,5.255889130756259,"[15581314, 15481314, 15181314, 15081314, 15781314, 15681314, 15381314, 15281314, 15981314, 15881314]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
557,2,"[1, 22]",2,0.7089066049084067,0.030928647960536182,6.013802148780087,"[15739424, 15639424, 15439424, 15539424, 15139424, 15039424, 15839424, 15939424, 15239424, 15339424]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
558,2,"[2, 14]",2,0.7245478919940069,0.16598699090536684,7.2018960643035825,"[15492623, 15592623, 15892623, 15992623, 15092623, 15192623, 15692623, 15792623, 15392623, 15292623]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
559,2,"[2, 21]",2,0.6767143360339105,0.034544835914857686,5.740322162542725,"[15248402, 15348402, 15448402, 15548402, 15148402, 15048402, 15848402, 15948402, 15648402, 15748402]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
560,2,"[9, 14]",2,0.7432707529515028,0.03811270894948393,9.437724385032197,"[15192623, 15092623, 15592623, 15492623, 15392623, 15292623, 15892623, 15992623, 15792623, 15692623]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
561,2,"[9, 22]",2,0.8505372989457101,0.0349942110478878,7.948674247279996,"[15066544, 15166544, 15466544, 15566544, 15966544, 15866544, 15766544, 15666544, 15266544, 15366544]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
562,2,[7],1,0.359483098029159,0.01748766703531146,5.919907134026289,"[15197891, 15097891, 15797891, 15697891, 15597891, 15497891, 15997891, 15897891, 15397891, 15297891]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
563,2,"[4, 16]",2,0.6900776249822229,0.03488946903962642,5.2606035247736145,"[15448064, 15548064, 15748064, 15648064, 15248064, 15348064, 15148064, 15048064, 15948064, 15848064]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
564,2,"[14, 21]",2,0.7186731979018077,0.03479079401586205,8.36841114377603,"[15111168, 15011168, 15511168, 15411168, 15311168, 15211168, 15811168, 15911168, 15711168, 15611168]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
565,2,"[2, 14]",2,0.7248893310315907,0.04221770691219717,7.2018960643035825,"[15720515, 15620515, 15420515, 15520515, 15120515, 15020515, 15820515, 15920515, 15220515, 15320515]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
566,2,"[11, 14]",2,0.8431369671598077,0.031220999895595014,7.773160553042544,"[15420515, 15520515, 15220515, 15320515, 15620515, 15720515, 15120515, 15020515, 15920515, 15820515]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
567,2,"[7, 14]",2,0.7424893080024049,0.03502246306743473,7.874946089781588,"[15739391, 15639391, 15439391, 15539391, 15139391, 15039391, 15839391, 15939391, 15239391, 15339391]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
568,2,"[0, 2]",2,0.7173633489292115,0.034910654998384416,4.942739678546786,"[15795319, 15695319, 15495319, 15595319, 15195319, 15095319, 15895319, 15995319, 15295319, 15395319]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
569,2,"[14, 23]",2,0.7234291379572824,0.1650792509317398,7.929815838753711,"[15177636, 15077636, 15777636, 15677636, 15577636, 15477636, 15977636, 15877636, 15377636, 15277636]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
570,2,"[2, 14]",2,0.72508340398781,0.034905669977888465,7.2018960643035825,"[15008549, 15108549, 15408549, 15508549, 15908549, 15808549, 15708549, 15608549, 15208549, 15308549]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
571,2,"[2, 6]",2,0.6995156389893964,0.034840815118514,5.482956231775461,"[15137443, 15037443, 15537443, 15437443, 15337443, 15237443, 15837443, 15937443, 15737443, 15637443]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
572,2,"[14, 21]",2,0.7717109101358801,0.058973337057977915,8.36841114377603,"[15183250, 15083250, 15783250, 15683250, 15583250, 15483250, 15983250, 15883250, 15383250, 15283250]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
573,2,"[0, 5]",2,0.6875764639116824,0.06948811502661556,5.365681256254902,"[17078749, 17178749, 17378749, 17278749, 16678749, 16778749, 17578749, 17478749, 16978749, 16878749]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
574,2,"[1, 14]",2,0.7343593591358513,0.03500293497927487,7.502852286532288,"[15003411, 15103411, 15403411, 15503411, 15903411, 15803411, 15703411, 15603411, 15203411, 15303411]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
575,2,"[6, 14]",2,0.738663477008231,0.034957351977936924,8.111045213008765,"[15421020, 15521020, 15221020, 15321020, 15621020, 15721020, 15121020, 15021020, 15921020, 15821020]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
576,2,"[0, 5]",2,0.7505965089658275,0.04499478591606021,5.365681256254902,"[15412498, 15512498, 15212498, 15312498, 15612498, 15712498, 15112498, 15012498, 15912498, 15812498]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
577,2,"[2, 14]",2,0.7252533138962463,0.03476680407766253,7.2018960643035825,"[15402489, 15502489, 15202489, 15302489, 15602489, 15702489, 15102489, 15002489, 15902489, 15802489]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
578,2,"[11, 16]",2,0.6876600480172783,0.03466022002976388,5.692581723269541,"[15192809, 15092809, 15592809, 15492809, 15392809, 15292809, 15892809, 15992809, 15792809, 15692809]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
579,2,"[2, 9]",2,0.7004453330300748,0.03491947113070637,6.809635403798893,"[15170192, 15070192, 15270192, 15370192, 15570192, 15470192, 15970192, 15870192, 15770192, 15670192]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
580,2,"[6, 7]",2,0.7277356910053641,0.03078616503626108,6.156006257253466,"[15705427, 15605427, 15405427, 15505427, 15105427, 15005427, 15805427, 15905427, 15205427, 15305427]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
581,2,"[2, 24]",2,0.7138339200755581,0.15931630099657923,5.758476487506414,"[15503912, 15403912, 15303912, 15203912, 15103912, 15003912, 15603912, 15703912, 15803912, 15903912]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
582,2,"[2, 21]",2,0.6811818729620427,0.03496121894568205,5.740322162542725,"[15710988, 15610988, 15410988, 15510988, 15110988, 15010988, 15810988, 15910988, 15210988, 15310988]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
583,2,"[9, 14]",2,0.7431219319114462,0.034926508902572095,9.437724385032197,"[16760442, 16660442, 17360442, 17260442, 17160442, 17060442, 17560442, 17460442, 16960442, 16860442]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
584,2,"[5, 7]",2,0.8211376410908997,0.03514931409154087,5.669798686256399,"[16642347, 16742347, 17142347, 17042347, 17242347, 17342347, 16842347, 16942347, 17442347, 17542347]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
585,2,"[14, 16]",2,0.7097225260222331,0.03472737187985331,7.749406215763884,"[15775067, 15675067, 15475067, 15575067, 15175067, 15075067, 15875067, 15975067, 15275067, 15375067]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
586,2,"[20, 21]",2,0.6796835080021992,0.03081093286164105,6.660921298782341,"[15408989, 15508989, 15208989, 15308989, 15608989, 15708989, 15108989, 15008989, 15908989, 15808989]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
587,2,"[21, 24]",2,0.7043671628925949,0.034704320947639644,6.924991566978861,"[15643206, 15743206, 15443206, 15543206, 15343206, 15243206, 15043206, 15143206, 15843206, 15943206]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
588,2,"[14, 23]",2,0.7331059699645266,0.03495371981989592,7.929815838753711,"[15321020, 15221020, 15121020, 15021020, 15421020, 15521020, 15921020, 15821020, 15621020, 15721020]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
589,2,"[0, 16]",2,0.6944106869632378,0.039979930967092514,5.490249830007087,"[15708645, 15608645, 15408645, 15508645, 15108645, 15008645, 15808645, 15908645, 15208645, 15308645]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
590,2,"[0, 18]",2,0.687642911914736,0.03381476295180619,5.631062787520932,"[15428553, 15528553, 15228553, 15328553, 15628553, 15728553, 15128553, 15028553, 15928553, 15828553]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
591,2,"[14, 23]",2,0.7160008420469239,0.034345466061495245,7.929815838753711,"[15213321, 15313321, 15413321, 15513321, 15113321, 15013321, 15813321, 15913321, 15613321, 15713321]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
592,2,"[14, 23]",2,0.7112276429543272,0.034302480053156614,7.929815838753711,"[15139391, 15039391, 15739391, 15639391, 15539391, 15439391, 15939391, 15839391, 15339391, 15239391]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
593,2,"[8, 14]",2,0.6867286239285022,0.030383282923139632,8.086165992513997,"[15323714, 15223714, 15823714, 15923714, 15723714, 15623714, 15423714, 15523714, 15123714, 15023714]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
594,2,"[13, 20]",2,0.693831944023259,0.036533782025799155,6.530701922805747,"[15772008, 15672008, 15472008, 15572008, 15172008, 15072008, 15872008, 15972008, 15272008, 15372008]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
595,2,"[16, 20]",2,0.6613371699349955,0.04949179710820317,6.0419163707701955,"[15180546, 15080546, 15780546, 15680546, 15580546, 15480546, 15980546, 15880546, 15380546, 15280546]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
596,2,"[0, 2]",2,0.700498535996303,0.034221429959870875,4.942739678546786,"[15742081, 15642081, 15442081, 15542081, 15142081, 15042081, 15842081, 15942081, 15242081, 15342081]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
597,2,"[0, 20]",2,0.6974268141202629,0.03817044897004962,5.8633388147864025,"[16739461, 16639461, 17339461, 17239461, 17139461, 17039461, 17539461, 17439461, 16939461, 16839461]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
598,2,"[3, 14]",2,0.7226230019005015,0.034190331818535924,7.195655003015418,"[15786947, 15686947, 15486947, 15586947, 15186947, 15086947, 15886947, 15986947, 15286947, 15386947]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
599,2,"[17, 18]",2,0.6425761370919645,0.030000884900800884,6.3345772787579335,"[15799102, 15699102, 15499102, 15599102, 15199102, 15099102, 15899102, 15999102, 15299102, 15399102]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
600,2,"[3, 4]",2,0.7065339310793206,0.030515059013850987,4.706852312025148,"[15436064, 15536064, 15236064, 15336064, 15636064, 15736064, 15136064, 15036064, 15936064, 15836064]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
601,2,"[15, 18]",2,0.6806177430553362,0.030438210000284016,6.476840269227978,"[15047113, 15147113, 15447113, 15547113, 15947113, 15847113, 15747113, 15647113, 15247113, 15347113]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
602,2,"[14, 23]",2,0.714222424896434,0.034285938018001616,7.929815838753711,"[15793682, 15693682, 15493682, 15593682, 15193682, 15093682, 15893682, 15993682, 15293682, 15393682]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
603,2,"[3, 10]",2,0.6962731410749257,0.03791328694205731,6.000423988502007,"[15175751, 15075751, 15775751, 15675751, 15575751, 15475751, 15975751, 15875751, 15375751, 15275751]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
604,2,"[17, 21]",2,0.6511539119528607,0.0421032429439947,6.812769249256235,"[15213011, 15313011, 15413011, 15513011, 15113011, 15013011, 15813011, 15913011, 15613011, 15713011]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
605,2,"[3, 18]",2,0.6704582179663703,0.03412589989602566,5.255889130756259,"[15159771, 15059771, 15759771, 15659771, 15559771, 15459771, 15959771, 15859771, 15359771, 15259771]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
606,2,"[7, 17]",2,0.6761056369869038,0.04020082904025912,6.319304195261793,"[15793055, 15693055, 15493055, 15593055, 15193055, 15093055, 15893055, 15993055, 15293055, 15393055]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
607,2,[21],1,0.33352576405741274,0.01706521795131266,6.906837242015172,"[15194839, 15094839, 15794839, 15694839, 15594839, 15494839, 15994839, 15894839, 15394839, 15294839]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
608,2,"[6, 20]",2,0.6895260909805074,0.06621711200568825,6.403555368015077,"[15138704, 15038704, 15238704, 15338704, 15538704, 15438704, 15938704, 15838704, 15738704, 15638704]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
