query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
508,3,[9],1,0.0526585029438138,0.013808052986860275,1.191906210500747,"[88155495, 88155494, 203558056, 133048366, 335600884, 349761725, 529499156, 351513107, 453714421, 159299546]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
509,3,"[1, 10, 18]",3,0.17121024709194899,0.04502324294298887,1.405740739312023,"[136975153, 76102061, 18384764, 447365013, 406168773, 576089588, 406299903, 411642109, 122149532, 505106373]","[1, 10, 1, 1, 1, 1, 1, 1, 1, 1]"
510,3,[1],1,0.04771563736721873,0.013663251884281635,1.1562415396329015,"[73624450, 75775109, 425185866, 314113358, 469196941, 469172981, 469083543, 365057986, 469289361, 104828063]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
511,3,[12],1,0.1296707629226148,0.022038867231458426,3.2397337595466524,"[354342484, 354982027, 539458146, 2893851, 588943316, 265818700, 2701816, 89993059, 100270462, 521253563]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
512,3,"[3, 13]",2,0.2808989817276597,0.04458698583766818,4.661708984756842,"[60901442, 486066851, 325958056, 291914464, 252892403, 325693456, 488606824, 476162905, 557256049, 400814606]","[3, 3, 3, 13, 13, 13, 13, 13, 13, 3]"
513,3,[2],1,0.08204066287726164,0.016679359134286642,1.98847675928846,"[9753040, 175920041, 442793169, 210970518, 198030279, 161816983, 471476524, 363023100, 344275419, 97533873]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
514,3,[0],1,0.06953930342569947,0.016313630156219006,1.7377481411676854,"[13234335, 103461123, 212467506, 375167620, 77523374, 552162288, 77623089, 90504017, 447425545, 164113948]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
515,3,"[1, 3]",2,0.25517283705994487,0.04248150484636426,4.326731770066544,"[543922079, 354926197, 130933279, 543791991, 594762485, 422086086, 104910465, 291501341, 195792455, 130933280]","[3, 3, 3, 3, 1, 3, 3, 3, 3, 1]"
516,3,"[10, 12, 14]",3,0.2577669592574239,0.05635298229753971,2.1486815667400756,"[157350314, 369597083, 211384216, 389271069, 324700103, 25048268, 139187086, 472835488, 211384218, 365680177]","[12, 12, 12, 14, 12, 12, 14, 12, 12, 12]"
517,3,[18],1,0.0811547078192234,0.017248736694455147,2.0212896917946637,"[116909789, 213916429, 454389511, 454348595, 180504935, 152709618, 597380804, 375642974, 517449535, 180504938]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
518,3,[0],1,0.06956183211877942,0.015777434688061476,1.7377481411676854,"[339741272, 208979114, 211228225, 302190687, 519110891, 211333354, 355393691, 391274177, 102095545, 309679750]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
519,3,[19],1,0.05192208383232355,0.014963703695684671,1.2741980063728988,"[464425538, 411391048, 411391064, 210728434, 411391046, 411391050, 511903954, 468105198, 435401648, 60332441]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
520,3,"[9, 19]",2,0.10217872308567166,0.02877249289304018,1.233052108436823,"[25955538, 86731325, 504422431, 137001895, 230400934, 477811446, 10405125, 462531434, 284745640, 482766710]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
521,3,"[7, 14]",2,0.28889501513913274,0.053097736556082964,3.5557635909644887,"[299210752, 412723054, 98020671, 567546523, 127648928, 299208442, 349839111, 299335092, 299364182, 46869749]","[7, 7, 7, 7, 14, 7, 14, 7, 7, 7]"
522,3,[8],1,0.06246801186352968,0.01619667001068592,1.5253760810010135,"[130317406, 255648442, 58185551, 432017163, 2703194, 563593339, 475160783, 355317670, 8883729, 417584932]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
523,3,"[6, 15]",2,0.26363738207146525,0.04659665608778596,3.318752449937165,"[293660001, 283438059, 226255915, 359159413, 148240321, 283438076, 441716235, 410667348, 506653755, 191406192]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
524,3,[16],1,0.0647058766335249,0.015451706014573574,1.562462056055665,"[563895318, 570730176, 26854162, 160315320, 275142002, 528973679, 578245079, 526067676, 69172137, 274216131]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
525,3,"[3, 6, 10]",3,0.3297095368616283,0.06244778912514448,3.510340959454576,"[486964607, 477101385, 138296968, 309440188, 491289391, 410780069, 421800907, 26949837, 111073023, 412015059]","[10, 10, 3, 3, 10, 3, 6, 3, 6, 10]"
526,3,"[6, 10, 12]",3,0.25188457034528255,0.05268628103658557,2.0911782124700644,"[428022682, 427859512, 428022681, 84491517, 427455796, 553997351, 427960047, 554145425, 309886608, 17613869]","[6, 10, 6, 6, 6, 6, 12, 6, 6, 6]"
527,3,"[10, 15]",2,0.22502693347632885,0.03838177677243948,2.8415429975138977,"[337770232, 117749401, 315271558, 146162777, 503296390, 298427025, 486564024, 191188830, 439929411, 71426319]","[15, 10, 15, 15, 15, 15, 10, 15, 15, 15]"
528,3,"[4, 19]",2,0.09820859646424651,0.031519959680736065,1.1544807482277974,"[151504009, 503313179, 281215709, 164834463, 305286002, 16514907, 463537209, 112471442, 414313236, 59144033]","[19, 19, 19, 4, 4, 4, 19, 4, 19, 19]"
529,3,[12],1,0.1299372292123735,0.02408626675605774,3.2397337595466524,"[48824457, 391242099, 241830589, 109037586, 403518541, 178355751, 558218589, 141686781, 567412056, 349201361]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
530,3,"[3, 7, 10]",3,0.4416895150206983,0.06931626424193382,4.493940071590866,"[59765703, 320549545, 261551264, 33579243, 560307609, 260241454, 560202702, 530641319, 160952692, 416025382]","[3, 7, 3, 3, 10, 7, 10, 7, 7, 7]"
531,3,"[7, 14]",2,0.2798880380578339,0.0472840522415936,3.5557635909644887,"[20708183, 354191060, 429534339, 501382547, 557908968, 502044240, 573040798, 545226018, 396473004, 46235902]","[7, 14, 7, 7, 7, 7, 7, 7, 7, 7]"
532,3,"[1, 15, 16]",3,0.29599721962586045,0.0554794417694211,2.454032868069286,"[380620637, 277965556, 272578831, 70028885, 447424439, 502085193, 487720156, 344124914, 346248317, 242700425]","[15, 16, 16, 16, 16, 16, 16, 1, 16, 16]"
533,3,[16],1,0.06475317385047674,0.014738071709871292,1.562462056055665,"[590164671, 520149710, 428304541, 552999872, 335233368, 531186748, 227153031, 38374470, 550557809, 491192269]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
534,3,"[10, 12]",2,0.17160813929513097,0.034233057871460915,2.139712373027578,"[322669607, 51954795, 127179466, 287305208, 71858681, 326973067, 124809037, 127095418, 324740582, 517661407]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 10]"
535,3,"[15, 18]",2,0.2648227019235492,0.048915257677435875,3.3323423501569778,"[296608572, 537511200, 294221006, 224743290, 557872642, 50040164, 275642693, 55308399, 441924248, 202953193]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
536,3,[12],1,0.12937108287587762,0.022883255034685135,3.2397337595466524,"[402493468, 65971972, 456402608, 564485727, 131974822, 385738764, 230534218, 577566495, 363409200, 553233970]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
537,3,"[4, 10]",2,0.08412585500627756,0.028335084207355976,1.0372272382955998,"[118696928, 204662725, 369727882, 122549331, 240924035, 239161889, 432255990, 118696929, 414024632, 406975392]","[4, 4, 4, 4, 4, 4, 10, 4, 4, 4]"
538,3,"[4, 8]",2,0.10476497281342745,0.031069910153746605,1.2800697855418548,"[165273779, 303820935, 320859813, 502516863, 134482581, 381833804, 260695453, 42421416, 441462598, 174091331]","[8, 4, 4, 8, 4, 8, 4, 8, 4, 8]"
539,3,[8],1,0.06222836393862963,0.015013337135314941,1.5253760810010135,"[123083666, 496986301, 241713019, 493392983, 5354004, 474528701, 452525700, 497005162, 31285918, 39305778]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
540,3,[8],1,0.06227924395352602,0.016370879020541906,1.5253760810010135,"[189654009, 137357883, 500010538, 267334804, 63865312, 500224551, 539799815, 141016056, 198256727, 300467437]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
541,3,"[4, 7, 19]",3,0.28780333464965224,0.060879623517394066,2.4179562414065003,"[143974679, 11790623, 368794346, 143974680, 399281845, 480940046, 162451809, 251457724, 173538003, 122089308]","[19, 19, 7, 19, 19, 19, 7, 7, 19, 7]"
542,3,"[3, 6]",2,0.2884794953279197,0.04139062063768506,4.7456659459276125,"[196948683, 384252313, 378222535, 318779862, 396119654, 197506474, 439818553, 542486797, 448408093, 312800860]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
543,3,"[3, 6]",2,0.2882246789522469,0.04402573499828577,4.7456659459276125,"[358210674, 416260114, 259058018, 160788017, 496181573, 22039393, 133869573, 426331662, 325753021, 484481479]","[6, 6, 6, 6, 3, 6, 6, 6, 6, 6]"
544,3,[18],1,0.08113646879792213,0.018582758028060198,2.0212896917946637,"[379336593, 379312487, 379301705, 90026781, 379350332, 264718859, 596057616, 379306138, 405490897, 367832380]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
545,3,[1],1,0.04777070973068476,0.013151665683835745,1.1562415396329015,"[145084398, 423763699, 189694457, 555148552, 387580617, 338072917, 344158863, 153822917, 464936886, 244863190]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
546,3,"[4, 18]",2,0.12751005170866847,0.03157708141952753,1.5280265909386799,"[28169039, 196600927, 35221743, 525217917, 373205941, 163145883, 348729257, 164594342, 295212390, 333503790]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
547,3,[6],1,0.08063374692574143,0.018186405301094055,1.9941098913550377,"[592182966, 596623360, 240415233, 349892222, 74766187, 390424334, 471609244, 31474832, 106748058, 303673282]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
548,3,"[12, 16]",2,0.19538720697164536,0.03760036686435342,2.4010979078011587,"[305235514, 416172459, 311121833, 583816488, 495811083, 496522439, 494016466, 27420085, 356627288, 462078825]","[12, 16, 16, 16, 12, 12, 16, 12, 12, 12]"
549,3,"[4, 8]",2,0.10592481773346663,0.0314931427128613,1.2800697855418548,"[451205571, 97655870, 305268778, 413543884, 105421046, 305268780, 305256519, 161716231, 50254066, 481020968]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
550,3,[16],1,0.06465000472962856,0.016294204629957676,1.562462056055665,"[110104781, 365956345, 405342348, 379784786, 405220095, 403931308, 405201139, 403972390, 257063804, 1660903]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
551,3,"[3, 4, 18]",3,0.33375938097015023,0.05842022178694606,3.517758394125849,"[253128968, 550995109, 22696722, 64346359, 272789943, 279323403, 289324148, 294489705, 435520325, 26007120]","[4, 4, 18, 4, 18, 18, 18, 4, 18, 18]"
552,3,"[12, 15]",2,0.31269763596355915,0.05276487302035093,3.941564384032972,"[387430141, 430416570, 199144504, 47763948, 140760693, 182873893, 532291554, 321212558, 115008368, 199144482]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
553,3,"[7, 15]",2,0.3759644697420299,0.05687804101034999,4.794151118141599,"[436301081, 314632339, 259075731, 304169687, 182587240, 281168365, 124843824, 587750298, 101050687, 509576363]","[7, 7, 15, 7, 7, 15, 7, 15, 15, 7]"
554,3,"[4, 10]",2,0.08416300779208541,0.025544576812535524,1.0372272382955998,"[563590081, 547363610, 347670650, 347670648, 186317781, 441406741, 571785563, 502768381, 393800161, 282575724]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
555,3,"[9, 15, 16]",3,0.2982866079546511,0.055367281660437584,2.4659210916919014,"[428557457, 81834019, 316225551, 340944129, 289474694, 183636341, 341782620, 201913935, 52529459, 319105194]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 15]"
556,3,"[10, 12]",2,0.17149050766602159,0.03358111996203661,2.139712373027578,"[201539799, 278732438, 586027926, 135281203, 239361347, 405000154, 139451569, 80171971, 340332462, 442181009]","[12, 12, 12, 10, 12, 10, 10, 12, 12, 12]"
557,3,"[10, 18]",2,0.1230663568712771,0.03185279294848442,1.5304903391515836,"[302946939, 520059973, 29259430, 145250360, 380424102, 550489217, 411965760, 211497861, 573996584, 166873148]","[18, 10, 10, 10, 18, 18, 18, 18, 18, 18]"
558,3,"[16, 18]",2,0.14618996530771255,0.03310402994975448,1.7918758739251643,"[339775718, 313037491, 359460564, 173027574, 520013276, 573714606, 539136162, 272660810, 506756799, 477259554]","[16, 18, 16, 16, 16, 18, 18, 16, 16, 18]"
559,3,[16],1,0.0647728219628334,0.01529647409915924,1.562462056055665,"[149011245, 149011244, 879383, 358962629, 301547627, 180913596, 279158838, 180913602, 244232859, 135997227]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
560,3,"[4, 8]",2,0.10441092448309064,0.029098991304636,1.2800697855418548,"[479248961, 227952470, 505840292, 137410740, 493062940, 356735023, 505820636, 142364103, 293612120, 352879255]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
561,3,"[2, 9, 19]",3,0.1838055970147252,0.04629371128976345,1.4848603253873687,"[212133469, 598475734, 473061910, 64232253, 89415714, 266862407, 255463445, 123279207, 51951737, 70629742]","[9, 2, 2, 2, 9, 9, 9, 2, 9, 2]"
562,3,"[0, 12]",2,0.1991167590022087,0.03764071920886636,2.488740950357169,"[186870557, 389685536, 326059485, 498273563, 533875352, 493450800, 169780967, 231906160, 310890763, 573480073]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
563,3,[10],1,0.04146511759608984,0.014075733721256256,1.0396909865085036,"[447842928, 230938230, 371597128, 571371173, 330165389, 280007366, 223834768, 216360558, 306869074, 499446516]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
564,3,"[9, 10, 12]",3,0.22313560266047716,0.05588190909475088,1.8237769855186343,"[266646792, 29194220, 119178726, 260940865, 355824508, 446593623, 370419775, 370412560, 260154787, 108006413]","[9, 9, 9, 9, 9, 12, 9, 12, 9, 9]"
565,3,[8],1,0.06239239778369665,0.01642274996265769,1.5253760810010135,"[19276295, 388422774, 146564670, 432347069, 451244349, 246235813, 525279319, 256860069, 585951782, 319981143]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
566,3,[9],1,0.04975746991112828,0.015681114979088306,1.191906210500747,"[272436769, 541364278, 88083414, 336488074, 34475341, 13584524, 275635349, 415377701, 95977264, 597857893]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
567,3,[10],1,0.04164873482659459,0.013509747106581926,1.0396909865085036,"[473929517, 538914775, 538925381, 140009310, 26346305, 286559593, 77980225, 302749586, 291344535, 401486074]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
568,3,"[2, 10]",2,0.12358639063313603,0.02770240930840373,1.5140838728984818,"[450102184, 38475886, 567314320, 356000186, 265937628, 38557328, 42930795, 43217788, 292029508, 129944906]","[2, 2, 2, 10, 10, 2, 2, 2, 2, 2]"
569,3,"[12, 15]",2,0.31299159163609147,0.050188991241157055,3.941564384032972,"[496850423, 42399778, 479823429, 384850063, 310092822, 515657031, 284431052, 592818229, 28681453, 27320890]","[12, 12, 12, 12, 15, 12, 12, 12, 12, 15]"
570,3,[8],1,0.062497037928551435,0.01694124937057495,1.5253760810010135,"[111281527, 513465414, 589469571, 14727417, 196776433, 375467088, 482118034, 6711057, 204261675, 433995722]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
571,3,[6],1,0.08086981205269694,0.016689408104866743,1.9941098913550377,"[440077489, 364789004, 247218488, 322463011, 460459013, 163450937, 486302639, 315918906, 315754944, 295748972]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
572,3,[7],1,0.19334316905587912,0.0288317259401083,4.944907227763906,"[370449528, 220490382, 579993383, 569221911, 39802519, 416962908, 97264044, 241829360, 192378042, 178481226]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
573,3,"[12, 16]",2,0.19579162681475282,0.039447959046810865,2.4010979078011587,"[472042446, 472042443, 275520693, 213767531, 204516723, 202782288, 477485815, 122975044, 82702990, 485258543]","[12, 12, 16, 16, 16, 16, 12, 16, 16, 16]"
574,3,"[10, 18]",2,0.12311592558398843,0.03271967684850097,1.5304903391515836,"[329749426, 23495679, 327771246, 182762665, 197075458, 495090783, 329780075, 529181142, 66200712, 399898664]","[18, 18, 18, 18, 18, 10, 18, 18, 18, 18]"
575,3,"[3, 6]",2,0.28997422521933913,0.04984914977103472,4.7456659459276125,"[771940, 771942, 429182572, 464559510, 167257391, 771941, 362577405, 34483015, 461600878, 73485938]","[3, 3, 6, 6, 6, 3, 6, 6, 6, 6]"
576,3,"[10, 11, 15]",3,0.34276626678183675,0.05956329917535186,2.8466639128358415,"[437210537, 336076249, 464257251, 215555962, 361200040, 221075996, 336075144, 140009631, 80923322, 490033426]","[11, 15, 11, 15, 15, 15, 10, 15, 15, 10]"
577,3,"[4, 9, 10]",3,0.13404287956655025,0.0450926530174911,1.0887868956973155,"[38037888, 248089762, 83333259, 594640809, 541759792, 276247, 349090450, 488180259, 248940775, 477140071]","[10, 10, 4, 4, 10, 4, 10, 10, 10, 10]"
578,3,[15],1,0.1834866520948708,0.023462713696062565,4.643395008519292,"[76031505, 203432599, 498698775, 273225628, 291604185, 136361427, 462716777, 462772718, 473536997, 278758162]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
579,3,"[4, 19]",2,0.09490228304639459,0.031140470877289772,1.1544807482277974,"[273577208, 100927456, 550864144, 58132671, 451783471, 189467229, 380376454, 407817478, 451742210, 176166777]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
580,3,"[16, 18]",2,0.14625803008675575,0.034106114879250526,1.7918758739251643,"[489394641, 194509153, 67393348, 470309177, 365720678, 122260749, 583650045, 501212221, 156256342, 254612706]","[18, 18, 18, 16, 18, 16, 16, 18, 16, 16]"
581,3,"[7, 11]",2,0.31120739597827196,0.050995937548577785,3.9009064856218174,"[202355617, 248972689, 238045830, 349108730, 238036671, 229454520, 428364306, 476362339, 238201816, 42562283]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
582,3,[6],1,0.08067349204793572,0.018097317311912775,1.9941098913550377,"[536835298, 338595158, 507160926, 551179478, 535353451, 452364771, 98404273, 313890061, 573709207, 61167579]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
583,3,"[2, 8, 19]",3,0.19855662900954485,0.04712001932784915,1.5960169488874574,"[445368645, 476663299, 452913750, 402518957, 321500408, 50901644, 265573521, 527932238, 568908678, 502925643]","[19, 19, 2, 8, 19, 19, 2, 8, 19, 19]"
584,3,"[2, 8]",2,0.14435584703460336,0.03605172224342823,1.7569264201447368,"[365086743, 384524498, 584012182, 264913044, 15905723, 274204087, 584996896, 418460283, 581359820, 46509329]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
585,3,"[4, 9]",2,0.09231721702963114,0.028333036229014397,1.1133348502917215,"[113493376, 158424658, 229605502, 229588557, 26032459, 103108200, 545495268, 456113403, 301361761, 471411610]","[4, 4, 9, 9, 4, 9, 9, 4, 9, 4]"
586,3,[19],1,0.05213962309062481,0.016338782850652933,1.2741980063728988,"[477671044, 226950698, 199290506, 390578956, 220582591, 319774700, 56384349, 515278551, 9901132, 406107231]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
587,3,"[16, 18]",2,0.14628868596628308,0.03456672513857484,1.7918758739251643,"[175818502, 474016655, 398947805, 188896256, 443107323, 219341708, 36416778, 596843857, 442922431, 244263483]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
588,3,[19],1,0.05214867927134037,0.014852184802293777,1.2741980063728988,"[75423562, 482782637, 524051178, 112943153, 449240029, 69395027, 447901314, 233602428, 263821027, 566866547]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
589,3,"[0, 9]",2,0.11945975199341774,0.029874802101403475,1.4648271758342162,"[51722543, 544158612, 317240786, 544158611, 500392072, 244648089, 523309132, 167981898, 467741926, 557201667]","[9, 9, 9, 9, 9, 9, 9, 0, 0, 9]"
590,3,[11],1,0.11757817724719644,0.02530256099998951,2.8569057434797287,"[540273745, 291758973, 191187373, 183341271, 117889920, 325993256, 570182881, 55508548, 481016194, 74833640]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
591,3,"[4, 8]",2,0.10468203108757734,0.03140975162386894,1.2800697855418548,"[91825157, 247667785, 525960136, 484265063, 315602088, 583380530, 185502942, 222935689, 297816571, 361735695]","[4, 8, 4, 8, 4, 4, 8, 8, 8, 4]"
592,3,"[10, 16, 18]",3,0.18837703997269273,0.0469767889007926,1.5411475781196107,"[418025008, 34947156, 566659681, 79359781, 448538517, 445963902, 129504642, 327241604, 292844813, 542675246]","[18, 18, 16, 18, 18, 18, 18, 16, 18, 16]"
593,3,[2],1,0.08156555984169245,0.017085186205804348,1.98847675928846,"[62564213, 62564212, 292362697, 475167337, 153448664, 45424356, 551927611, 552189324, 63543594, 273410682]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
594,3,"[12, 15]",2,0.31412520026788116,0.054285711608827114,3.941564384032972,"[168881132, 263043432, 588274932, 212521151, 578693503, 191546062, 517951150, 266620919, 164428144, 273950200]","[12, 12, 15, 12, 12, 12, 12, 12, 12, 12]"
595,3,"[1, 12]",2,0.17747069476172328,0.036743948701769114,2.197987649589777,"[547046290, 106264746, 275560893, 104460633, 474417755, 367391428, 325554586, 182027597, 140931744, 459634385]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
596,3,[18],1,0.08197141718119383,0.018109764903783798,2.0212896917946637,"[123127955, 303041014, 179716294, 395202347, 338469332, 163143152, 302881821, 395180970, 400018106, 199097529]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
597,3,"[2, 10]",2,0.12490131007507443,0.0315599599853158,1.5140838728984818,"[65698452, 30933330, 521676482, 209046495, 248946728, 394590971, 390217570, 29675834, 60535722, 136798197]","[2, 2, 2, 2, 10, 10, 2, 2, 2, 10]"
598,3,"[10, 12]",2,0.17114971112459898,0.036480171140283346,2.139712373027578,"[421629912, 241271105, 484100820, 132278938, 541584758, 263799811, 76505596, 20240455, 366369093, 540686024]","[12, 12, 12, 10, 12, 12, 10, 12, 12, 12]"
599,3,"[0, 9]",2,0.11957652121782303,0.03107551159337163,1.4648271758342162,"[527020027, 102815399, 343008286, 175685298, 501330071, 528146187, 255818314, 286064649, 197172078, 27334687]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
600,3,"[10, 18]",2,0.12305842246860266,0.03293167846277356,1.5304903391515836,"[424952617, 384323025, 500607810, 199163839, 484609720, 107885682, 599300985, 119051487, 396516428, 14502669]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
601,3,[2],1,0.08157676085829735,0.014916377142071724,1.98847675928846,"[406436395, 339749203, 165416542, 370229257, 75129625, 354676777, 205058866, 284043042, 596229903, 464651684]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
602,3,[8],1,0.062260462902486324,0.016933439765125513,1.5253760810010135,"[334476013, 207152477, 182239198, 111337864, 253793192, 384197541, 456652634, 357619060, 459993720, 288529500]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
603,3,"[6, 7]",2,0.27666582725942135,0.043292997404932976,3.469508559559472,"[588878422, 427309145, 55541073, 553220401, 471025135, 369130037, 169822083, 167363499, 320293660, 167244620]","[6, 6, 6, 6, 6, 7, 6, 7, 7, 7]"
604,3,"[1, 3, 10]",3,0.2975773308426142,0.05475569795817137,3.231051508880531,"[229471206, 336299223, 481723434, 422487549, 110483703, 69759352, 481723432, 481723433, 386527738, 427311451]","[1, 1, 1, 1, 1, 1, 1, 1, 3, 3]"
605,3,[12],1,0.13159976666793227,0.022515670862048864,3.2397337595466524,"[225134385, 467091109, 401340397, 57928208, 42536575, 394885914, 43050397, 480908185, 593559148, 134170903]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
606,3,"[9, 10]",2,0.09185209730640054,0.027318503241986036,1.1157985985046253,"[52685700, 436624064, 436624049, 69903041, 436624051, 436822737, 38712243, 215705799, 316890181, 499509758]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
607,3,[2],1,0.08170994510874152,0.017582370899617672,1.98847675928846,"[569627681, 81381669, 247470802, 371611327, 538996026, 309763558, 72525570, 132771547, 296228447, 230355275]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
608,3,"[3, 6, 9]",3,0.33850919967517257,0.06348645035177469,3.5610793674519905,"[95463379, 567985689, 192945609, 120280881, 232253191, 297576433, 20785716, 298440582, 64716623, 466777878]","[6, 6, 6, 6, 6, 6, 3, 6, 6, 3]"
609,3,"[4, 15]",2,0.22647072421386838,0.0424825306981802,2.839079249300994,"[276438660, 414459931, 78238011, 345083729, 385530198, 260916882, 199639645, 541699004, 74066005, 53450867]","[15, 15, 15, 15, 4, 15, 15, 15, 15, 15]"
610,3,"[1, 2, 9]",3,0.18006891338154674,0.043091780971735716,1.4455415031407028,"[2727716, 573703927, 560808089, 2737865, 386771216, 13610151, 105642113, 381455618, 72307577, 27044855]","[1, 2, 2, 1, 2, 1, 9, 9, 1, 1]"
611,3,[4],1,0.042403521947562695,0.015712379943579435,1.034763490082696,"[332898321, 402436642, 40346389, 443497886, 482143889, 71669903, 7384382, 30635393, 225455397, 392587440]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
612,3,"[4, 19]",2,0.09451082581654191,0.03069551009684801,1.1544807482277974,"[38567733, 564410849, 544164872, 263408385, 276854456, 8481394, 90141804, 356097437, 442453543, 327633170]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
613,3,"[7, 15]",2,0.3789861239492893,0.04770901519805193,4.794151118141599,"[342645339, 63532455, 134097358, 156177867, 529489420, 225331125, 379882413, 431825326, 149065091, 200408531]","[7, 7, 7, 7, 15, 7, 15, 15, 15, 15]"
614,3,"[2, 10]",2,0.12362847430631518,0.030851540621370077,1.5140838728984818,"[508825644, 93634493, 1792793, 358197384, 377101835, 581947937, 5875617, 545708472, 487411550, 98554262]","[2, 2, 2, 2, 2, 2, 10, 2, 2, 2]"
615,3,"[9, 12]",2,0.180808340664953,0.0376034090295434,2.2158199850236997,"[431884419, 302687542, 302787586, 431936170, 302656394, 98967338, 302719345, 403170941, 289556263, 302521072]","[9, 9, 9, 12, 9, 12, 9, 12, 9, 9]"
616,3,"[8, 14, 15]",3,0.3324869708158076,0.06631203088909388,2.778463681228459,"[523346240, 297171349, 598320548, 492642286, 496268797, 114332889, 329124159, 29124518, 335161070, 341191594]","[8, 8, 8, 15, 8, 8, 8, 8, 8, 8]"
617,3,[18],1,0.08123311074450612,0.017271234188228846,2.0212896917946637,"[173320221, 352497176, 426401905, 290442632, 282335757, 204700295, 460315475, 400274367, 143344751, 568694346]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
618,3,"[7, 8]",2,0.25547701213508844,0.04516596486791968,3.23514165438246,"[383227627, 516369706, 84374302, 227034512, 282374215, 253832749, 237707832, 205811622, 330515571, 509496485]","[8, 8, 8, 8, 8, 8, 8, 7, 8, 8]"
619,3,"[3, 10]",2,0.25125600304454565,0.04118284583091736,4.268456493504345,"[19660820, 771942, 419050400, 771941, 147302685, 250865468, 156276811, 240213926, 71977354, 123358644]","[3, 3, 3, 3, 3, 3, 3, 3, 10, 10]"
