query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
499,7,[19],1,0.05240863002836704,0.015277415979653597,1.2741980063728988,"[591551392, 131956001, 467193386, 391865967, 123524978, 313563880, 200658135, 124019936, 457602712, 28805091]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
500,7,"[0, 12]",2,0.19905581511557102,0.03886850317940116,2.488740950357169,"[540664094, 425777108, 425777109, 236293030, 540664095, 479933293, 549363883, 425745683, 425845956, 217417000]","[12, 12, 0, 0, 12, 0, 0, 0, 0, 12]"
501,7,[12],1,0.12914921389892697,0.0250806943513453,3.2397337595466524,"[506606551, 29636583, 317604999, 584524121, 22593284, 240298873, 199862179, 62864624, 200570415, 164293397]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
502,7,"[1, 9, 10, 18]",4,0.22665386274456978,0.05786887928843498,1.352282107109204,"[538523683, 243179825, 343165763, 559537613, 407800112, 375595151, 229394936, 553852001, 238057012, 192814861]","[1, 10, 10, 18, 9, 1, 1, 10, 1, 1]"
503,7,[10],1,0.04148390702903271,0.012199833989143372,1.0396909865085036,"[66775892, 67675597, 145991549, 336506009, 122988501, 277869308, 346161102, 381972781, 307481867, 506517980]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
504,7,"[4, 7, 15, 18]",4,0.5004637269303203,0.09162330999970436,3.1610888545401394,"[448490378, 409326007, 427359616, 567927322, 549567211, 108048881, 405072123, 258388843, 16291276, 105174944]","[18, 18, 15, 4, 4, 15, 7, 15, 18, 4]"
505,7,"[4, 7, 8, 9]",4,0.34957856964319944,0.07528096018359065,2.1742382523370907,"[474871931, 329888215, 221755123, 153410927, 341233569, 251994508, 442082887, 215015443, 310853951, 27685332]","[8, 8, 8, 4, 8, 4, 8, 7, 8, 8]"
506,7,"[4, 8, 15, 18]",4,0.36899546114727855,0.07092731026932597,2.3062060678494163,"[162695942, 95452710, 162731169, 38187346, 129216516, 162727504, 570547811, 465117429, 112809579, 22885840]","[8, 8, 8, 8, 8, 8, 4, 4, 4, 4]"
507,7,[8],1,0.09341218322515488,0.015309480018913746,1.5253760810010135,"[426049066, 336438051, 422839851, 102289513, 500345096, 279358314, 271830533, 422863222, 244534552, 113902419]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
508,7,[9],1,0.049573320895433426,0.014513124246150255,1.191906210500747,"[88155495, 88155494, 203558056, 133048366, 335600884, 349761725, 529499156, 351513107, 453714421, 159299546]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
509,7,"[1, 10, 12, 14, 18]",5,0.3867296245880425,0.0853589279577136,1.9247151863295584,"[136975153, 319742880, 422347069, 106336730, 76102061, 541971134, 18384764, 377405330, 447365013, 58791574]","[1, 12, 12, 12, 10, 12, 1, 12, 1, 12]"
510,7,"[1, 6]",2,0.12846668297424912,0.031702069099992514,1.5751757154939696,"[73624450, 75775109, 425185866, 314113358, 469196941, 289864068, 469172981, 469083543, 365057986, 469289361]","[1, 1, 1, 1, 1, 6, 1, 1, 1, 1]"
511,7,[12],1,0.12952783983200788,0.022124776151031256,3.2397337595466524,"[354342484, 354982027, 539458146, 2893851, 588943316, 265818700, 2701816, 89993059, 100270462, 521253563]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
512,7,"[3, 13, 16]",3,0.3497496107593179,0.06040767580270767,3.6286266751897833,"[60901442, 486066851, 325958056, 291914464, 252892403, 325693456, 488606824, 476162905, 557256049, 400814606]","[3, 3, 3, 13, 13, 13, 13, 13, 13, 3]"
513,7,[2],1,0.08252099482342601,0.016666767187416553,1.98847675928846,"[9753040, 175920041, 442793169, 210970518, 198030279, 161816983, 471476524, 363023100, 344275419, 97533873]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
514,7,"[0, 9, 10]",3,0.16101198829710484,0.04745727917179465,1.3231151127256453,"[13234335, 103461123, 212467506, 375167620, 362969013, 77523374, 139013806, 466889402, 61258537, 361330901]","[0, 0, 0, 0, 10, 0, 10, 10, 10, 9]"
515,7,"[1, 3, 6, 13]",4,0.4317095782607794,0.07889611553400755,3.118442350125406,"[543922079, 354926197, 130933279, 543791991, 594762485, 422086086, 104910465, 291501341, 195792455, 130933280]","[3, 3, 3, 3, 1, 3, 3, 3, 3, 1]"
516,7,"[1, 10, 12, 14]",4,0.30568751599639654,0.06901446962729096,1.9005715599632822,"[157350314, 369597083, 211384216, 389271069, 324700103, 25048268, 139187086, 472835488, 211384218, 365680177]","[12, 12, 12, 14, 12, 12, 14, 12, 12, 12]"
517,7,"[0, 18]",2,0.15061424393206835,0.03310761181637645,1.8795189164811745,"[116909789, 213916429, 454389511, 454348595, 180504935, 152709618, 597380804, 375642974, 517449535, 180504938]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
518,7,[0],1,0.06948090298101306,0.015850890427827835,1.7377481411676854,"[339741272, 208979114, 211228225, 302190687, 519110891, 211333354, 355393691, 391274177, 102095545, 309679750]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
519,7,"[4, 10, 18, 19]",4,0.21768646081909537,0.0621034917421639,1.3424855436896905,"[464425538, 411391048, 411391064, 210728434, 411391046, 411391050, 511903954, 468105198, 435401648, 60332441]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
520,7,"[9, 19]",2,0.10232748836278915,0.02856314182281494,1.233052108436823,"[25955538, 86731325, 504422431, 137001895, 230400934, 477811446, 10405125, 462531434, 284745640, 482766710]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
521,7,"[7, 13, 14]",3,0.3529119291342795,0.06877926690503955,2.979241050314158,"[299210752, 412723054, 98020671, 567546523, 127648928, 299208442, 349839111, 299335092, 299364182, 46869749]","[7, 7, 7, 7, 14, 7, 14, 7, 7, 7]"
522,7,"[8, 14]",2,0.14814546331763268,0.03393865516409278,1.8459980175830424,"[130317406, 255648442, 58185551, 432017163, 2703194, 563593339, 475160783, 355317670, 8883729, 417584932]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
523,7,"[6, 15]",2,0.2638865509070456,0.04645109921693802,3.318752449937165,"[293660001, 283438059, 226255915, 359159413, 148240321, 283438076, 441716235, 410667348, 506653755, 191406192]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
524,7,"[9, 16]",2,0.11474904976785183,0.030033932998776436,1.377184133278206,"[563895318, 570730176, 26854162, 160315320, 275142002, 528973679, 578245079, 526067676, 69172137, 274216131]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
525,7,"[3, 6, 10]",3,0.3301949589513242,0.0619473303668201,3.510340959454576,"[486964607, 477101385, 138296968, 309440188, 491289391, 410780069, 421800907, 26949837, 111073023, 412015059]","[10, 10, 3, 3, 10, 3, 6, 3, 6, 10]"
526,7,"[6, 7, 10, 12]",4,0.46440160414204,0.08121545286849141,2.804610466293525,"[428022682, 427859512, 428022681, 84491517, 427455796, 553997351, 427960047, 554145425, 309886608, 17613869]","[6, 10, 6, 6, 6, 6, 12, 6, 6, 6]"
527,7,"[7, 10, 11, 15]",4,0.5348560800775886,0.084422891959548,3.3712247415678576,"[337770232, 117749401, 425475211, 315271558, 146162777, 503296390, 497364828, 298427025, 486564024, 191188830]","[15, 10, 11, 15, 15, 15, 11, 15, 10, 15]"
528,7,"[4, 7, 10, 14, 19]",5,0.41627376386895776,0.09207044867798686,2.0920359329786153,"[491186959, 59000368, 512454539, 346048853, 323340983, 151504009, 503313179, 281215709, 164834463, 380144610]","[10, 7, 10, 7, 7, 19, 19, 19, 4, 7]"
529,7,[12],1,0.12992848316207528,0.024080817122012377,3.2397337595466524,"[48824457, 391242099, 241830589, 109037586, 403518541, 178355751, 558218589, 141686781, 567412056, 349201361]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
530,7,"[3, 7, 10, 14]",4,0.5288741649128497,0.09143940499052405,3.912110042234417,"[59765703, 320549545, 261551264, 33579243, 309824444, 560307609, 279859774, 560196480, 260241454, 560202702]","[3, 7, 3, 3, 14, 10, 14, 14, 7, 10]"
531,7,"[7, 8, 11, 14]",4,0.4589823801070452,0.08627237239852548,2.87345225160243,"[20708183, 354191060, 429534339, 501382547, 557908968, 502044240, 573040798, 545226018, 396473004, 46235902]","[7, 14, 7, 7, 7, 7, 7, 7, 7, 7]"
532,7,"[1, 3, 9, 11, 15, 16]",6,0.6968285529874265,0.11896874941885471,3.1513554264480867,"[380620637, 61993233, 277965556, 272578831, 70028885, 447424439, 502085193, 487720156, 344124914, 346248317]","[15, 11, 16, 16, 16, 16, 16, 16, 1, 16]"
533,7,"[14, 16]",2,0.17311290930956602,0.03281420096755028,1.8645410051103681,"[590164671, 520149710, 428304541, 552999872, 335233368, 531186748, 227153031, 38374470, 550557809, 491192269]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
534,7,"[1, 7, 10, 12]",4,0.41221886267885566,0.07944523589685559,2.595143378362991,"[322669607, 51954795, 178299808, 127179466, 287305208, 71858681, 326973067, 194651769, 124809037, 568113270]","[12, 12, 1, 12, 12, 12, 12, 1, 12, 1]"
535,7,"[7, 14, 15, 18]",4,0.5663004843518138,0.10095356218516827,3.4440529705607332,"[135213883, 296608572, 348594901, 409569125, 58852724, 385436833, 391173564, 537511200, 294221006, 224743290]","[14, 15, 14, 7, 14, 14, 14, 15, 15, 15]"
536,7,[12],1,0.12951606418937445,0.022497162222862244,3.2397337595466524,"[402493468, 65971972, 456402608, 564485727, 131974822, 385738764, 230534218, 577566495, 363409200, 553233970]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
537,7,"[4, 10]",2,0.08476993488147855,0.02868343098089099,1.0372272382955998,"[118696928, 204662725, 369727882, 122549331, 240924035, 239161889, 432255990, 118696929, 414024632, 406975392]","[4, 4, 4, 4, 4, 4, 10, 4, 4, 4]"
538,7,"[4, 8, 15]",3,0.28952500876039267,0.05955234309658408,2.4011781932010003,"[165273779, 303820935, 320859813, 502516863, 134482581, 534418664, 381833804, 260695453, 42421416, 441462598]","[8, 4, 4, 8, 4, 15, 8, 4, 8, 4]"
539,7,[8],1,0.062415365129709244,0.014904006384313107,1.5253760810010135,"[123083666, 496986301, 241713019, 493392983, 5354004, 474528701, 452525700, 497005162, 31285918, 39305778]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
540,7,"[4, 8]",2,0.1044868272729218,0.031005618162453175,1.2800697855418548,"[189654009, 137357883, 500010538, 267334804, 63865312, 500224551, 539799815, 141016056, 198256727, 300467437]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
541,7,"[4, 7, 8, 19]",4,0.34951501712203026,0.07913214759901166,2.1948112013051286,"[143974679, 11790623, 368794346, 222598553, 143974680, 399281845, 480940046, 162451809, 45518353, 251457724]","[19, 19, 7, 8, 19, 19, 19, 7, 8, 7]"
542,7,"[3, 6, 9, 10]",4,0.3807775960303843,0.07116679847240448,2.930732272216119,"[196948683, 384252313, 378222535, 318779862, 396119654, 197506474, 439818553, 542486797, 448408093, 312800860]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
543,7,"[3, 6]",2,0.2879530959762633,0.04411960067227483,4.7456659459276125,"[358210674, 416260114, 259058018, 160788017, 496181573, 22039393, 133869573, 426331662, 325753021, 484481479]","[6, 6, 6, 6, 3, 6, 6, 6, 6, 6]"
544,7,"[10, 18]",2,0.12513316283002496,0.03148667747154832,1.5304903391515836,"[379336593, 379312487, 379301705, 90026781, 379350332, 174112660, 264718859, 596057616, 379306138, 405490897]","[18, 18, 18, 18, 18, 10, 18, 18, 18, 18]"
545,7,[1],1,0.047928448766469955,0.013208318967372179,1.1562415396329015,"[145084398, 423763699, 189694457, 555148552, 387580617, 338072917, 344158863, 153822917, 464936886, 244863190]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
546,7,"[4, 10, 18]",3,0.16506298212334514,0.04582930449396372,1.365248056128621,"[28169039, 196600927, 343177902, 599884884, 35221743, 525217917, 373205941, 230805367, 163145883, 348729257]","[18, 18, 10, 10, 18, 18, 18, 10, 18, 18]"
547,7,"[1, 3, 6]",3,0.33572266483679414,0.05758724734187126,3.5491911438293755,"[592182966, 592273675, 596623360, 240415233, 349892222, 74766187, 390424334, 471609244, 225248797, 31474832]","[6, 1, 6, 6, 6, 6, 6, 6, 3, 6]"
548,7,"[12, 16]",2,0.2247661119326949,0.03762052906677127,2.4010979078011587,"[305235514, 416172459, 311121833, 583816488, 495811083, 496522439, 494016466, 27420085, 356627288, 462078825]","[12, 16, 16, 16, 12, 12, 16, 12, 12, 12]"
549,7,"[4, 8]",2,0.10435738507658243,0.031431476585567,1.2800697855418548,"[451205571, 97655870, 305268778, 413543884, 105421046, 305268780, 305256519, 161716231, 50254066, 481020968]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
550,7,[16],1,0.06650639185681939,0.01645988505333662,1.562462056055665,"[110104781, 365956345, 405342348, 379784786, 405220095, 403931308, 405201139, 403972390, 257063804, 1660903]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
551,7,"[3, 4, 12, 18]",4,0.4613886969164014,0.08431495586410165,3.44825223548105,"[253128968, 550995109, 22696722, 408249199, 64346359, 224318947, 272789943, 279323403, 351061405, 224324075]","[4, 4, 18, 12, 4, 12, 18, 18, 12, 12]"
552,7,"[3, 9, 10, 12, 15]",5,0.6158848772756755,0.10483204573392868,3.5223895931150766,"[387430141, 430416570, 199144504, 47763948, 49927206, 140760693, 182873893, 471434271, 505836682, 532291554]","[12, 12, 12, 12, 3, 12, 12, 10, 3, 12]"
553,7,"[4, 7, 10, 15]",4,0.4604573305696249,0.08439162885770202,2.9156891782185994,"[285159161, 143587804, 436301081, 314632339, 257804328, 259075731, 389026728, 304169687, 389925505, 182587240]","[10, 10, 7, 7, 10, 15, 10, 7, 4, 7]"
554,7,"[2, 4, 10]",3,0.16562378639355302,0.04280807403847575,1.3543104119598866,"[563590081, 547363610, 347670650, 347670648, 186317781, 441406741, 571785563, 502768381, 393800161, 282575724]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
555,7,"[2, 9, 12, 15, 16]",5,0.5138027975335717,0.09359365468844771,2.5251947587821633,"[428557457, 81834019, 316225551, 33551492, 213679164, 340944129, 289474694, 183636341, 341782620, 201913935]","[16, 16, 16, 12, 12, 16, 16, 16, 16, 16]"
556,7,"[10, 12]",2,0.17139955842867494,0.03344566095620394,2.139712373027578,"[201539799, 278732438, 586027926, 135281203, 239361347, 405000154, 139451569, 80171971, 340332462, 442181009]","[12, 12, 12, 10, 12, 10, 10, 12, 12, 12]"
557,7,"[9, 10, 18]",3,0.1727015459910035,0.04663887480273843,1.4176289629346381,"[302946939, 550848062, 520059973, 29259430, 78657985, 145250360, 14581510, 380424102, 550489217, 411965760]","[18, 9, 10, 10, 9, 10, 9, 18, 18, 18]"
558,7,"[4, 16, 18]",3,0.20460060983896255,0.04774204781278968,1.5395050793110083,"[339775718, 313037491, 359460564, 543882963, 173027574, 520013276, 573714606, 539136162, 466122403, 272660810]","[16, 18, 16, 4, 16, 16, 18, 18, 4, 16]"
559,7,[16],1,0.06447121500968933,0.01526352809742093,1.562462056055665,"[149011245, 149011244, 879383, 358962629, 301547627, 180913596, 279158838, 180913602, 244232859, 135997227]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
560,7,"[4, 8]",2,0.10436913091689348,0.029126889072358608,1.2800697855418548,"[479248961, 227952470, 505840292, 137410740, 493062940, 356735023, 505820636, 142364103, 293612120, 352879255]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
561,7,"[2, 4, 7, 9, 19]",5,0.4202167270705104,0.0855422574095428,2.0868503388017414,"[212133469, 598475734, 473061910, 64232253, 89415714, 266862407, 142678476, 255463445, 123279207, 51951737]","[9, 2, 2, 2, 9, 9, 4, 9, 2, 9]"
562,7,"[0, 10, 12, 15]",4,0.42414983082562685,0.08062610728666186,2.6651419739355333,"[534956768, 186870557, 389685536, 97949771, 313442214, 326059485, 498273563, 533875352, 493450800, 324023695]","[15, 12, 12, 15, 10, 12, 12, 12, 12, 10]"
563,7,"[1, 10]",2,0.08938144380226731,0.027288192883133888,1.0979662630707026,"[447842928, 230938230, 371597128, 571371173, 330165389, 280007366, 223834768, 216360558, 306869074, 499446516]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
564,7,"[1, 9, 10, 12]",4,0.27441204246133566,0.06902147550135851,1.6568931240472011,"[266646792, 29194220, 48092810, 190646178, 119178726, 260940865, 355824508, 446593623, 370419775, 370412560]","[9, 9, 1, 1, 9, 9, 9, 12, 9, 12]"
565,7,[8],1,0.06255734991282225,0.01650756597518921,1.5253760810010135,"[19276295, 388422774, 146564670, 432347069, 451244349, 246235813, 525279319, 256860069, 585951782, 319981143]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
566,7,[9],1,0.049654760863631964,0.01587857073172927,1.191906210500747,"[272436769, 541364278, 88083414, 336488074, 34475341, 13584524, 275635349, 415377701, 95977264, 597857893]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
567,7,[10],1,0.04148211469873786,0.013556063175201416,1.0396909865085036,"[473929517, 538914775, 538925381, 140009310, 26346305, 286559593, 77980225, 302749586, 291344535, 401486074]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
568,7,"[2, 9, 10]",3,0.1729472130537033,0.04259671363979578,1.4066913187659036,"[450102184, 38475886, 567314320, 356000186, 265937628, 38557328, 42930795, 43217788, 292029508, 129944906]","[2, 2, 2, 10, 10, 2, 2, 2, 2, 2]"
569,7,"[12, 15]",2,0.31315119890496135,0.05021988367661834,3.941564384032972,"[496850423, 42399778, 479823429, 384850063, 310092822, 515657031, 284431052, 592818229, 28681453, 27320890]","[12, 12, 12, 12, 15, 12, 12, 12, 12, 15]"
570,7,"[8, 9]",2,0.11502111749723554,0.030650129076093435,1.3586411457508802,"[352159117, 111281527, 513465414, 589469571, 14727417, 196776433, 375467088, 482118034, 6711057, 204261675]","[9, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
571,7,"[6, 10, 12]",3,0.2527385954745114,0.05371170910075307,2.0911782124700644,"[440077489, 364789004, 247218488, 322463011, 460459013, 163450937, 486302639, 315918906, 315754944, 295748972]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
572,7,"[6, 7]",2,0.2736725499853492,0.047002107836306095,3.469508559559472,"[370449528, 220490382, 579993383, 569221911, 275145977, 39802519, 430536765, 186160019, 416962908, 97264044]","[7, 7, 7, 7, 6, 7, 6, 6, 7, 7]"
573,7,"[12, 15, 16]",3,0.3776761102490127,0.06350458692759275,3.1485302747072033,"[472042446, 472042443, 275520693, 213767531, 204516723, 202782288, 477485815, 122975044, 82702990, 485258543]","[12, 12, 16, 16, 16, 16, 12, 16, 16, 16]"
574,7,"[10, 18]",2,0.12297075288370252,0.032683256547898054,1.5304903391515836,"[329749426, 23495679, 327771246, 182762665, 197075458, 495090783, 329780075, 529181142, 66200712, 399898664]","[18, 18, 18, 18, 18, 10, 18, 18, 18, 18]"
575,7,"[1, 3, 6]",3,0.33683678321540356,0.06409130897372961,3.5491911438293755,"[771940, 771942, 429182572, 464559510, 167257391, 771941, 362577405, 34483015, 461600878, 73485938]","[3, 3, 6, 6, 6, 3, 6, 6, 6, 6]"
576,7,"[10, 11, 15]",3,0.3449434759095311,0.058032847475260496,2.8466639128358415,"[437210537, 336076249, 464257251, 215555962, 361200040, 221075996, 336075144, 140009631, 80923322, 490033426]","[11, 15, 11, 15, 15, 15, 10, 15, 15, 10]"
577,7,"[4, 7, 9, 10]",4,0.32718861009925604,0.07471279939636588,2.052816978713963,"[38037888, 248089762, 83333259, 594640809, 541759792, 276247, 349090450, 488180259, 248940775, 477140071]","[10, 10, 4, 4, 10, 4, 10, 10, 10, 10]"
578,7,"[10, 15]",2,0.22608103090897202,0.035708071663975716,2.8415429975138977,"[76031505, 203432599, 498698775, 273225628, 291604185, 136361427, 462716777, 462772718, 473536997, 278758162]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
579,7,"[4, 19]",2,0.0944889229722321,0.030587663874030113,1.1544807482277974,"[273577208, 100927456, 550864144, 58132671, 451783471, 189467229, 380376454, 407817478, 451742210, 176166777]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
580,7,"[16, 18]",2,0.14601153414696455,0.034029888454824686,1.7918758739251643,"[489394641, 194509153, 67393348, 470309177, 365720678, 122260749, 583650045, 501212221, 156256342, 254612706]","[18, 18, 18, 16, 18, 16, 16, 18, 16, 16]"
581,7,"[7, 11]",2,0.3101436016149819,0.050975598860532045,3.9009064856218174,"[202355617, 248972689, 238045830, 349108730, 238036671, 229454520, 428364306, 476362339, 238201816, 42562283]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
582,7,"[6, 12]",2,0.21057273400947452,0.04176202043890953,2.616921825450845,"[536835298, 338595158, 507160926, 551179478, 535353451, 452364771, 98404273, 313890061, 573709207, 61167579]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
583,7,"[2, 4, 8, 10, 19]",5,0.31566743459552526,0.07202437100932002,1.3725010646507143,"[197982629, 303558475, 302932857, 584665657, 514426310, 246096959, 516816214, 191734938, 133082288, 512867623]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
584,7,"[2, 4, 7, 8]",4,0.3805980449542403,0.07961883675307035,2.373380889534019,"[365086743, 384524498, 386081585, 584012182, 264913044, 15905723, 162287460, 239518467, 274204087, 584996896]","[8, 8, 4, 8, 8, 8, 4, 4, 8, 8]"
585,7,"[2, 4, 9]",3,0.17359841568395495,0.04479345818981528,1.405048819957301,"[113493376, 158424658, 229605502, 229588557, 26032459, 103108200, 545495268, 456113403, 301361761, 471411610]","[4, 4, 9, 9, 4, 9, 9, 4, 9, 4]"
586,7,[19],1,0.052052308805286884,0.016088746953755617,1.2741980063728988,"[477671044, 226950698, 199290506, 390578956, 220582591, 319774700, 56384349, 515278551, 9901132, 406107231]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
587,7,"[16, 18]",2,0.14766677375882864,0.03452726732939482,1.7918758739251643,"[175818502, 474016655, 398947805, 188896256, 443107323, 219341708, 36416778, 596843857, 442922431, 244263483]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
588,7,[19],1,0.052171637304127216,0.014882693998515606,1.2741980063728988,"[75423562, 482782637, 524051178, 112943153, 449240029, 69395027, 447901314, 233602428, 263821027, 566866547]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
589,7,"[0, 9]",2,0.11916449619457126,0.03000894095748663,1.4648271758342162,"[51722543, 544158612, 317240786, 544158611, 500392072, 244648089, 523309132, 167981898, 467741926, 557201667]","[9, 9, 9, 9, 9, 9, 9, 0, 0, 9]"
590,7,[11],1,0.11692141415551305,0.025397878605872393,2.8569057434797287,"[540273745, 291758973, 191187373, 183341271, 117889920, 325993256, 570182881, 55508548, 481016194, 74833640]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
591,7,"[4, 7, 8]",3,0.2977069350890815,0.05844910675659776,2.5016822662825384,"[91825157, 247667785, 525960136, 484265063, 315602088, 583380530, 185502942, 297268578, 360702103, 222935689]","[4, 8, 4, 8, 4, 4, 8, 7, 7, 8]"
592,7,"[1, 10, 14, 15, 16, 18]",6,0.5071074394509196,0.10282636946067214,2.098283206112683,"[161497776, 570734412, 437848111, 352279542, 279266569, 418025008, 34947156, 503451317, 108982290, 108878641]","[14, 14, 14, 1, 1, 18, 18, 14, 14, 1]"
593,7,"[2, 10, 12]",3,0.2529000034555793,0.054697539657354355,2.089300501781205,"[62564213, 62564212, 292362697, 475167337, 153448664, 45424356, 551927611, 552189324, 63543594, 273410682]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
594,7,"[1, 10, 12, 15]",4,0.40254889940842986,0.08112156484276056,2.5197653235518374,"[168881132, 263043432, 168840713, 588274932, 212521151, 578693503, 191546062, 517951150, 266620919, 164428144]","[12, 12, 10, 15, 12, 12, 12, 12, 12, 12]"
595,7,"[1, 10, 12]",3,0.22075876593589783,0.04879322135820985,1.811888761896019,"[547046290, 106264746, 275560893, 104460633, 474417755, 367391428, 325554586, 182027597, 140931744, 459634385]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
596,7,"[4, 10, 18]",3,0.17843175074085593,0.04336586827412248,1.365248056128621,"[123127955, 303041014, 179716294, 395202347, 188759256, 338469332, 163143152, 302881821, 395180970, 400018106]","[18, 18, 18, 18, 10, 18, 18, 18, 18, 18]"
597,7,"[2, 10, 11]",3,0.24131306912750006,0.0563212251290679,1.9616911630922307,"[92206394, 65698452, 30933330, 502576435, 521676482, 209046495, 248946728, 394590971, 390217570, 29675834]","[11, 2, 2, 11, 2, 2, 10, 10, 2, 2]"
598,7,"[10, 12]",2,0.17175363935530186,0.03643953241407871,2.139712373027578,"[421629912, 241271105, 484100820, 132278938, 541584758, 263799811, 76505596, 20240455, 366369093, 540686024]","[12, 12, 12, 10, 12, 12, 10, 12, 12, 12]"
599,7,"[0, 9, 10, 12, 18]",5,0.39846987137570977,0.0831467267125845,1.8460737579036504,"[527020027, 102815399, 343008286, 175685298, 501330071, 528146187, 255818314, 286064649, 197172078, 27334687]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
600,7,"[9, 10, 18]",3,0.17274420522153378,0.04707292513921857,1.4176289629346381,"[424952617, 384323025, 500607810, 199163839, 484609720, 107885682, 599300985, 119051487, 396516428, 14502669]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
601,7,"[2, 10]",2,0.12337715597823262,0.027623744681477547,1.5140838728984818,"[406436395, 339749203, 165416542, 370229257, 75129625, 354676777, 205058866, 284043042, 596229903, 464651684]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
602,7,"[3, 8, 15]",3,0.4530712836422026,0.06928611686453223,4.555331030006831,"[334476013, 207152477, 182239198, 111337864, 253793192, 384197541, 456652634, 357619060, 459993720, 288529500]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
603,7,"[6, 7]",2,0.2756794411689043,0.04301498457789421,3.469508559559472,"[588878422, 427309145, 55541073, 553220401, 471025135, 369130037, 169822083, 167363499, 320293660, 167244620]","[6, 6, 6, 6, 6, 7, 6, 7, 7, 7]"
604,7,"[1, 3, 10]",3,0.2969554103910923,0.05517571559175849,3.231051508880531,"[229471206, 336299223, 481723434, 422487549, 110483703, 69759352, 481723432, 481723433, 386527738, 427311451]","[1, 1, 1, 1, 1, 1, 1, 1, 3, 3]"
605,7,"[10, 12, 15]",3,0.3555427589453757,0.06093107024207711,2.974273251524816,"[225134385, 467091109, 401340397, 57928208, 42536575, 394885914, 278908196, 43050397, 480908185, 593559148]","[12, 12, 12, 12, 12, 12, 15, 12, 12, 12]"
606,7,"[9, 10]",2,0.09189812792465091,0.027298112399876118,1.1157985985046253,"[52685700, 436624064, 436624049, 69903041, 436624051, 436822737, 38712243, 215705799, 316890181, 499509758]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
607,7,"[2, 9]",2,0.1414871928282082,0.03301740298047662,1.5901914848946035,"[569627681, 81381669, 247470802, 371611327, 538996026, 309763558, 72525570, 132771547, 296228447, 230355275]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
608,7,"[3, 6, 7, 9]",4,0.5308873592875898,0.09579389076679945,3.9070363325299695,"[95463379, 567985689, 192945609, 120280881, 232253191, 297576433, 20785716, 298440582, 64716623, 451780050]","[6, 6, 6, 6, 6, 6, 3, 6, 6, 7]"
