query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
500,16,"[3, 12, 21]",3,0.17498971661552787,0.04405237454921007,1.0212942430904757,"[540664094, 425777108, 425777109, 236293030, 540664095, 479933293, 549363883, 425745683, 425845956, 217417000]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
501,16,"[0, 3]",2,0.14349858881905675,0.03751288680359721,1.218577133724466,"[506606551, 29636583, 584524121, 317604999, 22593284, 199862179, 240298873, 62864624, 200570415, 164293397]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
502,16,"[0, 14, 19, 21, 22, 23]",6,0.4241181341931224,0.09040866512805223,1.2898071587163333,"[249329727, 538523683, 243179825, 343165763, 559537613, 407800112, 375595151, 229394936, 553852001, 238057012]","[23, 23, 0, 23, 14, 0, 23, 23, 19, 23]"
503,16,"[14, 18, 21]",3,0.193210253957659,0.05398973636329174,1.5742435321832697,"[67675597, 66775892, 145991549, 336506009, 122988501, 277869308, 346161102, 381972781, 307481867, 209401098]","[14, 14, 14, 14, 21, 14, 14, 14, 14, 14]"
504,16,"[8, 14, 15, 19, 24]",5,0.46917595248669386,0.15820537973195314,2.6703112142626195,"[448490378, 409326007, 427359616, 536913401, 549567211, 108048881, 567927322, 405072123, 258388843, 16291276]","[14, 14, 24, 24, 19, 19, 19, 15, 24, 14]"
505,16,"[4, 6, 8, 15, 19, 21]",6,0.6579647776670754,0.11923866346478462,2.331818205964131,"[474871931, 329888215, 221755123, 153410927, 341233569, 251994508, 442082887, 310853951, 215015443, 27685332]","[8, 8, 8, 8, 8, 21, 8, 8, 15, 8]"
506,16,"[8, 14, 15, 16, 17, 19, 22]",7,0.623956838157028,0.12804251303896308,2.1699771243480166,"[162695942, 95452710, 162731169, 251015534, 38187346, 129216516, 162727504, 570547811, 465117429, 112809579]","[17, 8, 17, 8, 17, 8, 17, 8, 8, 14]"
507,16,"[8, 17]",2,0.136328537017107,0.02906577382236719,1.4215755820041522,"[426049066, 336438051, 422839851, 102289513, 500345096, 271830533, 422863222, 113902419, 244534552, 405155384]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
508,16,"[7, 21]",2,0.07409969018772244,0.02347774663940072,0.9112597857601941,"[88155495, 88155494, 133048366, 203558056, 335600884, 349761725, 529499156, 351513107, 453714421, 159299546]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
509,16,"[1, 6, 12, 14, 21, 23]",6,0.35891368612647057,0.137454014737159,1.3113165230800707,"[136975153, 319742880, 422347069, 106336730, 76102061, 541971134, 18384764, 377405330, 447365013, 58791574]","[1, 12, 12, 12, 12, 12, 1, 12, 1, 12]"
510,16,"[1, 4, 5, 6, 23]",5,0.47078043781220913,0.0883587677963078,1.6624365301337094,"[73624450, 75775109, 314113358, 425185866, 469196941, 289864068, 469172981, 469083543, 365057986, 469289361]","[5, 4, 5, 4, 4, 5, 4, 5, 4, 5]"
511,16,"[0, 2, 3]",3,0.19624668592587113,0.048849550541490316,1.097598752162109,"[354342484, 354982027, 539458146, 2893851, 588943316, 265818700, 2701816, 89993059, 401331535, 521253563]","[0, 0, 3, 0, 0, 0, 0, 3, 0, 3]"
512,16,"[1, 4, 17, 22]",4,0.32810396887362003,0.07436298439279199,1.6202498552738689,"[97093587, 382929741, 486066851, 60901442, 462017750, 557338816, 75252116, 253453552, 469164980, 325958056]","[22, 4, 4, 4, 22, 22, 22, 22, 22, 4]"
513,16,"[18, 20]",2,0.10196369607001543,0.08437631698325276,1.1839226317824796,"[9753040, 175920041, 442793169, 210970518, 198030279, 363023100, 161816983, 471476524, 344275419, 97533873]","[20, 18, 18, 18, 18, 20, 18, 20, 18, 18]"
514,16,"[12, 20, 21]",3,0.12868222827091813,0.043786036781966686,0.8951895621915659,"[259638967, 29539058, 226769638, 13234335, 103461123, 212467506, 375167620, 362969013, 77523374, 563910942]","[21, 21, 21, 12, 12, 12, 12, 12, 12, 21]"
515,16,"[4, 12, 14, 16, 23]",5,0.4267591368407011,0.15449931286275387,1.7602068970445544,"[543922079, 354926197, 130933279, 543791991, 594762485, 422086086, 291501341, 104910465, 195792455, 130933280]","[4, 4, 4, 4, 23, 4, 4, 4, 4, 23]"
516,16,"[1, 6, 12, 14, 19]",5,0.3499431465752423,0.07616270752623677,1.4268865783233196,"[157350314, 369597083, 211384216, 389271069, 324700103, 25048268, 139187086, 472835488, 365680177, 211384218]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
517,16,"[11, 14]",2,0.16551594296470284,0.03771362267434597,2.0368539543123916,"[116909789, 213916429, 454389511, 454348595, 180504935, 152709618, 597380804, 375642974, 517449535, 180504938]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
518,16,"[3, 11, 12, 13]",4,0.261875101365149,0.09439985128119588,1.291291621979326,"[339741272, 211228225, 208979114, 302190687, 519110891, 211333354, 355393691, 391274177, 102095545, 309679750]","[12, 12, 12, 3, 3, 12, 3, 12, 3, 12]"
519,16,"[2, 8, 14, 17, 19]",5,0.3156885150820017,0.0836025201715529,1.3104432254098355,"[464425538, 411391064, 411391048, 210728434, 411391046, 411391050, 511903954, 435401648, 468105198, 504335856]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
520,16,"[2, 17, 21, 24]",4,0.227793684694916,0.1287269312888384,1.5901965280645527,"[25955538, 86731325, 504422431, 137001895, 230400934, 477811446, 10405125, 462531434, 284745640, 482766710]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
521,16,"[4, 6, 15, 22]",4,0.5101429657079279,0.09731215424835682,3.020144386740867,"[553995910, 554255527, 299210752, 554247320, 299340964, 412723054, 98020671, 46214273, 324998943, 299335078]","[6, 6, 15, 6, 6, 15, 15, 6, 6, 6]"
522,16,"[8, 22]",2,0.15129075292497873,0.1066249692812562,1.846783407847397,"[130317406, 255648442, 432017163, 58185551, 2703194, 563593339, 475160783, 355317670, 8883729, 417584932]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
523,16,[23],1,0.024568662978708744,0.009577198885381222,0.5948693053796887,"[293660001, 283438059, 226255915, 359159413, 148240321, 283438076, 441716235, 506653755, 410667348, 191406192]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
524,16,"[1, 9, 12, 14, 19, 21]",6,0.3455432839691639,0.08737408788874745,1.2137015130914126,"[563895318, 570730176, 26854162, 160315320, 275142002, 528973679, 578245079, 526067676, 69172137, 274216131]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
525,16,"[1, 4, 5, 6, 14, 15, 20, 21]",8,0.7336073825135827,0.15791532583534718,2.063737680291524,"[119671887, 486964607, 477101385, 309440188, 138296968, 491289391, 410780069, 421800907, 26949837, 111073023]","[4, 21, 20, 6, 4, 14, 4, 5, 4, 5]"
526,16,[23],1,0.024546167813241482,0.009579983074218035,0.5948693053796887,"[428022682, 427859512, 428022681, 84491517, 427455796, 553997351, 427960047, 554145425, 309886608, 17613869]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
527,16,"[11, 13, 15, 16, 17, 19, 24]",7,0.5996637865900993,0.20596842654049397,2.3055396543017457,"[337770232, 117749401, 425475211, 146162777, 89574241, 503296390, 497364828, 298427025, 552111389, 486564024]","[17, 19, 24, 16, 19, 16, 24, 17, 16, 19]"
528,16,"[2, 6, 14, 15, 19, 21, 22, 23]",8,0.6004040469415486,0.16468150448054075,1.83497346972581,"[151560407, 519323868, 155391489, 366439712, 303464546, 491186959, 96285681, 413089858, 59000368, 221150388]","[19, 19, 19, 19, 23, 19, 19, 19, 15, 19]"
529,16,"[0, 2, 3]",3,0.24412106163799763,0.05106495413929224,1.097598752162109,"[205692914, 48824457, 391242099, 109037586, 241830589, 403518541, 558218589, 567412056, 178355751, 141686781]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
530,16,"[1, 4, 6, 15, 16, 21, 22, 23]",8,0.736444738227874,0.22057540901005268,2.1369029769848567,"[560135005, 59765703, 320549545, 560173664, 33579243, 309824444, 279859774, 560170215, 201739554, 560196480]","[4, 22, 15, 4, 4, 1, 15, 4, 1, 22]"
531,16,"[1, 8, 11, 15, 19, 22, 23]",7,0.5390393938869238,0.14323816867545247,1.9076786618014532,"[20708183, 354191060, 429534339, 501382547, 401768964, 557908968, 502044240, 573040798, 545226018, 396473004]","[15, 22, 15, 15, 15, 15, 15, 15, 15, 15]"
532,16,"[6, 9, 11, 19, 21, 24]",6,0.44171370193362236,0.09883644944056869,1.88520960668878,"[380620637, 61993233, 277965556, 272578831, 70028885, 447424439, 502085193, 175153975, 487720156, 346248317]","[24, 11, 9, 9, 9, 9, 9, 19, 9, 9]"
533,16,"[1, 9, 14, 16, 22]",5,0.3774463809095323,0.10046036215499043,1.7357882160693408,"[590164671, 520149710, 428304541, 552999872, 335233368, 531186748, 227153031, 38374470, 491192269, 550557809]","[9, 1, 9, 9, 1, 1, 9, 9, 1, 9]"
534,16,"[0, 1, 3, 4, 6, 15, 20, 22, 23]",9,0.820129559841007,0.16073431773111224,1.85133329168376,"[427009267, 1332463, 330249683, 16387247, 377174133, 322669607, 51954795, 178299808, 405639373, 504781649]","[3, 3, 20, 20, 4, 0, 3, 1, 20, 20]"
535,16,"[1, 13, 14, 16, 17]",5,0.3305445513688028,0.08644026145339012,1.4760066233109683,"[135213883, 296608572, 348594901, 409569125, 58852724, 385436833, 391173564, 537511200, 557872642, 294221006]","[1, 16, 1, 16, 1, 1, 1, 1, 1, 17]"
536,16,"[0, 14, 16, 23]",4,0.3243568744510412,0.06711024697870016,1.6173954914556816,"[402493468, 65971972, 456402608, 131974822, 385738764, 564485727, 230534218, 577566495, 363409200, 553233970]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
537,16,"[2, 8, 15, 19, 20, 21, 23]",7,0.5119476737454534,0.1152747361920774,1.5724276037820215,"[118696928, 204662725, 369727882, 122549331, 240924035, 239161889, 432255990, 414024632, 146777708, 118696929]","[19, 15, 15, 19, 19, 8, 21, 19, 15, 19]"
538,16,"[8, 14, 15, 17, 19, 23]",6,0.4352033333852887,0.10207796795293689,1.9091461737407371,"[165273779, 303820935, 320859813, 502516863, 134482581, 381833804, 534418664, 260695453, 42421416, 174091331]","[8, 8, 8, 8, 8, 8, 19, 8, 8, 8]"
539,16,"[8, 14, 19]",3,0.1919551743194461,0.11258285213261843,1.567135909339413,"[496986301, 123083666, 241713019, 493392983, 474528701, 5354004, 452525700, 31285918, 497005162, 39305778]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
540,16,"[2, 8, 19]",3,0.16634378535673022,0.05352000426501036,1.1960975901844602,"[137357883, 189654009, 267334804, 63865312, 499928713, 500224551, 539799815, 198256727, 249065589, 300467437]","[8, 8, 8, 8, 19, 8, 8, 8, 8, 8]"
541,16,"[2, 8, 15, 16, 17, 19]",6,0.48970228526741266,0.1269829524680972,2.0385238085485375,"[143974679, 11790623, 368794346, 222598553, 143974680, 569457680, 399281845, 480940046, 162451809, 173538003]","[2, 2, 15, 17, 2, 16, 17, 2, 15, 2]"
542,16,"[5, 7, 12, 21, 23]",5,0.2533214553259313,0.06675834115594625,1.0352095096372067,"[196948683, 384252313, 378222535, 318779862, 396119654, 197506474, 542486797, 439818553, 542519853, 448408093]","[5, 5, 5, 23, 5, 5, 5, 5, 5, 5]"
543,16,"[5, 6, 21, 23]",4,0.28284873627126217,0.05849650735035539,1.4237986675580032,"[358210674, 522718490, 416260114, 259058018, 496181573, 160788017, 22039393, 426331662, 133869573, 41400402]","[5, 5, 5, 5, 6, 5, 5, 5, 5, 5]"
544,16,"[0, 11, 12, 14]",4,0.33004038874059916,0.0714618512429297,1.6301461714901961,"[379336593, 379301705, 379312487, 90026781, 379350332, 174112660, 264718859, 596057616, 405490897, 367832380]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
545,16,"[6, 20, 21]",3,0.17006245767697692,0.04337950795888901,1.3346574703852336,"[145084398, 423763699, 189694457, 555148552, 387580617, 338072917, 344158863, 153822917, 464936886, 212161297]","[21, 6, 21, 6, 20, 6, 20, 20, 6, 21]"
546,16,"[8, 11, 14, 19]",4,0.28239874728024006,0.07597752241417766,1.7015896725351922,"[28169039, 28098047, 196600927, 343177902, 35221743, 599884884, 373205941, 525217917, 230805367, 163145883]","[14, 19, 14, 14, 11, 14, 14, 11, 14, 14]"
547,16,"[4, 5]",2,0.2314035897143185,0.040024738758802414,2.2307372813811526,"[592182966, 592273675, 596623360, 240415233, 349892222, 74766187, 390424334, 471609244, 225248797, 106748058]","[5, 5, 5, 5, 5, 5, 5, 5, 4, 5]"
548,16,"[0, 9, 12]",3,0.20162517298012972,0.046392288990318775,1.3049882849833618,"[305235514, 416172459, 311121833, 583816488, 495811083, 496522439, 494016466, 27420085, 356627288, 517287593]","[0, 9, 9, 9, 0, 0, 9, 0, 0, 9]"
549,16,"[8, 17, 19]",3,0.15505710616707802,0.10969950910657644,1.2426057305031766,"[451205571, 97655870, 305268778, 413543884, 305268780, 305256519, 161716231, 50254066, 481020968, 515717579]","[17, 17, 17, 17, 8, 8, 8, 8, 17, 17]"
550,16,"[9, 14]",2,0.13781564589589834,0.03233452374115586,1.7184225120581686,"[110104781, 365956345, 405342348, 379784786, 405220095, 403931308, 405201139, 403972390, 596674800, 257063804]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
551,16,"[0, 1, 8, 12, 14, 17, 24]",7,0.48390372982248664,0.12191688129678369,1.6653947935639215,"[253128968, 550995109, 22696722, 174785719, 408249199, 64346359, 224318947, 272789943, 279323403, 351061405]","[8, 8, 14, 17, 0, 8, 12, 8, 8, 0]"
552,16,"[1, 7, 12, 16, 21]",5,0.29605347057804465,0.07275872072204947,1.2488409402314573,"[387430141, 430416570, 47763948, 199144504, 140760693, 182873893, 532291554, 471434271, 321212558, 505836682]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
553,16,"[5, 14, 15, 16, 17, 19, 21, 23]",8,0.646233125589788,0.13825679942965508,1.8559866081632208,"[285159161, 143587804, 461918618, 436301081, 583265869, 314632339, 184182755, 257804328, 15633309, 259075731]","[21, 23, 5, 15, 23, 15, 5, 19, 5, 16]"
554,16,"[14, 18, 20]",3,0.1764031294733286,0.04257953632622957,1.4455340700224042,"[563590081, 547363610, 347670648, 186317781, 441406741, 502768381, 393800161, 547363605, 502786899, 572103903]","[14, 20, 14, 14, 20, 20, 14, 20, 14, 14]"
555,16,"[9, 12, 15, 16, 19, 20, 24]",7,0.5706438291817904,0.15306272730231285,2.1642083196701214,"[81834019, 428557457, 316225551, 209274715, 289474694, 340944129, 351984531, 325983672, 183636341, 341782620]","[9, 9, 9, 15, 9, 9, 15, 15, 9, 9]"
556,16,"[0, 7, 16, 23]",4,0.2994342870078981,0.059013919439166784,1.3250204054638743,"[201539799, 278732438, 586027926, 135281203, 239361347, 139451569, 340332462, 405000154, 80171971, 236136050]","[7, 0, 7, 0, 7, 7, 7, 0, 7, 0]"
557,16,"[0, 14, 19]",3,0.19818627461791039,0.049380079843103886,1.4250428720843047,"[302946939, 550848062, 520059973, 14569986, 29259430, 78657985, 145250360, 14581510, 411965760, 380424102]","[0, 14, 19, 14, 14, 0, 19, 14, 14, 14]"
558,16,"[9, 14, 15, 22]",4,0.46107257530093193,0.07876768009737134,2.6114651712123305,"[249431267, 313037491, 77737780, 185218872, 354714703, 359460564, 173027574, 573714606, 520013276, 272478025]","[15, 14, 15, 22, 22, 9, 9, 14, 9, 14]"
559,16,"[9, 17]",2,0.1183992950245738,0.026836771052330732,1.231627243803814,"[149011245, 149011244, 879383, 358962629, 301547627, 180913596, 180913602, 279158838, 244232859, 135997227]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
560,16,"[4, 8, 14, 15, 16, 17, 19, 24]",8,0.8295474504120648,0.15573659725487232,2.444869947445113,"[479248961, 227952470, 505840292, 137410740, 493062940, 356735023, 505820636, 142364103, 293612120, 352879255]","[17, 17, 17, 17, 17, 17, 17, 17, 8, 8]"
561,16,"[2, 4, 14, 15, 18, 19, 21, 24]",8,0.7181450859643519,0.14854849874973297,2.2301467478682753,"[212133469, 598475734, 473061910, 64232253, 89415714, 266862407, 498783143, 142678476, 436779314, 455644080]","[21, 18, 18, 18, 21, 21, 14, 2, 19, 21]"
562,16,"[0, 11, 13, 16, 23]",5,0.420047415420413,0.09472071519121528,1.525074349390343,"[534956768, 186870557, 389685536, 97949771, 326059485, 498273563, 393607450, 493450800, 533875352, 132548062]","[16, 0, 0, 16, 0, 0, 11, 0, 0, 16]"
563,16,"[1, 7, 14, 16, 19, 21]",6,0.3679378186352551,0.08791073318570852,1.3454094233457,"[447842928, 230938230, 371597128, 330165389, 571371173, 280007366, 223834768, 216360558, 306869074, 499446516]","[14, 14, 14, 14, 19, 19, 14, 14, 14, 14]"
564,16,"[0, 1, 6, 14, 19, 21, 23]",7,0.44819958275184035,0.17115865414962173,1.3070142390206456,"[266646792, 29194220, 119178726, 260940865, 355649991, 355824508, 446593623, 370419775, 370412560, 260154787]","[21, 21, 21, 21, 6, 21, 0, 21, 0, 21]"
565,16,"[2, 8, 17, 21]",4,0.2100070035085082,0.06199550209566951,1.1805140305077657,"[131094810, 351827035, 388422774, 19276295, 146564670, 497049636, 432347069, 451244349, 58388602, 525279319]","[2, 2, 8, 8, 8, 2, 8, 8, 2, 8]"
566,16,"[2, 12, 21]",3,0.15682175336405635,0.08275086618959904,0.9680253643697748,"[272436769, 541364278, 88083414, 336488074, 34475341, 13584524, 275635349, 95977264, 415377701, 151735447]","[21, 21, 21, 21, 21, 21, 21, 12, 12, 21]"
567,16,"[14, 18, 19]",3,0.18767726281657815,0.04785511177033186,1.5280445516885568,"[473929517, 538914775, 538925381, 140009310, 26346305, 286559593, 77980225, 291344535, 302749586, 77916249]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
568,16,"[18, 20]",2,0.09963094815611839,0.024708728305995464,1.1839226317824796,"[450102184, 38475886, 567314320, 265937628, 38557328, 356000186, 42930795, 43217788, 292029508, 129944906]","[18, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
569,16,"[0, 4, 7, 13, 14, 16, 19, 23]",8,0.5698738042265177,0.18437862303107977,1.4876359234913252,"[496850423, 42399778, 479823429, 384850063, 310092822, 515657031, 284431052, 592818229, 28681453, 219950485]","[0, 0, 7, 7, 16, 7, 0, 0, 7, 19]"
570,16,"[2, 8, 17, 21]",4,0.21071148617193103,0.05723403859883547,1.1805140305077657,"[352159117, 111281527, 513465414, 589469571, 14727417, 136221506, 375467088, 196776433, 222789409, 482118034]","[21, 17, 17, 17, 17, 17, 17, 17, 2, 17]"
571,16,"[4, 5, 7, 20, 21, 23]",6,0.4107358497567475,0.08895393507555127,1.2526663370275248,"[440077489, 364789004, 247218488, 460459013, 322463011, 163450937, 486302639, 315918906, 295748972, 315754944]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
572,16,"[5, 15, 17, 22, 23]",5,0.39568425668403506,0.15387165965512395,2.0665077824611218,"[370449528, 220490382, 579993383, 569221911, 275145977, 430536765, 39802519, 186160019, 97264044, 241829360]","[15, 15, 15, 15, 5, 5, 15, 5, 15, 15]"
573,16,"[0, 9, 12, 13, 23, 24]",6,0.40836662286892533,0.09286057716235518,1.5026907783467323,"[472042446, 472042443, 275520693, 213767531, 204516723, 202782288, 477485815, 82702990, 485258543, 203558264]","[0, 0, 9, 9, 9, 9, 12, 9, 9, 12]"
574,16,"[14, 16]",2,0.1776106539182365,0.03937884699553251,2.2265035090968013,"[329749426, 23495679, 327771246, 182762665, 197075458, 329780075, 217583994, 529181142, 66200712, 516182272]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
575,16,"[4, 5, 6, 18, 23]",5,0.4355690898373723,0.08363771857693791,1.826125881774351,"[771940, 771942, 429182572, 464559510, 167257391, 771941, 362577405, 34483015, 461600878, 413183299]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 5]"
576,16,"[11, 16, 19, 24]",4,0.31961252773180604,0.08315864251926541,2.240145451389253,"[437210537, 215555962, 464257251, 336076249, 361200040, 221075996, 140009631, 336075144, 490033426, 80923322]","[11, 16, 11, 16, 16, 16, 16, 19, 19, 16]"
577,16,"[14, 15, 19, 21]",4,0.342065722681582,0.07570068631321192,2.2600298855104484,"[38037888, 248089762, 83333259, 232858603, 541759792, 276247, 349090450, 207897728, 488180259, 248940775]","[19, 19, 19, 19, 14, 19, 19, 19, 19, 19]"
578,16,"[16, 19, 20, 21, 23]",5,0.2357796705327928,0.07119682477787137,1.124836591212079,"[76031505, 203432599, 498698775, 273225628, 291604185, 136361427, 462772718, 462716777, 278758162, 136424441]","[16, 19, 16, 16, 16, 23, 16, 23, 16, 16]"
579,16,"[2, 8, 12, 14, 21]",5,0.36405331920832396,0.0751743484288454,1.3441635587252676,"[273577208, 100927456, 550864144, 299771254, 58132671, 451783471, 189467229, 380376454, 407817478, 451742210]","[12, 12, 12, 14, 12, 12, 2, 2, 12, 12]"
580,16,"[0, 4, 9, 12, 14, 16]",6,0.5575068295001984,0.16475900541990995,1.8493264832844336,"[489394641, 194509153, 67393348, 470309177, 365720678, 122260749, 583650045, 501212221, 156256342, 232408237]","[14, 14, 14, 9, 14, 9, 9, 14, 9, 9]"
581,16,"[9, 11, 13, 17, 19, 24]",6,0.38028401928022504,0.11491082981228828,1.6598636644970004,"[202355617, 248972689, 238045830, 349108730, 238036671, 229454520, 476362339, 428364306, 238201816, 42562283]","[11, 11, 11, 11, 13, 13, 11, 11, 11, 11]"
582,16,"[0, 5, 23]",3,0.20946834376081824,0.04252228559926152,1.2500208279428382,"[536835298, 338595158, 507160926, 551179478, 535353451, 452364771, 313890061, 573709207, 98404273, 61167579]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 23]"
583,16,"[2, 16, 17, 18, 19, 21]",6,0.34907650807872415,0.09215500671416521,1.3289496913785115,"[366594023, 197982629, 538899556, 303558475, 28586845, 302932857, 531236717, 584665657, 523834544, 514426310]","[16, 21, 16, 21, 16, 21, 16, 21, 16, 21]"
584,16,"[8, 15, 18, 19]",4,0.3696259530261159,0.13887744070962071,2.406698765407782,"[365086743, 384524498, 386081585, 584012182, 264913044, 162287460, 15905723, 239518467, 274204087, 584996896]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
585,16,"[6, 7, 8, 11, 15, 18, 19, 20, 21]",9,0.65556327579543,0.1489035696722567,1.8372194486049314,"[456106798, 113493376, 158424658, 520195751, 229605502, 471747038, 229588557, 121595827, 26032459, 500349241]","[8, 21, 21, 8, 21, 20, 21, 7, 8, 7]"
586,16,[2],1,0.05130735319107771,0.01449751015752554,0.8556419890373945,"[477671044, 226950698, 199290506, 160217145, 390578956, 220582591, 319774700, 9901132, 406107231, 56384349]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
587,16,"[9, 12, 14, 16, 22]",5,0.43943678541108966,0.0952760144136846,1.7583696585148574,"[175818502, 474016655, 450346622, 398947805, 188896256, 93382711, 219341708, 36416778, 596843857, 442922431]","[9, 9, 14, 9, 9, 16, 9, 9, 9, 9]"
588,16,[2],1,0.051519129890948534,0.014347142074257135,0.8556419890373945,"[75423562, 482782637, 524051178, 112943153, 449240029, 447901314, 69395027, 263821027, 566866547, 233602428]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
589,16,"[6, 11, 12, 21]",4,0.28685866901651025,0.07162364292889833,1.6242399814655073,"[51722543, 71189472, 544158612, 532401074, 317240786, 544158611, 500392072, 244648089, 523309132, 544506452]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
590,16,[11],1,0.0870004859752953,0.017226066906005144,2.1049509621225297,"[540273745, 291758973, 191187373, 183341271, 117889920, 325993256, 570182881, 55508548, 481016194, 74833640]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
591,16,"[6, 8, 15, 17, 19, 21]",6,0.5098097985610366,0.13183731026947498,2.043014769869236,"[202504009, 136136243, 296697511, 151897408, 91825157, 428646027, 154953188, 525960136, 247667785, 484265063]","[19, 21, 21, 6, 8, 6, 6, 8, 8, 8]"
592,16,"[1, 6, 14, 19, 21]",5,0.40712114004418254,0.07637073891237378,1.4265049451030791,"[161497776, 570734412, 437848111, 352279542, 418025008, 279266569, 34947156, 108878641, 503451317, 399929000]","[1, 1, 1, 1, 14, 1, 14, 1, 1, 1]"
593,16,"[0, 3, 6, 7, 13, 18, 20]",7,0.43263415852561593,0.10466809244826436,1.281060965532171,"[62564213, 62564212, 292362697, 475167337, 153448664, 45424356, 551927611, 552189324, 63543594, 273410682]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
594,16,"[0, 6, 7, 11, 12, 13, 16, 17, 19, 21]",10,0.6427513682283461,0.186387590598315,1.4101600445341318,"[281784943, 168881132, 188497107, 353390479, 229202821, 263043432, 41316245, 168840713, 210370905, 256969739]","[21, 12, 21, 21, 21, 0, 21, 21, 21, 21]"
595,16,"[7, 16, 23]",3,0.15938832378014922,0.05483777029439807,1.2927919932020207,"[547046290, 106264746, 275560893, 104460633, 474417755, 367391428, 325554586, 182027597, 140931744, 89631235]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
596,16,"[8, 14, 19]",3,0.19195734383538365,0.05522945197299123,1.567135909339413,"[123127955, 303041014, 395202347, 179716294, 188759256, 338469332, 163143152, 302881821, 400018106, 395180970]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
597,16,"[18, 19, 24]",3,0.20474348915740848,0.05266185477375984,2.034030484268442,"[92206394, 65698452, 30933330, 545028152, 92104846, 502576435, 521676482, 209046495, 248946728, 394590971]","[18, 18, 18, 19, 24, 18, 18, 18, 18, 19]"
598,16,"[0, 20]",2,0.11133503494784236,0.026960449293255806,1.0294201123761013,"[421629912, 241271105, 132278938, 541584758, 263799811, 76505596, 20240455, 366369093, 300621365, 519467000]","[0, 0, 20, 20, 0, 20, 0, 0, 20, 20]"
599,16,"[0, 12, 20, 21]",4,0.2118080328218639,0.08153511397540569,1.0268185822060332,"[527020027, 102815399, 343008286, 175685298, 501330071, 528146187, 255818314, 197172078, 286064649, 27334687]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
600,16,"[4, 6, 14, 18, 19, 20, 21]",7,0.5159883229061961,0.17746658669784665,1.6165847275406122,"[424952617, 384323025, 500607810, 199163839, 484609720, 107885682, 599300985, 119051487, 14502669, 396516428]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
601,16,"[7, 18, 20, 21]",4,0.17383988248184323,0.051913115195930004,1.0475912087713368,"[406436395, 339749203, 165416542, 370229257, 75129625, 354676777, 205058866, 284043042, 596229903, 464651684]","[20, 18, 20, 20, 20, 20, 18, 18, 20, 20]"
602,16,"[4, 6, 8, 15, 17, 19, 24]",7,0.6840408490970731,0.14368091989308596,2.4927896315764104,"[334476013, 207152477, 111337864, 182239198, 384197541, 253793192, 456652634, 357619060, 459993720, 288529500]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
603,16,"[5, 7, 15, 17, 23]",5,0.35103801963850856,0.07742527080699801,1.8572426906321198,"[588878422, 427309145, 55541073, 553220401, 471025135, 369130037, 169822083, 167363499, 320293660, 167244620]","[5, 5, 5, 5, 5, 15, 5, 15, 15, 15]"
604,16,"[1, 4, 14, 19]",4,0.32659719698131084,0.12159300409257412,1.623418480856344,"[336299223, 229471206, 481723434, 422487549, 110483703, 69759352, 481723432, 481723433, 386527738, 427311451]","[4, 4, 4, 4, 4, 4, 4, 4, 1, 1]"
