query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
251,13,[3],1,0.06027775490656495,0.01647120388224721,1.0154486251994967,"[130600393, 296953335, 339453212, 182597693, 450069847, 16753632, 107550758, 450547638, 472006806, 181223926]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
252,13,"[8, 15, 19, 21]",4,0.33939792169258,0.07631942117586732,2.229836837388575,"[556708913, 142114823, 367074455, 158353305, 565558185, 347110418, 147560058, 373637995, 429330083, 123943242]","[8, 15, 8, 8, 8, 8, 8, 15, 8, 8]"
253,13,"[8, 21]",2,0.11915860557928681,0.03681605728343129,1.435623861500062,"[302744492, 333148443, 393663660, 436608571, 300917590, 262104474, 119623098, 429844938, 187265929, 264070712]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
254,13,"[8, 14, 16, 21]",4,0.2963452306576073,0.06812722515314817,1.8310636852984317,"[118146128, 48794137, 116863383, 151510097, 589768549, 598481862, 496864727, 62343332, 318836595, 266668750]","[8, 8, 8, 8, 21, 8, 8, 8, 21, 8]"
255,13,"[0, 16, 23]",3,0.2085454100742936,0.08345138700678945,1.5002750064401578,"[292534411, 328159846, 30202463, 359212294, 131355395, 357597443, 298166651, 455746047, 131350912, 71636407]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
256,13,"[11, 16, 17, 21, 22, 23]",6,0.3683354817330837,0.09100681124255061,1.5080136299754183,"[234806344, 244780871, 416954526, 258167317, 357861873, 19114631, 16986123, 182566740, 275902250, 555752634]","[21, 21, 22, 16, 17, 23, 16, 21, 16, 21]"
257,13,"[5, 20, 21]",3,0.15268264897167683,0.0943364892154932,1.1312950292291741,"[434153040, 529403482, 120493665, 529403479, 134269616, 529403503, 522449877, 327915963, 152912651, 188758845]","[5, 5, 5, 5, 5, 5, 5, 20, 5, 5]"
258,13,"[5, 6, 15, 20, 22, 23]",6,0.4808007483370602,0.104017264675349,2.0530136574137337,"[88701253, 490342025, 69535511, 123830971, 134522396, 18282864, 123830953, 591348524, 597691292, 263012109]","[5, 5, 5, 5, 5, 5, 23, 5, 5, 5]"
259,13,[5],1,0.07403451483696699,0.017606505192816257,1.7334875361993909,"[154732199, 154732197, 572262770, 347563760, 288178730, 239702580, 144061373, 288178726, 239702579, 572968631]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
260,13,"[3, 4, 13, 15, 18, 19]",6,0.5709231104701757,0.14414936630055308,2.090306954147915,"[100286525, 155553042, 135317774, 10122994, 176003473, 100286527, 155553047, 155553079, 88261564, 200916617]","[15, 18, 15, 15, 3, 15, 15, 15, 4, 15]"
261,13,"[5, 6, 7, 21, 23]",5,0.272336233407259,0.13543976144865155,1.2988902545534073,"[4524895, 74550604, 74550609, 445787907, 88456256, 295186495, 558808179, 207826055, 133329912, 316764553]","[6, 5, 5, 6, 6, 6, 5, 5, 5, 6]"
262,13,"[6, 15, 20, 22]",4,0.38271717401221395,0.08072811085730791,2.4974312757258303,"[95720623, 53701756, 503153203, 466037083, 484857871, 175107495, 71433789, 301139874, 379825590, 484505856]","[22, 6, 22, 6, 22, 22, 22, 6, 22, 22]"
263,13,"[3, 11, 17, 18, 19, 21]",6,0.34009939804673195,0.13229053374379873,1.292367612477392,"[557928172, 347969678, 222915391, 123740052, 433835864, 140390112, 122787582, 460470154, 589976649, 573556559]","[19, 19, 11, 17, 17, 19, 19, 19, 19, 17]"
264,13,[23],1,0.025870060082525015,0.010164426174014807,0.5948693053796887,"[233407006, 435570483, 480249928, 291933944, 322897174, 563613627, 185204568, 484928148, 269699980, 165684051]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
265,13,"[1, 6, 16, 19, 22, 24]",6,0.46098396414890885,0.17268433514982462,1.9928419479401782,"[523497108, 527786466, 325126919, 557678687, 451363458, 339036093, 5017229, 117516005, 528044045, 188649775]","[1, 6, 6, 16, 1, 16, 6, 22, 6, 1]"
266,13,"[8, 14, 19]",3,0.19091759342700243,0.050622770097106695,1.567135909339413,"[488077353, 50386072, 552280843, 49049533, 329747043, 137424482, 27657960, 540642273, 166176937, 511570617]","[19, 8, 19, 8, 19, 14, 19, 14, 19, 19]"
267,13,"[8, 14]",2,0.15309807658195496,0.03489611204713583,1.9083708502585068,"[78764858, 371787682, 408203775, 156049288, 111762927, 525953634, 262088274, 141530784, 247570387, 371787683]","[8, 8, 8, 8, 8, 14, 8, 8, 8, 8]"
268,13,"[9, 14]",2,0.13793404633179307,0.03093023970723152,1.7184225120581686,"[74747535, 93361313, 394235956, 171012032, 242572753, 273894787, 567164578, 471474406, 267827370, 90293096]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
269,13,"[8, 14]",2,0.15348636591807008,0.07299345498904586,1.9083708502585068,"[403834415, 39792019, 212352928, 244731207, 209676733, 39751463, 267393903, 355470976, 112690799, 150243399]","[14, 14, 14, 8, 14, 14, 14, 8, 8, 8]"
270,13,"[6, 20, 21, 22]",4,0.24465928971767426,0.06397719494998455,1.4623886182089336,"[502140063, 250722537, 405150403, 71652752, 572451043, 119499054, 291357335, 444628632, 364471701, 441571600]","[20, 20, 20, 20, 20, 21, 20, 21, 20, 20]"
271,13,"[8, 22]",2,0.15000926377251744,0.03420366160571575,1.846783407847397,"[138546516, 411266584, 360930416, 81687041, 77469376, 60367323, 424990887, 492037150, 2889470, 550984649]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
272,13,"[1, 11, 13, 14, 16, 19]",6,0.41603440325707197,0.18449452612549067,1.5624139493641753,"[96228366, 336577159, 451951829, 491439662, 509772699, 7131706, 436212736, 437331133, 142619170, 434017821]","[19, 1, 19, 13, 13, 1, 13, 13, 1, 19]"
273,13,"[6, 11, 13, 19, 24]",5,0.37887987960129976,0.10694066947326064,1.9679004718083888,"[338090723, 64111972, 323016300, 412946388, 38554838, 192523111, 56080863, 419973672, 63758061, 56080895]","[13, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
274,13,"[1, 14, 17, 19]",4,0.21192555408924818,0.06517966277897358,1.1902133267140016,"[26248581, 387166986, 278457651, 336161745, 408259553, 328554913, 31417085, 274727017, 439845467, 584980869]","[1, 1, 14, 1, 1, 1, 1, 1, 1, 1]"
275,13,[8],1,0.07625177316367626,0.018750830087810755,1.8479847540147603,"[9783334, 408762294, 495212845, 284531044, 247032399, 437489512, 338284993, 495426882, 62715298, 448893192]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
276,13,"[1, 11, 12, 19, 23]",5,0.3253433690406382,0.08818494342267513,1.1043842705897986,"[436029570, 329168428, 321753880, 63366943, 207872475, 525951911, 233499756, 371060307, 93308388, 372112587]","[11, 12, 12, 11, 12, 19, 12, 12, 12, 12]"
277,13,"[1, 11, 14, 19]",4,0.257984465919435,0.07334401598200202,1.467659464746248,"[31946965, 32028002, 327591504, 31946964, 32028005, 3732107, 269001050, 41456240, 32028003, 373177213]","[14, 11, 11, 11, 11, 14, 11, 14, 14, 11]"
278,13,"[6, 9, 12, 19, 20]",5,0.2847017291933298,0.07326251221820712,1.2717269364744426,"[439466226, 352621923, 352621907, 529409137, 352621916, 20351559, 423643659, 570471915, 331805645, 510207290]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
279,13,"[0, 3, 20, 23]",4,0.25707249250262976,0.054784707725048065,0.917289538832847,"[567262646, 426251557, 169248418, 455673218, 229299783, 332339887, 162829623, 229299782, 418125855, 473109885]","[3, 0, 0, 3, 0, 3, 0, 3, 3, 3]"
280,13,"[2, 8, 17, 19]",4,0.20532863028347492,0.06261411681771278,1.1458647951367311,"[396548653, 309202531, 234819638, 300725854, 540915380, 285929706, 267221799, 230152569, 348090363, 432588080]","[8, 8, 8, 8, 8, 17, 8, 8, 17, 8]"
281,13,"[8, 14, 17, 22]",4,0.26804553251713514,0.130588767118752,1.664372543047648,"[20923670, 540673869, 350376678, 540747418, 69426985, 217346705, 453014098, 497906646, 93762365, 374645979]","[8, 8, 17, 8, 14, 8, 8, 8, 8, 17]"
282,13,"[14, 18]",2,0.1498257420025766,0.033886732533574104,1.8497338137822226,"[237467098, 394836151, 331258768, 570891779, 233516283, 348749289, 432906528, 128599997, 469465863, 107087306]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
283,13,"[0, 6, 20, 21]",4,0.2551674940623343,0.0641838819719851,1.356419513351284,"[14160279, 240923643, 124464333, 18049756, 252664233, 317465019, 322446158, 596311698, 546175938, 437847005]","[0, 0, 21, 21, 20, 21, 21, 0, 21, 21]"
284,13,"[3, 4, 6, 9, 12, 20, 22]",7,0.5407615769654512,0.12288031866773963,1.580426624044776,"[431831254, 155854511, 408143314, 408143312, 431831252, 406208072, 107602992, 83280226, 431831258, 362856087]","[6, 20, 6, 20, 20, 20, 20, 20, 20, 20]"
285,13,"[5, 14, 15, 16, 17, 21, 23]",7,0.5420126235112548,0.18392617348581553,1.9947466911149345,"[598190198, 532143385, 86506156, 275996308, 157048494, 422003407, 576584029, 299904349, 526597483, 532155110]","[21, 17, 17, 5, 16, 21, 23, 5, 17, 16]"
286,13,"[14, 19, 21, 24]",4,0.2520880252122879,0.059792215935885906,1.8408501718076877,"[115478596, 276582602, 276458099, 237320852, 501324429, 475940014, 186992543, 265900715, 503664932, 276582619]","[14, 14, 14, 14, 14, 14, 21, 14, 14, 14]"
287,13,"[11, 13, 16, 19, 24]",5,0.43044156674295664,0.10077651543542743,1.9960355142131447,"[471365001, 112823909, 302991610, 77084173, 591885078, 172839233, 333874711, 559222040, 229436305, 292698943]","[19, 13, 13, 24, 16, 19, 16, 13, 13, 19]"
288,13,"[0, 11, 14, 19, 23]",5,0.3093509837053716,0.08482588874176145,1.3949897767510264,"[95079664, 94192487, 6995034, 500337589, 54040974, 382751863, 94218543, 82557147, 274729266, 103575768]","[14, 14, 14, 19, 14, 14, 14, 14, 14, 14]"
289,13,[5],1,0.0741592850536108,0.05068197101354599,1.7334875361993909,"[380973569, 271812242, 477320796, 537280464, 348833724, 154506859, 446038035, 265680106, 380973568, 565356010]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
290,13,"[14, 18, 20, 21]",4,0.21953672263771296,0.0563890659250319,1.339966294763144,"[388853099, 26542497, 74220946, 335026136, 388836128, 196866050, 74220947, 482047181, 435157765, 196442594]","[18, 14, 14, 14, 18, 14, 14, 18, 14, 14]"
291,13,[14],1,0.07667423924431205,0.01771674584597349,1.9687569465022534,"[55180270, 103121914, 118339017, 99301987, 262222674, 99291397, 486978041, 236103545, 566763224, 99848174]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
292,13,"[0, 1, 12, 14]",4,0.2759333080612123,0.06599956983700395,1.3319744116743095,"[8127326, 318687032, 206135421, 339360629, 24993123, 476017675, 543692718, 389185006, 373880418, 311980908]","[14, 14, 14, 0, 14, 14, 14, 14, 14, 14]"
293,13,"[16, 17]",2,0.19737317319959402,0.03284807316958904,1.7397082408424467,"[522144825, 427752155, 516705024, 135433315, 529288445, 66014884, 198395389, 501176436, 14137287, 294417441]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
294,13,"[6, 8, 15, 19, 21]",5,0.438244191929698,0.09538903692737222,2.252584441844374,"[563886477, 213001197, 31985819, 465010500, 54140497, 169007577, 256109981, 144565537, 2968595, 561927639]","[8, 21, 6, 21, 21, 19, 19, 6, 21, 6]"
295,13,"[8, 17]",2,0.15451225824654102,0.04172132629901171,1.4215755820041522,"[114969831, 115587342, 244816907, 81162601, 491732537, 261569981, 593270778, 99561046, 295186079, 386894806]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
296,13,"[4, 6, 7, 16, 18, 20, 21]",7,0.5323338313028216,0.12157797813415527,1.6780252561438829,"[49592205, 221277948, 91376011, 583958907, 497685406, 75869336, 471280807, 346710300, 431566857, 37912832]","[6, 18, 20, 6, 6, 20, 6, 20, 6, 4]"
297,13,[12],1,0.0575434067286551,0.01872903760522604,1.0251711350865662,"[107707630, 251702169, 349422183, 258577381, 293295108, 3886142, 112748181, 310056089, 85933121, 416647347]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
298,13,"[2, 6, 14, 15, 19, 21, 23]",7,0.5505500710569322,0.11965889716520905,1.8334579565894924,"[244741781, 590280384, 259061008, 417630863, 401074696, 235663289, 584665657, 566332452, 549801869, 368329676]","[21, 15, 2, 2, 6, 6, 21, 19, 2, 2]"
299,13,"[2, 8, 12, 13, 14, 19, 21]",7,0.44064817065373063,0.11359119322150946,1.232154226662325,"[128986416, 187345598, 323592530, 89989777, 128986421, 128986418, 451978116, 102556579, 550730162, 289799620]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
300,13,"[8, 14, 21]",3,0.19567492697387934,0.0504176183603704,1.6133348898341258,"[5216647, 509310598, 377754002, 212973792, 495077904, 253702497, 214806816, 480882189, 478715548, 442373188]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
301,13,"[5, 23]",2,0.0982668730430305,0.025182601064443588,1.1641784207895398,"[497578005, 349264836, 497578006, 81124550, 81124549, 349264835, 81124548, 500290248, 347801903, 145364578]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
302,13,[21],1,0.04365039011463523,0.0739397001452744,1.0232629689853638,"[445623010, 506029373, 429980722, 430081626, 513194856, 286861706, 293035612, 270230003, 49633225, 349471252]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
303,13,"[3, 18, 20]",3,0.15970232849940658,0.043232500087469816,1.127764629588152,"[598671264, 509956869, 500365692, 265121756, 97553281, 352027178, 203257239, 440711441, 44434902, 208667523]","[18, 20, 20, 18, 18, 18, 18, 18, 18, 18]"
304,13,"[0, 1, 4, 14, 19, 22]",6,0.4828838990069926,0.1500067999586463,1.6268269378924742,"[577762919, 255007978, 60443879, 577608766, 514573485, 299531063, 255023888, 581111003, 580928674, 576785035]","[4, 4, 4, 4, 1, 4, 4, 4, 4, 4]"
305,13,"[6, 9, 12, 20, 22]",5,0.31802042853087187,0.07740179402753711,1.4639101433102042,"[139267695, 145939144, 5992337, 96066774, 381690692, 145936449, 381407749, 224293438, 304284504, 104133120]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
306,13,"[1, 6, 11, 19]",4,0.2783718160353601,0.14274315629154444,1.561363943037577,"[525591755, 245352853, 477671370, 335749123, 311773372, 467431416, 537628334, 239218509, 54178310, 547675010]","[1, 1, 1, 19, 19, 1, 19, 1, 19, 1]"
307,13,"[4, 5, 7, 14, 15, 18, 20, 23]",8,0.643753242213279,0.20066656358540058,1.9194545349746477,"[29670877, 75212121, 181121209, 450094956, 319234280, 55398033, 204078119, 79306088, 79418598, 271948929]","[5, 5, 23, 5, 5, 5, 5, 23, 5, 5]"
308,13,"[1, 9, 11, 13, 16, 17, 21, 22, 24]",9,0.6111434418708086,0.23222112748771906,1.7044305538551674,"[437276629, 572946020, 40391899, 176968180, 380825642, 219098741, 599176839, 328644929, 198727508, 332416979]","[11, 16, 11, 1, 17, 16, 16, 11, 16, 24]"
309,13,"[1, 22]",2,0.12855980033054948,0.03573675733059645,1.3789229922695085,"[250002006, 507623102, 364536939, 283040642, 549644117, 289056465, 56252653, 320349076, 56252656, 423584999]","[1, 1, 1, 1, 22, 22, 22, 1, 22, 22]"
310,13,"[0, 20]",2,0.1107334210537374,0.026107596699148417,1.0294201123761013,"[340466601, 343078558, 9052792, 397794235, 524707455, 1235958, 108990028, 397640572, 221377139, 285345700]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
311,13,"[2, 21]",2,0.09456304972991347,0.02958802692592144,0.9394524790113792,"[472898258, 38976580, 38793200, 411477906, 274007832, 59068555, 38661789, 233421355, 38725191, 468982041]","[21, 21, 21, 2, 21, 21, 21, 21, 21, 21]"
312,13,"[3, 11, 18]",3,0.2187207518145442,0.047140836250036955,1.6170367561280727,"[42882853, 522755097, 104879620, 315508756, 134808188, 547013967, 66300891, 31382543, 148963986, 90183156]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
313,13,"[9, 14]",2,0.1380730872042477,0.07898477697744966,1.7184225120581686,"[95450006, 18131858, 368361321, 51649025, 242472231, 212280112, 184956394, 469312614, 5733679, 267401067]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
314,13,"[8, 19, 21]",3,0.1579050743021071,0.05142882326617837,1.2519712501671165,"[457131305, 60335653, 396419128, 396405833, 10567406, 328642351, 77785246, 599727782, 77785252, 333148443]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
315,13,[5],1,0.0750861051492393,0.017163303215056658,1.7334875361993909,"[121994479, 294990698, 474592803, 465824620, 9686834, 358078894, 194219986, 133438173, 121994492, 592479638]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
316,13,"[6, 8, 15, 19, 21, 23]",6,0.4641022873111069,0.15309411101043224,1.9762985857669264,"[101027280, 551247288, 126808357, 223566621, 110756647, 95179376, 94188709, 550932509, 384357497, 299207006]","[19, 23, 6, 23, 15, 19, 19, 23, 6, 6]"
317,13,"[1, 4, 7, 14, 19, 23]",6,0.3856121990829706,0.09296928439289331,1.3146333052233483,"[70318687, 58447535, 550317659, 572513295, 258863647, 22016492, 10970730, 209411845, 143491125, 417836199]","[1, 19, 19, 19, 19, 19, 1, 14, 4, 19]"
318,13,"[4, 6, 8, 9, 13, 14, 15]",7,0.7138007991015911,0.14529430167749524,2.3627744327033207,"[160082892, 575235169, 12570383, 84159298, 21795038, 575039607, 514049798, 503733855, 575215736, 504216570]","[9, 6, 9, 13, 8, 9, 9, 4, 9, 6]"
319,13,"[8, 14, 19, 21]",4,0.23759506968781352,0.13232177030295134,1.4311676742509007,"[404430696, 478209292, 255281848, 124742263, 434579361, 70192081, 93719088, 95208796, 31421830, 8267672]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
320,13,"[9, 24]",2,0.15606692293658853,0.0360473501496017,2.477401410927996,"[52618152, 555619238, 232770354, 199290394, 221596449, 43187242, 303678495, 290253010, 74336512, 343785151]","[9, 9, 9, 9, 9, 9, 24, 9, 9, 9]"
321,13,"[3, 11, 14, 18, 19]",5,0.3374703358858824,0.13140633795410395,1.5409066484775393,"[443194988, 514168124, 564137913, 326173960, 488975574, 587293941, 313045269, 496877116, 500891690, 495545030]","[18, 18, 18, 18, 18, 11, 18, 19, 18, 14]"
322,13,"[0, 12, 17, 21]",4,0.2232074593193829,0.05907272547483444,1.1163265390787274,"[270088517, 582146151, 201988538, 262195009, 97510527, 71834092, 582163762, 520338230, 348415935, 333991130]","[21, 21, 21, 21, 21, 12, 21, 21, 21, 0]"
323,13,"[6, 7, 15, 18, 19, 21]",6,0.4701495449990034,0.14452133746817708,1.9908174564673875,"[250227701, 240150965, 573000340, 443189876, 223674422, 540246192, 578753768, 214691156, 337826098, 266404996]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
324,13,"[1, 8, 11, 13, 14, 24]",6,0.4469164558686316,0.10287114605307579,1.8900445158748578,"[85417606, 295622573, 79120277, 129075217, 548796090, 491329140, 173815382, 362463911, 209912267, 555322445]","[14, 14, 14, 14, 14, 14, 13, 11, 13, 13]"
325,13,"[3, 7, 8, 12, 17, 21]",6,0.30906791472807527,0.16018950007855892,1.1177150826357927,"[376544986, 422034686, 27172278, 369991730, 279344354, 279344348, 499148572, 342077845, 295894959, 61039767]","[12, 21, 12, 21, 12, 12, 12, 12, 12, 21]"
326,13,"[14, 16, 19, 24]",4,0.31624355958774686,0.06883081654086709,2.206096947484184,"[163720348, 178744323, 303363349, 540420683, 203465133, 420048160, 598019073, 586327506, 75062176, 201721442]","[14, 14, 14, 14, 14, 14, 24, 14, 14, 14]"
327,13,"[2, 9, 19]",3,0.21892958460375667,0.04189566429704428,1.069465364717568,"[38808316, 391326468, 99375541, 261009372, 324748583, 391785252, 388988728, 582697220, 587229183, 564945539]","[2, 19, 2, 2, 2, 2, 19, 2, 2, 2]"
328,13,"[1, 4, 16, 19]",4,0.35091659892350435,0.07649871939793229,1.752291762153618,"[389698482, 596668526, 278049718, 529137787, 303838005, 506328360, 547669178, 159159732, 210118703, 84501835]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 19]"
329,13,"[1, 8, 11, 14, 17]",5,0.3863992439582944,0.08510995423421264,1.565824599098414,"[561552294, 523052135, 125005289, 272524316, 372093244, 63028551, 168415727, 555325823, 439618392, 570907051]","[8, 8, 8, 8, 8, 14, 8, 8, 8, 8]"
330,13,"[4, 5, 6]",3,0.33180016838014126,0.05894101411104202,2.268349807476625,"[73456656, 340992822, 161731028, 444706990, 30464257, 21010602, 527769665, 34874051, 150252288, 331779429]","[4, 4, 4, 4, 4, 4, 5, 4, 6, 4]"
331,13,"[6, 12, 18, 20]",4,0.2585628069937229,0.10973568819463253,1.4341478145797737,"[232624377, 33312517, 472638865, 240079707, 487422558, 84536342, 122995399, 350658106, 140634095, 140634106]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
332,13,"[0, 6, 11, 12, 13, 24]",6,0.4832989452406764,0.11821028590202332,1.90028551814612,"[50829515, 548338818, 297373147, 156881617, 583971860, 15786981, 68767785, 598937358, 588877634, 102125686]","[12, 12, 12, 12, 12, 12, 13, 12, 12, 13]"
333,13,"[1, 2, 22]",3,0.2502312520518899,0.049911792390048504,1.2044959911921371,"[21887721, 318607203, 21887722, 90982543, 71946271, 507939321, 547793894, 21963044, 334399215, 564375602]","[1, 1, 22, 1, 1, 22, 22, 22, 1, 1]"
334,13,"[7, 11, 12]",3,0.17585868667811155,0.04542914917692542,1.3097928999147068,"[270925514, 270865632, 242068515, 9440026, 228027150, 298397353, 232203974, 270275797, 144506678, 228212695]","[7, 7, 7, 11, 12, 7, 7, 12, 7, 12]"
335,13,"[8, 12, 15, 17, 21]",5,0.3990663061849773,0.1411984427832067,2.011003773426637,"[411780743, 411780746, 411780744, 411780742, 460545696, 1177445, 411780747, 380934255, 464914490, 269439474]","[8, 8, 21, 8, 8, 21, 8, 8, 8, 21]"
336,13,[2],1,0.0523953540250659,0.0155184012837708,0.8556419890373945,"[37021387, 32247138, 37021385, 230219770, 456505601, 211701126, 299963746, 553699472, 145497854, 538192582]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
337,13,"[0, 6, 9, 14]",4,0.32162982132285833,0.07409029360860586,1.8005313815083355,"[95368777, 203473006, 564303123, 468460632, 277178435, 529337852, 193696745, 584147459, 277377922, 326328713]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
338,13,"[6, 8, 11, 12, 14, 17, 19, 21]",8,0.5180453290231526,0.1634731600061059,1.5241917579842266,"[169170096, 409683914, 32223169, 565908774, 159672601, 460517637, 556234577, 537613018, 408124604, 597290452]","[17, 12, 19, 12, 8, 12, 6, 19, 11, 11]"
339,13,"[0, 1, 3, 5, 7, 14, 23]",7,0.4081546957604587,0.14740634290501475,1.2065412258463246,"[320861935, 320707800, 490859056, 172479299, 193478910, 538813565, 392701744, 533184112, 598098150, 490153215]","[3, 3, 0, 3, 0, 0, 0, 3, 0, 3]"
340,13,"[1, 4, 11, 13, 15, 16, 17, 18, 21, 22]",10,0.8704144819639623,0.23627948388457298,2.0007203469518573,"[110245053, 205334999, 96153935, 580511173, 407849165, 6262602, 122695563, 118493766, 110051409, 122795808]","[13, 11, 18, 13, 18, 15, 15, 21, 18, 15]"
341,13,[14],1,0.08127368381246924,0.01798692299053073,1.9687569465022534,"[154769397, 14327567, 505277148, 597756374, 362975021, 333711429, 73146961, 155733062, 201779799, 272740960]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
342,13,[21],1,0.0437740390188992,0.012993046082556248,1.0232629689853638,"[544529226, 178126547, 434004728, 364333490, 124219897, 295274232, 546813437, 137599263, 487292630, 80328316]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
343,13,"[6, 7, 8, 11, 12, 17, 19, 21]",8,0.47190773114562035,0.20166855351999402,1.378004214988323,"[436797442, 276814764, 55574759, 97774481, 403917104, 74599469, 184576798, 395513711, 121073826, 359410541]","[7, 7, 7, 7, 11, 21, 7, 7, 17, 7]"
344,13,"[2, 8, 17, 21]",4,0.21045038383454084,0.06457550311461091,1.1805140305077657,"[324570433, 429380287, 499501922, 232114775, 322419595, 14509374, 159206067, 243527012, 323327970, 371093505]","[2, 8, 2, 8, 2, 2, 2, 17, 21, 21]"
345,13,"[8, 14, 15, 19, 21]",5,0.45722027868032455,0.0901259770616889,2.1776208592113107,"[247018026, 411741082, 225625059, 401105112, 502463944, 268623661, 264515711, 86262583, 96923747, 38214044]","[8, 8, 14, 8, 14, 8, 14, 14, 8, 19]"
346,13,"[1, 11, 22]",3,0.21466019377112389,0.06365482602268457,1.6209323155538489,"[469885381, 322296349, 345771787, 528473605, 270259749, 242203901, 528328358, 202729390, 528553760, 321245463]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
347,13,"[14, 19]",2,0.17258452903479338,0.031800420954823494,1.4267114870017394,"[150965396, 408040541, 105712961, 443720079, 144030917, 317439346, 31356448, 219300585, 11823159, 318156817]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
348,13,"[2, 8, 14, 19]",4,0.2467469829134643,0.06223901268094778,1.3892624292639084,"[480510619, 424876607, 264874268, 313713527, 593463706, 334800092, 449428822, 369690790, 551281035, 360667303]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 2]"
349,13,"[0, 7]",2,0.1148553267121315,0.033107723109424114,1.1104811223922297,"[205075779, 518082191, 303948200, 515410196, 535525097, 3473498, 505982366, 163597338, 94140642, 50411599]","[7, 7, 7, 0, 7, 7, 7, 7, 7, 7]"
350,13,"[1, 6, 11, 19, 20, 21]",6,0.34804564667865634,0.14699738193303347,1.3176422206064065,"[552557021, 434403656, 212967491, 206104064, 57354181, 506655783, 394576362, 446723605, 496925341, 70085812]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
351,13,"[2, 11, 14, 16, 17, 24]",6,0.44783003022894263,0.12120988452807069,1.9825801872648299,"[314469731, 316518887, 231750567, 158881460, 214212717, 312859666, 293676101, 396387350, 56423796, 553650189]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
352,13,"[6, 19, 21, 23, 24]",5,0.30243470473214984,0.07360849902033806,1.6666175811551511,"[159288444, 417466966, 56516313, 180175964, 104653458, 156838138, 42263526, 357557057, 387408181, 466434926]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
353,13,"[4, 5, 6, 23]",4,0.3576782294549048,0.1391954948194325,1.8499796819523908,"[25674236, 326988573, 330083391, 372292721, 25134399, 493906171, 576733558, 384103588, 64349747, 591849587]","[6, 6, 5, 5, 5, 6, 6, 4, 6, 4]"
354,13,"[1, 9, 15, 16, 22]",5,0.48111976962536573,0.09748290292918682,2.3747235465794803,"[42421737, 233253797, 474393003, 231312021, 233623476, 372044653, 433467104, 565645539, 30060169, 22594512]","[16, 16, 9, 9, 9, 9, 16, 16, 9, 9]"
355,13,[7],1,0.031307843048125505,0.011265519075095654,0.7992566025350243,"[87021594, 396054179, 274901251, 256915759, 20412227, 20412225, 402913985, 323296596, 261382052, 211761613]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
356,13,"[8, 9, 16, 17, 19]",5,0.3167414190247655,0.14013188239187002,1.5360310681629925,"[170590119, 566590608, 535465729, 585089075, 500772338, 2475738, 220715901, 552465458, 181258307, 505272518]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
