query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
483,7,"[8, 9, 14, 15]",4,0.39391082525253296,0.07725674286484718,2.887240015552379,"[489828717, 310848652, 39414752, 489772051, 489812532, 166713165, 489585111, 489812529, 489585110, 489812530]","[9, 15, 9, 9, 15, 9, 9, 15, 9, 9]"
484,7,"[4, 12, 16]",3,0.3129468634724617,0.12578794546425343,2.5139909683105848,"[18606957, 454531142, 297497815, 104332912, 193436670, 86389394, 379833395, 27434076, 189420397, 77895589]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
485,7,"[2, 18, 19, 21]",4,0.20410370267927647,0.058862159959971905,1.2099300206173211,"[200634062, 202646722, 21333472, 127095969, 338204614, 396463848, 292852348, 47062145, 2360277, 170606102]","[2, 19, 18, 2, 2, 18, 2, 2, 2, 2]"
486,7,"[4, 6, 7, 19, 20, 21]",6,0.39597035525366664,0.1582702724263072,1.5586832700452458,"[39076161, 568055858, 58447535, 391336856, 417800668, 56763086, 56720614, 171637616, 42216690, 227969021]","[6, 20, 19, 20, 20, 20, 6, 6, 6, 6]"
487,7,"[1, 4, 6, 13, 16, 20]",6,0.4970063120126724,0.11957041267305613,1.9576409857254475,"[247713415, 350519092, 542594313, 593849168, 19261898, 537114744, 135846690, 274439126, 593975744, 179829303]","[4, 6, 13, 4, 4, 16, 4, 6, 4, 4]"
488,7,"[5, 6, 20]",3,0.20080586336553097,0.08640785794705153,1.60420999264655,"[116827493, 78982428, 172957762, 415782323, 194501316, 545725883, 78869526, 560078679, 398896965, 564481597]","[6, 6, 6, 6, 6, 5, 6, 6, 6, 6]"
489,7,[18],1,0.07208420801907778,0.019836252089589834,1.7234963367227465,"[244730630, 583962548, 422582951, 591290990, 311550525, 190397391, 205670594, 3671082, 520987336, 395580749]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
490,7,"[1, 6, 12]",3,0.21319036837667227,0.05132506974041462,1.6684002554199349,"[147860004, 549774917, 279548621, 283966976, 82761773, 253136900, 409233162, 44292805, 484392645, 439160149]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
491,7,"[14, 21]",2,0.1197292935103178,0.03161269100382924,1.4698044857941568,"[268678452, 453487855, 440347452, 403625282, 2456965, 354402042, 81435176, 550281212, 536225976, 490443456]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
492,7,"[8, 19]",2,0.11450024414807558,0.10325219295918941,1.3651668578386307,"[160760036, 174221182, 24335764, 393169956, 28528015, 18314610, 55836635, 345243402, 93996331, 192390787]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
493,7,"[4, 15, 16]",3,0.4369153450243175,0.07286942703649402,4.160729431236784,"[52895912, 381794118, 277272628, 420501350, 402856706, 350020328, 79991391, 277766670, 151806371, 68940733]","[4, 15, 16, 16, 16, 16, 16, 15, 16, 16]"
494,7,"[0, 3]",2,0.1432894030585885,0.032088085543364286,1.7089062387822196,"[405705380, 205539569, 233429029, 526541966, 186295331, 186246386, 155115209, 428119303, 382854843, 301760601]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
495,7,"[7, 23]",2,0.10120072681456804,0.02533259755000472,0.6348634897731245,"[25871553, 86639618, 103452026, 9606063, 37237949, 293467789, 196184832, 371519373, 275562567, 166385616]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
496,7,"[0, 1, 14, 19, 21]",5,0.2957929917611182,0.08186041470617056,1.416165620693937,"[236259714, 571862111, 34682763, 229252425, 135594955, 446634837, 160567613, 198474818, 294138131, 291748984]","[19, 19, 14, 0, 0, 19, 14, 1, 19, 19]"
497,7,[2],1,0.05212459387257695,0.016026827041059732,1.1732854468282312,"[299386406, 319058044, 494534355, 364834223, 364842068, 437804398, 308900473, 591029583, 50443737, 41614889]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
498,7,"[14, 20, 21]",3,0.14698509965091944,0.04279511095955968,1.1920472845279921,"[276146023, 576706550, 578940775, 311036971, 576706551, 35003847, 18787922, 579237344, 579237342, 314853636]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
499,7,[2],1,0.05091230105608702,0.018307636957615614,1.1732854468282312,"[591551392, 131956001, 467193386, 391865967, 123524978, 243392874, 313563880, 266667197, 124019936, 457602712]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
500,7,[12],1,0.09584306972101331,0.015198278706520796,1.3951483007986099,"[540664094, 425777108, 425777109, 236293030, 540664095, 479933293, 549363883, 425745683, 425845956, 217417000]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
501,7,"[0, 3]",2,0.14292306546121836,0.03708174079656601,1.7089062387822196,"[506606551, 29636583, 584524121, 317604999, 22593284, 199862179, 240298873, 62864624, 200570415, 164293397]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
502,7,"[0, 14, 19, 23]",4,0.22245892230421305,0.06293280376121402,1.3445970680331811,"[249329727, 538523683, 243179825, 343165763, 559537613, 407800112, 375595151, 229394936, 553852001, 238057012]","[23, 23, 0, 23, 14, 0, 23, 23, 19, 23]"
503,7,"[14, 21]",2,0.12034219084307551,0.038721461314707994,1.4698044857941568,"[67675597, 66775892, 145991549, 336506009, 122988501, 277869308, 346161102, 381972781, 307481867, 209401098]","[14, 14, 14, 14, 21, 14, 14, 14, 14, 14]"
504,7,"[8, 14, 15, 19, 24]",5,0.4704195326194167,0.16630922257900238,2.8570013374555856,"[448490378, 409326007, 427359616, 536913401, 549567211, 108048881, 567927322, 405072123, 258388843, 16291276]","[14, 14, 24, 24, 19, 19, 19, 15, 24, 14]"
505,7,"[6, 8, 15, 21]",4,0.4028579373843968,0.08438656944781542,2.8887650269898586,"[474871931, 329888215, 221755123, 153410927, 341233569, 251994508, 442082887, 310853951, 215015443, 27685332]","[8, 8, 8, 8, 8, 21, 8, 8, 15, 8]"
506,7,"[8, 14, 19, 22]",4,0.2757747541181743,0.0684022051282227,1.5995329530560412,"[95452710, 251015534, 129216516, 570547811, 465117429, 112809579, 22885840, 382313075, 599451451, 18740924]","[8, 8, 8, 8, 8, 14, 8, 14, 8, 8]"
507,7,[8],1,0.07568403286859393,0.017006831243634224,1.8213351543527097,"[426049066, 336438051, 422839851, 102289513, 500345096, 271830533, 422863222, 113902419, 244534552, 405155384]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
508,7,[21],1,0.04276157496497035,0.012626747135072947,1.0339397375937551,"[88155495, 88155494, 133048366, 203558056, 335600884, 349761725, 529499156, 351513107, 453714421, 159299546]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
509,7,"[1, 12, 14]",3,0.1988065573386848,0.11218378599733114,1.5154828246062,"[136975153, 319742880, 422347069, 106336730, 76102061, 541971134, 18384764, 377405330, 447365013, 58791574]","[1, 12, 12, 12, 12, 12, 1, 12, 1, 12]"
510,7,"[1, 4, 5, 6, 23]",5,0.43562916200608015,0.08862002799287438,1.9428939317818732,"[73624450, 75775109, 314113358, 425185866, 469196941, 289864068, 469172981, 469083543, 365057986, 469289361]","[5, 4, 5, 4, 4, 5, 4, 5, 4, 5]"
511,7,"[0, 3]",2,0.14807624090462923,0.09142762469127774,1.7089062387822196,"[354342484, 354982027, 539458146, 2893851, 588943316, 265818700, 2701816, 89993059, 401331535, 521253563]","[0, 0, 3, 0, 0, 0, 0, 3, 0, 3]"
512,7,"[1, 4, 22]",3,0.28367162495851517,0.061229212675243616,2.2411235267451652,"[97093587, 382929741, 486066851, 60901442, 462017750, 557338816, 75252116, 253453552, 469164980, 325958056]","[22, 4, 4, 4, 22, 22, 22, 22, 22, 4]"
513,7,"[18, 20]",2,0.0992545741610229,0.027355550788342953,1.1800146093592048,"[9753040, 175920041, 442793169, 210970518, 198030279, 363023100, 161816983, 471476524, 344275419, 97533873]","[20, 18, 18, 18, 18, 20, 18, 20, 18, 18]"
514,7,"[12, 21]",2,0.09989131288602948,0.032351638190448284,1.2145440191961825,"[259638967, 29539058, 226769638, 13234335, 103461123, 212467506, 375167620, 362969013, 77523374, 563910942]","[21, 21, 21, 12, 12, 12, 12, 12, 12, 21]"
515,7,"[4, 23]",2,0.17918205028399825,0.03287218464538455,2.146370811969973,"[543922079, 354926197, 130933279, 543791991, 594762485, 422086086, 291501341, 104910465, 195792455, 130933280]","[4, 4, 4, 4, 23, 4, 4, 4, 4, 23]"
516,7,[1],1,0.05581510812044144,0.014530627056956291,1.2456309390254319,"[157350314, 369597083, 211384216, 389271069, 324700103, 25048268, 139187086, 472835488, 365680177, 211384218]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
517,7,"[11, 14]",2,0.16212216205894947,0.03744113398715854,2.0143449298338965,"[116909789, 213916429, 454389511, 454348595, 180504935, 152709618, 597380804, 375642974, 517449535, 180504938]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
518,7,"[3, 12, 13]",3,0.17409095354378223,0.04708021879196167,1.392935703198115,"[339741272, 211228225, 208979114, 302190687, 519110891, 211333354, 355393691, 391274177, 102095545, 309679750]","[12, 12, 12, 3, 3, 12, 3, 12, 3, 12]"
519,7,"[2, 14, 19]",3,0.23300921311601996,0.05109358066692948,1.3293177473824471,"[464425538, 411391064, 411391048, 210728434, 411391046, 411391050, 511903954, 435401648, 468105198, 504335856]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
520,7,"[2, 21]",2,0.09461186360567808,0.027981890365481377,1.1036125922109932,"[25955538, 86731325, 504422431, 137001895, 230400934, 477811446, 10405125, 462531434, 284745640, 482766710]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
521,7,"[4, 15, 22]",3,0.41114623425528407,0.07731389487162232,3.9377011102624238,"[299210752, 412723054, 98020671, 567546523, 127648928, 299208442, 349839111, 299335092, 299364182, 299396134]","[15, 15, 15, 15, 22, 15, 22, 15, 15, 15]"
522,7,"[8, 22]",2,0.15173977799713612,0.07871399819850922,1.7917320084525272,"[130317406, 255648442, 432017163, 58185551, 2703194, 563593339, 475160783, 355317670, 8883729, 417584932]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
523,7,[23],1,0.024720114655792713,0.009663053322583437,0.5771308452822268,"[293660001, 283438059, 226255915, 359159413, 148240321, 283438076, 441716235, 506653755, 410667348, 191406192]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
524,7,"[1, 9, 12, 19]",4,0.21273235185071826,0.05332155991345644,1.2590924463584088,"[563895318, 570730176, 26854162, 160315320, 275142002, 528973679, 578245079, 526067676, 69172137, 274216131]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
525,7,"[4, 5, 6, 15, 20, 21]",6,0.5813012667931616,0.11934116296470165,2.649590697294722,"[119671887, 486964607, 477101385, 309440188, 138296968, 410780069, 421800907, 26949837, 111073023, 323862633]","[4, 21, 20, 6, 4, 4, 5, 4, 5, 5]"
526,7,[23],1,0.02455819398164749,0.009587277192622423,0.5771308452822268,"[428022682, 427859512, 428022681, 84491517, 427455796, 553997351, 427960047, 554145425, 309886608, 17613869]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
527,7,"[11, 16, 17, 19, 24]",5,0.3610827694647014,0.10114002460613847,1.94302138350904,"[337770232, 117749401, 425475211, 146162777, 89574241, 503296390, 497364828, 298427025, 552111389, 486564024]","[17, 19, 24, 16, 19, 16, 24, 17, 16, 19]"
528,7,"[2, 19, 21, 22, 23]",5,0.28285593912005424,0.07840692531317472,1.0910966907162218,"[151560407, 519323868, 155391489, 366439712, 303464546, 491186959, 96285681, 413089858, 221150388, 175513270]","[19, 19, 19, 19, 23, 19, 19, 19, 19, 19]"
529,7,[0],1,0.08293548971414566,0.022610601037740707,1.9865896315313876,"[205692914, 48824457, 391242099, 109037586, 241830589, 403518541, 558218589, 567412056, 178355751, 141686781]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
530,7,"[1, 4, 15, 22, 23]",5,0.5246924897655845,0.10762037197127938,2.727173023018986,"[560135005, 59765703, 320549545, 560173664, 33579243, 309824444, 279859774, 560170215, 201739554, 560196480]","[4, 22, 15, 4, 4, 1, 15, 4, 1, 22]"
531,7,"[8, 11, 15, 22, 23]",5,0.44233073061332107,0.10723336366936564,2.5237958354875447,"[20708183, 354191060, 429534339, 501382547, 401768964, 557908968, 502044240, 573040798, 545226018, 396473004]","[15, 22, 15, 15, 15, 15, 15, 15, 15, 15]"
532,7,"[6, 9, 19, 21, 24]",5,0.3957114736549556,0.0825960012152791,1.8215183715336025,"[380620637, 277965556, 272578831, 70028885, 447424439, 502085193, 175153975, 487720156, 346248317, 123838096]","[24, 9, 9, 9, 9, 9, 19, 9, 9, 9]"
533,7,"[1, 9, 22]",3,0.19113349867984653,0.048140992410480976,1.4981172619542729,"[590164671, 520149710, 428304541, 552999872, 335233368, 531186748, 227153031, 38374470, 491192269, 550557809]","[9, 1, 9, 9, 1, 1, 9, 9, 1, 9]"
534,7,"[0, 1, 3, 15, 20, 23]",6,0.4316064901649952,0.15000716224312782,2.0354118055741615,"[427009267, 1332463, 330249683, 16387247, 322669607, 51954795, 178299808, 405639373, 504781649, 216799297]","[3, 3, 20, 20, 0, 3, 1, 20, 20, 3]"
535,7,"[1, 14, 16, 17]",4,0.2715447540394962,0.06766335479915142,1.6301869638846256,"[135213883, 296608572, 348594901, 409569125, 58852724, 385436833, 391173564, 537511200, 557872642, 294221006]","[1, 16, 1, 16, 1, 1, 1, 1, 1, 17]"
536,7,[0],1,0.08282038569450378,0.017086158972233534,1.9865896315313876,"[402493468, 65971972, 456402608, 131974822, 385738764, 564485727, 230534218, 577566495, 363409200, 553233970]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
537,7,"[8, 15, 19, 20, 21]",5,0.365264514926821,0.12408061139285564,2.1472340049687775,"[118696928, 204662725, 369727882, 122549331, 240924035, 239161889, 432255990, 414024632, 146777708, 118696929]","[19, 15, 15, 19, 19, 8, 21, 19, 15, 19]"
538,7,"[8, 19]",2,0.11381764989346266,0.034231775905936956,1.3651668578386307,"[165273779, 303820935, 320859813, 502516863, 134482581, 381833804, 534418664, 260695453, 42421416, 174091331]","[8, 8, 8, 8, 8, 8, 19, 8, 8, 8]"
539,7,[8],1,0.07586301025003195,0.021201026160269976,1.8213351543527097,"[496986301, 123083666, 241713019, 493392983, 474528701, 5354004, 452525700, 31285918, 497005162, 39305778]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
540,7,"[8, 19]",2,0.11380056152120233,0.039125846698880196,1.3651668578386307,"[137357883, 189654009, 267334804, 63865312, 499928713, 500224551, 539799815, 198256727, 249065589, 300467437]","[8, 8, 8, 8, 19, 8, 8, 8, 8, 8]"
541,7,"[2, 8, 15, 17, 19]",5,0.42939188703894615,0.09588467003777623,2.2354433418251576,"[143974679, 11790623, 368794346, 222598553, 143974680, 399281845, 480940046, 162451809, 173538003, 45518353]","[2, 2, 15, 17, 2, 17, 2, 15, 2, 8]"
542,7,"[5, 7, 12, 21]",4,0.20545033272355795,0.05733514716848731,1.233339935541153,"[196948683, 384252313, 378222535, 396119654, 197506474, 542486797, 439818553, 542519853, 448408093, 312800860]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
543,7,"[5, 6]",2,0.17337485402822495,0.07639379473403096,2.0880485479719937,"[358210674, 522718490, 416260114, 259058018, 496181573, 160788017, 22039393, 426331662, 133869573, 41400402]","[5, 5, 5, 5, 6, 5, 5, 5, 5, 5]"
544,7,"[12, 14]",2,0.13417435251176357,0.03427737485617399,1.6504087673965842,"[379336593, 379301705, 379312487, 90026781, 379350332, 174112660, 264718859, 596057616, 405490897, 367832380]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
545,7,"[6, 20, 21]",3,0.16898936266079545,0.04324602475389838,1.344964715341727,"[145084398, 423763699, 189694457, 555148552, 387580617, 338072917, 344158863, 153822917, 464936886, 212161297]","[21, 6, 21, 6, 20, 6, 20, 20, 6, 21]"
546,7,"[11, 14]",2,0.16536124981939793,0.03805022407323122,2.0143449298338965,"[28169039, 196600927, 343177902, 35221743, 599884884, 373205941, 525217917, 230805367, 163145883, 348729257]","[14, 14, 14, 11, 14, 14, 11, 14, 14, 14]"
547,7,"[4, 5]",2,0.23212472954764962,0.03948459913954139,2.763643174082972,"[592182966, 592273675, 596623360, 240415233, 349892222, 74766187, 390424334, 471609244, 225248797, 106748058]","[5, 5, 5, 5, 5, 5, 5, 5, 4, 5]"
548,7,"[0, 9, 12]",3,0.20157860219478607,0.045891767367720604,1.6227766388716798,"[305235514, 416172459, 311121833, 583816488, 495811083, 496522439, 494016466, 27420085, 356627288, 517287593]","[0, 9, 9, 9, 0, 0, 9, 0, 0, 9]"
549,7,"[8, 17]",2,0.11451704613864422,0.036405096761882305,1.3797845056978986,"[451205571, 97655870, 305268778, 413543884, 305268780, 305256519, 161716231, 50254066, 481020968, 515717579]","[17, 17, 17, 17, 8, 8, 8, 8, 17, 17]"
550,7,[9],1,0.06186278397217393,0.01425421005114913,1.4865919842850417,"[110104781, 365956345, 405342348, 379784786, 405220095, 403931308, 405201139, 403972390, 596674800, 257063804]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
551,7,"[0, 1, 8, 14]",4,0.29024624824523926,0.12251221807673573,1.7398062397260219,"[253128968, 550995109, 22696722, 408249199, 64346359, 272789943, 279323403, 351061405, 289324148, 378280007]","[8, 8, 14, 0, 8, 8, 8, 0, 8, 0]"
552,7,"[12, 16]",2,0.1584135377779603,0.032699448987841606,1.9131810631370172,"[387430141, 430416570, 47763948, 199144504, 140760693, 182873893, 532291554, 471434271, 321212558, 505836682]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
553,7,"[15, 16, 19, 21, 23]",5,0.45206594560295343,0.08926972793415189,2.257329331850633,"[285159161, 143587804, 436301081, 583265869, 314632339, 257804328, 259075731, 385912748, 389026728, 304169687]","[21, 23, 15, 23, 15, 19, 16, 23, 21, 15]"
554,7,"[14, 18, 20]",3,0.17579483427107334,0.042536966037005186,1.421899484237656,"[563590081, 547363610, 347670648, 186317781, 441406741, 502768381, 393800161, 547363605, 502786899, 572103903]","[14, 20, 14, 14, 20, 20, 14, 20, 14, 14]"
555,7,"[9, 12, 16, 19, 20, 24]",6,0.38418278051540256,0.14654231444001198,1.6953542669846986,"[81834019, 428557457, 316225551, 289474694, 340944129, 183636341, 341782620, 201913935, 319105194, 52529459]","[9, 9, 9, 9, 9, 9, 9, 9, 16, 16]"
556,7,"[0, 7, 23]",3,0.1391170951537788,0.03910584468394518,1.0854388703592122,"[201539799, 278732438, 586027926, 135281203, 239361347, 139451569, 340332462, 405000154, 80171971, 236136050]","[7, 0, 7, 0, 7, 7, 7, 0, 7, 0]"
557,7,"[14, 19]",2,0.1163127338513732,0.030706926714628935,1.407333897659555,"[550848062, 520059973, 14569986, 29259430, 145250360, 14581510, 411965760, 380424102, 550489217, 211497861]","[14, 19, 14, 14, 19, 14, 14, 14, 14, 14]"
558,7,"[9, 14]",2,0.13876659888774157,0.03356994828209281,1.6961306091398,"[313037491, 359460564, 173027574, 573714606, 520013276, 272478025, 539136162, 466122403, 506756799, 173174803]","[14, 9, 9, 14, 9, 14, 14, 14, 9, 9]"
559,7,[9],1,0.061472094152122736,0.014069249853491783,1.4865919842850417,"[149011245, 149011244, 879383, 358962629, 301547627, 180913596, 180913602, 279158838, 244232859, 135997227]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
560,7,"[8, 14, 17, 19]",4,0.24185414845123887,0.0831977934576571,1.3935592016787268,"[479248961, 227952470, 505840292, 137410740, 493062940, 356735023, 505820636, 142364103, 293612120, 352879255]","[17, 17, 17, 17, 17, 17, 17, 17, 8, 8]"
561,7,"[2, 15, 18, 21, 24]",5,0.45081627368927,0.0854161735624075,2.715945051750168,"[212133469, 598475734, 473061910, 64232253, 89415714, 266862407, 142678476, 455644080, 123279207, 255463445]","[21, 18, 18, 18, 21, 21, 2, 21, 21, 21]"
562,7,"[0, 11, 23]",3,0.19337363820523024,0.12471069162711501,1.562247034162283,"[186870557, 389685536, 326059485, 498273563, 393607450, 493450800, 533875352, 310890763, 169780967, 231906160]","[0, 0, 0, 0, 11, 0, 0, 0, 0, 0]"
563,7,"[7, 14, 19]",3,0.14678212348371744,0.03942482313141227,1.1690879765277107,"[447842928, 230938230, 371597128, 330165389, 571371173, 280007366, 223834768, 216360558, 306869074, 499446516]","[14, 14, 14, 14, 19, 19, 14, 14, 14, 14]"
564,7,"[0, 19, 21, 23]",4,0.18888062424957752,0.06385194510221481,1.1266646939329803,"[266646792, 29194220, 119178726, 260940865, 355824508, 446593623, 370419775, 370412560, 260154787, 108006413]","[21, 21, 21, 21, 21, 0, 21, 0, 21, 21]"
565,7,"[8, 17]",2,0.11570796184241772,0.09634723281487823,1.3797845056978986,"[388422774, 19276295, 146564670, 432347069, 451244349, 525279319, 256860069, 585951782, 594668448, 319981143]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
566,7,"[12, 21]",2,0.10109067894518375,0.02752704033628106,1.2145440191961825,"[272436769, 541364278, 88083414, 336488074, 34475341, 13584524, 275635349, 95977264, 415377701, 151735447]","[21, 21, 21, 21, 21, 21, 21, 12, 12, 21]"
567,7,"[18, 19]",2,0.1100661139935255,0.03093899181112647,1.316247449023649,"[473929517, 538914775, 538925381, 140009310, 26346305, 286559593, 77980225, 291344535, 302749586, 77916249]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
568,7,"[18, 20]",2,0.09911082871258259,0.024711187463253736,1.1800146093592048,"[450102184, 38475886, 567314320, 265937628, 38557328, 356000186, 42930795, 43217788, 292029508, 129944906]","[18, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
569,7,"[0, 4, 7, 16]",4,0.4426116291433573,0.07334600482136011,2.2065025924821384,"[496850423, 42399778, 479823429, 384850063, 310092822, 515657031, 284431052, 592818229, 28681453, 27320890]","[0, 0, 7, 7, 16, 7, 0, 0, 7, 16]"
570,7,"[8, 17, 21]",3,0.16111428616568446,0.0445383507758379,1.2645029163298507,"[352159117, 111281527, 513465414, 589469571, 14727417, 136221506, 375467088, 196776433, 482118034, 6711057]","[21, 17, 17, 17, 17, 17, 17, 17, 17, 8]"
571,7,"[5, 7, 23]",3,0.12963161105290055,0.03755905572324991,1.027134183018158,"[440077489, 364789004, 247218488, 460459013, 322463011, 163450937, 486302639, 315918906, 295748972, 315754944]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
572,7,"[5, 15, 17]",3,0.2941270647570491,0.061583520378917456,3.02842437204284,"[370449528, 220490382, 579993383, 569221911, 275145977, 430536765, 39802519, 186160019, 97264044, 241829360]","[15, 15, 15, 15, 5, 5, 15, 5, 15, 15]"
573,7,"[9, 12, 24]",3,0.2133837789297104,0.046444311272352934,2.0651267777041844,"[275520693, 213767531, 204516723, 202782288, 477485815, 82702990, 485258543, 203558264, 122975044, 184013777]","[9, 9, 9, 9, 12, 9, 9, 12, 9, 9]"
574,7,[14],1,0.07637357199564576,0.019850171636790037,1.9056692339945585,"[329749426, 23495679, 327771246, 182762665, 197075458, 329780075, 217583994, 529181142, 66200712, 516182272]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
575,7,"[5, 6, 23]",3,0.19818514678627253,0.04402801347896457,1.5844093137420714,"[771940, 771942, 429182572, 464559510, 167257391, 771941, 362577405, 34483015, 461600878, 413183299]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 5]"
576,7,"[11, 16, 19, 24]",4,0.32348032388836145,0.1455687414854765,2.194218265125528,"[437210537, 215555962, 464257251, 336076249, 361200040, 221075996, 140009631, 336075144, 490033426, 80923322]","[11, 16, 11, 16, 16, 16, 16, 19, 19, 16]"
577,7,"[19, 21]",2,0.08201906969770789,0.028514948673546314,0.9714691494591534,"[38037888, 248089762, 83333259, 232858603, 276247, 349090450, 207897728, 488180259, 248940775, 477140071]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
578,7,"[16, 19, 23]",3,0.16456988640129566,0.04703663615509868,1.3057810773607343,"[76031505, 203432599, 498698775, 273225628, 291604185, 136361427, 462772718, 462716777, 278758162, 136424441]","[16, 19, 16, 16, 16, 23, 16, 23, 16, 16]"
579,7,"[2, 8, 12]",3,0.1843188419006765,0.09439195925369859,1.4632563006598502,"[273577208, 100927456, 550864144, 58132671, 451783471, 189467229, 380376454, 407817478, 451742210, 176166777]","[12, 12, 12, 12, 12, 2, 2, 12, 12, 12]"
580,7,"[9, 14]",2,0.13745420845225453,0.030698350630700588,1.6961306091398,"[489394641, 194509153, 67393348, 470309177, 365720678, 122260749, 583650045, 501212221, 156256342, 232408237]","[14, 14, 14, 9, 14, 9, 9, 14, 9, 9]"
581,7,"[11, 19]",2,0.12458934867754579,0.050115208607167006,1.516009593498893,"[202355617, 248972689, 238045830, 349108730, 476362339, 428364306, 238201816, 42562283, 64742332, 238041288]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
582,7,"[0, 5, 23]",3,0.18206171318888664,0.04248512629419565,1.4584653487739463,"[536835298, 338595158, 507160926, 551179478, 535353451, 452364771, 313890061, 573709207, 98404273, 61167579]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 23]"
583,7,"[2, 17, 18, 19, 21]",5,0.2519252710044384,0.11246247543022037,1.1555907879024745,"[197982629, 303558475, 302932857, 584665657, 514426310, 246096959, 191734938, 516816214, 133082288, 512867623]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
584,7,"[8, 15, 18]",3,0.330019423738122,0.06624216446653008,3.2933983935508877,"[365086743, 384524498, 386081585, 584012182, 264913044, 162287460, 15905723, 239518467, 274204087, 584996896]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
585,7,"[7, 8, 11, 18, 21]",5,0.31754717603325844,0.08460781816393137,1.4788775977212936,"[456106798, 113493376, 158424658, 520195751, 229605502, 229588557, 121595827, 26032459, 500349241, 103108200]","[8, 21, 21, 8, 21, 21, 7, 8, 7, 21]"
586,7,[2],1,0.050980941858142614,0.014719076920300722,1.1732854468282312,"[477671044, 226950698, 199290506, 160217145, 390578956, 220582591, 319774700, 9901132, 406107231, 56384349]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
587,7,"[9, 12, 14, 16]",4,0.2960731559433043,0.06830323114991188,1.8046558361384086,"[175818502, 474016655, 450346622, 398947805, 188896256, 93382711, 219341708, 36416778, 596843857, 442922431]","[9, 9, 14, 9, 9, 16, 9, 9, 9, 9]"
588,7,[2],1,0.05131063936278224,0.014543747995048761,1.1732854468282312,"[75423562, 482782637, 524051178, 112943153, 449240029, 447901314, 69395027, 263821027, 566866547, 233602428]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
589,7,"[12, 21]",2,0.10679816082119942,0.07003760570660233,1.2145440191961825,"[51722543, 71189472, 544158612, 532401074, 317240786, 544158611, 500392072, 244648089, 523309132, 544506452]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
590,7,[11],1,0.08685195678845048,0.017321809194982052,2.1230206256732345,"[540273745, 291758973, 191187373, 183341271, 117889920, 325993256, 570182881, 55508548, 481016194, 74833640]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
591,7,"[8, 15]",2,0.25969858514145017,0.04666623380035162,4.078349421964958,"[91825157, 525960136, 247667785, 484265063, 185502942, 297268578, 360702103, 297816571, 222935689, 361735695]","[8, 8, 8, 8, 8, 15, 8, 8, 8, 8]"
