query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
427,90,"[67, 185, 241, 278, 331, 353, 359, 374, 385, 443, 454, 537, 669, 692, 744, 825, 850, 876, 912, 957, 1129, 1214, 1245, 1369, 1444, 1505, 1608, 1715, 1981, 1996, 2079, 2097, 2271, 2287, 2354]",35,1.0793037014082074,0.0862448806874454,0.06465407776912409,"[37526005, 588402422, 418645657, 33417771, 593046928, 393734360, 567324398, 387987088, 574932039, 470383145]","[185, 185, 185, 185, 744, 185, 185, 185, 185, 185]"
428,90,"[109, 174, 199, 227, 241, 258, 263, 368, 381, 397, 422, 468, 512, 523, 560, 645, 734, 744, 1063, 1099, 1143, 1169, 1176, 1179, 1218, 1262, 1286, 1391, 1415, 1478, 1506, 1565, 1631, 1682, 1686, 1696, 1697, 1705, 1763, 1836, 1954, 1961, 1988, 2015, 2027, 2029, 2065, 2273, 2362, 2421]",50,1.6940450840629637,0.1551545769907534,0.08819968045689165,"[47765917, 315588710, 81327474, 595972156, 106352467, 106352466, 233810974, 144388658, 233799325, 328979558]","[422, 1286, 1286, 422, 1286, 1286, 2027, 422, 2027, 1286]"
429,90,"[14, 47, 57, 107, 174, 263, 315, 382, 459, 468, 528, 550, 630, 744, 821, 848, 871, 902, 1129, 1196, 1224, 1273, 1276, 1395, 1495, 1511, 1650, 1662, 1675, 1738, 1757, 1806, 1985, 2071, 2098, 2125, 2325]",37,1.0571965645067394,0.09282055497169495,0.06448606589834231,"[418468133, 431002794, 288071214, 228977595, 266964121, 170991222, 227073636, 348273107, 202365462, 456972715]","[1806, 1806, 1806, 1806, 1806, 1806, 1806, 1806, 1806, 1806]"
430,90,"[68, 86, 112, 170, 227, 267, 275, 283, 316, 382, 454, 523, 543, 553, 642, 651, 678, 700, 729, 758, 791, 815, 856, 863, 884, 887, 908, 977, 1018, 1031, 1116, 1178, 1222, 1257, 1305, 1353, 1379, 1415, 1501, 1505, 1515, 1551, 1565, 1618, 1632, 1686, 1707, 1768, 1987, 2033, 2253, 2282, 2385]",53,1.6767234141007066,0.15166034968569875,0.07839090116585623,"[314175095, 222956702, 212190984, 4437641, 203025699, 370061134, 202286739, 140838976, 540336597, 544638549]","[1515, 1515, 1565, 1565, 275, 553, 1565, 1515, 651, 1515]"
431,90,"[25, 109, 210, 368, 459, 484, 524, 528, 544, 550, 591, 604, 627, 647, 658, 673, 711, 734, 746, 852, 892, 1025, 1026, 1052, 1092, 1106, 1165, 1198, 1218, 1225, 1262, 1284, 1326, 1481, 1505, 1544, 1631, 1677, 1686, 1692, 1705, 1895, 1950, 1985, 1996, 2279, 2311, 2409, 2421]",49,1.5200398010201752,0.13196330750361085,0.07179854144057145,"[118055614, 385448499, 367743840, 353868886, 163478788, 552004808, 27643132, 54062828, 470920514, 335305976]","[647, 1895, 1198, 1198, 1950, 647, 1895, 1895, 1895, 1198]"
432,90,"[10, 26, 97, 109, 174, 186, 280, 619, 645, 663, 686, 755, 824, 880, 917, 1032, 1081, 1099, 1113, 1176, 1179, 1186, 1303, 1324, 1332, 1391, 1408, 1410, 1532, 1696, 1697, 1729, 1769, 1865, 1911, 1926, 1954, 1961, 2027, 2065, 2081, 2088, 2154, 2188, 2279, 2338]",46,1.641692087519914,0.11971931904554367,0.08074509708777718,"[113432794, 113395491, 51649213, 106911166, 374727675, 207011379, 398082577, 479658484, 191995177, 67339571]","[1532, 1532, 1532, 2188, 1532, 1532, 1532, 1532, 1532, 1532]"
433,90,"[10, 59, 68, 112, 164, 175, 192, 241, 263, 267, 283, 285, 316, 396, 442, 484, 487, 543, 602, 618, 673, 678, 682, 693, 729, 746, 769, 786, 791, 846, 863, 892, 898, 901, 917, 924, 968, 1025, 1068, 1099, 1176, 1178, 1516, 1552, 1600, 1608, 1618, 1641, 1691, 1692, 1744, 1746, 1852, 1922, 2029, 2156, 2214, 2279, 2377, 2421]",60,2.0121298441663384,0.17426627408713102,0.08235246666396658,"[183387762, 533916397, 520752570, 434999243, 520754677, 573990019, 179571608, 154979126, 165863631, 153226511]","[1178, 2156, 263, 316, 263, 1178, 316, 1178, 1516, 1178]"
434,90,"[6, 112, 211, 262, 283, 382, 413, 459, 672, 686, 754, 772, 846, 941, 1093, 1186, 1257, 1262, 1284, 1408, 1415, 1499, 1557, 1601, 1602, 1667, 1686, 1696, 1763, 1812, 2039, 2154, 2271, 2325]",34,1.1936999871395528,0.10657111322507262,0.09166801229174085,"[225652102, 458691173, 565971705, 490241250, 352274841, 312158489, 5649969, 5649968, 429115328, 359674580]","[1186, 1186, 1186, 1186, 6, 1186, 1186, 1186, 1186, 1186]"
435,90,"[20, 70, 89, 164, 201, 258, 293, 323, 382, 484, 537, 544, 550, 745, 746, 786, 834, 846, 892, 908, 979, 1053, 1130, 1150, 1249, 1291, 1434, 1496, 1530, 1551, 1573, 1686, 1694, 1698, 1783, 1886, 1933, 1946, 2140, 2174, 2175, 2194, 2256, 2333, 2343, 2378, 2426]",47,1.6201382777653635,0.1488489448092878,0.089971916130843,"[255794082, 506850432, 302766216, 181557532, 159361284, 381165460, 211598789, 94748954, 534816421, 351850430]","[1946, 1886, 1886, 484, 1886, 1886, 1886, 1886, 1886, 1886]"
436,90,"[1, 57, 112, 174, 175, 211, 252, 283, 382, 428, 602, 686, 734, 772, 824, 846, 941, 1063, 1092, 1106, 1113, 1169, 1186, 1194, 1203, 1262, 1326, 1355, 1408, 1429, 1557, 1602, 1608, 1618, 1686, 1696, 1763, 1812, 1926, 1954, 1995, 2039, 2097, 2134, 2154, 2271, 2325]",47,1.59680249216035,0.13388213189318776,0.08534042548606212,"[541106747, 20069172, 78858363, 12691829, 548304356, 140863450, 437127887, 508225490, 25388469, 33532261]","[1186, 2154, 2154, 2154, 2039, 2154, 2039, 2154, 2154, 2154]"
437,90,"[10, 39, 96, 112, 164, 241, 250, 382, 484, 523, 537, 550, 560, 672, 673, 678, 729, 746, 786, 821, 876, 892, 901, 915, 968, 1025, 1027, 1044, 1068, 1178, 1194, 1249, 1303, 1346, 1360, 1434, 1505, 1602, 1618, 1641, 1692, 1694, 1700, 1744, 1780, 2029, 2083, 2194, 2214, 2216, 2257, 2279, 2377]",53,1.832878116518259,0.16618873411789536,0.09031956788714764,"[433340456, 57161118, 319813207, 454507049, 160165905, 574643368, 190784435, 26448373, 28063477, 80740447]","[1744, 1694, 382, 678, 678, 382, 1602, 1744, 382, 382]"
438,90,"[14, 174, 175, 194, 201, 315, 352, 382, 422, 470, 528, 544, 550, 564, 602, 673, 746, 777, 892, 908, 917, 1053, 1092, 1106, 1165, 1226, 1251, 1262, 1346, 1495, 1498, 1552, 1602, 1618, 1667, 1686, 1812, 1839, 2071, 2095, 2125, 2421, 2426, 2437]",44,1.5842961412854493,0.13113834522664547,0.09401296537940983,"[497945962, 49283079, 456559930, 35898600, 222478441, 314820472, 78071073, 301223922, 297436434, 536520740]","[544, 544, 1165, 382, 2426, 1498, 1165, 1165, 1165, 1165]"
439,90,"[168, 196, 301, 340, 528, 564, 642, 766, 905, 1078, 1092, 1167, 1196, 1292, 1489, 1495, 1717, 1839, 1854, 2098]",20,0.48557901242747903,0.06671708077192307,0.08004165681777523,"[470639103, 360036417, 518436832, 542847765, 87730836, 116076904, 188731557, 591238378, 310170954, 100259567]","[1078, 766, 766, 1078, 766, 1078, 1078, 2098, 766, 766]"
440,90,"[26, 96, 112, 234, 250, 258, 260, 267, 323, 402, 523, 533, 555, 700, 887, 901, 921, 968, 980, 1027, 1099, 1123, 1183, 1286, 1322, 1404, 1458, 1470, 1556, 1582, 1665, 1671, 1701, 1774, 1780, 1800, 1852, 1859, 1916, 2044, 2128, 2141, 2156, 2194, 2346]",45,1.3530429974198341,0.12288381718099117,0.08354931465453572,"[446034911, 326555173, 257020445, 559349650, 494942197, 202266373, 136800017, 436795706, 520067260, 118376918]","[1859, 1404, 1859, 267, 2141, 1859, 1859, 1859, 1859, 1859]"
441,90,"[10, 39, 51, 72, 112, 148, 194, 381, 382, 462, 566, 602, 672, 737, 754, 777, 786, 797, 846, 852, 892, 901, 917, 941, 1025, 1068, 1099, 1103, 1157, 1194, 1303, 1346, 1353, 1415, 1419, 1434, 1618, 1686, 1692, 1769, 1780, 1783, 1786, 1860, 1933, 2006, 2017, 2053, 2115, 2152, 2216, 2279, 2421]",53,1.947346378583461,0.16900151781737804,0.10465445881709456,"[448390222, 448315383, 448484914, 1158459, 302650847, 448347093, 239291786, 391563024, 448315384, 29300182]","[941, 941, 941, 194, 941, 1419, 1780, 39, 941, 786]"
442,90,"[84, 126, 164, 192, 257, 268, 280, 447, 566, 588, 595, 602, 625, 758, 767, 811, 908, 941, 1065, 1085, 1088, 1111, 1194, 1288, 1291, 1327, 1329, 1434, 1544, 1645, 1667, 2029, 2032, 2082, 2140, 2180, 2239, 2258, 2393]",39,1.2370851333253086,0.09840329783037305,0.06695149572064671,"[283126902, 344263312, 27277348, 507585010, 483500865, 557093516, 63723385, 364272230, 125839494, 595441698]","[257, 257, 257, 257, 595, 257, 257, 257, 257, 595]"
443,90,"[6, 39, 100, 109, 112, 194, 199, 241, 267, 352, 353, 382, 422, 446, 463, 503, 537, 550, 591, 670, 673, 682, 737, 746, 786, 846, 892, 917, 932, 968, 1106, 1169, 1202, 1226, 1419, 1481, 1524, 1559, 1573, 1608, 1618, 1677, 1686, 1692, 1700, 1730, 1809, 1890, 1985, 1996, 2027, 2264, 2301, 2421]",54,1.7353023728355765,0.17413884308189154,0.0889822260338675,"[520100317, 101644950, 422416103, 241747163, 519701173, 191945931, 451574719, 447356604, 327049016, 575743328]","[382, 382, 1524, 1524, 422, 1700, 746, 746, 746, 1700]"
444,90,"[63, 159, 174, 216, 237, 239, 263, 283, 359, 406, 431, 434, 487, 619, 744, 751, 848, 892, 928, 965, 1063, 1081, 1084, 1179, 1258, 1288, 1394, 1506, 1514, 1584, 1631, 1644, 1660, 1666, 1705, 1821, 1954, 1961, 2027, 2028, 2029, 2036, 2065, 2077, 2097, 2258, 2287, 2293, 2319, 2415]",50,1.2808237210847437,0.13823540788143873,0.05899404527619481,"[365229672, 376707067, 442989486, 582960674, 471213855, 478767602, 591578456, 161391509, 455426397, 94588812]","[1063, 1288, 434, 1288, 434, 1705, 1705, 434, 1705, 434]"
445,90,"[59, 67, 210, 315, 352, 364, 368, 407, 446, 537, 544, 591, 601, 627, 647, 673, 761, 864, 1178, 1202, 1262, 1278, 1284, 1326, 1467, 1509, 1600, 1610, 1812, 1841, 1856, 1895, 2015, 2176, 2177, 2255, 2271, 2279, 2358, 2409, 2437]",41,1.2075797631405294,0.10523711983114481,0.06668621506655543,"[495196780, 436086138, 469014680, 330128090, 162270075, 442489669, 526780422, 446278031, 381469699, 524971307]","[1856, 1856, 2409, 1856, 1856, 1856, 1856, 1856, 1856, 1856]"
446,90,"[112, 209, 396, 462, 645, 664, 734, 824, 1004, 1100, 1113, 1139, 1179, 1257, 1303, 1391, 1408, 1415, 1532, 1686, 1696, 1707, 1729, 1769, 1911, 1926, 1954, 1961, 1982, 2027, 2090, 2154, 2188, 2260]",34,1.3500861562788486,0.10796314384788275,0.10451358669053983,"[325408754, 385243883, 26490240, 583416468, 325457744, 22249358, 399794579, 446595954, 583342522, 535952032]","[1532, 1954, 1532, 1532, 1532, 1532, 1532, 1961, 1532, 1961]"
447,90,"[57, 63, 105, 112, 222, 230, 241, 278, 288, 293, 303, 353, 364, 382, 537, 601, 702, 711, 822, 846, 1106, 1150, 1169, 1189, 1245, 1249, 1266, 1353, 1379, 1397, 1444, 1505, 1520, 1544, 1568, 1573, 1580, 1584, 1618, 1649, 1728, 1848, 1872, 2024, 2172, 2189, 2206, 2208, 2271, 2287, 2297, 2343, 2415]",53,1.9201818485744298,0.16553910309448838,0.08767104631658855,"[99287103, 252822624, 147501338, 99356624, 81855859, 568486625, 299841255, 499122820, 471263154, 471080393]","[2172, 822, 822, 2287, 822, 293, 1520, 822, 822, 1728]"
448,90,"[20, 68, 84, 164, 192, 257, 263, 267, 268, 293, 316, 588, 595, 625, 674, 729, 758, 772, 813, 908, 941, 1018, 1085, 1194, 1329, 1425, 1551, 1565, 1645, 1686, 1707, 1730, 1807, 1848, 2082, 2140, 2258, 2300]",38,1.174824261572212,0.09841666696593165,0.06403702158652443,"[318536243, 97030774, 461803644, 461433073, 318515758, 461433074, 496460057, 531572768, 38906152, 245436059]","[316, 316, 1807, 1807, 1807, 1807, 1807, 1807, 1807, 1807]"
449,90,"[19, 70, 105, 131, 293, 302, 554, 571, 588, 601, 674, 692, 702, 740, 742, 822, 926, 1031, 1091, 1106, 1219, 1249, 1292, 1293, 1327, 1379, 1386, 1397, 1419, 1456, 1492, 1520, 1586, 1738, 1769, 1777, 1801, 1831, 2024, 2172, 2267, 2297, 2329, 2343]",44,1.43481342215091,0.12648546369746327,0.08141606946115974,"[447054911, 352040292, 393972249, 267990263, 351982259, 306591891, 351268747, 51834142, 358497620, 529936702]","[1520, 1091, 293, 293, 293, 293, 702, 293, 293, 293]"
450,90,"[5, 67, 109, 210, 255, 301, 344, 352, 417, 444, 524, 591, 627, 645, 673, 712, 734, 746, 747, 828, 859, 892, 917, 1017, 1026, 1106, 1143, 1198, 1202, 1218, 1278, 1419, 1467, 1469, 1529, 1686, 1744, 1812, 1856, 1895, 1996, 2175, 2207, 2271, 2279, 2301, 2330, 2358, 2377, 2409, 2421, 2447]",52,1.4985034596174955,0.14622401120141149,0.0757692866296006,"[408884211, 207355559, 25671216, 440986306, 31277728, 113060893, 207533350, 113001490, 342216973, 475883545]","[1278, 1278, 1278, 417, 1278, 1278, 1278, 417, 1278, 1278]"
451,90,"[47, 68, 118, 174, 211, 322, 346, 413, 446, 562, 711, 871, 973, 1039, 1203, 1305, 1355, 1480, 1536, 1545, 1598, 1618, 1701, 1808, 1970, 2052, 2125, 2221, 2246]",29,0.8551263068802655,0.07115699863061309,0.06540146438758178,"[255457970, 11907548, 207976466, 392511486, 12021424, 339898836, 91781316, 103231276, 312109283, 241396449]","[1545, 1545, 1545, 1545, 1545, 1545, 1545, 1545, 1545, 1808]"
452,90,"[10, 12, 26, 279, 286, 298, 338, 382, 384, 407, 428, 443, 550, 566, 602, 618, 704, 804, 831, 898, 901, 961, 1044, 1065, 1068, 1088, 1176, 1296, 1324, 1439, 1460, 1558, 1665, 1713, 1786, 1833, 1838, 2072, 2156, 2171, 2279, 2318, 2387, 2440]",44,1.495863160584122,0.13420981774106622,0.08301309921609407,"[118267505, 532988921, 275408587, 193079880, 337381772, 299364175, 155594246, 124097705, 334004200, 536291201]","[566, 566, 566, 566, 566, 566, 566, 566, 2279, 2072]"
453,90,"[47, 112, 118, 174, 211, 255, 346, 368, 378, 444, 446, 459, 484, 517, 525, 657, 734, 871, 898, 1064, 1106, 1262, 1355, 1480, 1536, 1545, 1602, 1618, 1699, 1808, 2103, 2125, 2221, 2378]",34,1.0252004959620535,0.09897728217765689,0.08394250990001156,"[107429106, 589287313, 578940299, 578940300, 579236846, 121087198, 269655772, 185142961, 224310224, 301514347]","[47, 1808, 1808, 1808, 1808, 1808, 1808, 47, 1545, 1545]"
454,90,"[32, 76, 80, 105, 109, 112, 244, 295, 347, 392, 421, 508, 525, 560, 645, 655, 664, 678, 717, 734, 810, 821, 824, 844, 880, 1106, 1139, 1149, 1155, 1218, 1262, 1379, 1478, 1539, 1647, 1705, 1777, 1797, 1861, 1923, 1954, 1955, 1961, 1982, 2000, 2041, 2065, 2090, 2119, 2151, 2288, 2359, 2389, 2421]",54,1.7364430520683527,0.15370237873867154,0.08559589661416356,"[204763087, 349953936, 15101628, 84707877, 27236663, 418617952, 213628432, 346566205, 144087091, 154405305]","[2151, 1861, 1797, 1797, 1982, 1149, 76, 1982, 1149, 1149]"
455,90,"[10, 29, 39, 70, 72, 112, 262, 395, 404, 521, 678, 747, 786, 852, 915, 931, 968, 980, 1017, 1025, 1027, 1044, 1099, 1123, 1126, 1303, 1331, 1397, 1496, 1556, 1559, 1588, 1649, 1691, 1692, 1700, 1744, 1780, 1933, 2004, 2031, 2053, 2083, 2194, 2270, 2279, 2298]",47,1.6267314590513706,0.14982757344841957,0.096971994771206,"[387470010, 13789353, 549335784, 403406346, 487050817, 419299178, 596655532, 79066778, 534085640, 39847515]","[1027, 678, 29, 395, 404, 2031, 395, 404, 29, 29]"
456,90,"[10, 112, 170, 262, 325, 521, 550, 560, 571, 601, 673, 678, 692, 712, 734, 737, 821, 828, 856, 880, 892, 907, 917, 931, 980, 993, 1022, 1106, 1123, 1143, 1202, 1213, 1218, 1225, 1278, 1283, 1330, 1338, 1469, 1505, 1649, 1692, 1825, 1997, 2011, 2105, 2139, 2207, 2264, 2279, 2301, 2311, 2330, 2421]",54,1.8041609073989093,0.1624375181272626,0.08677449771979202,"[365601969, 457555715, 320656730, 139721258, 577637429, 74228742, 334013790, 457916124, 365633226, 168133418]","[1278, 601, 1213, 601, 601, 601, 601, 1649, 1330, 601]"
457,90,"[109, 240, 262, 381, 755, 928, 1113, 1176, 1179, 1391, 1410, 1415, 1478, 1532, 1686, 1696, 1729, 1872, 1954, 1961, 1990, 1995, 2013, 2015, 2027, 2090, 2137, 2173, 2188]",29,0.7137006805278361,0.06741843186318874,0.059198754285622775,"[162471685, 136874010, 231705738, 524464579, 113888790, 571179873, 119861582, 186491860, 106311894, 463699260]","[1961, 1961, 1961, 1954, 1954, 1954, 1532, 1954, 1954, 1995]"
458,90,"[27, 32, 42, 112, 148, 295, 392, 411, 455, 494, 495, 513, 525, 560, 686, 717, 734, 793, 862, 876, 880, 1113, 1139, 1149, 1155, 1166, 1353, 1379, 1504, 1532, 1693, 1777, 1867, 1961, 1982, 2031, 2090, 2119, 2151, 2419]",40,1.40427915006876,0.11712967976927757,0.09293172211619094,"[187787262, 166420139, 215726149, 212547914, 115563401, 191295996, 274449131, 517111948, 378081030, 231986448]","[1982, 513, 1532, 793, 513, 295, 513, 2090, 1961, 2151]"
459,90,"[6, 39, 112, 128, 201, 241, 352, 381, 382, 446, 454, 537, 560, 564, 607, 672, 744, 746, 786, 834, 846, 917, 979, 1027, 1068, 1145, 1157, 1169, 1226, 1353, 1481, 1505, 1528, 1552, 1608, 1618, 1649, 1686, 1692, 1696, 1742, 1744, 1872, 1916, 1996, 2027, 2038, 2175, 2214, 2253, 2264, 2273, 2302, 2321, 2421, 2425]",56,1.9426891054026783,0.19809667626395822,0.10881161954187389,"[315889861, 88258506, 315914143, 489818873, 272080642, 226086068, 151472558, 315949387, 35411718, 107567262]","[382, 454, 382, 2027, 382, 382, 2302, 382, 382, 381]"
460,90,"[10, 72, 250, 263, 351, 353, 370, 470, 550, 604, 618, 673, 678, 746, 747, 769, 786, 859, 892, 901, 993, 1025, 1027, 1032, 1068, 1262, 1278, 1608, 1618, 1677, 1692, 1744, 1772, 1990, 1996, 2175, 2214, 2226, 2264, 2377, 2421, 2425, 2447]",43,1.3560857027769089,0.12293130438774824,0.08159703456493485,"[479292604, 301933640, 535548284, 301902290, 318613265, 161639518, 175490625, 482889741, 417578861, 508067025]","[1744, 1744, 1744, 1744, 1027, 1744, 1744, 1744, 1744, 1744]"
461,90,"[10, 56, 59, 175, 263, 396, 407, 487, 543, 557, 627, 664, 682, 863, 864, 892, 945, 972, 1025, 1178, 1179, 1227, 1262, 1276, 1278, 1288, 1415, 1506, 1514, 1551, 1600, 1633, 1644, 1682, 1686, 1705, 1729, 1730, 1848, 1852, 2015, 2027, 2029, 2032, 2036]",45,1.2184879081323743,0.11034836992621422,0.059237877926271824,"[400235162, 332873320, 129177492, 270544705, 594292472, 234273248, 317781559, 41028519, 594326342, 594341343]","[2015, 1178, 1178, 407, 407, 2015, 2015, 2015, 59, 2015]"
462,90,"[68, 86, 112, 174, 192, 203, 214, 224, 238, 267, 277, 315, 316, 382, 385, 396, 424, 554, 595, 628, 664, 761, 767, 939, 1031, 1169, 1178, 1187, 1257, 1326, 1331, 1332, 1356, 1415, 1434, 1551, 1565, 1610, 1632, 1641, 1848, 1872, 1911, 1955, 1966, 2078, 2212, 2400]",48,1.7330476827919483,0.1445320942439139,0.09025418271388237,"[383637803, 231054295, 144569808, 202755365, 53678820, 232274035, 198954823, 185811491, 220204330, 383663435]","[1565, 1565, 1911, 1565, 1911, 1565, 1955, 1955, 192, 1565]"
463,90,"[96, 146, 168, 194, 227, 234, 241, 258, 352, 381, 382, 422, 468, 512, 560, 564, 746, 829, 846, 1004, 1143, 1183, 1262, 1286, 1450, 1495, 1618, 1686, 1692, 1696, 1700, 1742, 1809, 1817, 1836, 1946, 1979, 2027, 2194, 2253, 2273, 2302, 2311, 2321, 2421]",45,1.6050694123841822,0.14302437659353018,0.09293473847210407,"[40280342, 81705327, 363770131, 484265681, 14113010, 434870727, 360341785, 541770102, 432930589, 260127737]","[829, 829, 829, 829, 1286, 829, 382, 1286, 829, 1286]"
464,90,"[10, 159, 174, 382, 384, 413, 443, 475, 542, 566, 618, 663, 694, 754, 837, 898, 917, 1003, 1025, 1032, 1068, 1081, 1179, 1296, 1332, 1403, 1511, 1581, 1587, 1713, 1838, 1923, 1926, 2072, 2088, 2156, 2171, 2188, 2279, 2306, 2318, 2327, 2337, 2377, 2391, 2401]",46,1.5673304093070328,0.13540274929255247,0.08554622055658989,"[302910979, 292312148, 435412727, 507575881, 81024549, 285616290, 285794450, 507678586, 501834736, 285539307]","[1032, 1032, 1032, 1032, 2072, 1032, 2072, 2072, 2088, 384]"
465,90,"[97, 112, 186, 209, 211, 275, 329, 645, 664, 734, 824, 1025, 1064, 1143, 1176, 1178, 1202, 1262, 1284, 1326, 1478, 1557, 1601, 1686, 1693, 1705, 1763, 1769, 1812, 1972, 2027, 2039, 2065, 2135, 2154, 2189, 2260, 2271, 2325, 2380]",40,1.277935548685491,0.10848148399963975,0.07830662302440032,"[176468700, 213315000, 346243434, 235771350, 148498246, 41816450, 66036315, 93467718, 492897766, 360689364]","[2135, 2135, 2380, 2380, 2135, 2380, 2135, 1601, 2380, 2380]"
466,90,"[40, 70, 96, 109, 164, 240, 241, 347, 381, 397, 484, 537, 550, 560, 734, 746, 880, 892, 899, 908, 1025, 1096, 1113, 1125, 1169, 1218, 1262, 1288, 1346, 1478, 1505, 1544, 1618, 1633, 1685, 1686, 1692, 1696, 1730, 1783, 1809, 1836, 1872, 1954, 1985, 1990, 2017, 2027, 2273, 2311, 2421]",51,1.8484173249453306,0.1407306413166225,0.08021807185301155,"[277854528, 177227322, 245809491, 352042136, 25007565, 374165375, 498112273, 213506514, 320267901, 409177016]","[1692, 40, 1692, 1783, 560, 347, 2027, 1809, 2027, 2027]"
467,90,"[84, 175, 268, 293, 323, 468, 537, 674, 682, 702, 712, 729, 746, 758, 892, 933, 1091, 1194, 1219, 1262, 1419, 1425, 1467, 1520, 1544, 1557, 1573, 1600, 1644, 1730, 1769, 1812, 1841, 1844, 1996, 2015, 2082, 2172, 2343, 2358, 2426, 2437, 2447]",43,1.1503901137039065,0.10327045479789376,0.057507945961037345,"[323627120, 18091477, 341299244, 306436514, 54728018, 204994945, 18084019, 474432847, 365102335, 512896117]","[293, 1091, 1091, 1091, 1091, 293, 1091, 293, 293, 1091]"
468,90,"[10, 63, 72, 86, 107, 112, 174, 192, 210, 211, 241, 273, 315, 364, 382, 446, 537, 573, 604, 658, 673, 678, 694, 744, 761, 898, 935, 950, 1026, 1068, 1103, 1235, 1284, 1291, 1326, 1355, 1403, 1429, 1509, 1565, 1601, 1610, 1660, 1691, 1730, 1807, 1872, 1985, 2006, 2029, 2177, 2242, 2325, 2377]",54,2.0409521558322012,0.16540706949308515,0.08994727792580509,"[118178412, 165347730, 298492231, 378131796, 365150051, 560058169, 218852589, 172680608, 336371913, 204702968]","[1610, 1610, 1807, 658, 658, 315, 2177, 2177, 761, 2177]"
469,90,"[10, 126, 267, 338, 368, 382, 396, 428, 443, 550, 602, 642, 664, 754, 781, 786, 824, 917, 941, 961, 1010, 1032, 1081, 1099, 1178, 1257, 1262, 1278, 1287, 1296, 1324, 1332, 1415, 1434, 1506, 1552, 1686, 1696, 1729, 1769, 1911, 1954, 2072, 2088, 2154, 2279, 2385]",47,1.5914011313579977,0.13294081529602408,0.07734005785784981,"[355252855, 417990004, 443649785, 395200188, 455541052, 469937462, 62527222, 450324266, 556508986, 443485022]","[1178, 1954, 1257, 754, 1415, 754, 1257, 1257, 1032, 1257]"
470,90,"[6, 10, 109, 112, 175, 209, 210, 240, 294, 315, 344, 352, 368, 537, 544, 564, 591, 604, 627, 645, 651, 673, 734, 746, 821, 880, 892, 917, 968, 1025, 1106, 1129, 1143, 1202, 1218, 1262, 1284, 1419, 1450, 1469, 1505, 1544, 1600, 1610, 1644, 1686, 1705, 1730, 1856, 1961, 1996, 2175, 2271, 2301, 2380, 2409, 2421]",57,1.8959817169234157,0.17250273609533906,0.08527066645604607,"[532997059, 176000049, 416502861, 417180042, 434798733, 81115506, 178865239, 273980664, 572770910, 503028256]","[734, 2409, 2409, 2409, 1856, 2409, 2409, 2409, 2409, 734]"
471,90,"[96, 164, 258, 288, 373, 381, 382, 389, 446, 484, 602, 672, 746, 786, 834, 968, 979, 1025, 1027, 1032, 1178, 1194, 1226, 1434, 1530, 1552, 1618, 1692, 1694, 1696, 1744, 1780, 1783, 1880, 1886, 1912, 1916, 1933, 2095, 2175, 2214, 2226, 2378]",43,1.4549911483190954,0.14467933541163802,0.09541744993306524,"[139111471, 306886796, 229777518, 296559762, 251805477, 357272187, 63994882, 120371769, 138900231, 504344624]","[834, 1027, 1692, 382, 1530, 2095, 1744, 382, 2175, 382]"
472,90,"[14, 118, 174, 211, 283, 459, 573, 619, 630, 734, 744, 871, 941, 1203, 1224, 1251, 1262, 1326, 1355, 1429, 1498, 1511, 1601, 1602, 1618, 1902, 1970, 2071, 2097, 2125, 2221, 2246, 2325, 2437]",34,0.9521781676448882,0.08005061186850071,0.06289790048921372,"[464201156, 493687953, 99275646, 223346411, 250763915, 357588963, 297833110, 233508947, 591774573, 56675729]","[14, 14, 2437, 14, 14, 14, 14, 14, 14, 14]"
473,90,"[57, 255, 275, 303, 346, 362, 385, 399, 528, 619, 645, 660, 691, 692, 734, 743, 755, 824, 825, 839, 871, 1063, 1116, 1125, 1129, 1189, 1224, 1245, 1262, 1296, 1376, 1401, 1478, 1544, 1682, 1697, 1705, 1821, 1961, 2065, 2103, 2107, 2154, 2260, 2380]",45,1.5370460855774581,0.1209791349247098,0.07429829115151532,"[112947996, 246119311, 408864800, 99877266, 365812706, 332730644, 347892926, 276497222, 291831028, 104530316]","[660, 660, 1224, 692, 692, 692, 692, 692, 2065, 692]"
474,90,"[25, 57, 107, 159, 178, 249, 297, 524, 549, 639, 647, 669, 726, 744, 1026, 1129, 1165, 1177, 1190, 1273, 1509, 1631, 1650, 1704, 1748, 1791, 1806, 1895]",28,0.8527617217041552,0.0716958548873663,0.06850131685080539,"[419399602, 419549737, 419425382, 357702048, 111279463, 267500020, 305610631, 331809858, 531818045, 351804448]","[178, 178, 178, 178, 178, 178, 178, 178, 178, 178]"
475,90,"[10, 51, 86, 112, 164, 170, 192, 275, 283, 382, 446, 454, 566, 602, 642, 672, 678, 754, 786, 846, 876, 884, 887, 941, 977, 1010, 1025, 1031, 1068, 1103, 1178, 1194, 1281, 1303, 1346, 1353, 1355, 1392, 1415, 1434, 1515, 1552, 1618, 1638, 1645, 1686, 1692, 1696, 1707, 1713, 1786, 2216, 2253, 2279, 2302]",55,1.994179249741137,0.17730410862714052,0.09264612726189873,"[562404345, 142216812, 435554156, 55793947, 143640933, 480679693, 367683341, 381488091, 484010576, 408058382]","[884, 884, 884, 884, 884, 884, 884, 884, 884, 884]"
