query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
177,40,"[6, 385, 557, 588, 602, 625, 729, 758, 781, 856, 897, 941, 1194, 1257, 1262, 1327, 1415, 1551, 1686, 2082, 2102]",21,0.7626743223518133,0.0678491285070777,0.08993805337342478,"[445737795, 583864537, 208676328, 493591620, 502994434, 152121484, 548504950, 150813866, 109083023, 450062982]","[625, 625, 781, 625, 625, 1327, 781, 557, 557, 625]"
178,40,"[6, 211, 227, 241, 258, 275, 293, 323, 382, 432, 537, 729, 746, 786, 876, 901, 1150, 1226, 1286, 1499, 1559, 1608, 1686, 1700, 1742, 1749, 1839, 1841, 1946, 1996, 2421]",31,0.9101397627964616,0.09763510711491108,0.08900763328006912,"[308670354, 492913202, 592022775, 267011792, 475784296, 172532783, 323250630, 551569304, 95806496, 180969083]","[293, 729, 293, 293, 293, 293, 293, 293, 293, 1286]"
179,40,"[93, 112, 227, 267, 275, 382, 642, 781, 846, 898, 1010, 1116, 1257, 1262, 1287, 1296, 1686, 1730, 2027, 2029, 2065, 2088, 2178, 2260, 2385, 2421]",26,0.7362475297413766,0.06699296459555626,0.0745551763729264,"[482489709, 482513369, 190953394, 218790679, 306209950, 23390111, 475524205, 382878550, 288204887, 281989583]","[1010, 93, 1686, 1262, 1262, 93, 382, 1262, 93, 382]"
180,40,"[84, 164, 268, 382, 468, 550, 642, 746, 908, 1257, 1262, 1425, 1645, 1686, 1730, 1812, 1872, 2017, 2082, 2426]",20,0.7434153971262276,0.05756221432238817,0.07995607551420107,"[550905159, 246634158, 476949661, 311952454, 222413070, 157783429, 320641167, 496177960, 94727527, 28150409]","[550, 550, 550, 1645, 550, 2017, 550, 468, 550, 1730]"
181,40,"[382, 407, 413, 564, 618, 682, 769, 834, 898, 1032, 1053, 1068, 1226, 1296, 1552, 1852, 1916, 1922, 2125, 2253, 2279, 2377, 2387]",23,0.9104820718057454,0.07269583968445659,0.09013555340630852,"[460349990, 164775229, 545020148, 450265851, 253605116, 556688818, 451282112, 207422151, 545301961, 511608339]","[1852, 1852, 1852, 564, 1852, 1922, 1852, 1852, 1852, 1852]"
182,40,"[10, 63, 84, 164, 175, 192, 273, 595, 772, 892, 941, 1099, 1194, 1291, 1329, 1645, 1686, 1696, 1730, 1807, 1848, 2029, 2082, 2279, 2377]",25,0.9860151382163167,0.07546526147052646,0.08509470670484007,"[254509575, 130564082, 273043630, 552817184, 553072338, 137902141, 269396313, 34127478, 526098036, 451929378]","[595, 2082, 892, 84, 595, 2279, 941, 1329, 84, 84]"
183,40,"[562, 973, 1018, 1446, 1536, 1545, 1582, 1598, 1808]",9,0.26120710792019963,0.021197523456066847,0.06266705984146231,"[103572512, 218500680, 69235722, 227639106, 366728558, 86445881, 363464748, 353530693, 14502400, 9599223]","[1598, 562, 973, 973, 1545, 973, 1598, 973, 973, 1545]"
184,40,"[10, 39, 72, 194, 618, 678, 747, 834, 917, 1017, 1032, 1278, 1296, 1403, 1692, 1744, 1751, 1996, 2175, 2377, 2387]",21,0.83985754288733,0.06952590588480234,0.09728956993092738,"[202398807, 573977570, 140199749, 49493021, 285208869, 467778939, 49429263, 125756428, 466627293, 234142149]","[917, 747, 1296, 917, 747, 1744, 917, 1692, 747, 917]"
185,40,"[39, 194, 241, 359, 382, 428, 443, 454, 537, 618, 694, 786, 834, 876, 892, 901, 912, 915, 1025, 1068, 1114, 1324, 1360, 1514, 1751, 1926, 2006, 2139, 2377]",29,1.0504760327748954,0.08700203616172075,0.08122928247883401,"[511745332, 48954299, 487167005, 146461299, 548233081, 105507382, 248530841, 41935314, 236721360, 207483493]","[2377, 618, 912, 618, 241, 1114, 618, 1025, 618, 454]"
186,40,"[26, 86, 277, 382, 409, 442, 487, 544, 550, 604, 664, 888, 924, 1025, 1125, 1257, 1262, 1410, 1505, 1682, 1696, 1768, 1908, 1915, 1961, 2065, 2188, 2260, 2338, 2409]",30,1.1729526799172163,0.0826265923678875,0.08526339099432031,"[250181636, 95901209, 250214702, 188091529, 28348846, 330634046, 466863412, 181101373, 103465531, 242143573]","[409, 1025, 409, 1025, 1025, 1025, 1908, 1025, 1025, 382]"
187,40,"[5, 175, 207, 255, 268, 407, 413, 682, 828, 1091, 1262, 1296, 1644, 1730, 1769, 1812, 1895, 2015, 2088, 2097, 2330, 2387, 2437, 2447]",24,0.5761382346972823,0.056742495857179165,0.05585810275321516,"[441212914, 199342980, 84693467, 84867293, 365170347, 352397999, 250757343, 56096698, 134842675, 122938586]","[828, 2447, 2447, 2447, 255, 2447, 1812, 828, 5, 1812]"
188,40,"[5, 81, 175, 210, 240, 255, 315, 382, 407, 673, 682, 761, 1091, 1162, 1167, 1202, 1529, 1812, 1856, 1895, 2082, 2177, 2358, 2437, 2447]",25,0.6055328482761979,0.05705980909988284,0.053130098888650536,"[334562342, 334598495, 334598493, 168176079, 334501887, 375110893, 116216281, 117751874, 115872543, 168295608]","[2177, 2177, 2177, 2177, 2177, 2177, 2177, 1895, 2177, 2177]"
189,40,"[20, 39, 164, 323, 382, 446, 729, 745, 786, 834, 846, 892, 915, 968, 1025, 1150, 1434, 1618, 1694, 1744, 1946, 1996, 2029, 2175, 2194, 2329, 2426]",27,0.8474475624971092,0.08732786541804671,0.08978431508014048,"[6355308, 61692006, 273536667, 509015108, 273340585, 531853675, 119941381, 294542457, 144668274, 76539414]","[1946, 892, 2175, 382, 834, 382, 382, 382, 382, 846]"
190,40,"[252, 382, 385, 446, 672, 686, 744, 846, 1019, 1093, 1129, 1169, 1186, 1355, 1408, 1415, 1602, 1696, 1763, 1954, 2027, 2154]",22,0.9183888318948448,0.06843844428658485,0.09703213767021555,"[344564768, 35045917, 344703644, 301643958, 130554732, 394112207, 492702621, 578354095, 231678489, 282124447]","[1186, 686, 2154, 382, 2154, 686, 1408, 1186, 2154, 1186]"
191,40,"[92, 245, 278, 313, 554, 607, 656, 692, 744, 825, 848, 1129, 1293, 1369, 1528, 1799, 2231, 2263, 2382]",19,0.6130444314330816,0.051756809931248426,0.07387940020692584,"[171442642, 32631619, 335520897, 501602611, 432581730, 539090239, 546251617, 361241062, 352322111, 494548963]","[2263, 2263, 2263, 2263, 2263, 656, 2263, 2263, 2263, 2263]"
192,40,"[72, 106, 242, 262, 393, 570, 600, 678, 993, 1017, 1027, 1123, 1177, 1234, 1278, 1403, 1617, 2083, 2139, 2207, 2330]",21,0.7588316951878369,0.06561747519299388,0.09930947192368053,"[318392068, 320139952, 117568705, 66118274, 389366056, 98581984, 289795814, 42207456, 511903607, 187679740]","[106, 570, 106, 2207, 2207, 2207, 2207, 2207, 2207, 262]"
193,40,"[60, 240, 755, 928, 1113, 1179, 1478, 1631, 1686, 1696, 1954, 1961, 2027, 2188]",14,0.321165906265378,0.026786313392221928,0.053683297808415124,"[538484149, 226255915, 538512593, 260666, 485981084, 266275898, 153495727, 300018527, 478586406, 511293266]","[1954, 1954, 1954, 1954, 1954, 1954, 1954, 1954, 1954, 1954]"
194,40,"[26, 29, 148, 209, 521, 557, 737, 740, 821, 901, 930, 1349, 1460, 1544, 1650, 1734, 2209, 2257, 2428]",19,0.7390981474891305,0.04969622800126672,0.08070183350508542,"[176112770, 313600579, 10172977, 572186396, 548240362, 462480922, 478226485, 470251629, 572678835, 11734662]","[557, 930, 740, 740, 740, 209, 740, 740, 740, 740]"
195,40,"[39, 84, 100, 164, 194, 199, 381, 602, 670, 746, 786, 917, 1124, 1419, 1425, 1686, 1696, 1809, 1872, 2027, 2426]",21,0.9040184449404478,0.07310502650216222,0.11227389725501694,"[362343117, 284531044, 329153369, 340689957, 390289754, 143120312, 222551320, 19060061, 260877789, 585852409]","[1419, 1419, 1419, 1419, 39, 1419, 39, 1419, 199, 1419]"
196,40,"[240, 241, 263, 283, 382, 686, 744, 846, 904, 1169, 1179, 1186, 1288, 1408, 1557, 1696, 1705, 1954, 1990, 1995, 2027, 2039, 2065, 2154, 2188]",25,0.8272027228958905,0.06368556013330817,0.07070571586489677,"[306931078, 405845132, 597686959, 82312785, 168998111, 597636209, 432681985, 120938282, 511250089, 327950004]","[1557, 1557, 1557, 1557, 1995, 1557, 1557, 1557, 1954, 1995]"
197,40,"[252, 325, 346, 364, 686, 846, 1129, 1186, 1202, 1319, 1401, 1408, 1705, 1794, 1911, 1961, 1995, 2039, 2103, 2107, 2154, 2208, 2287, 2293, 2330]",25,0.8490597987547517,0.06903064018115401,0.07505446149036288,"[434719975, 472032412, 547329297, 270471031, 547553899, 480557183, 324237631, 520654767, 442910672, 396281211]","[2107, 364, 686, 686, 686, 686, 2107, 1319, 1319, 346]"
198,40,"[201, 484, 544, 834, 908, 979, 1053, 1130, 1530, 1552, 1886, 1912, 1916, 1933, 2378]",15,0.6646240609697998,0.05439253803342581,0.11273332314255337,"[117765081, 373308842, 190182926, 207357695, 57539513, 144646103, 329067235, 150867596, 359502231, 276658477]","[201, 834, 834, 201, 834, 1886, 201, 201, 484, 1933]"
199,40,"[201, 544, 777, 834, 908, 1053, 1130, 1145, 1284, 1552, 2102, 2378]",12,0.5363801005296409,0.04528385866433382,0.1561011858478499,"[39345817, 161356029, 54506849, 586706085, 44487264, 387032307, 161446401, 129685551, 6822141, 132931482]","[1053, 908, 544, 1053, 544, 544, 201, 544, 544, 1552]"
200,40,"[5, 10, 279, 286, 298, 338, 407, 443, 471, 542, 602, 636, 704, 898, 961, 1032, 1123, 1176, 1296, 1439, 1838, 1926, 2061, 2072, 2088, 2171, 2279, 2306, 2387, 2440]",30,0.818628927692771,0.08848149748519063,0.08195880309989055,"[381846485, 296481143, 100710622, 515305740, 397088663, 199360428, 175919348, 120517343, 413627591, 555555035]","[2072, 2072, 2072, 2072, 2072, 2072, 2072, 2072, 2072, 2072]"
201,40,"[168, 194, 227, 241, 263, 422, 649, 746, 824, 825, 928, 1169, 1179, 1296, 1425, 1495, 1506, 1631, 1686, 1696, 1730, 1821, 1961, 1988, 2027, 2188, 2264]",27,0.7779139499180019,0.06355224875733256,0.061448318935516805,"[192395646, 90855074, 37233593, 37233594, 90855069, 90855073, 90855072, 397185503, 205513516, 171362839]","[1730, 1730, 1730, 1730, 1730, 1686, 2027, 1730, 1730, 2027]"
202,40,"[1, 174, 175, 240, 255, 263, 442, 459, 627, 871, 1063, 1092, 1107, 1129, 1176, 1179, 1262, 1288, 1557, 1608, 1644, 1705, 1954, 2015, 2028, 2088, 2097, 2362, 2421]",29,0.6746586030349135,0.0644641611725092,0.05469288418454857,"[97447570, 377330137, 30899884, 464460003, 171581726, 243250532, 189127591, 231977139, 410312031, 377795053]","[1644, 1644, 1644, 2097, 1644, 1644, 1644, 1644, 1644, 1644]"
203,40,"[63, 84, 164, 241, 263, 283, 588, 589, 682, 746, 761, 848, 892, 941, 1085, 1178, 1262, 1276, 1288, 1376, 1600, 1645, 1730, 1783, 1821, 1990, 1996, 2027, 2029, 2082, 2097]",31,1.0000241440720856,0.0880815964192152,0.07251569060158104,"[557307240, 205637431, 304503096, 484396091, 39186597, 240826567, 379758349, 539696123, 120063946, 345131518]","[589, 1821, 1376, 1821, 84, 589, 1730, 1821, 1376, 1990]"
204,40,"[10, 352, 382, 407, 428, 550, 786, 852, 917, 1053, 1106, 1226, 1677, 1686, 1692, 1744, 1996, 2105, 2175, 2279, 2377, 2421]",22,0.790534580592066,0.07560618547722697,0.09772329370025545,"[575735573, 205813791, 513330716, 259985874, 31643592, 258577666, 149855824, 406743594, 153940847, 161722331]","[550, 917, 550, 550, 917, 2279, 917, 917, 382, 550]"
205,40,"[39, 72, 179, 194, 618, 673, 678, 747, 786, 917, 1017, 1025, 1103, 1692, 1744, 1745, 2006, 2139, 2175, 2279]",20,0.7695367406122386,0.06365247024223208,0.09711436376674101,"[321331342, 239518695, 73491323, 262741634, 377067390, 428522198, 245250693, 387913779, 433459483, 234604138]","[747, 747, 747, 747, 747, 72, 747, 72, 72, 747]"
206,40,"[267, 553, 555, 636, 700, 887, 921, 968, 1018, 1193, 1502, 1582, 1665, 1671, 1699, 2256, 2282]",17,0.49919125298038125,0.0446178731508553,0.0659240925383261,"[190700844, 136395417, 488840874, 488773708, 481299369, 267748222, 263187519, 75870846, 190684424, 304627095]","[2282, 2282, 555, 636, 2282, 2282, 2282, 2282, 2282, 2282]"
207,40,"[112, 201, 373, 484, 786, 834, 968, 979, 1025, 1053, 1099, 1130, 1192, 1530, 1552, 1618, 1696, 1742, 1916, 2029, 2053, 2140, 2253, 2378]",24,0.7662309007719159,0.08447137149050832,0.10912316473938215,"[80352651, 258132591, 599103989, 269933265, 172759973, 279711769, 492165791, 547297128, 421141090, 87612113]","[484, 373, 484, 484, 484, 484, 484, 1916, 484, 1696]"
208,40,"[10, 175, 210, 382, 407, 470, 746, 786, 892, 917, 1106, 1202, 1262, 1419, 1429, 1514, 1644, 1686, 1730, 1809, 1812, 1985, 1996, 2271, 2301, 2325, 2421]",27,0.7813826091587543,0.07492394745349884,0.06981639796005631,"[191219637, 335134646, 274196408, 572823003, 249925343, 237006714, 150856497, 369261323, 471514565, 431304777]","[1202, 1429, 1202, 1812, 746, 1429, 1514, 746, 1429, 1429]"
209,40,"[96, 250, 258, 323, 345, 470, 537, 746, 786, 1183, 1346, 1618, 1692, 1744, 1780, 1946, 2095, 2175, 2194, 2425, 2426]",21,0.5493211844004691,0.05925418622791767,0.07595927624164947,"[424620168, 270001057, 126485989, 411217520, 192111966, 74788566, 499019896, 157664964, 516031570, 32277857]","[258, 2425, 250, 250, 250, 470, 1744, 1183, 250, 250]"
210,40,"[109, 240, 707, 755, 1113, 1179, 1391, 1478, 1631, 1797, 1954, 1961, 1990, 1995, 2027, 2188]",16,0.31064141960814595,0.029933621175587177,0.04505994153441861,"[282181337, 178507622, 228138065, 250579398, 15306275, 250574266, 442590983, 318470684, 283438076, 553086704]","[1954, 1954, 1954, 1954, 1954, 1478, 1954, 1954, 1954, 1954]"
211,40,"[39, 100, 194, 241, 352, 422, 463, 746, 777, 786, 917, 1106, 1124, 1419, 1495, 1677, 1686, 1696, 1742, 1809, 1996, 2273, 2421]",23,0.8226481541059911,0.081469536293298,0.12432270984003402,"[421614196, 191842553, 705389, 20298494, 238211637, 425881387, 201239098, 477256244, 63479802, 381212532]","[1419, 746, 1686, 352, 746, 1495, 746, 746, 1809, 746]"
212,40,"[59, 175, 210, 407, 645, 682, 761, 1091, 1262, 1425, 1509, 1514, 1600, 1644, 1705, 1719, 1730, 1895, 2015, 2088, 2177, 2377, 2387]",23,0.5986231090500951,0.055464218370616436,0.05713319394777974,"[427804312, 358787744, 519149511, 291297814, 519010642, 513653417, 543821520, 519699142, 44796746, 519810406]","[682, 2177, 2177, 2177, 2177, 1895, 2177, 2177, 2177, 1895]"
213,40,"[105, 131, 278, 554, 625, 674, 822, 1031, 1106, 1219, 1249, 1505, 1520, 1544, 2024, 2044, 2153, 2343]",18,0.8228094973601401,0.05949002876877785,0.10429105629575336,"[204398649, 300328709, 558467379, 371938691, 544707789, 206269197, 558590194, 294209137, 558590247, 95669075]","[822, 822, 822, 822, 822, 822, 822, 822, 822, 822]"
214,40,"[186, 275, 409, 627, 651, 664, 880, 1125, 1176, 1257, 1478, 1515, 1682, 1697, 1705, 1915, 1923, 2065, 2380, 2389, 2421, 2430]",22,0.7924704635515809,0.06441385811194777,0.09484421400437978,"[267139604, 504362065, 314766071, 503767635, 240944350, 587386477, 200675898, 98637538, 346695252, 269399973]","[1923, 1923, 1923, 1923, 1923, 1923, 1923, 1923, 1923, 1923]"
215,40,"[39, 84, 164, 194, 381, 397, 446, 602, 777, 786, 917, 1032, 1099, 1419, 1499, 1532, 1686, 1692, 1696, 1707, 1809, 1860, 1890, 2027, 2321]",25,0.9146165801212192,0.09199632704257965,0.12968848774209618,"[393240007, 476534121, 186621488, 101264138, 78231511, 376103890, 337600592, 6324193, 88350989, 227699365]","[1419, 1419, 1419, 1707, 1419, 1419, 1419, 39, 1419, 39]"
216,40,"[283, 672, 686, 772, 941, 1186, 1408, 1602, 1696, 1763, 2039, 2154]",12,0.5324070006608963,0.03487053653225303,0.09446692167936514,"[545738633, 131520801, 22256055, 209620308, 342089625, 478804827, 412804426, 460533547, 182740574, 504022969]","[686, 2039, 2154, 686, 1186, 686, 2039, 686, 686, 1186]"
217,40,"[109, 199, 241, 352, 381, 670, 746, 786, 917, 1226, 1419, 1692, 1696, 1700, 1744, 1809, 1835, 1860, 1996, 2027, 2264, 2421, 2425]",23,0.8207830293104053,0.07832485251128674,0.10383110674624534,"[181530598, 342643440, 283438531, 74957088, 564695535, 413157942, 87897254, 330618031, 299742533, 121885518]","[1835, 746, 1809, 746, 2027, 1692, 199, 670, 1996, 1419]"
218,40,"[39, 72, 168, 194, 227, 381, 422, 550, 602, 673, 761, 777, 786, 846, 1169, 1179, 1296, 1495, 1686, 1696, 1809, 1860, 1988, 2027, 2264, 2273, 2279, 2298, 2421]",29,1.1733888369053602,0.09412462869659066,0.11433580126773951,"[524474363, 212001876, 260505673, 465222397, 62118408, 137043841, 487082192, 154627562, 453018396, 335105793]","[1988, 194, 2027, 194, 72, 777, 194, 2027, 72, 194]"
219,40,"[80, 112, 686, 734, 1113, 1152, 1262, 1504, 1532, 1693, 1944, 1961, 1982, 2090, 2154, 2380]",16,0.6381124150939286,0.051127275452017784,0.1065186115592951,"[8696237, 112356361, 152426640, 371110076, 152569041, 287037603, 18920992, 359534568, 189708846, 558990484]","[1693, 1693, 1693, 1693, 1693, 1693, 1693, 1693, 1693, 1693]"
220,40,"[20, 63, 70, 293, 595, 674, 811, 822, 968, 1219, 1249, 1291, 1293, 1346, 1505, 1544, 1551, 1645, 1783, 2024, 2102]",21,0.8145604110322893,0.06927262526005507,0.09026575452160268,"[225365826, 215754056, 430759733, 280571589, 10298824, 150427883, 31452712, 223818139, 540102773, 225365827]","[1249, 822, 1249, 1293, 1249, 674, 1249, 1249, 1249, 1249]"
221,40,"[10, 39, 194, 241, 352, 443, 618, 672, 678, 746, 786, 852, 898, 917, 1032, 1068, 1324, 1434, 1511, 1608, 1692, 1696, 1786, 1926, 1996, 2279, 2377]",27,1.0375255555845797,0.08507185755297542,0.09442786595577167,"[138022694, 549189925, 377283979, 486320206, 485704480, 72330407, 38336853, 71705776, 429384938, 446883112]","[852, 1696, 852, 2377, 1434, 352, 1434, 917, 1068, 1032]"
222,40,"[201, 283, 322, 729, 834, 979, 1025, 1027, 1059, 1068, 1493, 1552, 1618, 1692, 1699, 1701, 1744, 1780, 1933, 2095, 2141, 2175, 2279, 2346]",24,0.8038286273367703,0.07760238740593195,0.093836408535329,"[75657568, 499399679, 500920022, 530989305, 427708890, 121838834, 75728776, 370266957, 409790152, 337671548]","[1692, 1699, 2175, 1059, 2175, 2175, 2175, 1780, 1699, 1699]"
223,40,"[112, 186, 283, 293, 382, 428, 772, 781, 846, 941, 1025, 1145, 1178, 1257, 1262, 1276, 1355, 1415, 1552, 1557, 1667, 1686, 1812, 1987, 2039, 2154, 2325]",27,0.8686793795786798,0.07767912279814482,0.0823511060896433,"[499165963, 244806872, 39179679, 62184164, 387930108, 515925033, 336165488, 388217715, 23305869, 190090106]","[2039, 2039, 2039, 2039, 2039, 2039, 2039, 2039, 2039, 2039]"
224,40,"[10, 72, 175, 262, 407, 564, 625, 645, 658, 673, 678, 682, 743, 917, 1103, 1106, 1176, 1219, 1296, 1425, 1505, 1529, 1608, 1618, 1677, 1719, 1841, 1872, 1996, 2273, 2387, 2421]",32,1.2836713339202106,0.09629321563988924,0.08979899965197546,"[154837546, 399263082, 142742184, 262616471, 365575534, 142742154, 142742176, 301028781, 116430779, 300763913]","[564, 564, 1296, 678, 678, 2387, 2387, 743, 1106, 1719]"
225,40,"[10, 26, 40, 109, 381, 397, 442, 502, 550, 560, 627, 645, 693, 746, 786, 876, 892, 1025, 1178, 1314, 1434, 1505, 1692, 1696, 1857, 1996, 2279, 2306, 2311, 2362]",30,1.019955053459853,0.0902213198132813,0.08031094203858326,"[500500670, 204872419, 261717024, 448708491, 108034951, 316048887, 316260945, 308059852, 271403247, 283243693]","[627, 627, 627, 627, 627, 2279, 627, 627, 627, 627]"
226,40,"[19, 93, 118, 329, 364, 613, 902, 911, 987, 1190, 1202, 1319, 1326, 1540, 1806, 1834, 1966, 2208, 2287]",19,0.579100089147687,0.04993418324738741,0.06829392297291442,"[278009245, 326881909, 354220824, 200689784, 338557570, 278009243, 435322483, 277984274, 213097581, 578033863]","[1540, 364, 1540, 1540, 1966, 364, 118, 1966, 364, 118]"
227,40,"[84, 268, 273, 293, 503, 813, 892, 933, 1091, 1194, 1425, 1730, 1844, 2082, 2426]",15,0.34635833324864507,0.03399488562718034,0.0522697055246681,"[70718408, 185309778, 234748239, 169715958, 190064966, 408452482, 449549112, 190011432, 485474420, 1012876]","[1091, 1091, 1091, 1091, 1091, 1091, 813, 1091, 1091, 1091]"
228,40,"[174, 221, 300, 407, 413, 419, 542, 564, 626, 828, 898, 917, 1032, 1081, 1106, 1107, 1202, 1296, 1316, 1444, 1653, 2088, 2279, 2330, 2387]",25,0.6482207514345646,0.060363887809216976,0.060179947260767225,"[461672923, 469749072, 23241304, 432341210, 591050149, 297472075, 6267407, 23439075, 419969441, 443494384]","[413, 413, 542, 898, 413, 542, 413, 413, 413, 413]"
229,40,"[51, 283, 286, 338, 395, 566, 602, 694, 898, 901, 961, 1003, 1032, 1071, 1176, 1587, 1618, 1729, 2006, 2156, 2279, 2318, 2337, 2440]",24,0.8661854886449873,0.07766914088279009,0.09782593873872732,"[165110528, 67586582, 224393251, 99217799, 210985184, 466738673, 586084807, 257798204, 506490132, 124472381]","[1587, 2440, 1176, 1587, 1032, 2440, 1032, 2440, 1032, 566]"
230,40,"[6, 112, 382, 537, 672, 686, 734, 772, 821, 941, 1169, 1186, 1194, 1262, 1505, 1552, 1602, 1608, 1686, 1693, 1696, 1830, 2039, 2154, 2302, 2329]",26,0.938719027210027,0.07873419672250748,0.09191157209436195,"[474953049, 332889903, 80636957, 3530994, 111052390, 73800392, 443331686, 443255431, 1847177, 477937311]","[2039, 2039, 672, 2039, 2039, 686, 686, 686, 686, 2039]"
231,40,"[249, 297, 459, 468, 528, 537, 647, 658, 673, 744, 902, 1026, 1129, 1273, 1529, 1618, 1650, 1757, 1791, 1806, 1812, 1839, 2174]",23,0.7459475756622851,0.05686320038512349,0.06822696948707428,"[89991653, 140059817, 580530365, 168182756, 104853591, 419975735, 428699298, 584630012, 80501965, 104853589]","[297, 249, 1839, 902, 468, 1839, 1839, 1839, 537, 468]"
232,40,"[19, 21, 112, 131, 161, 170, 196, 202, 423, 461, 515, 554, 570, 1065, 1283, 1297, 1304, 1353, 1355, 1397, 1745, 2083, 2191, 2421]",24,0.9901423682458699,0.07354999147355556,0.10501359211048111,"[147394442, 91107562, 549726742, 546114314, 214941217, 490019212, 546064366, 299818871, 104695812, 445268199]","[554, 554, 2191, 554, 1297, 554, 554, 21, 554, 202]"
233,40,"[26, 262, 550, 618, 670, 737, 747, 786, 834, 859, 892, 917, 993, 1178, 1278, 1434, 1608, 1649, 1677, 1692, 1744, 1922, 1996, 2011, 2139, 2175, 2279, 2377, 2387]",29,1.033135402482003,0.0922154737636447,0.0871999235743464,"[504984856, 242431554, 239327738, 144211494, 126373020, 396066068, 212705817, 100333149, 111084544, 288421610]","[1996, 859, 859, 834, 2279, 1996, 1996, 834, 1996, 1996]"
234,40,"[5, 10, 26, 255, 286, 407, 417, 564, 828, 859, 917, 993, 1202, 1262, 1278, 2061, 2279]",17,0.5757434726692736,0.044978261925280094,0.0729435328668093,"[159770241, 344713989, 576938714, 112874534, 267320803, 584767076, 98413529, 591298840, 551654143, 187169498]","[828, 828, 5, 5, 5, 5, 5, 5, 5, 5]"
235,40,"[39, 352, 381, 412, 422, 459, 468, 527, 746, 825, 902, 1150, 1157, 1165, 1226, 1425, 1499, 1618, 1686, 1825, 2027, 2273]",22,0.7610720791853964,0.0696226442232728,0.09963086208286272,"[207287074, 581377569, 487295500, 315719430, 581364594, 241399605, 260869230, 76527956, 263214848, 207347433]","[468, 468, 468, 468, 468, 468, 468, 468, 468, 468]"
236,40,"[86, 109, 148, 187, 337, 392, 560, 692, 741, 880, 1106, 1143, 1145, 1155, 1647, 1749, 1954, 2000, 2027, 2124, 2130, 2389, 2421]",23,0.9045097110792994,0.08022320317104459,0.12287807179128994,"[252807156, 513130372, 71337707, 413571677, 185251042, 327254144, 327484327, 131792897, 300511196, 473595877]","[741, 1647, 880, 187, 741, 187, 187, 2027, 1143, 337]"
237,40,"[19, 175, 329, 364, 645, 761, 821, 850, 935, 1202, 1283, 1297, 1401, 1478, 1537, 1966, 2208, 2271, 2447]",19,0.5354287172667682,0.04632389545440674,0.05956045282073319,"[146209864, 207416052, 443569561, 19206867, 192562765, 244611117, 308277021, 199106263, 200513652, 308914882]","[364, 364, 364, 761, 364, 364, 364, 364, 329, 364]"
238,40,"[10, 63, 164, 241, 268, 286, 382, 428, 746, 852, 917, 1106, 1262, 1346, 1360, 1425, 1506, 1665, 1730, 2175, 2180, 2279, 2426]",23,0.798436074052006,0.07345587480813265,0.08602402527290194,"[111866789, 389621074, 459518741, 258697845, 30828443, 420000791, 190378584, 278139817, 241714159, 466260774]","[2426, 2426, 2426, 2426, 2426, 2426, 2426, 2426, 2426, 2426]"
239,40,"[20, 164, 201, 373, 389, 484, 746, 834, 892, 908, 979, 1130, 1530, 1886, 1912, 1914, 2140, 2175]",18,0.611734944395721,0.05806311406195164,0.0869926415487296,"[576170942, 471806674, 540790931, 576845681, 471806675, 341138726, 47270806, 497348389, 437624085, 593293856]","[484, 484, 484, 484, 484, 484, 484, 484, 834, 484]"
240,40,"[352, 422, 459, 468, 528, 544, 746, 902, 1092, 1116, 1226, 1262, 1308, 1495, 1825, 1996, 2071, 2316]",18,0.6131588574498892,0.047481019515544176,0.07123514502826664,"[465379783, 533899989, 570130124, 470519715, 311758170, 592727661, 476286188, 585443139, 161715035, 384752977]","[468, 468, 468, 468, 1825, 1825, 1825, 1825, 1825, 1825]"
241,40,"[10, 283, 286, 316, 502, 566, 602, 672, 693, 754, 772, 789, 876, 897, 898, 915, 941, 1068, 1093, 1178, 1303, 1645, 1692, 1696, 1729, 1916, 2212, 2216, 2279]",29,1.005701215006411,0.07993801031261683,0.07885822413714025,"[387494349, 418437896, 142854679, 5729768, 441430417, 466042600, 435016144, 278381767, 143084785, 128269911]","[754, 2216, 672, 754, 672, 1645, 672, 1068, 672, 2216]"
242,40,"[14, 72, 164, 378, 443, 446, 470, 573, 672, 673, 678, 711, 1027, 1103, 1249, 1498, 1602, 1618, 1744, 1812, 2125, 2174, 2194, 2246]",24,0.8427745229564607,0.0739387609064579,0.08918186547816731,"[61204959, 761823, 555866732, 299371034, 351830174, 499356352, 5598323, 577712007, 530384155, 454956159]","[1027, 1602, 1602, 1602, 1602, 573, 573, 573, 573, 1744]"
243,40,"[59, 67, 84, 105, 385, 588, 601, 682, 686, 692, 822, 1031, 1106, 1219, 1408, 1456, 1467, 1469, 1520, 1544, 1600, 1769, 1783, 1848, 1856, 1996]",26,0.9434775174595416,0.07372458139434457,0.07820617329651633,"[277112741, 412518062, 412187181, 197684119, 93936348, 93936342, 243063315, 197802243, 93936349, 10632284]","[1600, 67, 1219, 686, 67, 1769, 1467, 1769, 1856, 1769]"
