query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
513,4,[2],1,0.11477616103366017,0.016547332983464003,1.98847675928846,"[9753040, 175920041, 442793169, 210970518, 198030279, 161816983, 471476524, 363023100, 344275419, 97533873]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
514,4,"[0, 9]",2,0.12030120845884085,0.033460237085819244,1.4648271758342162,"[13234335, 103461123, 212467506, 375167620, 77523374, 361330901, 552162288, 77623089, 90504017, 447425545]","[0, 0, 0, 0, 0, 9, 0, 0, 0, 0]"
515,4,"[1, 3]",2,0.255168333183974,0.042407953646034,4.326731770066544,"[543922079, 354926197, 130933279, 543791991, 594762485, 422086086, 104910465, 291501341, 195792455, 130933280]","[3, 3, 3, 3, 1, 3, 3, 3, 3, 1]"
516,4,"[10, 12, 14]",3,0.29325278056785464,0.056558058597147465,2.1486815667400756,"[157350314, 369597083, 211384216, 389271069, 324700103, 25048268, 139187086, 472835488, 211384218, 365680177]","[12, 12, 12, 14, 12, 12, 14, 12, 12, 12]"
517,4,[18],1,0.08171307854354382,0.017549450043588877,2.0212896917946637,"[116909789, 213916429, 454389511, 454348595, 180504935, 152709618, 597380804, 375642974, 517449535, 180504938]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
518,4,[0],1,0.06951171532273293,0.015818498097360134,1.7377481411676854,"[339741272, 208979114, 211228225, 302190687, 519110891, 211333354, 355393691, 391274177, 102095545, 309679750]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
519,4,"[18, 19]",2,0.13505906239151955,0.03453083289787173,1.6477438490837812,"[464425538, 411391048, 411391064, 210728434, 411391046, 411391050, 511903954, 468105198, 435401648, 60332441]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
520,4,"[9, 19]",2,0.10222420515492558,0.02877544891089201,1.233052108436823,"[25955538, 86731325, 504422431, 137001895, 230400934, 477811446, 10405125, 462531434, 284745640, 482766710]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
521,4,"[7, 14]",2,0.29656434804201126,0.05217871489003301,3.5557635909644887,"[299210752, 412723054, 98020671, 567546523, 127648928, 299208442, 349839111, 299335092, 299364182, 46869749]","[7, 7, 7, 7, 14, 7, 14, 7, 7, 7]"
522,4,[8],1,0.062381125055253506,0.015965154860168695,1.5253760810010135,"[130317406, 255648442, 58185551, 432017163, 2703194, 563593339, 475160783, 355317670, 8883729, 417584932]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
523,4,"[6, 15]",2,0.26426318706944585,0.0465994281694293,3.318752449937165,"[293660001, 283438059, 226255915, 359159413, 148240321, 283438076, 441716235, 410667348, 506653755, 191406192]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
524,4,[16],1,0.06479227216914296,0.015343999955803156,1.562462056055665,"[563895318, 570730176, 26854162, 160315320, 275142002, 528973679, 578245079, 526067676, 69172137, 274216131]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
525,4,"[3, 6, 10]",3,0.3312327810563147,0.06162851443514228,3.510340959454576,"[486964607, 477101385, 138296968, 309440188, 491289391, 410780069, 421800907, 26949837, 111073023, 412015059]","[10, 10, 3, 3, 10, 3, 6, 3, 6, 10]"
526,4,"[6, 10, 12]",3,0.2522842576727271,0.0524037079885602,2.0911782124700644,"[428022682, 427859512, 428022681, 84491517, 427455796, 553997351, 427960047, 554145425, 309886608, 17613869]","[6, 10, 6, 6, 6, 6, 12, 6, 6, 6]"
527,4,"[10, 15]",2,0.22497620852664113,0.03896765224635601,2.8415429975138977,"[337770232, 117749401, 315271558, 146162777, 503296390, 298427025, 486564024, 191188830, 439929411, 71426319]","[15, 10, 15, 15, 15, 15, 10, 15, 15, 15]"
528,4,"[4, 10, 19]",3,0.13646364444866776,0.04414824955165386,1.116217494321366,"[491186959, 512454539, 151504009, 503313179, 281215709, 164834463, 486481696, 83830867, 305286002, 16514907]","[10, 10, 19, 19, 19, 4, 10, 10, 4, 4]"
529,4,[12],1,0.12963737593963742,0.024505319073796272,3.2397337595466524,"[48824457, 391242099, 241830589, 109037586, 403518541, 178355751, 558218589, 141686781, 567412056, 349201361]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
530,4,"[3, 7, 10]",3,0.44349296344444156,0.06883059209212661,4.493940071590866,"[59765703, 320549545, 261551264, 33579243, 560307609, 260241454, 560202702, 530641319, 160952692, 416025382]","[3, 7, 3, 3, 10, 7, 10, 7, 7, 7]"
531,4,"[7, 11, 14]",3,0.3997488138265908,0.07089780224487185,3.3228109751362354,"[20708183, 354191060, 429534339, 501382547, 557908968, 502044240, 573040798, 545226018, 396473004, 46235902]","[7, 14, 7, 7, 7, 7, 7, 7, 7, 7]"
532,4,"[1, 11, 15, 16]",4,0.41652341233566403,0.07617398491129279,2.554751086921897,"[380620637, 61993233, 277965556, 272578831, 70028885, 447424439, 502085193, 487720156, 344124914, 346248317]","[15, 11, 16, 16, 16, 16, 16, 16, 1, 16]"
533,4,"[14, 16]",2,0.17670765426009893,0.03274122532457113,1.8645410051103681,"[590164671, 520149710, 428304541, 552999872, 335233368, 531186748, 227153031, 38374470, 550557809, 491192269]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
534,4,"[7, 10, 12]",3,0.36550358263775706,0.0643152785487473,3.074777324606354,"[322669607, 51954795, 127179466, 287305208, 71858681, 326973067, 124809037, 127095418, 324740582, 517661407]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 10]"
535,4,"[15, 18]",2,0.26618428621441126,0.049719920847564936,3.3323423501569778,"[296608572, 537511200, 294221006, 224743290, 557872642, 50040164, 275642693, 55308399, 441924248, 202953193]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
536,4,[12],1,0.13242852361872792,0.022958175744861364,3.2397337595466524,"[402493468, 65971972, 456402608, 564485727, 131974822, 385738764, 230534218, 577566495, 363409200, 553233970]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
537,4,"[4, 10]",2,0.08397561591118574,0.02885305043309927,1.0372272382955998,"[118696928, 204662725, 369727882, 122549331, 240924035, 239161889, 432255990, 118696929, 414024632, 406975392]","[4, 4, 4, 4, 4, 4, 10, 4, 4, 4]"
538,4,"[4, 8]",2,0.1050708731636405,0.03117837104946375,1.2800697855418548,"[165273779, 303820935, 320859813, 502516863, 134482581, 381833804, 260695453, 42421416, 441462598, 174091331]","[8, 4, 4, 8, 4, 8, 4, 8, 4, 8]"
539,4,[8],1,0.062261892948299646,0.014897662680596113,1.5253760810010135,"[123083666, 496986301, 241713019, 493392983, 5354004, 474528701, 452525700, 497005162, 31285918, 39305778]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
540,4,[8],1,0.06231322092935443,0.016582661774009466,1.5253760810010135,"[189654009, 137357883, 500010538, 267334804, 63865312, 500224551, 539799815, 141016056, 198256727, 300467437]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
541,4,"[4, 7, 8, 19]",4,0.3501396789215505,0.07890077959746122,2.1948112013051286,"[143974679, 11790623, 368794346, 222598553, 143974680, 399281845, 480940046, 162451809, 45518353, 251457724]","[19, 19, 7, 8, 19, 19, 19, 7, 8, 7]"
542,4,"[3, 6]",2,0.288335835095495,0.0411211340688169,4.7456659459276125,"[196948683, 384252313, 378222535, 318779862, 396119654, 197506474, 439818553, 542486797, 448408093, 312800860]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
543,4,"[3, 6]",2,0.2882718029431999,0.04415004141628742,4.7456659459276125,"[358210674, 416260114, 259058018, 160788017, 496181573, 22039393, 133869573, 426331662, 325753021, 484481479]","[6, 6, 6, 6, 3, 6, 6, 6, 6, 6]"
544,4,"[10, 18]",2,0.15250367997214198,0.031952711287885904,1.5304903391515836,"[379336593, 379312487, 379301705, 90026781, 379350332, 174112660, 264718859, 596057616, 379306138, 405490897]","[18, 18, 18, 18, 18, 10, 18, 18, 18, 18]"
545,4,[1],1,0.04776570526883006,0.013215926941484213,1.1562415396329015,"[145084398, 423763699, 189694457, 555148552, 387580617, 338072917, 344158863, 153822917, 464936886, 244863190]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
546,4,"[4, 18]",2,0.12374451989308,0.031230914872139692,1.5280265909386799,"[28169039, 196600927, 35221743, 525217917, 373205941, 163145883, 348729257, 164594342, 295212390, 333503790]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
547,4,"[1, 6]",2,0.12876978935673833,0.03238029545173049,1.5751757154939696,"[592182966, 592273675, 596623360, 240415233, 349892222, 74766187, 390424334, 471609244, 31474832, 106748058]","[6, 1, 6, 6, 6, 6, 6, 6, 6, 6]"
548,4,"[12, 16]",2,0.19535365235060453,0.0376383988186717,2.4010979078011587,"[305235514, 416172459, 311121833, 583816488, 495811083, 496522439, 494016466, 27420085, 356627288, 462078825]","[12, 16, 16, 16, 12, 12, 16, 12, 12, 12]"
549,4,"[4, 8]",2,0.10464322427287698,0.03131533181294799,1.2800697855418548,"[451205571, 97655870, 305268778, 413543884, 105421046, 305268780, 305256519, 161716231, 50254066, 481020968]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
550,4,[16],1,0.07256216090172529,0.016284581273794174,1.562462056055665,"[110104781, 365956345, 405342348, 379784786, 405220095, 403931308, 405201139, 403972390, 257063804, 1660903]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
551,4,"[3, 4, 18]",3,0.3315332322381437,0.0585268372669816,3.517758394125849,"[253128968, 550995109, 22696722, 64346359, 272789943, 279323403, 289324148, 294489705, 435520325, 26007120]","[4, 4, 18, 4, 18, 18, 18, 4, 18, 18]"
552,4,"[9, 12, 15]",3,0.3627164363861084,0.06949642160907388,3.0250116595222303,"[387430141, 430416570, 199144504, 47763948, 140760693, 182873893, 532291554, 321212558, 115008368, 199144482]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
553,4,"[7, 15]",2,0.37591447634622455,0.056911823339760303,4.794151118141599,"[436301081, 314632339, 259075731, 304169687, 182587240, 281168365, 124843824, 587750298, 101050687, 509576363]","[7, 7, 15, 7, 7, 15, 7, 15, 15, 7]"
554,4,"[4, 10]",2,0.08387251291424036,0.025353161618113518,1.0372272382955998,"[563590081, 547363610, 347670650, 347670648, 186317781, 441406741, 571785563, 502768381, 393800161, 282575724]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
555,4,"[2, 9, 15, 16]",4,0.379925693385303,0.07309163454920053,2.346560008591041,"[428557457, 81834019, 316225551, 340944129, 289474694, 183636341, 341782620, 201913935, 52529459, 319105194]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 15]"
556,4,"[10, 12]",2,0.17098897462710738,0.03374855685979128,2.139712373027578,"[201539799, 278732438, 586027926, 135281203, 239361347, 405000154, 139451569, 80171971, 340332462, 442181009]","[12, 12, 12, 10, 12, 10, 10, 12, 12, 12]"
557,4,"[9, 10, 18]",3,0.17466528108343482,0.046772642992436886,1.4176289629346381,"[302946939, 550848062, 520059973, 29259430, 78657985, 145250360, 14581510, 380424102, 550489217, 411965760]","[18, 9, 10, 10, 9, 10, 9, 18, 18, 18]"
558,4,"[16, 18]",2,0.14578675758093596,0.03289668308570981,1.7918758739251643,"[339775718, 313037491, 359460564, 173027574, 520013276, 573714606, 539136162, 272660810, 506756799, 477259554]","[16, 18, 16, 16, 16, 18, 18, 16, 16, 18]"
559,4,[16],1,0.10102148074656725,0.01540230493992567,1.562462056055665,"[149011245, 149011244, 879383, 358962629, 301547627, 180913596, 279158838, 180913602, 244232859, 135997227]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
560,4,"[4, 8]",2,0.1045317673124373,0.02913298737257719,1.2800697855418548,"[479248961, 227952470, 505840292, 137410740, 493062940, 356735023, 505820636, 142364103, 293612120, 352879255]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
561,4,"[2, 9, 19]",3,0.18484567385166883,0.04628246696665883,1.4848603253873687,"[212133469, 598475734, 473061910, 64232253, 89415714, 266862407, 255463445, 123279207, 51951737, 70629742]","[9, 2, 2, 2, 9, 9, 9, 2, 9, 2]"
562,4,"[0, 10, 12]",3,0.24190242355689406,0.05126933613792062,2.005724295740947,"[186870557, 389685536, 313442214, 326059485, 498273563, 533875352, 493450800, 324023695, 169780967, 231906160]","[12, 12, 10, 12, 12, 12, 12, 10, 12, 12]"
563,4,[10],1,0.04149473458528519,0.01410521101206541,1.0396909865085036,"[447842928, 230938230, 371597128, 571371173, 330165389, 280007366, 223834768, 216360558, 306869074, 499446516]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
564,4,"[1, 9, 10, 12]",4,0.2798841861076653,0.06898486474528909,1.6568931240472011,"[266646792, 29194220, 48092810, 190646178, 119178726, 260940865, 355824508, 446593623, 370419775, 370412560]","[9, 9, 1, 1, 9, 9, 9, 12, 9, 12]"
565,4,[8],1,0.062232485972344875,0.016461669001728296,1.5253760810010135,"[19276295, 388422774, 146564670, 432347069, 451244349, 246235813, 525279319, 256860069, 585951782, 319981143]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
566,4,[9],1,0.04973838571459055,0.01574022602289915,1.191906210500747,"[272436769, 541364278, 88083414, 336488074, 34475341, 13584524, 275635349, 415377701, 95977264, 597857893]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
567,4,[10],1,0.04175828816369176,0.01343109691515565,1.0396909865085036,"[473929517, 538914775, 538925381, 140009310, 26346305, 286559593, 77980225, 302749586, 291344535, 401486074]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
568,4,"[2, 10]",2,0.1233238154090941,0.028515863232314587,1.5140838728984818,"[450102184, 38475886, 567314320, 356000186, 265937628, 38557328, 42930795, 43217788, 292029508, 129944906]","[2, 2, 2, 10, 10, 2, 2, 2, 2, 2]"
569,4,"[12, 15]",2,0.3129467577673495,0.0500951218418777,3.941564384032972,"[496850423, 42399778, 479823429, 384850063, 310092822, 515657031, 284431052, 592818229, 28681453, 27320890]","[12, 12, 12, 12, 15, 12, 12, 12, 12, 15]"
570,4,[8],1,0.06228493433445692,0.016446469351649284,1.5253760810010135,"[111281527, 513465414, 589469571, 14727417, 196776433, 375467088, 482118034, 6711057, 204261675, 433995722]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
571,4,"[6, 12]",2,0.2101663239300251,0.0420800824649632,2.616921825450845,"[440077489, 364789004, 247218488, 322463011, 460459013, 163450937, 486302639, 315918906, 315754944, 295748972]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
572,4,[7],1,0.19310113321989775,0.028905273880809546,4.944907227763906,"[370449528, 220490382, 579993383, 569221911, 39802519, 416962908, 97264044, 241829360, 192378042, 178481226]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
573,4,"[12, 16]",2,0.2216288368217647,0.039607975166291,2.4010979078011587,"[472042446, 472042443, 275520693, 213767531, 204516723, 202782288, 477485815, 122975044, 82702990, 485258543]","[12, 12, 16, 16, 16, 16, 12, 16, 16, 16]"
574,4,"[10, 18]",2,0.12321866257116199,0.03274461813271046,1.5304903391515836,"[329749426, 23495679, 327771246, 182762665, 197075458, 495090783, 329780075, 529181142, 66200712, 399898664]","[18, 18, 18, 18, 18, 10, 18, 18, 18, 18]"
575,4,"[3, 6]",2,0.2878398369066417,0.04967336030676961,4.7456659459276125,"[771940, 771942, 429182572, 464559510, 167257391, 771941, 362577405, 34483015, 461600878, 73485938]","[3, 3, 6, 6, 6, 3, 6, 6, 6, 6]"
576,4,"[10, 11, 15]",3,0.34189318399876356,0.058126451913267374,2.8466639128358415,"[437210537, 336076249, 464257251, 215555962, 361200040, 221075996, 336075144, 140009631, 80923322, 490033426]","[11, 15, 11, 15, 15, 15, 10, 15, 15, 10]"
577,4,"[4, 9, 10]",3,0.1340314126573503,0.04516156576573849,1.0887868956973155,"[38037888, 248089762, 83333259, 594640809, 541759792, 276247, 349090450, 488180259, 248940775, 477140071]","[10, 10, 4, 4, 10, 4, 10, 10, 10, 10]"
578,4,[15],1,0.18378739804029465,0.02321686502546072,4.643395008519292,"[76031505, 203432599, 498698775, 273225628, 291604185, 136361427, 462716777, 462772718, 473536997, 278758162]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
579,4,"[4, 19]",2,0.09428987000137568,0.03051920048892498,1.1544807482277974,"[273577208, 100927456, 550864144, 58132671, 451783471, 189467229, 380376454, 407817478, 451742210, 176166777]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
580,4,"[16, 18]",2,0.1461748550646007,0.03433323325589299,1.7918758739251643,"[489394641, 194509153, 67393348, 470309177, 365720678, 122260749, 583650045, 501212221, 156256342, 254612706]","[18, 18, 18, 16, 18, 16, 16, 18, 16, 16]"
581,4,"[7, 11]",2,0.3102793232537806,0.050747510977089405,3.9009064856218174,"[202355617, 248972689, 238045830, 349108730, 238036671, 229454520, 428364306, 476362339, 238201816, 42562283]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
582,4,[6],1,0.08281772490590811,0.018323949072510004,1.9941098913550377,"[536835298, 338595158, 507160926, 551179478, 535353451, 452364771, 98404273, 313890061, 573709207, 61167579]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
583,4,"[2, 8, 19]",3,0.19652274809777737,0.0466770613566041,1.5960169488874574,"[445368645, 476663299, 452913750, 402518957, 321500408, 50901644, 265573521, 527932238, 568908678, 502925643]","[19, 19, 2, 8, 19, 19, 2, 8, 19, 19]"
584,4,"[2, 7, 8]",3,0.33783415937796235,0.06563598848879337,2.8195866893511266,"[365086743, 384524498, 584012182, 264913044, 15905723, 274204087, 584996896, 418460283, 581359820, 46509329]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
585,4,"[4, 9]",2,0.09193190699443221,0.02805547881871462,1.1133348502917215,"[113493376, 158424658, 229605502, 229588557, 26032459, 103108200, 545495268, 456113403, 301361761, 471411610]","[4, 4, 9, 9, 4, 9, 9, 4, 9, 4]"
586,4,[19],1,0.05198255507275462,0.016432485077530146,1.2741980063728988,"[477671044, 226950698, 199290506, 390578956, 220582591, 319774700, 56384349, 515278551, 9901132, 406107231]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
587,4,"[16, 18]",2,0.14613520819693804,0.03489499492570758,1.7918758739251643,"[175818502, 474016655, 398947805, 188896256, 443107323, 219341708, 36416778, 596843857, 442922431, 244263483]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
588,4,[19],1,0.05208662012591958,0.015064895153045654,1.2741980063728988,"[75423562, 482782637, 524051178, 112943153, 449240029, 69395027, 447901314, 233602428, 263821027, 566866547]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
589,4,"[0, 9]",2,0.12207328202202916,0.030112638603895903,1.4648271758342162,"[51722543, 544158612, 317240786, 544158611, 500392072, 244648089, 523309132, 167981898, 467741926, 557201667]","[9, 9, 9, 9, 9, 9, 9, 0, 0, 9]"
590,4,[11],1,0.11680855695158243,0.02486170409247279,2.8569057434797287,"[540273745, 291758973, 191187373, 183341271, 117889920, 325993256, 570182881, 55508548, 481016194, 74833640]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
591,4,"[4, 8]",2,0.10458028223365545,0.0316413170658052,1.2800697855418548,"[91825157, 247667785, 525960136, 484265063, 315602088, 583380530, 185502942, 222935689, 297816571, 361735695]","[4, 8, 4, 8, 4, 4, 8, 8, 8, 4]"
592,4,"[10, 14, 16, 18]",4,0.27409654669463634,0.0637930678203702,1.6975156721309759,"[161497776, 570734412, 437848111, 418025008, 34947156, 503451317, 108982290, 566659681, 79359781, 8357766]","[14, 14, 14, 18, 18, 14, 14, 16, 18, 14]"
593,4,[2],1,0.08131448598578572,0.016908455174416304,1.98847675928846,"[62564213, 62564212, 292362697, 475167337, 153448664, 45424356, 551927611, 552189324, 63543594, 273410682]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
594,4,"[12, 15]",2,0.3125291569158435,0.05466247024014592,3.941564384032972,"[168881132, 263043432, 588274932, 212521151, 578693503, 191546062, 517951150, 266620919, 164428144, 273950200]","[12, 12, 15, 12, 12, 12, 12, 12, 12, 12]"
595,4,"[1, 12]",2,0.1771961390040815,0.03654988296329975,2.197987649589777,"[547046290, 106264746, 275560893, 104460633, 474417755, 367391428, 325554586, 182027597, 140931744, 459634385]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
596,4,[18],1,0.08109023002907634,0.018024140037596226,2.0212896917946637,"[123127955, 303041014, 179716294, 395202347, 338469332, 163143152, 302881821, 395180970, 400018106, 199097529]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
597,4,"[2, 10]",2,0.12359498534351587,0.03138054767623544,1.5140838728984818,"[65698452, 30933330, 521676482, 209046495, 248946728, 394590971, 390217570, 29675834, 60535722, 136798197]","[2, 2, 2, 2, 10, 10, 2, 2, 2, 10]"
598,4,"[10, 12]",2,0.17118622595444322,0.037262045312672853,2.139712373027578,"[421629912, 241271105, 484100820, 132278938, 541584758, 263799811, 76505596, 20240455, 366369093, 540686024]","[12, 12, 12, 10, 12, 12, 10, 12, 12, 12]"
599,4,"[0, 9, 10]",3,0.16135933622717857,0.04437605803832412,1.3231151127256453,"[527020027, 102815399, 343008286, 175685298, 501330071, 528146187, 255818314, 286064649, 197172078, 27334687]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
600,4,"[10, 18]",2,0.12375044217333198,0.03294471465051174,1.5304903391515836,"[424952617, 384323025, 500607810, 199163839, 484609720, 107885682, 599300985, 119051487, 396516428, 14502669]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
601,4,[2],1,0.08153247181326151,0.015082943718880415,1.98847675928846,"[406436395, 339749203, 165416542, 370229257, 75129625, 354676777, 205058866, 284043042, 596229903, 464651684]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
602,4,[8],1,0.06230016704648733,0.016938278917223215,1.5253760810010135,"[334476013, 207152477, 182239198, 111337864, 253793192, 384197541, 456652634, 357619060, 459993720, 288529500]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
603,4,"[6, 7]",2,0.275845515076071,0.043012501671910286,3.469508559559472,"[588878422, 427309145, 55541073, 553220401, 471025135, 369130037, 169822083, 167363499, 320293660, 167244620]","[6, 6, 6, 6, 6, 7, 6, 7, 7, 7]"
604,4,"[1, 3, 10]",3,0.29655577801167965,0.05495354346930981,3.231051508880531,"[229471206, 336299223, 481723434, 422487549, 110483703, 69759352, 481723432, 481723433, 386527738, 427311451]","[1, 1, 1, 1, 1, 1, 1, 1, 3, 3]"
605,4,[12],1,0.12958925077691674,0.022484190762043,3.2397337595466524,"[225134385, 467091109, 401340397, 57928208, 42536575, 394885914, 43050397, 480908185, 593559148, 134170903]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
606,4,"[9, 10]",2,0.09129840228706598,0.027176305651664734,1.1157985985046253,"[52685700, 436624064, 436624049, 69903041, 436624051, 436822737, 38712243, 215705799, 316890181, 499509758]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
607,4,[2],1,0.11365599883720279,0.01638317434117198,1.98847675928846,"[569627681, 81381669, 247470802, 371611327, 538996026, 309763558, 72525570, 132771547, 296228447, 230355275]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
608,4,"[3, 6, 7, 9]",4,0.5310394908301532,0.09525166498497128,3.9070363325299695,"[95463379, 567985689, 192945609, 120280881, 232253191, 297576433, 20785716, 298440582, 64716623, 451780050]","[6, 6, 6, 6, 6, 6, 3, 6, 6, 7]"
609,4,"[4, 7, 15]",3,0.4354403647594154,0.07046871352940798,3.541021908788631,"[276438660, 461278669, 433786123, 385754724, 414459931, 78238011, 345083729, 385530198, 516491186, 260916882]","[15, 7, 7, 7, 15, 15, 15, 4, 7, 15]"
610,4,"[1, 2, 9]",3,0.17911710776388645,0.043211893644183874,1.4455415031407028,"[2727716, 573703927, 560808089, 2737865, 386771216, 13610151, 105642113, 381455618, 72307577, 27044855]","[1, 2, 2, 1, 2, 1, 9, 9, 1, 1]"
611,4,[4],1,0.04239941108971834,0.015641378238797188,1.034763490082696,"[332898321, 402436642, 40346389, 443497886, 482143889, 71669903, 7384382, 30635393, 225455397, 392587440]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
612,4,"[4, 19]",2,0.09410122921690345,0.030948163010179996,1.1544807482277974,"[38567733, 564410849, 544164872, 263408385, 276854456, 8481394, 90141804, 356097437, 442453543, 327633170]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
613,4,"[7, 15]",2,0.39366303803399205,0.04745991202071309,4.794151118141599,"[342645339, 63532455, 134097358, 156177867, 529489420, 225331125, 379882413, 431825326, 149065091, 200408531]","[7, 7, 7, 7, 15, 7, 15, 15, 15, 15]"
614,4,"[2, 9, 10]",3,0.1730739139020443,0.045158719178289175,1.4066913187659036,"[231568068, 508825644, 93634493, 1792793, 146561501, 358197384, 377101835, 581947937, 287906821, 5875617]","[9, 2, 2, 2, 9, 2, 2, 2, 9, 10]"
615,4,"[9, 12]",2,0.17913611652329564,0.0376996798440814,2.2158199850236997,"[431884419, 302687542, 302787586, 431936170, 302656394, 98967338, 302719345, 403170941, 289556263, 302521072]","[9, 9, 9, 12, 9, 12, 9, 12, 9, 9]"
616,4,"[7, 8, 14, 15]",4,0.54342638887465,0.09241840662434697,3.3200745678623207,"[523346240, 297171349, 598320548, 492642286, 496268797, 114332889, 329124159, 29124518, 335161070, 341191594]","[8, 8, 8, 15, 8, 8, 8, 8, 8, 8]"
617,4,[18],1,0.08130821585655212,0.017377641052007675,2.0212896917946637,"[173320221, 352497176, 426401905, 290442632, 282335757, 204700295, 460315475, 400274367, 143344751, 568694346]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
618,4,"[7, 8]",2,0.2598506021313369,0.04511183965951204,3.23514165438246,"[383227627, 516369706, 84374302, 227034512, 282374215, 253832749, 237707832, 205811622, 330515571, 509496485]","[8, 8, 8, 8, 8, 8, 8, 7, 8, 8]"
619,4,"[3, 10]",2,0.27713445061817765,0.04101566132158041,4.268456493504345,"[19660820, 771942, 419050400, 771941, 147302685, 250865468, 156276811, 240213926, 71977354, 123358644]","[3, 3, 3, 3, 3, 3, 3, 3, 10, 10]"
620,4,"[7, 10]",2,0.2343473262153566,0.04378892108798027,2.992299107136205,"[11872086, 11872088, 12231062, 531526174, 12211175, 319107977, 47493220, 201072895, 567086221, 12241353]","[7, 7, 7, 10, 7, 7, 7, 7, 7, 7]"
621,4,[16],1,0.06472283275797963,0.015682721976190805,1.562462056055665,"[373693970, 263701942, 303106971, 295635588, 572461509, 573451396, 343313517, 931778, 221705125, 231130414]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
622,4,"[0, 2]",2,0.1513071027584374,0.031260580755770206,1.8631124502280727,"[453512508, 223863815, 309928761, 61582487, 374637179, 401675343, 374637180, 210509350, 224009426, 305313663]","[2, 2, 2, 2, 2, 2, 0, 0, 2, 0]"
623,4,"[1, 9]",2,0.09730863617733121,0.02850309619680047,1.1740738750668243,"[24694555, 92815327, 137885838, 117532381, 588443261, 327367659, 188152919, 385444398, 555820552, 115721671]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
624,4,"[10, 16, 18]",3,0.1875625210814178,0.04498377442359924,1.5411475781196107,"[257872925, 174003689, 565078059, 316305085, 178805248, 336378618, 585749813, 501394357, 585749806, 593000837]","[18, 18, 18, 18, 18, 16, 18, 18, 16, 18]"
