query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
514,5,"[0, 9]",2,0.11917205108329654,0.032987442798912525,1.4648271758342162,"[13234335, 103461123, 212467506, 375167620, 77523374, 361330901, 552162288, 77623089, 90504017, 447425545]","[0, 0, 0, 0, 0, 9, 0, 0, 0, 0]"
515,5,"[1, 3]",2,0.2552506090141833,0.042140315286815166,4.326731770066544,"[543922079, 354926197, 130933279, 543791991, 594762485, 422086086, 104910465, 291501341, 195792455, 130933280]","[3, 3, 3, 3, 1, 3, 3, 3, 3, 1]"
516,5,"[10, 12, 14]",3,0.25771263567730784,0.056112026795744896,2.1486815667400756,"[157350314, 369597083, 211384216, 389271069, 324700103, 25048268, 139187086, 472835488, 211384218, 365680177]","[12, 12, 12, 14, 12, 12, 14, 12, 12, 12]"
517,5,[18],1,0.08125021727755666,0.017419437412172556,2.0212896917946637,"[116909789, 213916429, 454389511, 454348595, 180504935, 152709618, 597380804, 375642974, 517449535, 180504938]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
518,5,[0],1,0.0694162449799478,0.01567335007712245,1.7377481411676854,"[339741272, 208979114, 211228225, 302190687, 519110891, 211333354, 355393691, 391274177, 102095545, 309679750]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
519,5,"[10, 18, 19]",3,0.1748192752711475,0.04820050159469247,1.4450595615586888,"[464425538, 411391048, 411391064, 210728434, 411391046, 411391050, 511903954, 468105198, 435401648, 60332441]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
520,5,"[9, 19]",2,0.1019032378681004,0.028595358598977327,1.233052108436823,"[25955538, 86731325, 504422431, 137001895, 230400934, 477811446, 10405125, 462531434, 284745640, 482766710]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
521,5,"[7, 13, 14]",3,0.35483527602627873,0.06854452937841415,2.979241050314158,"[299210752, 412723054, 98020671, 567546523, 127648928, 299208442, 349839111, 299335092, 299364182, 46869749]","[7, 7, 7, 7, 14, 7, 14, 7, 7, 7]"
522,5,[8],1,0.06229077419266105,0.016153544187545776,1.5253760810010135,"[130317406, 255648442, 58185551, 432017163, 2703194, 563593339, 475160783, 355317670, 8883729, 417584932]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
523,5,"[6, 15]",2,0.2643411769531667,0.04637006297707558,3.318752449937165,"[293660001, 283438059, 226255915, 359159413, 148240321, 283438076, 441716235, 410667348, 506653755, 191406192]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
524,5,"[9, 16]",2,0.11472355108708143,0.030144101940095425,1.377184133278206,"[563895318, 570730176, 26854162, 160315320, 275142002, 528973679, 578245079, 526067676, 69172137, 274216131]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
525,5,"[3, 6, 10]",3,0.3298155181109905,0.06175989005714655,3.510340959454576,"[486964607, 477101385, 138296968, 309440188, 491289391, 410780069, 421800907, 26949837, 111073023, 412015059]","[10, 10, 3, 3, 10, 3, 6, 3, 6, 10]"
526,5,"[6, 10, 12]",3,0.2522807721979916,0.05237588146701455,2.0911782124700644,"[428022682, 427859512, 428022681, 84491517, 427455796, 553997351, 427960047, 554145425, 309886608, 17613869]","[6, 10, 6, 6, 6, 6, 12, 6, 6, 6]"
527,5,"[10, 11, 15]",3,0.3426241506822407,0.058846501633524895,2.8466639128358415,"[337770232, 117749401, 425475211, 315271558, 146162777, 503296390, 497364828, 298427025, 486564024, 191188830]","[15, 10, 11, 15, 15, 15, 11, 15, 10, 15]"
528,5,"[4, 7, 10, 19]",4,0.33336519775912166,0.07104271650314331,2.073389927682001,"[491186959, 59000368, 512454539, 346048853, 323340983, 151504009, 503313179, 281215709, 164834463, 380144610]","[10, 7, 10, 7, 7, 19, 19, 19, 4, 7]"
529,5,[12],1,0.1296704658307135,0.024400621186941862,3.2397337595466524,"[48824457, 391242099, 241830589, 109037586, 403518541, 178355751, 558218589, 141686781, 567412056, 349201361]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
530,5,"[3, 7, 10, 14]",4,0.5298388726077974,0.09108555782586336,3.912110042234417,"[59765703, 320549545, 261551264, 33579243, 309824444, 560307609, 279859774, 560196480, 260241454, 560202702]","[3, 7, 3, 3, 14, 10, 14, 14, 7, 10]"
531,5,"[7, 8, 11, 14]",4,0.4600718109868467,0.08635955397039652,2.87345225160243,"[20708183, 354191060, 429534339, 501382547, 557908968, 502044240, 573040798, 545226018, 396473004, 46235902]","[7, 14, 7, 7, 7, 7, 7, 7, 7, 7]"
532,5,"[1, 9, 11, 15, 16]",5,0.4644851749762893,0.08995051449164748,2.282182111637667,"[380620637, 61993233, 277965556, 272578831, 70028885, 447424439, 502085193, 487720156, 344124914, 346248317]","[15, 11, 16, 16, 16, 16, 16, 16, 1, 16]"
533,5,"[14, 16]",2,0.15117529826238751,0.032899025827646255,1.8645410051103681,"[590164671, 520149710, 428304541, 552999872, 335233368, 531186748, 227153031, 38374470, 550557809, 491192269]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
534,5,"[7, 10, 12]",3,0.36437404062598944,0.06514662550762296,3.074777324606354,"[322669607, 51954795, 127179466, 287305208, 71858681, 326973067, 124809037, 127095418, 324740582, 517661407]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 10]"
535,5,"[7, 15, 18]",3,0.45822902023792267,0.07966915564611554,3.869863976025954,"[296608572, 409569125, 537511200, 294221006, 224743290, 557872642, 50040164, 275642693, 55308399, 441924248]","[15, 7, 15, 15, 15, 15, 15, 15, 15, 15]"
536,5,[12],1,0.1295267529785633,0.022859269753098488,3.2397337595466524,"[402493468, 65971972, 456402608, 564485727, 131974822, 385738764, 230534218, 577566495, 363409200, 553233970]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
537,5,"[4, 10]",2,0.08380341297015548,0.028352766297757626,1.0372272382955998,"[118696928, 204662725, 369727882, 122549331, 240924035, 239161889, 432255990, 118696929, 414024632, 406975392]","[4, 4, 4, 4, 4, 4, 10, 4, 4, 4]"
538,5,"[4, 8, 15]",3,0.29185647005215287,0.059358663856983185,2.4011781932010003,"[165273779, 303820935, 320859813, 502516863, 134482581, 534418664, 381833804, 260695453, 42421416, 441462598]","[8, 4, 4, 8, 4, 15, 8, 4, 8, 4]"
539,5,[8],1,0.0623101657256484,0.015271299984306097,1.5253760810010135,"[123083666, 496986301, 241713019, 493392983, 5354004, 474528701, 452525700, 497005162, 31285918, 39305778]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
540,5,[8],1,0.06238504592329264,0.01655508205294609,1.5253760810010135,"[189654009, 137357883, 500010538, 267334804, 63865312, 500224551, 539799815, 141016056, 198256727, 300467437]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
541,5,"[4, 7, 8, 19]",4,0.35013695573434234,0.07876767870038748,2.1948112013051286,"[143974679, 11790623, 368794346, 222598553, 143974680, 399281845, 480940046, 162451809, 45518353, 251457724]","[19, 19, 7, 8, 19, 19, 19, 7, 8, 7]"
542,5,"[3, 6]",2,0.28946045972406864,0.041119702626019716,4.7456659459276125,"[196948683, 384252313, 378222535, 318779862, 396119654, 197506474, 439818553, 542486797, 448408093, 312800860]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
543,5,"[3, 6]",2,0.28863367158919573,0.04415802098810673,4.7456659459276125,"[358210674, 416260114, 259058018, 160788017, 496181573, 22039393, 133869573, 426331662, 325753021, 484481479]","[6, 6, 6, 6, 3, 6, 6, 6, 6, 6]"
544,5,"[10, 18]",2,0.12327629374340177,0.03149418905377388,1.5304903391515836,"[379336593, 379312487, 379301705, 90026781, 379350332, 174112660, 264718859, 596057616, 379306138, 405490897]","[18, 18, 18, 18, 18, 10, 18, 18, 18, 18]"
545,5,[1],1,0.04778648493811488,0.013276922982186079,1.1562415396329015,"[145084398, 423763699, 189694457, 555148552, 387580617, 338072917, 344158863, 153822917, 464936886, 244863190]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
546,5,"[4, 18]",2,0.1239224742166698,0.031248460058122873,1.5280265909386799,"[28169039, 196600927, 35221743, 525217917, 373205941, 163145883, 348729257, 164594342, 295212390, 333503790]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
547,5,"[1, 6]",2,0.12852809252217412,0.031569644808769226,1.5751757154939696,"[592182966, 592273675, 596623360, 240415233, 349892222, 74766187, 390424334, 471609244, 31474832, 106748058]","[6, 1, 6, 6, 6, 6, 6, 6, 6, 6]"
548,5,"[12, 16]",2,0.19588698726147413,0.037666695192456245,2.4010979078011587,"[305235514, 416172459, 311121833, 583816488, 495811083, 496522439, 494016466, 27420085, 356627288, 462078825]","[12, 16, 16, 16, 12, 12, 16, 12, 12, 12]"
549,5,"[4, 8]",2,0.10473150666803122,0.03124653873965144,1.2800697855418548,"[451205571, 97655870, 305268778, 413543884, 105421046, 305268780, 305256519, 161716231, 50254066, 481020968]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
550,5,[16],1,0.0647845771163702,0.016258152201771736,1.562462056055665,"[110104781, 365956345, 405342348, 379784786, 405220095, 403931308, 405201139, 403972390, 257063804, 1660903]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
551,5,"[3, 4, 12, 18]",4,0.4611403294838965,0.0840941988863051,3.44825223548105,"[253128968, 550995109, 22696722, 408249199, 64346359, 224318947, 272789943, 279323403, 351061405, 224324075]","[4, 4, 18, 12, 4, 12, 18, 18, 12, 12]"
552,5,"[3, 9, 12, 15]",4,0.5711159883067012,0.09311347408220172,4.14306424476672,"[387430141, 430416570, 199144504, 47763948, 49927206, 140760693, 182873893, 505836682, 532291554, 321212558]","[12, 12, 12, 12, 3, 12, 12, 3, 12, 12]"
553,5,"[7, 10, 15]",3,0.42111253552138805,0.06980712758377194,3.542664407597234,"[285159161, 143587804, 436301081, 314632339, 257804328, 259075731, 389026728, 304169687, 182587240, 568593594]","[10, 10, 7, 7, 10, 15, 10, 7, 7, 10]"
554,5,"[4, 10]",2,0.08383471053093672,0.0255150250159204,1.0372272382955998,"[563590081, 547363610, 347670650, 347670648, 186317781, 441406741, 571785563, 502768381, 393800161, 282575724]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
555,5,"[2, 9, 15, 16]",4,0.38181405514478683,0.07308141374960542,2.346560008591041,"[428557457, 81834019, 316225551, 340944129, 289474694, 183636341, 341782620, 201913935, 52529459, 319105194]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 15]"
556,5,"[10, 12]",2,0.17231292929500341,0.03367835842072964,2.139712373027578,"[201539799, 278732438, 586027926, 135281203, 239361347, 405000154, 139451569, 80171971, 340332462, 442181009]","[12, 12, 12, 10, 12, 10, 10, 12, 12, 12]"
557,5,"[9, 10, 18]",3,0.17365024704486132,0.046401679050177336,1.4176289629346381,"[302946939, 550848062, 520059973, 29259430, 78657985, 145250360, 14581510, 380424102, 550489217, 411965760]","[18, 9, 10, 10, 9, 10, 9, 18, 18, 18]"
558,5,"[4, 16, 18]",3,0.19005924835801125,0.04764923686161637,1.5395050793110083,"[339775718, 313037491, 359460564, 543882963, 173027574, 520013276, 573714606, 539136162, 466122403, 272660810]","[16, 18, 16, 4, 16, 16, 18, 18, 4, 16]"
559,5,[16],1,0.0646814089268446,0.015312005300074816,1.562462056055665,"[149011245, 149011244, 879383, 358962629, 301547627, 180913596, 279158838, 180913602, 244232859, 135997227]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
560,5,"[4, 8]",2,0.10501720383763313,0.029224418569356203,1.2800697855418548,"[479248961, 227952470, 505840292, 137410740, 493062940, 356735023, 505820636, 142364103, 293612120, 352879255]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
561,5,"[2, 4, 9, 19]",4,0.22639934718608856,0.058912294916808605,1.3723361165612005,"[212133469, 598475734, 473061910, 64232253, 89415714, 266862407, 142678476, 255463445, 123279207, 51951737]","[9, 2, 2, 2, 9, 9, 4, 9, 2, 9]"
562,5,"[0, 10, 12]",3,0.24172719195485115,0.05113261193037033,2.005724295740947,"[186870557, 389685536, 313442214, 326059485, 498273563, 533875352, 493450800, 324023695, 169780967, 231906160]","[12, 12, 10, 12, 12, 12, 12, 10, 12, 12]"
563,5,"[1, 10]",2,0.08964584022760391,0.027267832774668932,1.0979662630707026,"[447842928, 230938230, 371597128, 571371173, 330165389, 280007366, 223834768, 216360558, 306869074, 499446516]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
564,5,"[1, 9, 10, 12]",4,0.2686747359111905,0.06886069243773818,1.6568931240472011,"[266646792, 29194220, 48092810, 190646178, 119178726, 260940865, 355824508, 446593623, 370419775, 370412560]","[9, 9, 1, 1, 9, 9, 9, 12, 9, 12]"
565,5,[8],1,0.06255010282620788,0.017614862881600857,1.5253760810010135,"[19276295, 388422774, 146564670, 432347069, 451244349, 246235813, 525279319, 256860069, 585951782, 319981143]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
566,5,[9],1,0.04995145509019494,0.01565827801823616,1.191906210500747,"[272436769, 541364278, 88083414, 336488074, 34475341, 13584524, 275635349, 415377701, 95977264, 597857893]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
567,5,[10],1,0.041709113866090775,0.01349270110949874,1.0396909865085036,"[473929517, 538914775, 538925381, 140009310, 26346305, 286559593, 77980225, 302749586, 291344535, 401486074]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
568,5,"[2, 10]",2,0.12344272853806615,0.027529914397746325,1.5140838728984818,"[450102184, 38475886, 567314320, 356000186, 265937628, 38557328, 42930795, 43217788, 292029508, 129944906]","[2, 2, 2, 10, 10, 2, 2, 2, 2, 2]"
569,5,"[12, 15]",2,0.31362892035394907,0.051224709022790194,3.941564384032972,"[496850423, 42399778, 479823429, 384850063, 310092822, 515657031, 284431052, 592818229, 28681453, 27320890]","[12, 12, 12, 12, 15, 12, 12, 12, 12, 15]"
570,5,"[8, 9]",2,0.11334069818258286,0.030902794562280178,1.3586411457508802,"[352159117, 111281527, 513465414, 589469571, 14727417, 196776433, 375467088, 482118034, 6711057, 204261675]","[9, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
571,5,"[6, 10, 12]",3,0.2521994300186634,0.05364424083381891,2.0911782124700644,"[440077489, 364789004, 247218488, 322463011, 460459013, 163450937, 486302639, 315918906, 315754944, 295748972]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
572,5,"[6, 7]",2,0.27422778494656086,0.04669716814532876,3.469508559559472,"[370449528, 220490382, 579993383, 569221911, 275145977, 39802519, 430536765, 186160019, 416962908, 97264044]","[7, 7, 7, 7, 6, 7, 6, 6, 7, 7]"
573,5,"[12, 16]",2,0.19470227789133787,0.03938968013972044,2.4010979078011587,"[472042446, 472042443, 275520693, 213767531, 204516723, 202782288, 477485815, 122975044, 82702990, 485258543]","[12, 12, 16, 16, 16, 16, 12, 16, 16, 16]"
574,5,"[10, 18]",2,0.12350106332451105,0.03303307667374611,1.5304903391515836,"[329749426, 23495679, 327771246, 182762665, 197075458, 495090783, 329780075, 529181142, 66200712, 399898664]","[18, 18, 18, 18, 18, 10, 18, 18, 18, 18]"
575,5,"[3, 6]",2,0.28855152800679207,0.04966601310297847,4.7456659459276125,"[771940, 771942, 429182572, 464559510, 167257391, 771941, 362577405, 34483015, 461600878, 73485938]","[3, 3, 6, 6, 6, 3, 6, 6, 6, 6]"
576,5,"[10, 11, 15]",3,0.3455617353320122,0.057899169623851776,2.8466639128358415,"[437210537, 336076249, 464257251, 215555962, 361200040, 221075996, 336075144, 140009631, 80923322, 490033426]","[11, 15, 11, 15, 15, 15, 10, 15, 15, 10]"
577,5,"[4, 7, 9, 10]",4,0.3272528862580657,0.07474030088633299,2.052816978713963,"[38037888, 248089762, 83333259, 594640809, 541759792, 276247, 349090450, 488180259, 248940775, 477140071]","[10, 10, 4, 4, 10, 4, 10, 10, 10, 10]"
578,5,[15],1,0.1836809809319675,0.02320410404354334,4.643395008519292,"[76031505, 203432599, 498698775, 273225628, 291604185, 136361427, 462716777, 462772718, 473536997, 278758162]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
579,5,"[4, 19]",2,0.09453792590647936,0.03056452004238963,1.1544807482277974,"[273577208, 100927456, 550864144, 58132671, 451783471, 189467229, 380376454, 407817478, 451742210, 176166777]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
580,5,"[16, 18]",2,0.14611428510397673,0.03397586429491639,1.7918758739251643,"[489394641, 194509153, 67393348, 470309177, 365720678, 122260749, 583650045, 501212221, 156256342, 254612706]","[18, 18, 18, 16, 18, 16, 16, 18, 16, 16]"
581,5,"[7, 11]",2,0.3111223503947258,0.050835778936743736,3.9009064856218174,"[202355617, 248972689, 238045830, 349108730, 238036671, 229454520, 428364306, 476362339, 238201816, 42562283]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
582,5,[6],1,0.08203015802428126,0.018148880917578936,1.9941098913550377,"[536835298, 338595158, 507160926, 551179478, 535353451, 452364771, 98404273, 313890061, 573709207, 61167579]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
583,5,"[2, 4, 8, 19]",4,0.23969783866778016,0.05924442457035184,1.455703584186267,"[445368645, 535815783, 337297259, 99287187, 476663299, 452913750, 402518957, 441815724, 321500408, 50901644]","[19, 4, 4, 4, 19, 2, 8, 4, 19, 19]"
584,5,"[2, 7, 8]",3,0.3388105076737702,0.06566518964245915,2.8195866893511266,"[365086743, 384524498, 584012182, 264913044, 15905723, 274204087, 584996896, 418460283, 581359820, 46509329]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
585,5,"[4, 9]",2,0.09188556298613548,0.028169149067252874,1.1133348502917215,"[113493376, 158424658, 229605502, 229588557, 26032459, 103108200, 545495268, 456113403, 301361761, 471411610]","[4, 4, 9, 9, 4, 9, 9, 4, 9, 4]"
586,5,[19],1,0.05205719219520688,0.016163241118192673,1.2741980063728988,"[477671044, 226950698, 199290506, 390578956, 220582591, 319774700, 56384349, 515278551, 9901132, 406107231]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
587,5,"[16, 18]",2,0.147157680708915,0.034656123258173466,1.7918758739251643,"[175818502, 474016655, 398947805, 188896256, 443107323, 219341708, 36416778, 596843857, 442922431, 244263483]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
588,5,[19],1,0.05199591303244233,0.014862722251564264,1.2741980063728988,"[75423562, 482782637, 524051178, 112943153, 449240029, 69395027, 447901314, 233602428, 263821027, 566866547]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
589,5,"[0, 9]",2,0.11909240484237671,0.029837924987077713,1.4648271758342162,"[51722543, 544158612, 317240786, 544158611, 500392072, 244648089, 523309132, 167981898, 467741926, 557201667]","[9, 9, 9, 9, 9, 9, 9, 0, 0, 9]"
590,5,[11],1,0.11686711385846138,0.02510545589029789,2.8569057434797287,"[540273745, 291758973, 191187373, 183341271, 117889920, 325993256, 570182881, 55508548, 481016194, 74833640]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
591,5,"[4, 8]",2,0.10510555794462562,0.031588525511324406,1.2800697855418548,"[91825157, 247667785, 525960136, 484265063, 315602088, 583380530, 185502942, 222935689, 297816571, 361735695]","[4, 8, 4, 8, 4, 4, 8, 8, 8, 4]"
592,5,"[10, 14, 16, 18]",4,0.27559022372588515,0.06402527680620551,1.6975156721309759,"[161497776, 570734412, 437848111, 418025008, 34947156, 503451317, 108982290, 566659681, 79359781, 8357766]","[14, 14, 14, 18, 18, 14, 14, 16, 18, 14]"
593,5,"[2, 12]",2,0.21101268660277128,0.04100808734074235,2.6141052594175562,"[62564213, 62564212, 292362697, 475167337, 153448664, 45424356, 551927611, 552189324, 63543594, 273410682]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
594,5,"[1, 12, 15]",3,0.3645402849651873,0.06815006397664547,3.0131234358996153,"[168881132, 263043432, 588274932, 212521151, 578693503, 191546062, 517951150, 266620919, 164428144, 273950200]","[12, 12, 15, 12, 12, 12, 12, 12, 12, 12]"
595,5,"[1, 12]",2,0.17744639329612255,0.03651881916448474,2.197987649589777,"[547046290, 106264746, 275560893, 104460633, 474417755, 367391428, 325554586, 182027597, 140931744, 459634385]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
596,5,"[4, 18]",2,0.12309639109298587,0.031159755308181047,1.5280265909386799,"[123127955, 303041014, 179716294, 395202347, 338469332, 163143152, 302881821, 395180970, 400018106, 199097529]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
597,5,"[2, 10]",2,0.12328467890620232,0.03133546840399504,1.5140838728984818,"[65698452, 30933330, 521676482, 209046495, 248946728, 394590971, 390217570, 29675834, 60535722, 136798197]","[2, 2, 2, 2, 10, 10, 2, 2, 2, 10]"
598,5,"[10, 12]",2,0.17106105387210846,0.03621401684358716,2.139712373027578,"[421629912, 241271105, 484100820, 132278938, 541584758, 263799811, 76505596, 20240455, 366369093, 540686024]","[12, 12, 12, 10, 12, 12, 10, 12, 12, 12]"
599,5,"[0, 9, 10, 12]",4,0.29067761823534966,0.06413126364350319,1.802269774430897,"[527020027, 102815399, 343008286, 175685298, 501330071, 528146187, 255818314, 286064649, 197172078, 27334687]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
600,5,"[10, 18]",2,0.12279613269492984,0.033234484028071165,1.5304903391515836,"[424952617, 384323025, 500607810, 199163839, 484609720, 107885682, 599300985, 119051487, 396516428, 14502669]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
601,5,"[2, 10]",2,0.1238278173841536,0.027639963198453188,1.5140838728984818,"[406436395, 339749203, 165416542, 370229257, 75129625, 354676777, 205058866, 284043042, 596229903, 464651684]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
602,5,[8],1,0.06427433621138334,0.01697722775861621,1.5253760810010135,"[334476013, 207152477, 182239198, 111337864, 253793192, 384197541, 456652634, 357619060, 459993720, 288529500]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
603,5,"[6, 7]",2,0.27453764295205474,0.042520062532275915,3.469508559559472,"[588878422, 427309145, 55541073, 553220401, 471025135, 369130037, 169822083, 167363499, 320293660, 167244620]","[6, 6, 6, 6, 6, 7, 6, 7, 7, 7]"
604,5,"[1, 3, 10]",3,0.296649775467813,0.05509842233732343,3.231051508880531,"[229471206, 336299223, 481723434, 422487549, 110483703, 69759352, 481723432, 481723433, 386527738, 427311451]","[1, 1, 1, 1, 1, 1, 1, 1, 3, 3]"
605,5,"[12, 15]",2,0.3127759578637779,0.0467582568526268,3.941564384032972,"[225134385, 467091109, 401340397, 57928208, 42536575, 394885914, 278908196, 43050397, 480908185, 593559148]","[12, 12, 12, 12, 12, 12, 15, 12, 12, 12]"
606,5,"[9, 10]",2,0.09123298339545727,0.027277274057269096,1.1157985985046253,"[52685700, 436624064, 436624049, 69903041, 436624051, 436822737, 38712243, 215705799, 316890181, 499509758]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
607,5,[2],1,0.08185553411021829,0.016548809595406055,1.98847675928846,"[569627681, 81381669, 247470802, 371611327, 538996026, 309763558, 72525570, 132771547, 296228447, 230355275]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
608,5,"[3, 6, 7, 9]",4,0.5315697360783815,0.09515569033101201,3.9070363325299695,"[95463379, 567985689, 192945609, 120280881, 232253191, 297576433, 20785716, 298440582, 64716623, 451780050]","[6, 6, 6, 6, 6, 6, 3, 6, 6, 7]"
609,5,"[4, 7, 15]",3,0.41855364851653576,0.07048207381740212,3.541021908788631,"[276438660, 461278669, 433786123, 385754724, 414459931, 78238011, 345083729, 385530198, 516491186, 260916882]","[15, 7, 7, 7, 15, 15, 15, 4, 7, 15]"
610,5,"[1, 2, 9]",3,0.17935833800584078,0.04345337860286236,1.4455415031407028,"[2727716, 573703927, 560808089, 2737865, 386771216, 13610151, 105642113, 381455618, 72307577, 27044855]","[1, 2, 2, 1, 2, 1, 9, 9, 1, 1]"
611,5,"[4, 8]",2,0.10496475687250495,0.031947983894497156,1.2800697855418548,"[332898321, 402436642, 40346389, 443497886, 482143889, 71669903, 7384382, 30635393, 225455397, 392587440]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
612,5,"[4, 19]",2,0.09392841951921582,0.03078394616022706,1.1544807482277974,"[38567733, 564410849, 544164872, 263408385, 276854456, 8481394, 90141804, 356097437, 442453543, 327633170]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
613,5,"[7, 15]",2,0.37661202112212777,0.04729102784767747,4.794151118141599,"[342645339, 63532455, 134097358, 156177867, 529489420, 225331125, 379882413, 431825326, 149065091, 200408531]","[7, 7, 7, 7, 15, 7, 15, 15, 15, 15]"
614,5,"[2, 9, 10]",3,0.17283670930191875,0.04515901766717434,1.4066913187659036,"[231568068, 508825644, 93634493, 1792793, 146561501, 358197384, 377101835, 581947937, 287906821, 5875617]","[9, 2, 2, 2, 9, 2, 2, 2, 9, 10]"
615,5,"[9, 12]",2,0.1803890634328127,0.0376625694334507,2.2158199850236997,"[431884419, 302687542, 302787586, 431936170, 302656394, 98967338, 302719345, 403170941, 289556263, 302521072]","[9, 9, 9, 12, 9, 12, 9, 12, 9, 9]"
616,5,"[7, 8, 11, 14, 15]",5,0.6422809213399887,0.11383606120944023,3.2274408029858024,"[523346240, 297171349, 598320548, 492642286, 496268797, 114332889, 329124159, 29124518, 335161070, 341191594]","[8, 8, 8, 15, 8, 8, 8, 8, 8, 8]"
617,5,[18],1,0.08166004531085491,0.017410093918442726,2.0212896917946637,"[173320221, 352497176, 426401905, 290442632, 282335757, 204700295, 460315475, 400274367, 143344751, 568694346]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
618,5,"[7, 8]",2,0.2554560215212405,0.04459220077842474,3.23514165438246,"[383227627, 516369706, 84374302, 227034512, 282374215, 253832749, 237707832, 205811622, 330515571, 509496485]","[8, 8, 8, 8, 8, 8, 8, 7, 8, 8]"
619,5,"[3, 10]",2,0.24863039189949632,0.041101495269685984,4.268456493504345,"[19660820, 771942, 419050400, 771941, 147302685, 250865468, 156276811, 240213926, 71977354, 123358644]","[3, 3, 3, 3, 3, 3, 3, 3, 10, 10]"
620,5,"[3, 7, 10]",3,0.4415108086541295,0.07284925365820527,4.493940071590866,"[11872086, 11872088, 12231062, 531526174, 12211175, 319107977, 47493220, 171019132, 182846756, 201072895]","[7, 7, 7, 10, 7, 7, 7, 3, 3, 7]"
621,5,[16],1,0.06460416177287698,0.015647942200303078,1.562462056055665,"[373693970, 263701942, 303106971, 295635588, 572461509, 573451396, 343313517, 931778, 221705125, 231130414]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
622,5,"[0, 2]",2,0.15140189370140433,0.030912042129784822,1.8631124502280727,"[453512508, 223863815, 309928761, 61582487, 374637179, 401675343, 374637180, 210509350, 224009426, 305313663]","[2, 2, 2, 2, 2, 2, 0, 0, 2, 0]"
623,5,"[1, 2, 9]",3,0.17957133147865534,0.045401899609714746,1.4455415031407028,"[24694555, 92815327, 137885838, 117532381, 588443261, 327367659, 188152919, 385444398, 555820552, 115721671]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
624,5,"[10, 16, 18]",3,0.18807697063311934,0.045039753429591656,1.5411475781196107,"[257872925, 174003689, 565078059, 316305085, 178805248, 336378618, 585749813, 501394357, 585749806, 593000837]","[18, 18, 18, 18, 18, 16, 18, 18, 16, 18]"
