query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
495,6,"[1, 2, 3, 5, 18]",5,3.637238124385476,0.08360753767192364,34.25740446820855,"[15312155, 15212155, 15112155, 15012155, 15412155, 15512155, 15612155, 15712155, 15912155, 15812155]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
496,6,"[1, 4, 16, 17, 18]",5,3.5484035834670067,0.08578339777886868,34.79054139368236,"[15690489, 15790489, 15190489, 15090489, 15290489, 15390489, 15590489, 15490489, 15990489, 15890489]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
497,6,"[1, 3, 12, 14, 22, 23]",6,4.272700340487063,0.10033984575420618,37.38979242773106,"[15738341, 15638341, 15438341, 15538341, 15138341, 15038341, 15838341, 15938341, 15238341, 15338341]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
498,6,"[2, 4, 7, 9, 10, 14]",6,4.13410902582109,0.09553110040724277,33.59210939821787,"[15747368, 15647368, 15447368, 15547368, 15147368, 15047368, 15847368, 15947368, 15247368, 15347368]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
499,6,"[0, 3, 12, 17, 22]",5,3.591506359167397,0.07669366057962179,37.312236252147706,"[15468365, 15568365, 15268365, 15368365, 15668365, 15768365, 15168365, 15068365, 15968365, 15868365]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
500,6,"[0, 4, 5, 12, 16]",5,3.4532845355570316,0.0824087681248784,33.389720840100196,"[16694851, 16794851, 16994851, 16894851, 17394851, 17294851, 17194851, 17094851, 17594851, 17494851]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
501,6,"[3, 4, 9, 19, 22, 23]",6,4.401571596041322,0.10178697481751442,38.39839386520907,"[15198596, 15098596, 15798596, 15698596, 15598596, 15498596, 15398596, 15298596, 15998596, 15898596]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
502,6,"[1, 10, 18, 19, 22]",5,3.6296636946499348,0.08682056330144405,38.59322477867827,"[16701490, 16601490, 17401490, 17501490, 17001490, 17101490, 17201490, 17301490, 16801490, 16901490]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
503,6,"[3, 4, 8, 14, 21, 24]",6,4.218465349636972,0.0933751342818141,35.286354058111705,"[15937057, 15837057, 15737057, 15637057, 15037057, 15137057, 15337057, 15237057, 15437057, 15537057]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
504,6,"[3, 7, 9, 15, 18, 22]",6,4.274460948072374,0.0967363128438592,37.442211324349046,"[15344408, 15244408, 15144408, 15044408, 15444408, 15544408, 15644408, 15744408, 15944408, 15844408]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
505,6,"[2, 7, 15, 16, 18, 22]",6,4.131488598883152,0.09049870353192091,36.61210424740178,"[15584772, 15484772, 15984772, 15884772, 15184772, 15084772, 15684772, 15784772, 15284772, 15384772]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
506,6,"[0, 3, 6, 18, 19]",5,3.5757781490683556,0.08058166410773993,35.3267898619175,"[15331386, 15231386, 15831386, 15931386, 15531386, 15431386, 15131386, 15031386, 15631386, 15731386]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
507,6,"[1, 3, 11, 18, 19]",5,3.75383245293051,0.08409663289785385,36.99931736206636,"[15509400, 15409400, 15909400, 15809400, 15109400, 15009400, 15609400, 15709400, 15209400, 15309400]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
508,6,"[0, 1, 2, 3, 13, 22]",6,4.2590872552245855,0.09692043159157038,36.06264048186131,"[15167887, 15067887, 15867887, 15967887, 15467887, 15567887, 15367887, 15267887, 15667887, 15767887]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
509,6,"[3, 5, 11, 13, 18, 21]",6,4.375003810971975,0.10325413756072521,36.441610461721815,"[15146438, 15046438, 15746438, 15646438, 15546438, 15446438, 15946438, 15846438, 15346438, 15246438]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
510,6,"[2, 10, 11, 14, 18]",5,3.593493392691016,0.08633725438266993,35.60670842621475,"[15153520, 15053520, 15853520, 15953520, 15453520, 15553520, 15653520, 15753520, 15253520, 15353520]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
511,6,"[5, 6, 8, 12, 17, 19]",6,4.275225550867617,0.10197033081203699,34.900936907700576,"[15066982, 15166982, 15466982, 15566982, 15966982, 15866982, 15766982, 15666982, 15266982, 15366982]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
512,6,"[14, 17, 18, 24]",4,2.890415775589645,0.06585958693176508,36.48033621336799,"[15795266, 15695266, 15495266, 15595266, 15195266, 15095266, 15895266, 15995266, 15295266, 15395266]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
513,6,"[3, 7, 10, 14, 18, 19]",6,4.277924348600209,0.0999750318005681,35.970990125322714,"[15315810, 15215810, 15615810, 15715810, 15515810, 15415810, 15015810, 15115810, 15815810, 15915810]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
514,6,"[0, 1, 12, 18, 24]",5,3.576507561840117,0.08395863138139248,34.67116253115237,"[15967414, 15867414, 15767414, 15667414, 15067414, 15167414, 15367414, 15267414, 15467414, 15567414]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
515,6,"[0, 5, 8, 12, 19, 21]",6,4.182252919301391,0.10227263532578945,34.97633695074668,"[15024167, 15124167, 15424167, 15524167, 15924167, 15824167, 15224167, 15324167, 15724167, 15624167]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
516,6,"[0, 2, 4, 6, 9]",5,3.4792989501729608,0.08211707323789597,32.47213298939168,"[15360093, 15260093, 15060093, 15160093, 15660093, 15760093, 15960093, 15860093, 15460093, 15560093]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
517,6,"[0, 1, 2, 4, 14, 21]",6,4.055002432316542,0.09412282705307007,32.785483114110924,"[15163372, 15063372, 15563372, 15463372, 15363372, 15263372, 15863372, 15963372, 15763372, 15663372]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
518,6,"[2, 9, 10, 18, 19, 23]",6,4.401625002734363,0.10031931940466166,37.03985356221286,"[15095680, 15195680, 15295680, 15395680, 15795680, 15695680, 15995680, 15895680, 15595680, 15495680]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
519,6,"[1, 6, 10, 16, 18, 22]",6,4.323459431529045,0.1012707632035017,37.19876817388771,"[15176185, 15076185, 15276185, 15376185, 15576185, 15476185, 15776185, 15676185, 15976185, 15876185]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
520,6,"[1, 6, 13, 14, 15, 22]",6,4.128299524076283,0.09959160909056664,36.229081379948184,"[15127857, 15027857, 15727857, 15627857, 15527857, 15427857, 15927857, 15827857, 15327857, 15227857]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
521,6,"[0, 1, 3, 5, 18, 19]",6,4.3093314273282886,0.0976681848987937,34.89885791181587,"[15538341, 15438341, 15938341, 15838341, 15138341, 15038341, 15638341, 15738341, 15238341, 15338341]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
522,6,"[0, 1, 3, 4, 10, 18]",6,4.20571100525558,0.09446005895733833,33.763521708237626,"[15896495, 15996495, 15596495, 15496495, 15396495, 15296495, 15796495, 15696495, 15196495, 15096495]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
523,6,"[0, 3, 6, 12, 14, 22]",6,4.188684914261103,0.09415940288454294,36.15794914627137,"[15635027, 15735027, 15435027, 15535027, 15335027, 15235027, 15035027, 15135027, 15835027, 15935027]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
524,6,"[1, 3, 5, 6, 10]",5,3.5889483131468296,0.08407905977219343,33.947792410943656,"[15345057, 15245057, 15145057, 15045057, 15445057, 15545057, 15645057, 15745057, 15945057, 15845057]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
525,6,"[0, 3, 5, 7, 9, 22]",6,4.217296950519085,0.0915707191452384,35.74740211161164,"[15710239, 15610239, 15410239, 15510239, 15110239, 15010239, 15810239, 15910239, 15210239, 15310239]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
526,6,"[0, 12, 16, 18, 19]",5,3.567399913445115,0.07897843979299068,36.676966103259474,"[15520017, 15420017, 15920017, 15820017, 15120017, 15020017, 15220017, 15320017, 15720017, 15620017]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
527,6,"[3, 6, 12, 18, 20]",5,3.6291532032191753,0.08314657118171453,36.16850038170814,"[15168703, 15068703, 15868703, 15968703, 15468703, 15568703, 15368703, 15268703, 15668703, 15768703]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
528,6,"[6, 14, 18, 22]",4,2.8019537264481187,0.06833662185817957,37.42724710924085,"[15266258, 15366258, 15466258, 15566258, 15166258, 15066258, 15866258, 15966258, 15666258, 15766258]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
529,6,"[0, 2, 3, 5, 22]",5,3.5741557208821177,0.08237590175122023,35.764871223736556,"[15228846, 15328846, 15428846, 15528846, 15128846, 15028846, 15828846, 15928846, 15628846, 15728846]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
530,6,"[0, 1, 2, 9, 12, 18]",6,4.270074008964002,0.09745134320110083,34.49362639159275,"[15312155, 15212155, 15612155, 15712155, 15512155, 15412155, 15012155, 15112155, 15812155, 15912155]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
531,6,"[0, 1, 2, 6, 18]",5,3.4880953896790743,0.08062363974750042,32.53564060321078,"[15135027, 15035027, 15735027, 15635027, 15535027, 15435027, 15935027, 15835027, 15335027, 15235027]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
532,6,"[0, 3, 10, 16, 18, 19]",6,4.412317920476198,0.10162278637290001,36.93048170822052,"[15064364, 15164364, 15464364, 15564364, 15964364, 15864364, 15764364, 15664364, 15264364, 15364364]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
533,6,"[1, 17, 18, 23]",4,2.8306907042860985,0.06852665264159441,35.29064641369041,"[15977419, 15877419, 15077419, 15177419, 15277419, 15377419, 15477419, 15577419, 15677419, 15777419]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
534,6,"[2, 13, 18, 22]",4,2.874388014897704,0.06829131953418255,38.27922092296649,"[15183140, 15083140, 15783140, 15683140, 15583140, 15483140, 15983140, 15883140, 15383140, 15283140]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
535,6,"[3, 4, 6, 9, 12, 22]",6,4.394494693726301,0.10720633435994387,36.79861866496503,"[15721486, 15621486, 15421486, 15521486, 15121486, 15021486, 15821486, 15921486, 15221486, 15321486]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
536,6,"[0, 2, 3, 6, 9, 19]",6,4.410375107079744,0.09922721609473228,35.296472512185574,"[15529416, 15429416, 15929416, 15829416, 15129416, 15029416, 15229416, 15329416, 15729416, 15629416]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
537,6,"[0, 1, 2, 3, 18]",5,3.565101278014481,0.07732660230249166,33.86572574190795,"[15401108, 15501108, 15801108, 15901108, 15001108, 15101108, 15601108, 15701108, 15301108, 15201108]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
538,6,"[0, 1, 3, 16, 18]",5,3.60180008597672,0.08142353780567646,35.30585911627859,"[15135027, 15035027, 15735027, 15635027, 15535027, 15435027, 15935027, 15835027, 15335027, 15235027]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
539,6,"[1, 4, 11, 12, 18]",5,3.5167282978072762,0.08033029455691576,34.35871458919719,"[15662929, 15762929, 15162929, 15062929, 15262929, 15362929, 15562929, 15462929, 15962929, 15862929]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
540,6,"[1, 4, 17, 18, 22]",5,3.493409705348313,0.0856843814253807,36.17658013869077,"[15631544, 15731544, 15131544, 15031544, 15231544, 15331544, 15531544, 15431544, 15931544, 15831544]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
541,6,"[0, 2, 3, 10, 16]",5,3.5897704968228936,0.08367669768631458,35.31332313111052,"[15156786, 15056786, 15756786, 15656786, 15556786, 15456786, 15956786, 15856786, 15356786, 15256786]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
542,6,"[3, 4, 14, 18, 22]",5,3.5056554274633527,0.08016171772032976,37.13688619667664,"[15161872, 15061872, 15761872, 15661872, 15561872, 15461872, 15961872, 15861872, 15361872, 15261872]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
543,6,"[2, 4, 12, 14, 22]",5,3.416412250138819,0.08508947119116783,35.951820068992674,"[15132539, 15032539, 15232539, 15332539, 15532539, 15432539, 15732539, 15632539, 15932539, 15832539]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
544,6,"[1, 3, 5, 7, 12, 20]",6,4.198867196217179,0.09417740162461996,34.283882723733164,"[15186352, 15086352, 15786352, 15686352, 15586352, 15486352, 15386352, 15286352, 15986352, 15886352]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
545,6,"[3, 9, 18, 21]",4,2.9563477020710707,0.06407179590314627,37.952989992685616,"[15177263, 15077263, 15777263, 15677263, 15577263, 15477263, 15977263, 15877263, 15377263, 15277263]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
546,6,"[1, 4, 5, 6, 10, 14]",6,4.091961200349033,0.09728755243122578,32.685713761330895,"[15960411, 15860411, 15760411, 15660411, 15060411, 15160411, 15360411, 15260411, 15460411, 15560411]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
547,6,"[0, 4, 20, 22, 24]",5,3.5529383402317762,0.08577975537627935,36.561178139597175,"[15368320, 15268320, 15868320, 15968320, 15568320, 15468320, 15068320, 15168320, 15768320, 15668320]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
548,6,"[0, 1, 2, 4, 20]",5,3.4347846815362573,0.08235569298267365,32.52253602584824,"[15163372, 15063372, 15563372, 15463372, 15363372, 15263372, 15863372, 15963372, 15763372, 15663372]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
549,6,"[0, 1, 3, 9, 22]",5,3.6843025516718626,0.0892031341791153,37.21046868097037,"[15135027, 15035027, 15235027, 15335027, 15535027, 15435027, 15935027, 15835027, 15735027, 15635027]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
550,6,"[1, 5, 14, 24]",4,2.8658141661435366,0.0658983662724495,34.331058601499535,"[15426985, 15526985, 15826985, 15926985, 15026985, 15126985, 15626985, 15726985, 15326985, 15226985]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
551,6,"[0, 5, 13, 17, 19]",5,3.5566297378391027,0.08151018340140581,35.0938248725608,"[15135027, 15035027, 15735027, 15635027, 15535027, 15435027, 15935027, 15835027, 15335027, 15235027]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
552,6,"[1, 3, 5, 10, 12, 22]",6,4.382352152839303,0.10018766578286886,36.89228943820732,"[15102480, 15002480, 15702480, 15602480, 15502480, 15402480, 15302480, 15202480, 15902480, 15802480]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
553,6,"[0, 1, 2, 9, 18, 21]",6,4.273674047552049,0.09479851089417934,34.752395078695066,"[15112155, 15012155, 15712155, 15612155, 15512155, 15412155, 15312155, 15212155, 15912155, 15812155]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
554,6,"[3, 4, 10, 18, 22]",5,3.6493733692914248,0.0852678157389164,37.435988806467506,"[15135333, 15035333, 15735333, 15635333, 15535333, 15435333, 15335333, 15235333, 15935333, 15835333]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
555,6,"[1, 5, 16, 18]",4,2.86634021718055,0.06803790107369423,35.13849739253055,"[15188268, 15088268, 15888268, 15988268, 15488268, 15588268, 15388268, 15288268, 15688268, 15788268]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
556,6,"[1, 4, 8, 17, 18, 22]",6,4.243257435970008,0.0985871683806181,35.71546297776513,"[15878330, 15978330, 15578330, 15478330, 15378330, 15278330, 15778330, 15678330, 15178330, 15078330]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
557,6,"[3, 4, 9, 10, 17, 20]",6,4.420168027281761,0.10379241965711117,36.270370439393446,"[15011511, 15111511, 15411511, 15511511, 15911511, 15811511, 15711511, 15611511, 15211511, 15311511]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
558,6,"[1, 7, 14, 18, 20, 22]",6,4.110102000646293,0.0963725671172142,36.36218197255706,"[15181600, 15081600, 15281600, 15381600, 15581600, 15481600, 15781600, 15681600, 15981600, 15881600]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
559,6,"[1, 2, 10, 18, 22]",5,3.5670246025547385,0.07747028861194849,36.94173364443704,"[15112155, 15012155, 15812155, 15912155, 15412155, 15512155, 15612155, 15712155, 15212155, 15312155]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
560,6,"[2, 3, 6, 12, 18]",5,3.5792983332648873,0.08076125290244818,34.94859608830884,"[15522568, 15422568, 15922568, 15822568, 15122568, 15022568, 15222568, 15322568, 15722568, 15622568]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
561,6,"[4, 6, 14, 16, 18, 24]",6,4.214743356220424,0.0974831348285079,35.06692842619183,"[15543292, 15443292, 15943292, 15843292, 15143292, 15043292, 15643292, 15743292, 15243292, 15343292]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
562,6,"[3, 5, 22]",3,2.202412387356162,0.05332356411963701,38.80788499830911,"[15757756, 15657756, 15457756, 15557756, 15157756, 15057756, 15857756, 15957756, 15257756, 15357756]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
563,6,"[1, 4, 14, 15, 16]",5,3.3960835449397564,0.07999466825276613,34.272579323220995,"[15311258, 15211258, 15811258, 15911258, 15711258, 15611258, 15411258, 15511258, 15111258, 15011258]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
564,6,"[1, 13, 17, 18, 20]",5,3.5412517189979553,0.08321230672299862,36.129937110561876,"[15583223, 15483223, 15983223, 15883223, 15183223, 15083223, 15283223, 15383223, 15783223, 15683223]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
565,6,"[0, 1, 3, 12, 13]",5,3.5322667276486754,0.0835486352443695,34.67121504517272,"[15065069, 15165069, 15665069, 15765069, 15865069, 15965069, 15565069, 15465069, 15365069, 15265069]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
566,6,"[0, 1, 2, 3, 13, 15]",6,4.207192967645824,0.09874202497303486,34.126453255303204,"[15892505, 15992505, 15792505, 15692505, 15592505, 15492505, 15392505, 15292505, 15092505, 15192505]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
567,6,"[4, 12, 13, 14, 15, 22]",6,4.125307030975819,0.09997040964663029,36.565996404116355,"[15308071, 15208071, 15808071, 15908071, 15508071, 15408071, 15108071, 15008071, 15608071, 15708071]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
568,6,"[0, 1, 2, 3, 10, 12]",6,4.30262163747102,0.10084287449717522,34.21074706680762,"[15284117, 15384117, 15484117, 15584117, 15184117, 15084117, 15884117, 15984117, 15684117, 15784117]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
569,6,"[6, 14, 16, 18, 20, 22]",6,4.279355514794588,0.1003522677347064,38.01887335100522,"[15959591, 15859591, 15759591, 15659591, 15059591, 15159591, 15359591, 15259591, 15459591, 15559591]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
570,6,"[0, 1, 3, 10, 12, 19]",6,4.383232708089054,0.10470742918550968,35.58698967867531,"[15112459, 15012459, 15712459, 15612459, 15512459, 15412459, 15912459, 15812459, 15312459, 15212459]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
571,6,"[0, 2, 3, 7, 12, 19]",6,4.263919702731073,0.10084351897239685,34.369909926628075,"[15224167, 15324167, 15524167, 15424167, 15924167, 15824167, 15124167, 15024167, 15624167, 15724167]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
572,6,"[0, 1, 2, 6, 14, 18]",6,4.139352433383465,0.10235815774649382,32.94370105319346,"[15196954, 15096954, 15796954, 15696954, 15596954, 15496954, 15996954, 15896954, 15396954, 15296954]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
573,6,"[12, 14, 17, 18]",4,2.8054767036810517,0.06587069015949965,35.959685530746356,"[15006269, 15106269, 15606269, 15706269, 15806269, 15906269, 15506269, 15406269, 15306269, 15206269]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
574,6,"[1, 3, 4, 14, 21]",5,3.4984481278806925,0.08259901311248541,34.44917944073677,"[15189292, 15089292, 15889292, 15989292, 15489292, 15589292, 15689292, 15789292, 15289292, 15389292]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
575,6,"[4, 6, 7, 9, 18]",5,3.465915503911674,0.07992567867040634,33.115839588176456,"[15111258, 15011258, 15211258, 15311258, 15511258, 15411258, 15911258, 15811258, 15711258, 15611258]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
576,6,"[0, 2, 3, 4, 12, 20]",6,4.212209304794669,0.09616731572896242,34.087687835562974,"[15592938, 15492938, 15992938, 15892938, 15192938, 15092938, 15292938, 15392938, 15792938, 15692938]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
577,6,"[0, 4, 9, 14, 16, 22]",6,4.1776650650426745,0.09996742755174637,36.65749223910583,"[15192840, 15092840, 15792840, 15692840, 15592840, 15492840, 15392840, 15292840, 15992840, 15892840]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
578,6,"[10, 11, 13, 14, 18, 20]",6,4.262353960424662,0.09403431415557861,36.87603407337641,"[15939893, 15839893, 15739893, 15639893, 15039893, 15139893, 15339893, 15239893, 15439893, 15539893]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
579,6,"[1, 2, 3, 4, 11, 17]",6,4.322513718158007,0.10000843740999699,34.19768211750003,"[15538341, 15438341, 15938341, 15838341, 15138341, 15038341, 15638341, 15738341, 15238341, 15338341]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
580,6,"[2, 10, 14, 15, 17, 22]",6,4.167895746417344,0.09662462025880814,36.940829353407025,"[15681746, 15781746, 15481746, 15581746, 15381746, 15281746, 15081746, 15181746, 15881746, 15981746]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
581,6,"[1, 3, 10, 16, 21]",5,3.6336100958287716,0.08089843392372131,36.8338183873333,"[15495032, 15595032, 15995032, 15895032, 15395032, 15295032, 15795032, 15695032, 15195032, 15095032]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
582,6,"[0, 2, 10, 13, 18, 21]",6,4.14171342458576,0.0939279105514288,35.08832427083204,"[15819768, 15919768, 15519768, 15419768, 15319768, 15219768, 15719768, 15619768, 15119768, 15019768]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
583,6,"[5, 12, 16, 18, 22]",5,3.556139317341149,0.0858682207763195,38.24332581469789,"[15365069, 15265069, 15065069, 15165069, 15565069, 15465069, 15765069, 15665069, 15965069, 15865069]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
584,6,"[0, 1, 3, 12, 18]",5,3.527043922804296,0.08087381441146135,34.59835066124797,"[15086993, 15186993, 15686993, 15786993, 15886993, 15986993, 15586993, 15486993, 15386993, 15286993]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
585,6,"[0, 3, 4, 12, 17]",5,3.522223439067602,0.08403638750314713,33.840661170333625,"[15696834, 15796834, 15196834, 15096834, 15296834, 15396834, 15596834, 15496834, 15996834, 15896834]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
586,6,"[0, 3, 7, 12, 19, 22]",6,4.273328254930675,0.10105687379837036,36.72505335944394,"[15024167, 15124167, 15424167, 15524167, 15924167, 15824167, 15224167, 15324167, 15724167, 15624167]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
587,6,"[1, 5, 9, 14, 18]",5,3.6100538689643145,0.08801393955945969,35.027393471449614,"[15120141, 15020141, 15820141, 15920141, 15420141, 15520141, 15620141, 15720141, 15220141, 15320141]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
588,6,"[1, 2, 3, 6, 16]",5,3.6855942523106933,0.08774774428457022,34.751422562915835,"[15187782, 15087782, 15787782, 15687782, 15587782, 15487782, 15987782, 15887782, 15387782, 15287782]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
589,6,"[0, 1, 2, 4, 5, 9]",6,4.2292218413203955,0.10088039748370647,32.519977184711024,"[15130323, 15030323, 15830323, 15930323, 15430323, 15530323, 15630323, 15730323, 15230323, 15330323]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
590,6,"[6, 8, 12, 16, 20, 23]",6,4.229691461659968,0.09885776601731777,35.93335885492464,"[15834325, 15934325, 15534325, 15434325, 15334325, 15234325, 15734325, 15634325, 15134325, 15034325]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
591,6,"[1, 3, 12, 14, 18]",5,3.6008328814059496,0.08037617150694132,35.625417430140075,"[15166258, 15066258, 15866258, 15966258, 15466258, 15566258, 15666258, 15766258, 15266258, 15366258]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
592,6,"[0, 1, 9, 16, 22]",5,3.6145890280604362,0.08606874197721481,37.57426845980808,"[15701108, 15601108, 15401108, 15501108, 15101108, 15001108, 15801108, 15901108, 15201108, 15301108]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
593,6,"[4, 6, 12, 15, 18]",5,3.427298345603049,0.08526610396802425,33.729606977850196,"[15592947, 15492947, 15992947, 15892947, 15192947, 15092947, 15692947, 15792947, 15292947, 15392947]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
594,6,"[1, 2, 9, 12, 18]",5,3.635667429305613,0.08362932037562132,35.42261777818203,"[15689042, 15789042, 15189042, 15089042, 15289042, 15389042, 15589042, 15489042, 15989042, 15889042]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
595,6,"[0, 3, 5, 13, 14, 23]",6,4.1616940926760435,0.08640698902308941,34.66402840218507,"[15456273, 15556273, 15856273, 15956273, 15056273, 15156273, 15656273, 15756273, 15356273, 15256273]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
596,6,"[0, 2, 3, 14, 22, 24]",6,4.2873492846265435,0.09485153574496508,36.71650922065601,"[15575386, 15475386, 15375386, 15275386, 15175386, 15075386, 15675386, 15775386, 15875386, 15975386]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
597,6,"[0, 4, 6, 9, 12, 18]",6,4.146288991905749,0.09631907474249601,33.79710141103715,"[15408071, 15508071, 15808071, 15908071, 15008071, 15108071, 15608071, 15708071, 15308071, 15208071]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
598,6,"[2, 4, 6, 12, 17, 18]",6,4.157014139927924,0.09351906646043062,33.669176881201565,"[15712762, 15612762, 15412762, 15512762, 15112762, 15012762, 15812762, 15912762, 15212762, 15312762]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
