query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
506,30,"[10, 20, 26, 63, 70, 82, 100, 105, 125, 127, 128, 159, 164, 188, 192, 194, 241]",17,0.2677678414620459,0.181769167073071,0.3116306434248519,"[162695942, 95452710, 162731169, 129216516, 38187346, 162727504, 570547811, 465117429, 112809579, 22885840]","[125, 20, 20, 128, 125, 125, 82, 128, 82, 100]"
507,30,"[20, 33, 67, 96, 125, 188]",6,0.13833685498684645,0.0372234876267612,0.26873749618728954,"[336438051, 426049066, 422839851, 102289513, 500345096, 271830533, 422863222, 244534552, 113902419, 405155384]","[96, 96, 96, 33, 96, 20, 33, 96, 96, 96]"
508,30,"[1, 14, 77, 81, 82, 112, 164, 174, 211]",9,0.16364153753966093,0.0552868926897645,0.2145305201669948,"[88155495, 88155494, 133048366, 203558056, 335600884, 349761725, 529499156, 351513107, 453714421, 159299546]","[14, 81, 14, 14, 81, 14, 14, 81, 14, 81]"
509,30,"[37, 43, 46, 52, 112, 133, 159, 186, 210]",9,0.25768136559054255,0.05601124931126833,0.2171290641029676,"[136975153, 319742880, 422347069, 106336730, 76102061, 541971134, 18384764, 377405330, 447365013, 58791574]","[186, 133, 46, 46, 46, 46, 186, 46, 43, 46]"
510,30,"[32, 52, 60, 75, 93, 117, 171, 174, 186, 200, 209, 212]",12,0.15464524272829294,0.07614595955237746,0.2226133164949715,"[73624450, 75775109, 425185866, 314113358, 469196941, 289864068, 469172981, 469083543, 365057986, 469289361]","[93, 93, 93, 93, 93, 93, 93, 93, 93, 93]"
511,30,"[57, 152, 237]",3,0.04359593242406845,0.08951568184420466,0.32790679632065195,"[354342484, 354982027, 539458146, 2893851, 588943316, 265818700, 2701816, 89993059, 100270462, 401331535]","[152, 237, 152, 237, 237, 152, 237, 152, 237, 237]"
512,30,"[0, 7, 8, 30, 52, 65, 94, 112, 123, 131, 147, 163, 170, 171, 183, 214, 230]",17,0.3046718733385205,0.12420706590637565,0.3168235564029173,"[97093587, 382929741, 486066851, 60901442, 557338816, 462017750, 75252116, 253453552, 469164980, 325958056]","[183, 183, 230, 230, 183, 183, 183, 183, 183, 230]"
513,30,"[1, 111, 166, 168, 174, 233]",6,0.27556112408638,0.05465367762371898,0.3604734245842944,"[9753040, 175920041, 442793169, 210970518, 198030279, 471476524, 161816983, 363023100, 344275419, 97533873]","[233, 233, 233, 233, 233, 233, 233, 233, 233, 233]"
514,30,"[25, 49, 59, 81, 82, 111, 195, 210, 213, 233]",10,0.21659773401916027,0.06885395990684628,0.29348055792506783,"[259638967, 29539058, 226769638, 103461123, 13234335, 212467506, 375167620, 362969013, 77523374, 563910942]","[49, 25, 25, 25, 25, 25, 25, 25, 25, 49]"
515,30,"[10, 21, 25, 32, 84, 186, 209, 217, 224]",9,0.18236664403229952,0.06523144710808992,0.2992813295374314,"[543922079, 354926197, 130933279, 543791991, 594762485, 422086086, 291501341, 195792455, 104910465, 130933280]","[224, 224, 224, 224, 224, 224, 224, 224, 224, 224]"
516,30,"[1, 43, 70, 77, 133, 141, 186, 195, 224]",9,0.21570637356489897,0.04859348898753524,0.19372684912135205,"[157350314, 369597083, 211384216, 389271069, 324700103, 25048268, 139187086, 472835488, 211384218, 365680177]","[133, 133, 133, 141, 133, 133, 141, 133, 133, 133]"
517,30,"[22, 79, 82, 102, 104, 106, 193, 195, 197, 221]",10,0.2730682189576328,0.056020911782979965,0.18424475740175694,"[116909789, 213916429, 454389511, 454348595, 152709618, 180504935, 597380804, 517449535, 375642974, 180504938]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
518,30,"[19, 57, 59, 61, 107, 172, 180, 182, 193, 195, 222, 236, 237, 242]",14,0.21105745108798146,0.08522712253034115,0.22316524268327548,"[339741272, 10724956, 140399022, 211228225, 208979114, 302190687, 519110891, 211333354, 355393691, 391274177]","[107, 237, 237, 107, 107, 182, 57, 107, 182, 107]"
519,30,"[10, 20, 54, 70, 82, 89, 132, 169, 188, 201]",10,0.18879403034225106,0.07782395044341683,0.19596335086971522,"[464425538, 411391048, 411391064, 210728434, 411391046, 411391050, 511903954, 435401648, 468105198, 504335856]","[54, 54, 54, 54, 54, 54, 54, 54, 54, 54]"
520,30,"[26, 54, 167, 201]",4,0.05051797814667225,0.03639001399278641,0.2573814729694277,"[25955538, 86731325, 504422431, 137001895, 230400934, 477811446, 462531434, 10405125, 284745640, 482766710]","[201, 201, 201, 201, 201, 167, 201, 201, 201, 201]"
521,30,"[30, 79, 87, 106, 108, 109, 122, 165, 183, 194, 214, 217, 221, 230]",14,0.35932446317747235,0.12279307330027223,0.5065435132377648,"[553995910, 299210752, 554255527, 554247320, 299340964, 324998943, 299335078, 349839111, 299208442, 354972118]","[217, 194, 217, 217, 217, 217, 217, 214, 165, 217]"
522,30,"[39, 96, 125, 128, 163, 188, 213, 234]",8,0.1257696934044361,0.06591884419322014,0.38390028625144623,"[130317406, 255648442, 432017163, 58185551, 2703194, 475160783, 355317670, 8883729, 417584932, 112061204]","[128, 96, 128, 96, 234, 96, 128, 234, 96, 234]"
523,30,"[10, 60, 109, 168, 239, 240]",6,0.09212244395166636,0.10152219934388995,0.28633896079069626,"[293660001, 283438059, 226255915, 359159413, 148240321, 283438076, 441716235, 506653755, 410667348, 535253769]","[240, 60, 240, 60, 60, 60, 60, 60, 240, 240]"
524,30,"[6, 14, 20, 43, 64, 68, 112, 184, 188, 192, 194, 235, 239]",13,0.2023058319464326,0.08122230274602771,0.2371075389584383,"[563895318, 570730176, 26854162, 160315320, 275142002, 528973679, 578245079, 526067676, 69172137, 274216131]","[64, 64, 64, 64, 64, 64, 64, 64, 64, 64]"
525,30,"[1, 8, 14, 32, 60, 105, 106, 112, 114, 146, 192, 194, 206, 209, 217]",15,0.3510107919573784,0.1818383182398975,0.3120676917334398,"[119671887, 486964607, 477101385, 421800907, 111073023, 569776617, 412015059, 323862633, 358096082, 36180897]","[8, 14, 1, 32, 206, 217, 14, 32, 32, 14]"
526,30,"[47, 60, 118, 159, 240]",5,0.1034780777990818,0.026623476296663284,0.24206925816833974,"[428022682, 427859512, 428022681, 84491517, 427455796, 553997351, 427960047, 554145425, 309886608, 17613869]","[240, 240, 240, 240, 240, 240, 240, 240, 240, 60]"
527,30,"[0, 10, 26, 97, 106, 108, 111, 126, 164, 181, 194, 202, 239]",13,0.32651372672989964,0.11623051622882485,0.451718626346869,"[337770232, 425475211, 89574241, 298427025, 486564024, 439929411, 572342237, 548994671, 475394310, 114348022]","[164, 97, 10, 194, 10, 126, 194, 164, 181, 164]"
528,30,"[6, 10, 17, 36, 49, 54, 58, 93, 111, 156, 165, 188, 194, 201, 214, 239, 241]",17,0.3485312946140766,0.14630312658846378,0.3859953731435406,"[512454539, 346048853, 323340983, 503313179, 151504009, 164834463, 281215709, 380144610, 531112840, 486481696]","[241, 165, 165, 54, 36, 188, 54, 111, 58, 241]"
529,30,"[152, 237]",2,0.033551376312971115,0.017036808654665947,0.34585446247365326,"[205692914, 48824457, 391242099, 109037586, 241830589, 403518541, 558218589, 178355751, 567412056, 141686781]","[152, 237, 237, 237, 237, 237, 237, 237, 152, 237]"
530,30,"[8, 39, 43, 60, 93, 111, 112, 114, 126, 128, 194, 201, 217, 228, 239, 241]",16,0.3844484379515052,0.17796579096466303,0.38313530352024827,"[560135005, 560173664, 560178507, 33579243, 560170215, 560307609, 560202702, 62190354, 560202704, 471890902]","[8, 8, 39, 217, 8, 228, 43, 217, 8, 93]"
531,30,"[0, 17, 32, 93, 100, 106, 108, 114, 126, 128, 188, 192, 194, 214, 217, 239]",16,0.27928801998496056,0.1912913196720183,0.43299429352919105,"[20708183, 354191060, 429534339, 501382547, 401768964, 557908968, 401751653, 502044240, 573040798, 396473004]","[108, 93, 108, 108, 108, 108, 108, 108, 108, 194]"
532,30,"[6, 8, 10, 37, 48, 67, 81, 106, 109, 112, 148, 159, 184, 200, 209, 215, 221, 225, 242]",19,0.373150568921119,0.2081605102866888,0.2539825731961939,"[61993233, 277965556, 272578831, 447424439, 502085193, 487720156, 344124914, 346248317, 123838096, 242700425]","[67, 215, 215, 215, 215, 215, 8, 215, 215, 215]"
533,30,"[43, 64, 96, 141]",4,0.10522522125393152,0.02240092819556594,0.21467777795623988,"[590164671, 520149710, 428304541, 552999872, 531186748, 227153031, 335233368, 38374470, 337350330, 170641969]","[64, 64, 64, 64, 64, 64, 64, 64, 64, 64]"
534,30,"[8, 32, 57, 93, 112, 170, 186, 194, 207, 217, 224, 227]",12,0.21807524282485247,0.1528855529613793,0.3041133477818221,"[1332463, 330249683, 16387247, 377174133, 322669607, 51954795, 178299808, 405639373, 127179466, 504781649]","[207, 207, 207, 224, 32, 57, 186, 207, 57, 93]"
535,30,"[17, 18, 43, 70, 97, 105, 108, 111, 114, 126, 192, 194, 228]",13,0.2969633946195245,0.11429310031235218,0.48122310769171095,"[135213883, 296608572, 348594901, 409569125, 58852724, 385436833, 391173564, 537511200, 294221006, 224743290]","[114, 114, 114, 194, 114, 114, 114, 114, 114, 114]"
536,30,"[0, 8, 25, 38, 61, 92, 152, 192, 216, 237, 240]",11,0.24112599855288863,0.14176237117499113,0.27744293365288863,"[402493468, 65971972, 456402608, 131974822, 385738764, 564485727, 230534218, 577566495, 363409200, 553233970]","[237, 237, 237, 237, 237, 237, 237, 237, 237, 237]"
537,30,"[2, 10, 39, 58, 67, 77, 82, 100, 112, 139, 165, 194, 222, 227, 239, 241]",16,0.24027745192870498,0.1904813339933753,0.3294534888700582,"[118696928, 204662725, 369727882, 122549331, 240924035, 239161889, 432255990, 414024632, 146777708, 118696929]","[82, 39, 39, 82, 82, 100, 241, 82, 39, 82]"
538,30,"[10, 20, 49, 100, 111, 125, 128, 164, 188, 194, 213, 234, 239]",13,0.2024574181996286,0.10446944180876017,0.35045376905383396,"[165273779, 303820935, 320859813, 502516863, 134482581, 534418664, 381833804, 260695453, 42421416, 441462598]","[128, 100, 128, 128, 128, 10, 128, 128, 128, 100]"
539,30,"[20, 33, 85, 96, 100, 125, 128, 188]",8,0.31050325790420175,0.050652893260121346,0.2640091428766027,"[496986301, 123083666, 241713019, 493392983, 5354004, 474528701, 497005162, 39305778, 31285918, 386054805]","[128, 188, 128, 128, 188, 85, 128, 96, 96, 85]"
540,30,"[10, 33, 54, 67, 81, 85, 89, 96, 114, 188]",10,0.2660487615503371,0.06299604941159487,0.22519203634001314,"[137357883, 189654009, 267334804, 63865312, 499928713, 500224551, 539799815, 198256727, 539801697, 518437442]","[96, 96, 96, 188, 89, 188, 33, 96, 96, 96]"
541,30,"[0, 10, 39, 54, 111, 126, 156, 165, 188, 194, 239]",11,0.2817658204585314,0.11082915123552084,0.5495075612032617,"[11790623, 143974679, 368794346, 569457680, 143974680, 399281845, 162451809, 251457724, 22277429, 266341005]","[54, 54, 194, 239, 54, 194, 39, 194, 54, 194]"
542,30,"[1, 27, 42, 59, 75, 77, 80, 119, 133, 206, 210, 231, 240]",13,0.29356833640486,0.06957377074286342,0.191010142945183,"[196948683, 384252313, 378222535, 318779862, 396119654, 197506474, 542486797, 542519853, 439818553, 396160649]","[80, 80, 42, 240, 42, 42, 80, 42, 80, 206]"
543,30,"[30, 53, 60, 76, 80, 81, 93, 106, 109, 112, 171, 206, 209, 240]",14,0.19333622744306922,0.10558864613994956,0.27499117328053607,"[358210674, 522718490, 416260114, 259058018, 496181573, 160788017, 133869573, 426331662, 22039393, 41400402]","[80, 206, 80, 80, 109, 80, 80, 206, 80, 80]"
544,30,"[22, 61, 63, 106, 112, 127, 222, 242]",8,0.10467590624466538,0.12289819493889809,0.3354955051036086,"[379336593, 379301705, 379312487, 90026781, 379350332, 174112660, 264718859, 596057616, 405490897, 379306138]","[63, 63, 63, 63, 63, 63, 63, 63, 63, 63]"
545,30,"[4, 75, 109, 148, 171, 207, 210]",7,0.11085702013224363,0.04187717428430915,0.160433254237952,"[145084398, 423763699, 189694457, 555148552, 387580617, 344158863, 338072917, 464936886, 153822917, 284734160]","[171, 171, 171, 171, 171, 171, 171, 75, 171, 171]"
546,30,"[4, 20, 22, 59, 67, 70, 82, 84, 93, 104, 127, 132, 175, 192, 222]",15,0.3480630679987371,0.09784967126324773,0.25125981234014033,"[28169039, 28098047, 196600927, 343177902, 35221743, 599884884, 373205941, 525217917, 230805367, 163145883]","[22, 59, 22, 82, 22, 82, 22, 22, 82, 70]"
547,30,"[27, 32, 75, 80, 109, 117, 171, 186, 206, 209, 217, 224]",12,0.15333698270842433,0.08498449483886361,0.28844691234796,"[592182966, 592273675, 596623360, 240415233, 349892222, 390424334, 74766187, 471609244, 225248797, 106748058]","[224, 117, 27, 117, 117, 224, 117, 224, 209, 117]"
548,30,"[2, 38, 45, 47, 61, 64, 92, 110, 184, 212]",10,0.18469993118196726,0.13097752584144473,0.21206631013192237,"[305235514, 416172459, 311121833, 495811083, 583816488, 496522439, 494016466, 27420085, 462078825, 356627288]","[184, 184, 184, 184, 184, 184, 184, 184, 92, 184]"
549,30,"[10, 20, 33, 39, 49, 96, 100, 111, 125, 128, 164, 188, 234]",13,0.25314826099202037,0.16554957535117865,0.3259948141550502,"[97655870, 451205571, 305268778, 413543884, 105421046, 305268780, 305256519, 161716231, 50254066, 481020968]","[125, 125, 125, 128, 234, 234, 125, 96, 125, 125]"
550,30,"[68, 110, 156, 183, 184]",5,0.05689887097105384,0.02987504005432129,0.18434340730309487,"[110104781, 365956345, 379784786, 405342348, 405220095, 403931308, 405201139, 403972390, 257063804, 596674800]","[68, 68, 68, 68, 68, 68, 68, 68, 68, 68]"
551,30,"[4, 20, 22, 33, 37, 61, 70, 105, 112, 127, 164, 167, 192]",13,0.235419447068125,0.10137602174654603,0.3183037468697876,"[253128968, 550995109, 64346359, 272789943, 279323403, 289324148, 378280007, 435520325, 294489705, 26007120]","[20, 20, 20, 20, 20, 20, 112, 20, 20, 70]"
552,30,"[0, 1, 4, 8, 61, 77, 107, 133, 147, 174, 228, 241]",12,0.2938643074594438,0.12711615907028317,0.17018789743694165,"[387430141, 430416570, 199144504, 47763948, 140760693, 210934976, 182873893, 471434271, 321212558, 532291554]","[228, 228, 228, 107, 228, 8, 107, 228, 107, 228]"
553,30,"[0, 1, 8, 10, 14, 32, 60, 61, 93, 100, 111, 132, 188, 194, 239, 241]",16,0.4095978937111795,0.11045663757249713,0.24417977810662705,"[285159161, 314632339, 184182755, 15633309, 259075731, 172932936, 385912748, 273443106, 389026728, 583784461]","[241, 32, 32, 32, 8, 32, 32, 32, 241, 32]"
554,30,"[1, 20, 22, 70, 82, 84, 166, 175, 195]",9,0.3153685908764601,0.055507857352495193,0.1689343601723926,"[563590081, 547363610, 347670650, 186317781, 347670648, 441406741, 571785563, 502768381, 393800161, 282575724]","[175, 1, 1, 84, 84, 1, 1, 1, 84, 1]"
555,30,"[0, 10, 17, 18, 26, 48, 60, 108, 111, 126, 132, 159, 181, 184, 188, 194, 201, 215, 239, 241]",20,0.34067532140761614,0.22201439645141363,0.3501436488470063,"[81834019, 316225551, 428557457, 213679164, 209274715, 289474694, 340944129, 351984531, 325983672, 183636341]","[184, 184, 184, 184, 184, 184, 184, 241, 241, 184]"
556,30,"[2, 47, 118, 159, 174, 175, 237, 240]",8,0.20253520971164107,0.04940523533150554,0.2547319454897661,"[201539799, 278732438, 586027926, 135281203, 239361347, 139451569, 340332462, 80171971, 405000154, 236136050]","[118, 237, 118, 175, 118, 174, 174, 118, 175, 175]"
557,30,"[70, 84, 127, 132, 175, 192, 216]",7,0.15703581273555756,0.059139711782336235,0.3759538005106151,"[302946939, 550848062, 520059973, 14569986, 29259430, 78657985, 145250360, 14581510, 380424102, 411965760]","[216, 216, 216, 216, 216, 216, 216, 216, 216, 216]"
558,30,"[20, 70, 82, 84, 112, 132, 171, 183, 184, 188, 192, 194, 201, 217, 235]",15,0.22029432421550155,0.17577880434691906,0.27495164590266846,"[313037491, 185218872, 359460564, 543882963, 127310136, 173027574, 520013276, 207801085, 539136162, 466122403]","[70, 171, 235, 188, 183, 184, 184, 183, 70, 20]"
559,30,"[48, 68, 125, 156, 164, 183, 184]",7,0.07778583839535713,0.046632745303213596,0.2733624741834189,"[149011245, 149011244, 879383, 358962629, 301547627, 180913596, 279158838, 180913602, 244232859, 135997227]","[68, 68, 68, 68, 68, 68, 68, 68, 68, 68]"
560,30,"[8, 10, 17, 20, 82, 84, 96, 106, 111, 112, 125, 127, 184, 188, 221, 241]",16,0.30581280356273055,0.18262276984751225,0.35284364385006484,"[479248961, 227952470, 505840292, 137410740, 493062940, 356735023, 505820636, 142364103, 444451797, 352879255]","[125, 125, 125, 96, 125, 125, 125, 125, 125, 96]"
561,30,"[0, 26, 36, 58, 65, 70, 88, 111, 126, 156, 167, 169, 194, 196, 201, 217, 241]",17,0.3881901507265866,0.14196150843054056,0.3982672825017396,"[212133469, 473061910, 64232253, 352021386, 89415714, 266862407, 142678476, 436779314, 123279207, 455644080]","[167, 196, 196, 111, 167, 167, 58, 241, 167, 241]"
562,30,"[111, 127, 196, 241]",4,0.10758535843342543,0.04025495797395706,0.5870972728007473,"[60324652, 88325508, 240494730, 153654459, 486581686, 143361805, 483911632, 534956768, 544430371, 289533226]","[196, 196, 196, 196, 196, 196, 196, 127, 196, 196]"
563,30,"[5, 10, 17, 18, 67, 82, 112, 147, 159, 174, 175, 241]",12,0.23618092108517885,0.13712167786434293,0.23033459418608496,"[447842928, 230938230, 371597128, 571371173, 330165389, 280007366, 223834768, 216360558, 306869074, 499446516]","[175, 175, 175, 175, 175, 175, 175, 175, 175, 175]"
564,30,"[4, 46, 75, 82, 109, 146, 148, 159, 175, 186, 200, 209, 210, 216, 240]",15,0.2587843807414174,0.15225556679069996,0.19857504676717022,"[266646792, 29194220, 119178726, 260940865, 355649991, 355824508, 446593623, 370419775, 260154787, 370412560]","[210, 210, 210, 210, 82, 210, 216, 210, 210, 216]"
565,30,"[20, 49, 58, 81, 85, 89, 96, 100, 110, 125, 156, 164, 167, 188, 201, 213, 241]",17,0.3711778889410198,0.11611198913305998,0.25975779209779026,"[256961745, 19276295, 388422774, 146564670, 432347069, 451244349, 58388602, 525279319, 246235813, 256860069]","[110, 188, 96, 96, 110, 188, 156, 85, 96, 125]"
566,30,"[37, 107, 133, 167, 201, 210]",6,0.13790955254808068,0.041659251786768436,0.22480040637310594,"[272436769, 541364278, 88083414, 336488074, 34475341, 13584524, 95977264, 275635349, 415377701, 151735447]","[167, 167, 167, 167, 167, 167, 107, 167, 107, 167]"
567,30,"[5, 10, 82, 115, 153, 169, 174, 175, 192]",9,0.21071015484631062,0.06426510959863663,0.2896679009621342,"[473929517, 538914775, 538925381, 140009310, 26346305, 286559593, 77980225, 302749586, 291344535, 77916249]","[175, 5, 175, 5, 175, 175, 175, 175, 175, 5]"
568,30,"[1, 4, 84, 135, 166, 207, 227, 233, 241]",9,0.3042711983434856,0.04198709363117814,0.14657318227303526,"[450102184, 38475886, 567314320, 265937628, 356000186, 38557328, 42930795, 43217788, 292029508, 129944906]","[241, 166, 166, 166, 166, 166, 166, 166, 166, 166]"
569,30,"[5, 8, 12, 38, 47, 84, 92, 97, 118, 127, 159, 174, 175, 209, 239, 240]",16,0.4525010515935719,0.10329349990934134,0.2915121711557731,"[496850423, 42399778, 479823429, 384850063, 310092822, 515657031, 284431052, 592818229, 28681453, 27320890]","[92, 92, 174, 47, 239, 47, 92, 92, 174, 239]"
570,30,"[10, 20, 26, 54, 58, 82, 96, 125, 126, 164, 167, 188, 201, 241]",14,0.19525572145357728,0.10221304511651397,0.3392574725772387,"[352159117, 111281527, 540353667, 513465414, 589469571, 540420201, 14727417, 196776433, 375467088, 482118034]","[167, 125, 188, 125, 125, 188, 125, 125, 125, 125]"
571,30,"[1, 32, 60, 63, 93, 209, 224, 239, 240]",9,0.2362647312693298,0.05494551733136177,0.21817684333978427,"[440077489, 364789004, 247218488, 460459013, 322463011, 486302639, 163450937, 315918906, 295748972, 315754944]","[93, 93, 93, 93, 93, 93, 93, 93, 93, 93]"
572,30,"[17, 32, 93, 128, 165, 194, 214, 217, 239]",9,0.18244449654594064,0.08481351798400283,0.5304972141101543,"[370449528, 220490382, 579993383, 569221911, 275145977, 39802519, 430536765, 186160019, 97264044, 241829360]","[32, 32, 32, 32, 32, 32, 32, 32, 32, 217]"
573,30,"[0, 46, 64, 97, 127, 148, 159, 184]",8,0.115522641222924,0.10094257816672325,0.32406397216254845,"[472042446, 472042443, 275520693, 213767531, 204516723, 202782288, 477485815, 485258543, 203558264, 82702990]","[184, 184, 184, 184, 184, 184, 46, 184, 46, 184]"
574,30,"[63, 70, 84, 126, 132, 175, 192]",7,0.1588165545836091,0.055712015368044376,0.4200289658869484,"[329749426, 23495679, 327771246, 182762665, 197075458, 495090783, 329780075, 529181142, 66200712, 399898664]","[192, 192, 84, 84, 84, 175, 192, 84, 84, 192]"
575,30,"[1, 53, 80, 109, 146, 206, 209, 212, 225, 231, 240, 244]",12,0.3539004339836538,0.07300351234152913,0.21440381345261508,"[771940, 771942, 429182572, 464559510, 167257391, 771941, 362577405, 34483015, 413183299, 461600878]","[109, 109, 109, 109, 109, 109, 109, 109, 80, 109]"
576,30,"[4, 5, 10, 12, 18, 26, 51, 102, 124, 159, 172, 175, 202]",13,0.2041859687305987,0.09017446963116527,0.2548708365692829,"[437210537, 336076249, 464257251, 215555962, 221075996, 361200040, 140009631, 336075144, 80923322, 490033426]","[102, 12, 102, 124, 12, 12, 12, 5, 12, 5]"
577,30,"[0, 8, 10, 49, 61, 70, 82, 89, 100, 127, 132, 169, 184, 188, 242]",15,0.25341311981901526,0.1827279245480895,0.25197656615637243,"[471932470, 38037888, 83333259, 594640809, 541759792, 349090450, 488180259, 248940775, 477140071, 54227161]","[188, 132, 188, 82, 132, 132, 132, 132, 132, 10]"
578,30,"[10, 60, 126, 127, 159, 174, 175, 209, 227, 239, 241]",11,0.25125128868967295,0.08742053573951125,0.37832572270946746,"[76031505, 203432599, 498698775, 273225628, 291604185, 114824112, 136361427, 462772718, 462716777, 473536997]","[239, 239, 126, 239, 239, 174, 239, 239, 239, 239]"
579,30,"[20, 36, 54, 156, 167, 192, 201, 228]",8,0.10487405210733414,0.0632530078291893,0.28308830864261836,"[273577208, 100927456, 550864144, 58132671, 451783471, 189467229, 407817478, 380376454, 451742210, 263991857]","[228, 228, 228, 228, 228, 54, 228, 156, 228, 228]"
580,30,"[12, 20, 68, 84, 183, 192, 228, 239]",8,0.08316874084994197,0.04929138254374266,0.21492349621257745,"[489394641, 194509153, 67393348, 365720678, 470309177, 122260749, 583650045, 501212221, 156256342, 254612706]","[68, 84, 84, 68, 68, 68, 68, 84, 68, 68]"
581,30,"[10, 17, 26, 67, 82, 89, 97, 102, 106, 125, 132, 148, 184, 188, 201, 236, 239, 241, 242]",19,0.3737696399912238,0.13760200096294284,0.2770523040212299,"[202355617, 428364306, 476362339, 238201816, 42562283, 64742332, 163787386, 192344732, 277274117, 64740314]","[242, 242, 242, 102, 242, 242, 242, 17, 242, 242]"
582,30,"[27, 32, 117, 206, 224]",5,0.15332293091341853,0.03127770218998194,0.26418964089825747,"[536835298, 338595158, 507160926, 551179478, 535353451, 452364771, 313890061, 98404273, 573709207, 90660656]","[32, 32, 32, 32, 32, 32, 32, 32, 32, 32]"
583,30,"[8, 10, 43, 49, 58, 70, 88, 89, 106, 112, 132, 165, 167, 169, 188, 201, 214, 239, 241]",19,0.4369479934684932,0.14673855248838663,0.2871085778246389,"[366594023, 197982629, 538899556, 303558475, 28586845, 302932857, 531236717, 584665657, 523834544, 514426310]","[8, 241, 8, 241, 8, 241, 8, 241, 8, 241]"
584,30,"[10, 39, 49, 100, 111, 128, 188, 194, 196, 239]",10,0.16602240968495607,0.08457406237721443,0.3682029272429645,"[365086743, 384524498, 584012182, 264913044, 162287460, 15905723, 274204087, 584996896, 418460283, 46509329]","[128, 128, 128, 128, 39, 128, 128, 128, 128, 128]"
585,30,"[1, 4, 10, 39, 49, 77, 82, 99, 100, 111, 132, 146, 164, 169, 196, 210, 211]",17,0.3610716676339507,0.194015234708786,0.26842681940316276,"[456106798, 158424658, 229605502, 229588557, 26032459, 103108200, 113411848, 545495268, 456113403, 471411610]","[39, 49, 211, 77, 39, 211, 39, 211, 39, 100]"
586,30,"[36, 54, 58, 82, 167, 201]",6,0.07056238409131765,0.04916994133964181,0.24642084131482989,"[477671044, 226950698, 199290506, 160217145, 390578956, 220582591, 319774700, 9901132, 406107231, 56384349]","[54, 54, 54, 58, 54, 54, 54, 54, 54, 54]"
587,30,"[0, 48, 68, 112, 126, 164, 183, 184, 201]",9,0.20303252153098583,0.06712412927299738,0.3730987732091712,"[175818502, 474016655, 450346622, 398947805, 188896256, 443107323, 219341708, 13335766, 36416778, 442922431]","[184, 184, 183, 184, 184, 184, 184, 184, 68, 184]"
588,30,"[36, 54, 188, 201]",4,0.048737648874521255,0.029620893765240908,0.2568637186777778,"[75423562, 482782637, 524051178, 112943153, 449240029, 447901314, 69395027, 566866547, 263821027, 233602428]","[36, 54, 54, 54, 54, 54, 54, 54, 54, 54]"
589,30,"[4, 49, 59, 61, 77, 85, 146, 180, 182, 195, 199, 221, 222, 228]",14,0.27816961146891117,0.08513179048895836,0.22048177357230866,"[51722543, 544158612, 71189472, 532401074, 317240786, 544158611, 500392072, 244648089, 523309132, 544506452]","[77, 49, 146, 146, 77, 77, 77, 77, 77, 146]"
590,30,"[102, 106, 170, 180, 221]",5,0.08434765785932541,0.04702660208567977,0.3868364850524813,"[540273745, 291758973, 191187373, 183341271, 117889920, 325993256, 55508548, 570182881, 481016194, 74833640]","[180, 180, 106, 180, 170, 170, 102, 170, 170, 170]"
591,30,"[20, 33, 39, 49, 82, 96, 100, 125, 146, 164, 188, 221]",12,0.2128900378011167,0.08502695802599192,0.2825340720980118,"[151897408, 194563699, 186857299, 91825157, 25427494, 525960136, 428646027, 484265063, 88106722, 247667785]","[221, 96, 20, 100, 221, 20, 146, 20, 96, 96]"
592,30,"[10, 14, 37, 43, 54, 64, 70, 75, 77, 108, 109, 114, 132, 133, 141, 186]",16,0.28349545737728477,0.10986757557839155,0.21619639368145727,"[161497776, 570734412, 437848111, 352279542, 279266569, 418025008, 34947156, 108878641, 503451317, 108982290]","[141, 64, 64, 43, 43, 64, 64, 43, 141, 141]"
593,30,"[1, 79, 92, 97, 99, 112, 118, 129, 166, 169, 174, 196, 207, 209, 222, 227, 237, 241]",18,0.442340019159019,0.17604530230164528,0.2850489399990895,"[62564213, 62564212, 292362697, 475167337, 153448664, 45424356, 551927611, 552189324, 63543594, 273410682]","[227, 227, 227, 227, 227, 227, 227, 227, 227, 227]"
594,30,"[0, 8, 10, 12, 14, 18, 25, 81, 106, 111, 118, 127, 133, 164, 169, 171, 174, 181, 209, 212, 228, 241]",22,0.36665012035518885,0.21788438828662038,0.2902872573520819,"[168881132, 263043432, 588274932, 191546062, 212521151, 578693503, 517951150, 164428144, 266620919, 273950200]","[228, 212, 18, 127, 127, 25, 212, 127, 25, 127]"
595,30,"[47, 91, 118, 127, 159, 174, 209, 239, 240]",9,0.20047724293544888,0.1214879802428186,0.31931050269243616,"[547046290, 106264746, 275560893, 104460633, 474417755, 367391428, 325554586, 182027597, 140931744, 459634385]","[174, 174, 118, 174, 47, 118, 174, 118, 174, 118]"
596,30,"[20, 22, 63, 70, 82, 84, 110, 132, 175]",9,0.14155821036547422,0.05508903646841645,0.17543642494517067,"[123127955, 303041014, 179716294, 395202347, 188759256, 338469332, 163143152, 302881821, 400018106, 395180970]","[84, 84, 84, 84, 175, 20, 70, 84, 84, 84]"
