query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
104,9,"[68, 92, 139, 216, 222]",5,0.08579908218234777,0.09744754433631897,0.24165038913488388,"[478609168, 75989660, 580163753, 446026929, 94075061, 565127133, 359151986, 30766971, 403954187, 237766370]","[139, 139, 92, 216, 68, 92, 68, 68, 92, 92]"
105,9,"[129, 212, 236]",3,0.04521567793563008,0.015417505521327257,0.18709312790694335,"[217785503, 579902028, 323935748, 573709832, 28875190, 497452100, 227360900, 183296170, 218564249, 18324536]","[129, 212, 129, 236, 236, 212, 212, 212, 129, 129]"
106,9,"[0, 4, 10, 17, 26, 132, 169]",7,0.09714312758296728,0.06039996724575758,0.2940894538603191,"[596411782, 517538865, 400563478, 251988656, 400601077, 103806606, 355060706, 447500975, 582308948, 294617249]","[10, 26, 26, 26, 26, 26, 26, 26, 17, 17]"
107,9,"[4, 72, 82, 146, 166, 184, 188, 194]",8,0.1893253051675856,0.11470317142084241,0.2185628263396211,"[247104839, 191784785, 239148187, 357995125, 190732530, 66375012, 293766889, 578375153, 238251818, 398562952]","[146, 72, 72, 72, 72, 72, 72, 82, 72, 72]"
108,9,"[10, 60, 82, 112, 188, 201, 241]",7,0.09214157098904252,0.04272885015234351,0.20612351669530785,"[531803371, 408016726, 573727816, 188559814, 454860629, 137426596, 11354954, 264802137, 351960046, 408995101]","[82, 10, 82, 188, 10, 82, 60, 60, 82, 60]"
109,9,"[30, 65, 70, 79, 106, 108, 152, 225]",8,0.21130120940506458,0.05731953587383032,0.2900205946934875,"[339155718, 148334984, 136102942, 478206656, 165469929, 85347169, 137930305, 63179632, 452616940, 407462292]","[30, 30, 30, 30, 30, 30, 30, 30, 30, 30]"
110,9,"[26, 54, 188, 201]",4,0.0675485385581851,0.08923400705680251,0.24129764625104144,"[203104715, 40283770, 154270230, 30729626, 74921318, 575804413, 368671839, 535765400, 278682383, 73536428]","[54, 201, 201, 201, 188, 188, 54, 54, 201, 201]"
111,9,"[1, 166, 200, 233]",4,0.18709182646125555,0.02133807446807623,0.20256031886674464,"[161416661, 9980046, 563384146, 268291633, 555749580, 385787014, 83072068, 83072044, 405546040, 119250453]","[166, 166, 166, 166, 166, 166, 166, 166, 166, 166]"
112,9,"[39, 49, 100, 146, 188]",5,0.06528177531436086,0.0385434259660542,0.2757444851566106,"[591528875, 322581294, 183483528, 532541207, 311588455, 279349783, 331198635, 452081719, 460566439, 587839376]","[100, 39, 100, 100, 100, 100, 100, 39, 100, 39]"
113,9,"[10, 22, 82, 104, 195]",5,0.09657765366137028,0.0281603098846972,0.17386231417767703,"[449302526, 33285225, 592718174, 440082159, 44646774, 583638774, 148968466, 446868315, 592718172, 97507231]","[195, 195, 82, 195, 195, 195, 22, 195, 195, 22]"
114,9,"[8, 19, 40, 75, 94, 97, 200, 202]",8,0.22151497891172767,0.05610269960016012,0.2877477323054336,"[289481900, 304146423, 84488124, 84488125, 242859885, 401562638, 276840775, 579413241, 225379045, 112846834]","[94, 19, 94, 19, 19, 94, 19, 94, 94, 19]"
115,9,"[32, 209]",2,0.027024272829294205,0.014425851870328188,0.3003201335668564,"[512224738, 49959631, 68025475, 44640260, 75037765, 323500315, 44688408, 252094346, 75037766, 88914243]","[32, 32, 32, 32, 32, 32, 32, 32, 32, 32]"
116,9,"[1, 32, 146, 209]",4,0.11563085345551372,0.024935944005846977,0.23665741400327533,"[10791807, 587255650, 72710750, 331590051, 387997237, 219452106, 587239301, 18017656, 37542374, 119156000]","[32, 32, 32, 209, 209, 209, 32, 209, 209, 209]"
117,9,"[40, 43, 114, 130, 163, 186]",6,0.13150292122736573,0.10278711980208755,0.26168699997166794,"[252015351, 107765794, 64921798, 310338841, 428193560, 328472039, 364912556, 102240323, 380796894, 306842771]","[163, 163, 163, 163, 163, 130, 163, 163, 163, 163]"
118,9,"[10, 124, 239]",3,0.0626290962100029,0.02261225413531065,0.3664995136981209,"[221811232, 161855888, 122131117, 566660059, 5630875, 331163446, 552126984, 461501744, 19080473, 89949285]","[10, 124, 239, 10, 239, 124, 239, 239, 239, 239]"
119,9,"[20, 33, 49, 85, 96]",5,0.17620301200076938,0.02713483478873968,0.21353772510774433,"[555158006, 497606658, 239869551, 7848153, 494235158, 428479524, 131148045, 244236527, 125075691, 510231096]","[96, 20, 20, 96, 20, 20, 20, 96, 20, 20]"
120,9,"[10, 26, 48, 126, 184]",5,0.08269100403413177,0.041924143210053444,0.5159679908305407,"[432278520, 374950273, 61307981, 476045260, 337860279, 193575861, 38610481, 33841849, 63300477, 520818354]","[48, 126, 48, 48, 48, 48, 48, 48, 48, 48]"
121,9,"[91, 171, 186, 224]",4,0.14747057110071182,0.02504455531015992,0.20439544244436547,"[259071515, 437317368, 44402102, 260956334, 144942406, 302150947, 49842008, 144832277, 453704331, 554918483]","[186, 171, 171, 171, 171, 171, 171, 171, 171, 171]"
122,9,"[30, 45, 52, 105, 112, 195, 216]",7,0.1210502996109426,0.055213095620274544,0.33896172871547087,"[151534257, 516252519, 555103126, 163988011, 554943677, 151362101, 163988086, 516068926, 474583342, 104732148]","[45, 45, 45, 45, 45, 45, 45, 45, 45, 45]"
123,9,"[0, 10, 106, 125, 159, 180, 242]",7,0.08475661231204867,0.05423248326405883,0.30699757975526154,"[421310323, 125950689, 328858424, 422689440, 229073607, 40435091, 279238362, 34320127, 210955187, 556682288]","[125, 10, 242, 242, 180, 242, 125, 159, 180, 180]"
124,9,"[20, 125, 128, 188, 192, 221]",6,0.07149143423885107,0.04074042709544301,0.30625066393986344,"[329184696, 481986621, 282465296, 21483673, 130448488, 361491848, 292221422, 263523991, 509932225, 160625755]","[188, 188, 125, 20, 192, 20, 20, 20, 192, 192]"
125,9,"[1, 6, 46, 133, 227]",5,0.15468410542234778,0.03592555969953537,0.18429319546557962,"[34453432, 336266842, 302401344, 281040931, 57728762, 280987203, 388909153, 366064393, 379931463, 387750845]","[133, 133, 133, 133, 133, 133, 133, 133, 133, 133]"
126,9,"[30, 79, 109, 146, 195, 221]",6,0.1162281041033566,0.04105767607688904,0.283639640857776,"[105410561, 81449818, 405371876, 553997511, 292703334, 464685324, 85182022, 394694673, 563728581, 166998286]","[221, 195, 30, 195, 30, 146, 195, 146, 30, 79]"
127,9,"[127, 159, 239]",3,0.03737734165042639,0.023024225141853094,0.43984342785552144,"[311001270, 20746912, 560340263, 560393293, 20746911, 20746913, 273059429, 311001269, 550733200, 201358112]","[127, 159, 127, 159, 127, 127, 159, 159, 127, 159]"
128,9,"[14, 133, 147]",3,0.03173959022387862,0.01750858500599861,0.20267182968867323,"[290366674, 41302095, 330445947, 143893549, 125433616, 361198657, 143215502, 348773765, 452127012, 143271541]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
129,9,"[61, 107]",2,0.020812471862882376,0.012125651352107525,0.20158159802667797,"[448137091, 448392286, 472945285, 103233960, 112127662, 581710544, 508761575, 73854731, 81163651, 573135295]","[107, 107, 107, 107, 107, 107, 107, 107, 107, 107]"
130,9,"[10, 70, 108, 112, 125, 128, 188, 201]",8,0.13541986467316747,0.058787735644727945,0.28087427679565735,"[21237069, 73294531, 492891160, 534267918, 74450929, 78819548, 592798190, 534216887, 404446166, 289688797]","[125, 128, 128, 128, 125, 125, 125, 125, 125, 188]"
131,9,"[32, 43, 52, 112, 129, 133, 192, 224]",8,0.15580078260973096,0.055351624730974436,0.2875746716163121,"[144843049, 381645569, 311725998, 302492227, 347325080, 394239299, 271296477, 251126940, 97930082, 348325693]","[224, 133, 133, 224, 224, 52, 32, 52, 133, 133]"
132,9,"[33, 96, 100, 106, 125, 188]",6,0.1423103571869433,0.04714666120707989,0.3212109747497986,"[467942678, 119184862, 423604403, 420150266, 394600789, 460645518, 466358760, 480058543, 66305844, 193942025]","[125, 100, 100, 96, 96, 96, 125, 125, 125, 125]"
133,9,"[0, 48, 89, 111, 112, 184]",6,0.20692784525454044,0.0557701219804585,0.3295994077731545,"[548699003, 59965538, 96656617, 309120002, 169502825, 280829481, 186091388, 508592479, 175586780, 385303933]","[48, 48, 48, 48, 48, 184, 48, 48, 48, 48]"
134,9,"[81, 96, 109, 125, 167, 188, 201, 213]",8,0.11411830270662904,0.06375182187184691,0.34085586181026883,"[135549895, 143589485, 307960537, 4270688, 107046204, 64887395, 272760053, 55406213, 563820449, 385745949]","[213, 213, 213, 213, 213, 213, 213, 125, 213, 213]"
135,9,[72],1,0.01208721799775958,0.007565727923065424,0.258132680086419,"[17262987, 366376880, 332916842, 585545534, 353502752, 570277472, 416254892, 205309529, 466439483, 569262416]","[72, 72, 72, 72, 72, 72, 72, 72, 72, 72]"
136,9,"[125, 166, 167, 201, 241]",5,0.13376225857064128,0.027168561704456806,0.23951941542327404,"[115678467, 138660787, 206547408, 322208855, 103505158, 575231737, 534529739, 549748325, 231814885, 473893320]","[167, 167, 241, 167, 167, 167, 167, 167, 167, 241]"
137,9,"[38, 57, 174, 227]",4,0.12309923628345132,0.025280458852648735,0.21857453847769648,"[120768413, 130690256, 567764785, 567693048, 460885708, 574450670, 134764221, 567700714, 583042124, 183749417]","[174, 227, 57, 57, 57, 57, 174, 57, 57, 57]"
138,9,"[4, 22, 104, 195]",4,0.08445744309574366,0.020100340712815523,0.1465986411785707,"[116889780, 315408916, 382484035, 177901450, 478663591, 267907949, 309213842, 357571673, 116892332, 243561153]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
139,9,"[52, 159, 228]",3,0.024072100408375263,0.014660541899502277,0.16144347035636505,"[181851759, 379011445, 558091414, 429357841, 555205646, 556446121, 537076483, 555205647, 166091208, 356562303]","[228, 228, 228, 52, 228, 228, 228, 228, 228, 228]"
140,9,"[60, 240]",2,0.01820711698383093,0.011805585119873285,0.17691580636892468,"[582402075, 172668992, 151201873, 535504318, 454047548, 204333902, 43870016, 417872236, 542298378, 55472578]","[240, 240, 240, 60, 60, 60, 60, 60, 240, 60]"
141,9,"[2, 38, 60, 240]",4,0.04046775260940194,0.024450183380395174,0.20111224858555943,"[537721664, 301553447, 256343955, 115983765, 413477262, 272254294, 416729267, 574874608, 211422803, 241895279]","[240, 240, 240, 240, 2, 240, 240, 240, 240, 240]"
142,9,"[10, 20, 49, 58, 82]",5,0.04871633090078831,0.032236967235803604,0.19205395677126944,"[371828666, 371880725, 371883663, 195213819, 285267748, 195276034, 401566150, 132094197, 109876089, 144147132]","[82, 82, 82, 82, 82, 82, 82, 82, 82, 82]"
143,9,"[49, 82, 100, 169, 196, 227]",6,0.08445353992283344,0.1199073838070035,0.2905190596745039,"[568603293, 438474876, 108137780, 193237893, 324003770, 568595552, 369049065, 55729924, 194741001, 518618910]","[100, 100, 82, 100, 82, 82, 100, 100, 82, 100]"
144,9,[233],1,0.011671632993966341,0.006456698756664991,0.2524867169559002,"[311197008, 28542321, 94886358, 470289830, 404809611, 61988430, 200639384, 467036186, 429555236, 106618145]","[233, 233, 233, 233, 233, 233, 233, 233, 233, 233]"
145,9,"[52, 68, 110, 159, 184]",5,0.040244842413812876,0.025883276015520096,0.16137030422687532,"[466844055, 564334797, 262786726, 466939927, 570321692, 313084790, 467090244, 523351586, 497892071, 35506465]","[159, 184, 184, 159, 184, 184, 159, 184, 184, 184]"
146,9,"[6, 171, 200, 227]",4,0.03658223384991288,0.02668014308437705,0.18272684805560857,"[282835417, 576824951, 94479661, 198383382, 415237356, 469531690, 320993321, 557146566, 547914671, 80184097]","[171, 171, 171, 171, 171, 171, 171, 171, 171, 171]"
147,9,"[1, 4, 30, 75, 109, 206]",6,0.14648058405146003,0.05311763100326061,0.2752584377691771,"[325077166, 325077150, 87742785, 397267301, 17935748, 107421762, 130319152, 99043143, 324872502, 400574949]","[75, 206, 109, 206, 109, 75, 109, 109, 75, 206]"
148,9,"[6, 10, 93, 112, 186, 209, 224]",7,0.13220382016152143,0.04878970654681325,0.26360444265550803,"[71280009, 546455453, 95635881, 400278764, 509200431, 163464817, 163424852, 507441751, 503261427, 510645792]","[224, 224, 224, 224, 224, 224, 224, 224, 224, 224]"
149,9,"[5, 10, 12]",3,0.026387053076177835,0.018536973278969526,0.1703342516751339,"[541511178, 541511182, 194085273, 43236799, 541511183, 245424510, 194125449, 23781916, 270684300, 250027846]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
150,9,"[36, 54, 201]",3,0.04086241079494357,0.025750859640538692,0.2933807415732493,"[132817667, 564097636, 59680335, 37010459, 195097925, 318963254, 409419718, 244794993, 85163744, 563806023]","[36, 36, 36, 54, 36, 36, 36, 36, 36, 36]"
151,9,"[14, 68, 184]",3,0.0254740915261209,0.016209860797971487,0.16680401602449516,"[579272775, 198792342, 119054950, 122498423, 428817812, 348551822, 140935518, 343321797, 122476015, 334775338]","[68, 68, 68, 68, 68, 68, 68, 68, 68, 68]"
152,9,"[33, 85, 96, 188]",4,0.16513877175748348,0.020971447695046663,0.22363659500842914,"[105570492, 599941963, 276670669, 559609191, 538238323, 29938305, 411145739, 339278603, 555943892, 112729901]","[96, 96, 96, 96, 96, 96, 85, 33, 96, 96]"
153,9,"[81, 111, 128, 188, 211, 239]",6,0.14923381060361862,0.042999476660043,0.2882852233403052,"[90922693, 580125627, 77621675, 486877138, 25465135, 60120932, 13266161, 359574809, 74689141, 455790337]","[211, 81, 81, 81, 81, 81, 81, 81, 188, 81]"
154,9,"[84, 192]",2,0.03381310170516372,0.01768973795697093,0.37710147036705166,"[115100181, 356919727, 223545910, 228977617, 552611349, 67552775, 25488434, 85002289, 565728022, 282021675]","[84, 192, 192, 192, 192, 192, 192, 192, 192, 192]"
155,9,"[45, 68]",2,0.018028650898486376,0.011420879047363997,0.17085670423693955,"[227716460, 437534632, 563016460, 595899684, 528585632, 242093159, 519476207, 401045029, 345423960, 181561685]","[68, 68, 68, 68, 68, 68, 68, 68, 68, 68]"
156,9,"[200, 209]",2,0.025290025863796473,0.013444601092487574,0.27939444372896105,"[561574493, 538941863, 461504633, 2155163, 348526226, 304166265, 446030645, 194953949, 215311216, 194960142]","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200]"
157,9,"[8, 37, 40, 75, 109, 112, 148, 186, 200]",9,0.16221552900969982,0.06759042665362358,0.2566441677821179,"[477806359, 217514137, 523159681, 22404047, 221715805, 519269859, 135075794, 502238607, 340048858, 38899035]","[186, 40, 75, 186, 8, 109, 8, 186, 200, 8]"
158,9,"[79, 82, 106, 109, 146, 221]",6,0.1368659515865147,0.04141249507665634,0.2098297420113037,"[98895669, 318363603, 214770367, 187802081, 512430086, 595877096, 297563233, 343711847, 564030984, 282228168]","[221, 109, 221, 221, 221, 221, 221, 221, 146, 221]"
159,9,"[0, 2, 8, 47, 60, 61, 174, 215]",8,0.19999856688082218,0.058759928215295076,0.22318217263091356,"[238638162, 318878112, 547774955, 7620451, 333266724, 401425342, 586864529, 124039536, 55127564, 317493172]","[8, 2, 60, 2, 215, 8, 47, 47, 60, 174]"
160,9,"[6, 60, 207, 228, 233]",5,0.04571923101320863,0.02673041820526123,0.18224451690912247,"[108932684, 256200678, 30829057, 222750403, 339874296, 588889555, 75522853, 75577939, 588817807, 16998124]","[228, 207, 6, 228, 6, 6, 6, 6, 6, 207]"
161,9,"[33, 85, 96]",3,0.16416475409641862,0.023250017780810595,0.24907791001411775,"[44065614, 179348278, 196227061, 43290414, 398670924, 406460569, 495915116, 556150387, 364911082, 207472696]","[96, 96, 33, 85, 33, 33, 96, 96, 96, 96]"
162,9,"[43, 54, 58, 167, 186, 201]",6,0.11270722607150674,0.041597903706133366,0.21470242323509106,"[372189215, 242686067, 509750085, 531825344, 112683953, 462645119, 368257871, 422256760, 275268302, 436683091]","[186, 186, 167, 186, 58, 54, 43, 186, 167, 186]"
163,9,"[37, 70, 77, 93, 111, 112, 125, 228]",8,0.11564231058582664,0.06562814628705382,0.3485856018087361,"[377887185, 471856179, 239041397, 86523242, 40695529, 446655610, 593763692, 283805603, 105029832, 511619287]","[77, 125, 37, 77, 37, 77, 37, 77, 77, 77]"
164,9,"[54, 188, 201]",3,0.061683683190494776,0.09100079955533147,0.20991843248096606,"[382825464, 382791356, 139798550, 241518463, 139661159, 197307204, 197122395, 172313904, 177822160, 256633614]","[54, 54, 54, 201, 54, 54, 54, 54, 54, 54]"
165,9,"[75, 93, 117, 171, 186, 209]",6,0.0560582522302866,0.03798422170802951,0.22118445672094822,"[225308057, 236165849, 551637064, 271202674, 225294851, 343508960, 378929497, 414598141, 216633273, 141525903]","[117, 117, 117, 117, 117, 117, 117, 117, 171, 186]"
166,9,"[39, 58, 82, 166, 168, 196]",6,0.16727334167808294,0.04897662345319986,0.3666446505812928,"[469502761, 408767841, 449429478, 449228667, 91063653, 87664472, 188483153, 436119478, 423521800, 91416017]","[196, 168, 196, 196, 168, 196, 196, 168, 168, 196]"
167,9,"[82, 84, 100, 167, 192]",5,0.06981677282601595,0.04025360941886902,0.30163876954466107,"[72907774, 365464132, 552398440, 549992163, 168939131, 434403792, 284648471, 590144876, 337528509, 525709273]","[100, 82, 84, 100, 100, 192, 192, 100, 82, 84]"
168,9,"[32, 63, 93, 192]",4,0.1483609420247376,0.02950444445014,0.28530268860049546,"[244510764, 397488901, 306509257, 133988263, 66921421, 546401277, 119908493, 136010040, 459311214, 101468890]","[32, 32, 63, 63, 32, 32, 32, 32, 32, 32]"
169,9,"[36, 54, 201]",3,0.040876651648432016,0.024052164051681757,0.2933807415732493,"[496007121, 125640005, 14409541, 146605441, 375462570, 347580490, 508260488, 15457791, 140065711, 588342549]","[36, 36, 36, 36, 36, 201, 36, 54, 54, 36]"
170,9,"[20, 46, 58, 96, 125, 167, 210]",7,0.11857438599690795,0.0470264065079391,0.2596687673857169,"[419460675, 479731829, 464268983, 424787647, 298811605, 350911126, 351017656, 337207486, 256587053, 538880204]","[20, 210, 20, 210, 210, 20, 125, 20, 20, 20]"
171,9,"[0, 20, 111, 112, 192]",5,0.09523495845496655,0.04426588164642453,0.4148939333856106,"[276967714, 238030946, 574034175, 264597840, 363692378, 544968739, 166921826, 243061326, 300160651, 75038646]","[20, 20, 192, 20, 192, 20, 20, 20, 20, 20]"
172,9,"[77, 127]",2,0.026195087004452944,0.01559657696634531,0.5400583040900528,"[436963377, 41425998, 573923195, 200860855, 432120631, 39364833, 234428732, 353743490, 303611741, 310392450]","[77, 77, 77, 77, 77, 77, 77, 77, 77, 77]"
173,9,"[10, 60, 216, 244]",4,0.10994679806753993,0.03537416411563754,0.24272154486970976,"[421516192, 123334203, 334586467, 123334202, 420097424, 396249398, 508078072, 432729141, 357285491, 338106395]","[60, 60, 60, 60, 60, 60, 60, 60, 60, 60]"
174,9,"[27, 32, 93, 174, 194, 221]",6,0.0766134737059474,0.04241739585995674,0.2753450519715746,"[66236774, 335251301, 110095053, 171769894, 66243966, 240563277, 346573541, 479688324, 247553257, 456570413]","[93, 32, 32, 32, 93, 93, 32, 93, 32, 32]"
175,9,"[70, 84, 175, 192]",4,0.11301266681402922,0.02896946482360363,0.28363909816835076,"[117436995, 529364040, 493597761, 548840527, 549319923, 405522861, 594085667, 207151906, 549325063, 589583790]","[84, 84, 84, 84, 84, 84, 192, 84, 84, 175]"
176,9,"[54, 156, 167, 201]",4,0.04690077342092991,0.028934457805007696,0.24133847787743434,"[505163271, 401411118, 125805490, 564320947, 507347585, 441812457, 578366134, 150867596, 343791582, 225892869]","[201, 167, 201, 54, 167, 54, 167, 201, 201, 201]"
177,9,"[39, 65, 84, 93, 192]",5,0.1743509084917605,0.03894873941317201,0.3241600433830172,"[583864537, 445737795, 208676328, 493591620, 502994434, 152121484, 11749472, 150813866, 548504950, 450062982]","[192, 192, 93, 192, 192, 192, 84, 65, 93, 192]"
178,9,"[20, 61, 88, 93, 125, 132, 169, 184, 227]",9,0.08643837878480554,0.06182310730218887,0.2229973254984038,"[308670354, 592022775, 267011792, 492913202, 475784296, 551569304, 323250630, 172532783, 95806496, 291520019]","[20, 20, 20, 184, 20, 20, 20, 20, 20, 20]"
179,9,"[1, 6, 93, 175, 241]",5,0.18773605255410075,0.02251267060637474,0.13410276016220452,"[482489709, 482513369, 190953394, 23390111, 281989583, 23251401, 482472580, 288204887, 482497455, 406553261]","[6, 93, 93, 93, 241, 93, 93, 93, 93, 93]"
