query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
530,7,"[43, 93, 112, 217, 239]",5,0.12422222271561623,0.03425275254994631,0.33065375383011997,"[33579243, 560202702, 62190354, 471890902, 160952692, 230523942, 41310985, 542465980, 253403554, 121178307]","[217, 43, 217, 93, 217, 217, 112, 93, 217, 217]"
531,7,"[17, 32, 93, 106, 108, 239]",6,0.14790238765999675,0.04790154844522476,0.31932238361332566,"[20708183, 354191060, 429534339, 501382547, 401768964, 557908968, 401751653, 502044240, 573040798, 545226018]","[108, 93, 108, 108, 108, 108, 108, 108, 108, 108]"
532,7,"[10, 37, 67, 81, 109, 148, 209]",7,0.08673793775960803,0.0561939338222146,0.26278440857173074,"[61993233, 331898618, 279229522, 24461469, 202094620, 356981627, 472820615, 3954250, 213152725, 490338055]","[67, 109, 109, 109, 109, 67, 148, 37, 37, 109]"
533,7,[64],1,0.006647453177720308,0.006050169002264738,0.12290519964881241,"[590164671, 520149710, 428304541, 552999872, 531186748, 227153031, 335233368, 38374470, 337350330, 170641969]","[64, 64, 64, 64, 64, 64, 64, 64, 64, 64]"
534,7,"[32, 57, 93, 186, 217]",5,0.07529302313923836,0.03706098906695843,0.337368598440662,"[322669607, 51954795, 178299808, 127179466, 504781649, 89361686, 507783410, 402018734, 326973067, 2550643]","[32, 57, 186, 57, 93, 32, 217, 32, 32, 93]"
535,7,"[17, 114, 126, 192, 194]",5,0.11583553114905953,0.05902489088475704,0.704361557168886,"[135213883, 296608572, 348594901, 409569125, 58852724, 385436833, 391173564, 537511200, 294221006, 224743290]","[114, 114, 114, 194, 114, 114, 114, 114, 114, 114]"
536,7,"[92, 152, 237]",3,0.08430342841893435,0.024188613519072533,0.33942647588749725,"[402493468, 65971972, 456402608, 131974822, 385738764, 564485727, 230534218, 577566495, 363409200, 553233970]","[237, 237, 237, 237, 237, 237, 237, 237, 237, 237]"
537,7,"[39, 67, 77, 82]",4,0.047704074531793594,0.027901620138436556,0.2493137961719185,"[118696928, 204662725, 369727882, 122549331, 240924035, 414024632, 146777708, 118696929, 406975392, 211021815]","[82, 39, 39, 82, 82, 82, 39, 82, 82, 82]"
538,7,"[10, 100, 128, 188]",4,0.04429093934595585,0.02849592873826623,0.23193904664367437,"[165273779, 303820935, 320859813, 502516863, 134482581, 534418664, 381833804, 260695453, 42421416, 441462598]","[128, 100, 128, 128, 128, 10, 128, 128, 128, 100]"
539,7,"[20, 96, 188]",3,0.03418516833335161,0.01910661021247506,0.233263840743651,"[123083666, 5354004, 39305778, 31285918, 94304388, 148970007, 499270503, 440017129, 557289139, 341232641]","[188, 188, 96, 96, 188, 188, 188, 96, 188, 188]"
540,7,"[96, 188]",2,0.02694542519748211,0.01477532833814621,0.28314857569057494,"[137357883, 189654009, 267334804, 63865312, 500224551, 198256727, 539801697, 518437442, 236623209, 167043830]","[96, 96, 96, 188, 188, 96, 96, 96, 96, 96]"
541,7,"[54, 188, 194]",3,0.04079009313136339,0.022092797327786684,0.2981367662238578,"[11790623, 143974679, 368794346, 143974680, 399281845, 251457724, 22277429, 266341005, 17987956, 17987952]","[54, 54, 194, 54, 194, 194, 54, 194, 54, 54]"
542,7,"[1, 42, 119, 133, 206, 210]",6,0.22294782381504774,0.030145409982651472,0.20053191211385032,"[378222535, 396119654, 197506474, 542519853, 396160649, 17191552, 542444166, 392809283, 116050390, 11664434]","[42, 42, 42, 42, 206, 42, 42, 206, 42, 42]"
543,7,"[30, 53, 76, 80, 109, 112]",6,0.09790771082043648,0.051106550730764866,0.35768281229926896,"[358210674, 416260114, 259058018, 496181573, 160788017, 133869573, 22039393, 41400402, 484481479, 325753021]","[80, 80, 80, 109, 80, 80, 80, 80, 80, 80]"
544,7,[63],1,0.008497443981468678,0.005255190189927816,0.16101497737690806,"[379336593, 379301705, 379312487, 90026781, 379350332, 174112660, 264718859, 596057616, 405490897, 379306138]","[63, 63, 63, 63, 63, 63, 63, 63, 63, 63]"
545,7,"[4, 75, 109, 171]",4,0.035130707547068596,0.028019415214657784,0.17473847582004964,"[145084398, 423763699, 189694457, 555148552, 387580617, 344158863, 338072917, 464936886, 153822917, 284734160]","[171, 171, 171, 171, 171, 171, 171, 75, 171, 171]"
546,7,"[20, 22, 70, 84, 104]",5,0.09526357101276517,0.026806481182575226,0.17262097145430744,"[28169039, 196600927, 35221743, 373205941, 525217917, 163145883, 348729257, 164594342, 295212390, 333503790]","[22, 22, 22, 22, 22, 70, 20, 22, 22, 22]"
547,7,"[117, 209, 224]",3,0.035801911260932684,0.09192675817757845,0.3065172495165219,"[592182966, 592273675, 240415233, 349892222, 390424334, 74766187, 471609244, 225248797, 106748058, 303673282]","[224, 117, 117, 117, 224, 117, 224, 209, 117, 117]"
548,7,"[2, 184]",2,0.02158613968640566,0.014442173298448324,0.22709338122513145,"[305235514, 416172459, 311121833, 495811083, 583816488, 496522439, 494016466, 27420085, 356627288, 392141170]","[184, 184, 184, 184, 184, 184, 184, 184, 184, 184]"
549,7,"[20, 96, 100, 125, 128, 188]",6,0.07109732506796718,0.04317378206178546,0.2973039857267092,"[97655870, 451205571, 305268778, 413543884, 305256519, 161716231, 50254066, 481020968, 515717579, 218049430]","[125, 125, 125, 128, 125, 96, 125, 125, 125, 188]"
550,7,[68],1,0.007575168274343014,0.004927380941808224,0.1381070464849472,"[110104781, 365956345, 379784786, 405342348, 405220095, 403931308, 405201139, 403972390, 257063804, 596674800]","[68, 68, 68, 68, 68, 68, 68, 68, 68, 68]"
551,7,"[20, 61, 70, 105, 112]",5,0.06017606193199754,0.03623954579234123,0.2517811349593103,"[253128968, 550995109, 64346359, 272789943, 279323403, 289324148, 378280007, 435520325, 294489705, 26007120]","[20, 20, 20, 20, 20, 20, 112, 20, 20, 70]"
552,7,"[1, 8, 61, 133, 228]",5,0.17431123415008187,0.09044889500364661,0.1805986940395087,"[387430141, 430416570, 199144504, 140760693, 210934976, 471434271, 532291554, 115008368, 199144482, 301190671]","[228, 228, 228, 228, 8, 228, 228, 61, 228, 228]"
553,7,"[8, 10, 32, 111, 239, 241]",6,0.1528404876589775,0.04278926970437169,0.2884938476296763,"[285159161, 314632339, 184182755, 15633309, 259075731, 172932936, 385912748, 273443106, 389026728, 583784461]","[241, 32, 32, 32, 8, 32, 32, 32, 241, 32]"
554,7,"[1, 82, 84, 175]",4,0.16694966750219464,0.022368636913597584,0.16992444510105997,"[563590081, 547363610, 347670650, 186317781, 347670648, 441406741, 571785563, 502768381, 393800161, 282575724]","[175, 1, 1, 84, 84, 1, 1, 1, 84, 1]"
555,7,"[26, 111, 181, 184, 239, 241]",6,0.1079576425254345,0.044779772870242596,0.3102465587047239,"[81834019, 316225551, 428557457, 213679164, 209274715, 289474694, 340944129, 351984531, 325983672, 183636341]","[184, 184, 184, 184, 184, 184, 184, 241, 241, 184]"
556,7,"[47, 159, 174, 237]",4,0.10160564491525292,0.0299397767521441,0.22523334686411545,"[278732438, 139451569, 340332462, 226743614, 217118464, 54606836, 191966984, 90899561, 52707379, 415241416]","[237, 174, 174, 174, 174, 174, 174, 174, 174, 237]"
557,7,[216],1,0.016428613103926182,0.00844128429889679,0.36649350030347705,"[302946939, 550848062, 520059973, 14569986, 29259430, 78657985, 145250360, 14581510, 380424102, 411965760]","[216, 216, 216, 216, 216, 216, 216, 216, 216, 216]"
558,7,"[20, 70, 184, 192, 201]",5,0.0623789862729609,0.035879351664334536,0.26868766406551003,"[313037491, 173027574, 520013276, 539136162, 466122403, 173174803, 320973685, 292691462, 28113636, 94206415]","[70, 184, 184, 70, 20, 184, 192, 184, 70, 192]"
559,7,[68],1,0.007900545839220285,0.004621075000613928,0.1381070464849472,"[149011245, 149011244, 879383, 358962629, 301547627, 180913596, 279158838, 180913602, 244232859, 135997227]","[68, 68, 68, 68, 68, 68, 68, 68, 68, 68]"
560,7,"[20, 82, 96, 125, 188]",5,0.055683181155472994,0.03278842568397522,0.2867731515783817,"[479248961, 227952470, 505840292, 137410740, 493062940, 356735023, 505820636, 142364103, 444451797, 352879255]","[125, 125, 125, 96, 125, 125, 125, 125, 125, 96]"
561,7,"[36, 58, 111, 167, 169, 196]",6,0.10946001624688506,0.0608725780621171,0.4052451295234884,"[212133469, 473061910, 64232253, 352021386, 89415714, 266862407, 142678476, 123279207, 255463445, 51951737]","[167, 196, 196, 111, 167, 167, 58, 167, 167, 167]"
562,7,"[127, 241]",2,0.10395157616585493,0.01647302880883217,0.5054929166799411,"[534956768, 186870557, 389685536, 97949771, 313442214, 326059485, 498273563, 393607450, 493450800, 533875352]","[127, 127, 127, 127, 241, 127, 127, 127, 127, 127]"
563,7,"[5, 67, 174, 175]",4,0.09700828278437257,0.02282220870256424,0.17407357518095523,"[447842928, 230938230, 371597128, 571371173, 330165389, 280007366, 223834768, 216360558, 306869074, 499446516]","[175, 175, 175, 175, 175, 175, 175, 175, 175, 175]"
564,7,"[159, 175, 209, 210, 216, 240]",6,0.1664373124949634,0.03319169208407402,0.20580669515766203,"[266646792, 29194220, 119178726, 260940865, 355824508, 446593623, 370419775, 260154787, 370412560, 108006413]","[210, 210, 210, 210, 210, 216, 210, 210, 216, 210]"
565,7,"[96, 125, 188]",3,0.0388607420027256,0.0217814682982862,0.3743220096609245,"[19276295, 388422774, 146564670, 451244349, 246235813, 256860069, 585951782, 594668448, 319981143, 182591352]","[188, 96, 96, 188, 96, 125, 96, 188, 188, 96]"
566,7,"[107, 167]",2,0.021112792659550905,0.013257912825793028,0.22153883043210953,"[272436769, 541364278, 88083414, 336488074, 34475341, 13584524, 95977264, 275635349, 415377701, 151735447]","[167, 167, 167, 167, 167, 167, 107, 167, 107, 167]"
567,7,"[5, 82, 175]",3,0.1435685120522976,0.01719604106619954,0.1575181914959103,"[473929517, 538914775, 538925381, 140009310, 26346305, 286559593, 77980225, 302749586, 291344535, 77916249]","[175, 5, 175, 5, 175, 175, 175, 175, 175, 5]"
568,7,"[1, 166]",2,0.15533781005069613,0.008583685383200645,0.16735376347787678,"[38475886, 567314320, 265937628, 356000186, 38557328, 42930795, 43217788, 292029508, 129944906, 38475884]","[166, 166, 166, 166, 166, 166, 166, 166, 166, 166]"
569,7,"[8, 38, 47, 92, 174, 239]",6,0.17202104907482862,0.03492494719102979,0.21424668317195028,"[496850423, 42399778, 479823429, 384850063, 310092822, 515657031, 284431052, 592818229, 28681453, 27320890]","[92, 92, 174, 47, 239, 47, 92, 92, 174, 239]"
570,7,"[20, 96, 125, 167]",4,0.04950785916298628,0.028719674330204725,0.3301989266765304,"[352159117, 111281527, 513465414, 589469571, 14727417, 196776433, 375467088, 482118034, 6711057, 204261675]","[167, 125, 125, 125, 125, 125, 125, 125, 20, 125]"
571,7,"[1, 32, 93]",3,0.1690084608271718,0.01620957162231207,0.19268018255631128,"[440077489, 364789004, 247218488, 460459013, 322463011, 486302639, 163450937, 315918906, 295748972, 315754944]","[93, 93, 93, 93, 93, 93, 93, 93, 93, 93]"
572,7,"[32, 93, 194, 217]",4,0.07056183507665992,0.032486794516444206,0.40187378390692174,"[370449528, 220490382, 579993383, 569221911, 275145977, 39802519, 430536765, 186160019, 97264044, 241829360]","[32, 32, 32, 32, 32, 32, 32, 32, 32, 217]"
573,7,"[46, 97, 148, 184]",4,0.05714494502171874,0.029923231340944767,0.306387692457065,"[472042446, 472042443, 275520693, 213767531, 204516723, 202782288, 477485815, 485258543, 203558264, 82702990]","[184, 184, 184, 184, 184, 184, 46, 184, 46, 184]"
574,7,"[63, 70, 84, 132, 192]",5,0.06200858298689127,0.03912311140447855,0.2634146433323622,"[329749426, 23495679, 327771246, 182762665, 197075458, 329780075, 529181142, 66200712, 399898664, 516182272]","[192, 192, 84, 84, 84, 192, 84, 84, 192, 192]"
575,7,"[109, 240, 244]",3,0.029948287177830935,0.019907604437321424,0.19760171067900956,"[771940, 771942, 429182572, 464559510, 167257391, 771941, 362577405, 34483015, 461600878, 317814109]","[109, 109, 109, 109, 109, 109, 109, 109, 109, 109]"
576,7,"[5, 12, 26, 51, 102, 124, 202]",7,0.09098000125959516,0.12257152935490012,0.32683105670314816,"[437210537, 336076249, 464257251, 215555962, 221075996, 361200040, 140009631, 336075144, 80923322, 490033426]","[102, 12, 102, 124, 12, 12, 12, 5, 12, 5]"
577,7,"[10, 82, 89, 132, 188]",5,0.07897790428251028,0.03460673801600933,0.1676394545007497,"[471932470, 38037888, 83333259, 594640809, 541759792, 349090450, 488180259, 248940775, 477140071, 54227161]","[188, 132, 188, 82, 132, 132, 132, 132, 132, 10]"
578,7,"[10, 175, 239]",3,0.09307037899270654,0.0209012096747756,0.218652499296392,"[76031505, 203432599, 273225628, 291604185, 136361427, 462772718, 462716777, 473536997, 278758162, 136424441]","[239, 239, 239, 239, 239, 239, 239, 239, 239, 239]"
579,7,"[20, 36, 54, 156, 228]",5,0.06022083153948188,0.03847533045336604,0.25436080317012966,"[273577208, 100927456, 550864144, 58132671, 451783471, 189467229, 407817478, 380376454, 451742210, 263991857]","[228, 228, 228, 228, 228, 54, 228, 156, 228, 228]"
580,7,"[68, 84]",2,0.016926214564591646,0.011022702790796757,0.16091932100243866,"[489394641, 194509153, 67393348, 365720678, 470309177, 122260749, 583650045, 501212221, 156256342, 254612706]","[68, 84, 84, 68, 68, 68, 68, 84, 68, 68]"
581,7,"[17, 26, 89, 102, 106, 236, 242]",7,0.16411746386438608,0.11331094382330775,0.3137511123038296,"[202355617, 428364306, 476362339, 238201816, 42562283, 64742332, 163787386, 192344732, 277274117, 64740314]","[242, 242, 242, 102, 242, 242, 242, 17, 242, 242]"
582,7,[32],1,0.012571957893669605,0.007553599774837494,0.26489841123111546,"[536835298, 338595158, 507160926, 551179478, 535353451, 452364771, 313890061, 98404273, 573709207, 90660656]","[32, 32, 32, 32, 32, 32, 32, 32, 32, 32]"
583,7,"[58, 169, 188, 201, 241]",5,0.06524440413340926,0.03495234018191695,0.17898429334163665,"[197982629, 303558475, 302932857, 584665657, 514426310, 246096959, 191734938, 516816214, 133082288, 512867623]","[241, 241, 241, 241, 241, 241, 241, 241, 241, 241]"
584,7,"[39, 100, 128, 194, 196]",5,0.09252464678138494,0.04597597103565931,0.41203103992156687,"[365086743, 384524498, 584012182, 264913044, 162287460, 15905723, 274204087, 584996896, 418460283, 46509329]","[128, 128, 128, 128, 39, 128, 128, 128, 128, 128]"
585,7,"[49, 82, 100, 169, 211]",5,0.055772587191313505,0.10810058563947678,0.22954106661491097,"[158424658, 229605502, 103108200, 545495268, 471411610, 111559627, 272662486, 35163687, 165278818, 322741580]","[49, 211, 211, 211, 100, 82, 211, 169, 82, 100]"
586,7,"[36, 54, 201]",3,0.04060279577970505,0.026510640513151884,0.2933807415732493,"[477671044, 226950698, 199290506, 390578956, 220582591, 319774700, 9901132, 406107231, 56384349, 515278551]","[54, 54, 54, 54, 54, 54, 54, 54, 54, 36]"
587,7,"[48, 68, 184]",3,0.0313809965737164,0.019419603049755096,0.21884895248028138,"[175818502, 474016655, 398947805, 188896256, 443107323, 219341708, 13335766, 36416778, 442922431, 596843857]","[184, 184, 184, 184, 184, 184, 184, 68, 184, 184]"
588,7,"[54, 201]",2,0.022771744057536125,0.014971807599067688,0.24122132372576743,"[482782637, 524051178, 112943153, 449240029, 447901314, 69395027, 566866547, 263821027, 233602428, 274236965]","[54, 54, 54, 54, 54, 54, 54, 54, 54, 54]"
589,7,"[49, 77, 146, 182, 228]",5,0.045995042193681,0.02963679889217019,0.18719237726181745,"[51722543, 544158612, 71189472, 532401074, 317240786, 544158611, 500392072, 244648089, 523309132, 544506452]","[77, 49, 146, 146, 77, 77, 77, 77, 77, 146]"
590,7,"[102, 106, 170, 180, 221]",5,0.084315684158355,0.04702154407277703,0.3868364850524813,"[540273745, 291758973, 191187373, 183341271, 117889920, 325993256, 55508548, 570182881, 481016194, 74833640]","[180, 180, 106, 180, 170, 170, 102, 170, 170, 170]"
591,7,"[39, 49, 96, 188]",4,0.10322814946994185,0.03581151086837053,0.31377401552163064,"[194563699, 88106722, 247667785, 185502942, 222935689, 297816571, 440186246, 361133815, 213880340, 203839846]","[96, 96, 96, 96, 188, 96, 49, 49, 39, 96]"
592,7,"[43, 64, 70, 141, 186]",5,0.09490260947495699,0.026571505703032017,0.1865219792816788,"[161497776, 570734412, 437848111, 352279542, 279266569, 418025008, 34947156, 108878641, 503451317, 108982290]","[141, 64, 64, 43, 43, 64, 64, 43, 141, 141]"
593,7,"[118, 129, 174, 207, 227]",5,0.04753508139401674,0.029656541533768177,0.260487712174654,"[62564213, 62564212, 292362697, 475167337, 153448664, 45424356, 551927611, 552189324, 63543594, 273410682]","[227, 227, 227, 227, 227, 227, 227, 227, 227, 227]"
594,7,"[18, 25, 127, 169, 174, 209]",6,0.07905812654644251,0.045859042555093765,0.3666088251241793,"[588274932, 191546062, 212521151, 578693503, 164428144, 266620919, 273950200, 513502275, 360536027, 168176050]","[18, 127, 127, 25, 127, 25, 127, 174, 174, 18]"
595,7,"[47, 118, 174]",3,0.09103257721289992,0.0170451607555151,0.31762247043661773,"[547046290, 106264746, 275560893, 104460633, 474417755, 367391428, 325554586, 182027597, 140931744, 459634385]","[174, 174, 118, 174, 47, 118, 174, 118, 174, 118]"
596,7,"[20, 70, 84, 175]",4,0.16441647289320827,0.022205085959285498,0.17439485457725823,"[123127955, 303041014, 179716294, 395202347, 188759256, 338469332, 163143152, 302881821, 400018106, 395180970]","[84, 84, 84, 84, 175, 20, 70, 84, 84, 84]"
597,7,"[10, 82, 169]",3,0.03427451243624091,0.023477572482079268,0.23529195234489939,"[92206394, 65698452, 30933330, 92104846, 502576435, 521676482, 209046495, 248946728, 136798197, 46582474]","[169, 169, 169, 169, 169, 169, 169, 82, 82, 169]"
598,7,[212],1,0.012794070411473513,0.007069693878293037,0.2825915301218629,"[421629912, 132278938, 541584758, 263799811, 76505596, 20240455, 366369093, 300621365, 519467000, 303420887]","[212, 212, 212, 212, 212, 212, 212, 212, 212, 212]"
599,7,"[59, 133, 210, 212]",4,0.08202361175790429,0.022691838908940554,0.18972374830627814,"[527020027, 102815399, 343008286, 175685298, 501330071, 528146187, 255818314, 286064649, 197172078, 27334687]","[59, 59, 59, 59, 59, 59, 59, 59, 59, 59]"
600,7,"[4, 82, 192]",3,0.04124500695616007,0.02261538989841938,0.29848169240479666,"[424952617, 384323025, 500607810, 199163839, 484609720, 107885682, 119051487, 599300985, 14502669, 396516428]","[82, 82, 82, 82, 82, 82, 82, 82, 82, 82]"
601,7,"[1, 135, 166]",3,0.17328863684087992,0.01690771896392107,0.12835129614298543,"[406436395, 339749203, 165416542, 370229257, 75129625, 354676777, 205058866, 596229903, 464651684, 317663345]","[166, 1, 166, 166, 166, 1, 1, 166, 166, 1]"
602,7,"[33, 72, 96, 106, 188]",5,0.15762041183188558,0.034194386564195156,0.25275841178372505,"[334476013, 207152477, 111337864, 182239198, 384197541, 253793192, 456652634, 357619060, 459993720, 595658771]","[96, 33, 96, 96, 188, 96, 188, 96, 188, 96]"
603,7,"[32, 194, 239]",3,0.04482652619481087,0.024482630658894777,0.33098977617919445,"[588878422, 427309145, 55541073, 553220401, 471025135, 369130037, 169822083, 167363499, 320293660, 167244620]","[32, 32, 32, 32, 32, 32, 32, 32, 32, 32]"
604,7,"[43, 186, 224]",3,0.0808755736798048,0.01685338467359543,0.22237475278476873,"[336299223, 229471206, 481723434, 422487549, 110483703, 69759352, 481723432, 481723433, 386527738, 427311451]","[224, 224, 224, 224, 224, 224, 224, 224, 224, 224]"
605,7,"[118, 174]",2,0.02158470032736659,0.013270904310047626,0.386165053001605,"[390687446, 225134385, 424621063, 44583711, 287036467, 401340397, 467091109, 57928208, 394885914, 42536575]","[118, 118, 118, 118, 118, 118, 118, 118, 118, 118]"
606,7,"[77, 85, 167, 228]",4,0.09134883433580399,0.020843383856117725,0.17490782827371731,"[52685700, 436624064, 436624049, 69903041, 436624051, 436822737, 215705799, 38712243, 499509758, 316890181]","[167, 167, 167, 167, 167, 167, 167, 167, 167, 167]"
607,7,"[1, 25, 135, 168, 233]",5,0.21573803387582302,0.030071071349084377,0.2647585336584598,"[81381669, 569627681, 247470802, 538996026, 371611327, 309763558, 72525570, 132771547, 296228447, 230355275]","[233, 168, 233, 135, 233, 168, 135, 135, 233, 233]"
608,7,"[79, 187]",2,0.05646488023921847,0.010604876559227705,0.19421958865132183,"[95463379, 567985689, 192945609, 120280881, 232253191, 297576433, 20785716, 298440582, 64716623, 241988467]","[187, 187, 187, 187, 187, 187, 187, 187, 187, 187]"
609,7,"[10, 188, 194, 239]",4,0.05208169296383858,0.029233403969556093,0.2821158973383717,"[154902085, 472270857, 174570353, 296244183, 461278669, 414459931, 433786123, 385754724, 336584130, 78238011]","[188, 188, 10, 188, 194, 194, 194, 194, 194, 239]"
610,7,"[109, 146, 171, 175, 186, 210]",6,0.1630161157809198,0.03964701481163502,0.19015982642304152,"[2727716, 560808089, 2737865, 386771216, 13610151, 105642113, 381455618, 227767480, 72307577, 27044855]","[171, 146, 186, 146, 171, 210, 210, 175, 109, 109]"
611,7,"[20, 58, 82, 146]",4,0.03580197459086776,0.02648468827828765,0.17447562754387036,"[332898321, 402436642, 40346389, 443497886, 482143889, 30635393, 7384382, 225455397, 214022321, 392587440]","[58, 20, 20, 146, 82, 20, 20, 20, 20, 20]"
612,7,"[20, 36, 54, 188]",4,0.10576035128906369,0.026893713977187872,0.2375415235874243,"[38567733, 564410849, 544164872, 263408385, 276854456, 8481394, 90141804, 356097437, 442453543, 327633170]","[188, 54, 188, 54, 54, 188, 188, 54, 188, 188]"
613,7,"[60, 126, 159, 194, 239]",5,0.07541193580254912,0.03842201875522733,0.49993866425938904,"[342645339, 259939626, 63532455, 145974052, 134097358, 270086623, 256529166, 156177867, 529489420, 22733900]","[60, 60, 60, 60, 194, 60, 60, 239, 159, 60]"
614,7,"[1, 6, 112, 166]",4,0.18197926552966237,0.02145382110029459,0.22529658762505278,"[508825644, 146561501, 257458393, 175630939, 581947937, 580912889, 124255194, 333972086, 238446641, 19650616]","[1, 6, 6, 6, 166, 6, 6, 6, 6, 6]"
615,7,"[61, 81, 97, 133, 209, 237]",6,0.09317002771422267,0.04745479300618172,0.34165463130921125,"[431884419, 302687542, 302787586, 302656394, 302719345, 289556263, 302521072, 302646221, 289570669, 302648330]","[81, 81, 81, 81, 81, 81, 81, 81, 81, 81]"
616,7,"[60, 106, 111, 128, 213]",5,0.13739347737282515,0.053266209084540606,0.4170229699462652,"[523346240, 297171349, 598320548, 496268797, 329124159, 114332889, 29124518, 335161070, 341191594, 340491069]","[128, 128, 128, 128, 128, 128, 128, 128, 128, 128]"
617,7,"[84, 192]",2,0.03395467158406973,0.017253929749131203,0.37710147036705166,"[173320221, 352497176, 460315475, 400274367, 509637548, 143360453, 408299439, 263982873, 143344752, 113404490]","[84, 192, 84, 192, 84, 192, 84, 192, 84, 192]"
618,7,"[72, 96, 125, 213]",4,0.0751767996698618,0.03710422245785594,0.47592350869672373,"[383227627, 84374302, 253832749, 282374215, 227034512, 237707832, 101389463, 108458797, 330515571, 172338518]","[125, 125, 125, 125, 125, 125, 72, 72, 125, 72]"
619,7,"[4, 82, 87, 146, 209, 217, 240]",7,0.08485680585727096,0.04452710272744298,0.2614965312781611,"[19660820, 375376982, 566818758, 419050400, 375237058, 369088283, 531525467, 147302685, 123358644, 115398907]","[87, 240, 240, 87, 240, 240, 240, 209, 240, 4]"
620,7,"[93, 111, 217]",3,0.07959112105891109,0.08009957103058696,0.5496822277394434,"[67416060, 11872086, 11872088, 531526174, 586277425, 319107977, 47493220, 94095013, 171019132, 170823152]","[93, 217, 217, 93, 93, 217, 217, 93, 93, 93]"
621,7,"[48, 68]",2,0.02241535857319832,0.013556952588260174,0.22898307268042117,"[373693970, 263701942, 295635588, 303106971, 573451396, 572461509, 221705125, 931778, 343313517, 244505226]","[68, 68, 68, 68, 68, 68, 68, 68, 68, 68]"
622,7,"[193, 207, 222]",3,0.05480688950046897,0.013485273346304893,0.15450934320688248,"[26314024, 395559839, 453512508, 223863815, 309928761, 374637179, 61582487, 401675343, 374637180, 224009426]","[222, 222, 207, 207, 207, 207, 207, 207, 222, 207]"
623,7,"[1, 61, 77, 146, 171, 207]",6,0.12345536984503269,0.034592883195728064,0.15403338156950971,"[24694555, 92815327, 137885838, 117532381, 588443261, 327367659, 188152919, 385444398, 555820552, 115721671]","[171, 171, 171, 171, 171, 171, 171, 171, 171, 171]"
624,7,"[68, 175, 215, 216]",4,0.11197756184265018,0.027950264047831297,0.28345477557741106,"[257872925, 181927349, 351480136, 174003689, 565078059, 316305085, 178805248, 336378618, 585749813, 501394357]","[175, 216, 216, 175, 175, 175, 175, 68, 175, 175]"
625,7,"[5, 10]",2,0.019773011095821857,0.013490424957126379,0.19899226375855505,"[186883248, 573087577, 464070189, 163579862, 291104768, 15193419, 325940158, 170606752, 207430, 50000124]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
626,7,"[99, 168, 233]",3,0.0979177257977426,0.021722140721976757,0.3228395711630583,"[478132332, 142152439, 142460349, 520924175, 70223328, 108474819, 518645705, 276995012, 329464210, 80044224]","[233, 233, 233, 233, 233, 233, 168, 168, 233, 233]"
627,7,"[39, 128, 194]",3,0.050750902853906155,0.026158860884606838,0.3799008203204721,"[18318956, 18340043, 159280392, 411558093, 86248052, 471099296, 333310803, 495400450, 461870742, 308596174]","[128, 128, 128, 128, 128, 128, 128, 128, 128, 128]"
628,7,"[20, 89, 188]",3,0.05582145135849714,0.01490848045796156,0.12315323522003989,"[314595336, 49047413, 43788374, 26284747, 293525320, 424794905, 584015375, 140074982, 337158297, 507476186]","[20, 188, 188, 20, 188, 188, 20, 188, 20, 20]"
629,7,"[1, 32, 240]",3,0.09964842069894075,0.01757687423378229,0.1987753116991371,"[482572563, 314588527, 315634196, 491471872, 514987768, 43721830, 214804145, 328480307, 216230541, 314848645]","[240, 240, 240, 240, 240, 32, 32, 32, 32, 240]"
630,7,"[61, 89, 125, 184]",4,0.07778932200744748,0.025151466019451618,0.25390894163865596,"[298973970, 57429897, 158270926, 12972342, 411815197, 179991409, 156232402, 59183503, 226578323, 170120624]","[125, 125, 125, 125, 184, 125, 125, 125, 125, 125]"
631,7,"[52, 70, 93, 192]",4,0.05125829577445984,0.026759569067507982,0.2810079719638452,"[155123214, 114881779, 237816263, 508376055, 460263420, 477733551, 280739570, 165250760, 450452282, 149284006]","[93, 93, 52, 192, 52, 192, 192, 192, 192, 93]"
632,7,"[20, 70, 192, 235]",4,0.10587270418182015,0.027991605922579765,0.28132680675480515,"[257268332, 566613268, 409454185, 146300108, 98254733, 176141094, 446824157, 235897757, 176552932, 208587030]","[235, 235, 235, 235, 235, 235, 235, 235, 235, 235]"
633,7,"[0, 17, 125, 194]",4,0.07320984546095133,0.036751420237123966,0.4768781222519465,"[350297592, 195778696, 562905508, 274946480, 226827830, 210685344, 293327448, 582265212, 489340191, 489877698]","[125, 125, 194, 125, 125, 17, 125, 125, 125, 125]"
634,7,"[75, 117, 171, 186]",4,0.03376193530857563,0.02583706984296441,0.21163471596082672,"[111052982, 24303294, 172556875, 504226773, 234257212, 342163173, 241129105, 182287284, 495218298, 124714234]","[117, 171, 171, 171, 117, 117, 171, 117, 171, 117]"
635,7,"[25, 167, 213]",3,0.05110684037208557,0.026592208072543144,0.3816037710445623,"[533541534, 578189724, 470960410, 525434594, 81392412, 81392396, 578860500, 61600306, 81392410, 81392408]","[25, 167, 167, 167, 167, 167, 167, 167, 167, 167]"
