query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
517,5,"[0, 1, 2, 14, 21]",5,3.378849652595818,0.07538025267422199,33.47757636634633,"[15163372, 15063372, 15563372, 15463372, 15363372, 15263372, 15863372, 15963372, 15763372, 15663372]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
518,5,"[2, 9, 18, 19, 23]",5,3.6329472046345472,0.08224808052182198,37.15192100424319,"[15130377, 15030377, 15730377, 15630377, 15530377, 15430377, 15330377, 15230377, 15930377, 15830377]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
519,5,"[1, 6, 10, 16, 18]",5,3.5571851935237646,0.08319644629955292,35.30194335626438,"[15176185, 15076185, 15276185, 15376185, 15576185, 15476185, 15776185, 15676185, 15976185, 15876185]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
520,5,"[1, 6, 14, 15, 22]",5,3.425180268473923,0.08340897969901562,36.05026948750019,"[15127857, 15027857, 15727857, 15627857, 15527857, 15427857, 15927857, 15827857, 15327857, 15227857]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
521,5,"[0, 1, 3, 18, 19]",5,3.6036017760634422,0.08068913966417313,35.51721687614918,"[15538341, 15438341, 15938341, 15838341, 15138341, 15038341, 15638341, 15738341, 15238341, 15338341]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
522,5,"[0, 1, 4, 10, 18]",5,3.401035857386887,0.07712260168045759,32.92948612133041,"[15696495, 15796495, 15496495, 15596495, 15396495, 15296495, 15896495, 15996495, 15096495, 15196495]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
523,5,"[0, 3, 12, 14, 22]",5,3.481612192466855,0.07788824662566185,37.13288418566808,"[15635027, 15735027, 15435027, 15535027, 15335027, 15235027, 15035027, 15135027, 15835027, 15935027]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
524,5,"[1, 3, 5, 6, 10]",5,3.5819931915029883,0.08345542103052139,33.947792410943656,"[15345057, 15245057, 15145057, 15045057, 15445057, 15545057, 15645057, 15745057, 15945057, 15845057]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
525,5,"[0, 3, 5, 9, 22]",5,3.6261067101731896,0.07888519484549761,37.12479949491099,"[15710239, 15610239, 15410239, 15510239, 15110239, 15010239, 15810239, 15910239, 15210239, 15310239]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
526,5,"[0, 12, 18, 19]",4,2.8296652836725116,0.06295317504554987,35.908032994833775,"[15547294, 15447294, 15947294, 15847294, 15147294, 15047294, 15247294, 15347294, 15747294, 15647294]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
527,5,"[3, 6, 12, 18]",4,2.907906754873693,0.06571134459227324,35.54773719410878,"[15168703, 15068703, 15868703, 15968703, 15468703, 15568703, 15368703, 15268703, 15668703, 15768703]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
528,5,"[6, 14, 18, 22]",4,2.805473462678492,0.06916456390172243,37.42724710924085,"[15266258, 15366258, 15466258, 15566258, 15166258, 15066258, 15866258, 15966258, 15666258, 15766258]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
529,5,"[0, 2, 3, 5, 22]",5,3.5962777929380536,0.08319173287600279,35.764871223736556,"[15228846, 15328846, 15428846, 15528846, 15128846, 15028846, 15828846, 15928846, 15628846, 15728846]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
530,5,"[0, 1, 2, 9, 18]",5,3.56334378849715,0.08066902030259371,34.14932041754946,"[15112155, 15012155, 15712155, 15612155, 15512155, 15412155, 15312155, 15212155, 15912155, 15812155]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
531,5,"[0, 1, 6, 18]",4,2.7525075301527977,0.0657108360901475,32.5315428377362,"[15135027, 15035027, 15735027, 15635027, 15535027, 15435027, 15935027, 15835027, 15335027, 15235027]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
532,5,"[3, 10, 16, 18, 19]",5,3.7773145716637373,0.08722204901278019,38.346844158135355,"[15193383, 15093383, 15893383, 15993383, 15493383, 15593383, 15393383, 15293383, 15693383, 15793383]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
533,5,"[1, 18, 23]",3,2.130758403800428,0.05106154642999172,35.09394067308555,"[15377419, 15277419, 15177419, 15077419, 15977419, 15877419, 15677419, 15777419, 15577419, 15477419]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
534,5,"[2, 18, 22]",3,2.162323670461774,0.05144115909934044,38.6645809498926,"[15183140, 15083140, 15783140, 15683140, 15583140, 15483140, 15983140, 15883140, 15383140, 15283140]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
535,5,"[3, 6, 9, 12, 22]",5,3.7123751007020473,0.08632330503314734,38.29333902737126,"[15623263, 15723263, 15423263, 15523263, 15323263, 15223263, 15023263, 15123263, 15823263, 15923263]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
536,5,"[0, 3, 6, 9, 19]",5,3.6898977663367987,0.08081184606999159,35.845360681600866,"[15729416, 15629416, 15429416, 15529416, 15129416, 15029416, 15829416, 15929416, 15229416, 15329416]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
537,5,"[0, 2, 3, 18]",4,2.8522764146327972,0.060535455122590065,34.27330492227338,"[15112155, 15012155, 15812155, 15912155, 15412155, 15512155, 15312155, 15212155, 15612155, 15712155]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
538,5,"[0, 1, 3, 16, 18]",5,3.6139558367431164,0.08292919117957354,35.30585911627859,"[15135027, 15035027, 15735027, 15635027, 15535027, 15435027, 15935027, 15835027, 15335027, 15235027]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
539,5,"[4, 11, 12, 18]",4,2.829437113367021,0.06440502405166626,34.889540981384926,"[15362929, 15262929, 15062929, 15162929, 15662929, 15762929, 15962929, 15862929, 15462929, 15562929]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
540,5,"[1, 4, 17, 18, 22]",5,3.5116508388891816,0.08576037082821131,36.17658013869077,"[15631544, 15731544, 15131544, 15031544, 15231544, 15331544, 15531544, 15431544, 15931544, 15831544]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
541,5,"[0, 2, 10, 16]",4,2.793863594532013,0.06600245554000139,34.65822900319472,"[15156786, 15056786, 15756786, 15656786, 15556786, 15456786, 15956786, 15856786, 15356786, 15256786]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
542,5,"[4, 14, 18, 22]",4,2.7210528068244457,0.0632553556933999,36.93768283515237,"[15181964, 15081964, 15881964, 15981964, 15481964, 15581964, 15381964, 15281964, 15681964, 15781964]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
543,5,"[4, 12, 14, 22]",4,2.7119472045451403,0.06888783909380436,36.80176716996357,"[15132539, 15032539, 15832539, 15932539, 15432539, 15532539, 15332539, 15232539, 15632539, 15732539]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
544,5,"[1, 3, 5, 12, 20]",5,3.5883875684812665,0.0803538840264082,35.368576229456814,"[15186352, 15086352, 15886352, 15986352, 15486352, 15586352, 15686352, 15786352, 15286352, 15386352]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
545,5,"[3, 18, 21]",3,2.1720343688502908,0.047024660743772984,37.48676231658707,"[15177263, 15077263, 15777263, 15677263, 15577263, 15477263, 15977263, 15877263, 15377263, 15277263]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
546,5,"[1, 5, 6, 10, 14]",5,3.448400903493166,0.08025879040360451,33.35785314301029,"[15460411, 15560411, 15860411, 15960411, 15060411, 15160411, 15660411, 15760411, 15360411, 15260411]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
547,5,"[4, 20, 22, 24]",4,2.884745826944709,0.06915242224931717,38.23930530983489,"[15468320, 15568320, 15968320, 15868320, 15368320, 15268320, 15768320, 15668320, 15168320, 15068320]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
548,5,"[0, 1, 2, 4, 20]",5,3.3994905361905694,0.07968387566506863,32.52253602584824,"[15163372, 15063372, 15563372, 15463372, 15363372, 15263372, 15863372, 15963372, 15763372, 15663372]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
549,5,"[0, 1, 9, 22]",4,2.857619577087462,0.07064392138272524,37.029660940519534,"[15135027, 15035027, 15235027, 15335027, 15535027, 15435027, 15935027, 15835027, 15735027, 15635027]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
550,5,"[1, 14, 24]",3,2.1828423431143165,0.04948204569518566,35.172390438616276,"[15162444, 15062444, 15262444, 15362444, 15562444, 15462444, 15962444, 15862444, 15762444, 15662444]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
551,5,"[0, 5, 13, 17, 19]",5,3.5770303439348936,0.0813785893842578,35.0938248725608,"[15135027, 15035027, 15735027, 15635027, 15535027, 15435027, 15935027, 15835027, 15335027, 15235027]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
552,5,"[1, 5, 10, 12, 22]",5,3.576591874472797,0.08295984752476215,36.684007397294046,"[15102480, 15002480, 15802480, 15902480, 15402480, 15502480, 15602480, 15702480, 15202480, 15302480]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
553,5,"[0, 2, 9, 18, 21]",5,3.5588317569345236,0.07788990903645754,35.255792290344836,"[15112155, 15012155, 15812155, 15912155, 15412155, 15512155, 15612155, 15712155, 15212155, 15312155]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
554,5,"[4, 10, 18, 22]",4,2.8292662845924497,0.0653374707326293,37.31156109739095,"[15135333, 15035333, 15835333, 15935333, 15435333, 15535333, 15635333, 15735333, 15235333, 15335333]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
555,5,"[1, 5, 16]",3,2.155948406085372,0.05138339288532734,34.59839021585261,"[15512202, 15412202, 15912202, 15812202, 15112202, 15012202, 15212202, 15312202, 15712202, 15612202]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
556,5,"[1, 8, 17, 18, 22]",5,3.5626684920862317,0.08059890754520893,36.99355220273137,"[15678330, 15778330, 15478330, 15578330, 15378330, 15278330, 15878330, 15978330, 15078330, 15178330]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
557,5,"[3, 4, 9, 10, 20]",5,3.6861526062712073,0.08627190347760916,36.34829180017114,"[15011511, 15111511, 15411511, 15511511, 15911511, 15811511, 15711511, 15611511, 15211511, 15311511]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
558,5,"[7, 14, 18, 20, 22]",5,3.4283586721867323,0.08206688426434994,37.18753656297922,"[15181600, 15081600, 15881600, 15981600, 15481600, 15581600, 15381600, 15281600, 15681600, 15781600]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
559,5,"[1, 2, 18, 22]",4,2.882761601358652,0.062432932667434216,37.05728796753101,"[15512155, 15412155, 15912155, 15812155, 15112155, 15012155, 15212155, 15312155, 15712155, 15612155]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
560,5,"[2, 3, 12, 18]",4,2.9322213921695948,0.0693310797214508,35.86492662306409,"[15962929, 15862929, 15562929, 15462929, 15762929, 15662929, 15162929, 15062929, 15362929, 15262929]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
561,5,"[4, 14, 16, 18, 24]",5,3.5876073697581887,0.08649037312716246,35.823659321572634,"[15243292, 15343292, 15443292, 15543292, 15143292, 15043292, 15843292, 15943292, 15643292, 15743292]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
562,5,"[3, 5, 22]",3,2.2207874869927764,0.05438164155930281,38.80788499830911,"[15757756, 15657756, 15457756, 15557756, 15157756, 15057756, 15857756, 15957756, 15257756, 15357756]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
563,5,"[1, 4, 15, 16]",4,2.7591909375041723,0.0666325893253088,34.09472332824953,"[15311258, 15211258, 15811258, 15911258, 15711258, 15611258, 15411258, 15511258, 15111258, 15011258]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
564,5,"[1, 13, 17, 18, 20]",5,3.542804665863514,0.08345037326216698,36.129937110561876,"[15583223, 15483223, 15983223, 15883223, 15183223, 15083223, 15283223, 15383223, 15783223, 15683223]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
565,5,"[0, 1, 3, 12, 13]",5,3.523994704708457,0.08325583394616842,34.67121504517272,"[15065069, 15165069, 15665069, 15765069, 15865069, 15965069, 15565069, 15465069, 15365069, 15265069]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
566,5,"[0, 1, 2, 3, 13]",5,3.5232615545392036,0.07763377018272877,33.938590125832704,"[15146438, 15046438, 15846438, 15946438, 15446438, 15546438, 15346438, 15246438, 15646438, 15746438]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
567,5,"[4, 12, 13, 15, 22]",5,3.4235845180228353,0.08248361386358738,36.88239502431825,"[15308071, 15208071, 15808071, 15908071, 15508071, 15408071, 15108071, 15008071, 15608071, 15708071]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
568,5,"[0, 1, 2, 10, 12]",5,3.451377217657864,0.0799078606069088,33.466156551614404,"[15284117, 15384117, 15484117, 15584117, 15184117, 15084117, 15884117, 15984117, 15684117, 15784117]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
569,5,"[6, 14, 16, 18, 20]",5,3.490257906727493,0.0773994168266654,36.286069568805395,"[15959591, 15859591, 15759591, 15659591, 15059591, 15159591, 15359591, 15259591, 15459591, 15559591]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
570,5,"[0, 1, 3, 10, 12]",5,3.533299358561635,0.08343750424683094,34.542490147147326,"[15112459, 15012459, 15712459, 15612459, 15512459, 15412459, 15912459, 15812459, 15312459, 15212459]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
571,5,"[0, 2, 7, 12, 19]",5,3.4004746163263917,0.08049267437309027,33.65715198339895,"[15024167, 15124167, 15424167, 15524167, 15924167, 15824167, 15224167, 15324167, 15724167, 15624167]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
572,5,"[0, 1, 2, 14, 18]",5,3.4368625227361917,0.08556910790503025,33.275786473974584,"[15196954, 15096954, 15796954, 15696954, 15596954, 15496954, 15996954, 15896954, 15396954, 15296954]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
573,5,"[12, 17, 18]",3,2.1489387089386582,0.0515557024627924,36.28491293995952,"[15906269, 15806269, 15706269, 15606269, 15006269, 15106269, 15306269, 15206269, 15406269, 15506269]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
574,5,"[1, 3, 4, 21]",4,2.846899696625769,0.07060120161622763,34.315473475144245,"[15196827, 15096827, 15296827, 15396827, 15596827, 15496827, 15996827, 15896827, 15796827, 15696827]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
575,5,"[4, 6, 7, 9, 18]",5,3.455242616124451,0.0792491277679801,33.115839588176456,"[15111258, 15011258, 15211258, 15311258, 15511258, 15411258, 15911258, 15811258, 15711258, 15611258]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
576,5,"[0, 2, 4, 12, 20]",5,3.4312617173418403,0.08225408103317022,33.31848547412083,"[15638267, 15738267, 15438267, 15538267, 15338267, 15238267, 15838267, 15938267, 15038267, 15138267]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
577,5,"[0, 4, 9, 14, 16]",5,3.492390124127269,0.08310527913272381,34.652412234526125,"[15192840, 15092840, 15792840, 15692840, 15592840, 15492840, 15392840, 15292840, 15992840, 15892840]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
578,5,"[10, 13, 14, 18, 20]",5,3.5339549835771322,0.07993633393198252,36.79940651040524,"[15439893, 15539893, 15839893, 15939893, 15039893, 15139893, 15639893, 15739893, 15339893, 15239893]","[13, 13, 13, 13, 13, 13, 13, 13, 13, 13]"
579,5,"[2, 3, 4, 11, 17]",5,3.6488509960472584,0.08587317820638418,34.59013673691079,"[15238341, 15338341, 15438341, 15538341, 15138341, 15038341, 15838341, 15938341, 15638341, 15738341]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
580,5,"[2, 10, 14, 15, 17]",5,3.4708989672362804,0.08183062635362148,34.992416771687566,"[15681746, 15781746, 15481746, 15581746, 15381746, 15281746, 15081746, 15181746, 15881746, 15981746]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
581,5,"[1, 3, 10, 16, 21]",5,3.6683354610577226,0.08413172978907824,36.8338183873333,"[15495032, 15595032, 15995032, 15895032, 15395032, 15295032, 15795032, 15695032, 15195032, 15095032]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
582,5,"[0, 2, 10, 13, 21]",5,3.472071855328977,0.07951074186712503,34.754225340485576,"[15619768, 15719768, 15419768, 15519768, 15319768, 15219768, 15819768, 15919768, 15019768, 15119768]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
583,5,"[5, 12, 16, 18, 22]",5,3.593402337282896,0.08778727799654007,38.24332581469789,"[15365069, 15265069, 15065069, 15165069, 15565069, 15465069, 15765069, 15665069, 15965069, 15865069]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
584,5,"[1, 3, 12, 18]",4,2.8963416628539562,0.06628854665905237,35.78577096189838,"[15986993, 15886993, 15786993, 15686993, 15086993, 15186993, 15386993, 15286993, 15486993, 15586993]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
585,5,"[0, 3, 4, 12, 17]",5,3.4661350967362523,0.08004231564700603,33.840661170333625,"[15696834, 15796834, 15196834, 15096834, 15296834, 15396834, 15596834, 15496834, 15996834, 15896834]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
586,5,"[0, 3, 7, 12, 19]",5,3.4767503486946225,0.07733047008514404,34.73348557893187,"[15024167, 15124167, 15424167, 15524167, 15924167, 15824167, 15224167, 15324167, 15724167, 15624167]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
587,5,"[1, 5, 14, 18]",4,2.7591420328244567,0.06627334374934435,33.946323584066704,"[15520141, 15420141, 15920141, 15820141, 15120141, 15020141, 15220141, 15320141, 15720141, 15620141]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
588,5,"[1, 2, 3, 6, 16]",5,3.622318100184202,0.08337643928825855,34.751422562915835,"[15187782, 15087782, 15787782, 15687782, 15587782, 15487782, 15987782, 15887782, 15387782, 15287782]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
589,5,"[0, 1, 4, 5, 9]",5,3.4418257055804133,0.08022607397288084,32.51356628863141,"[15530323, 15430323, 15930323, 15830323, 15130323, 15030323, 15230323, 15330323, 15730323, 15630323]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
590,5,"[6, 8, 12, 20, 23]",5,3.4399932604283094,0.07714110054075718,35.16949091851711,"[15634325, 15734325, 15434325, 15534325, 15334325, 15234325, 15834325, 15934325, 15034325, 15134325]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
591,5,"[1, 3, 14, 18]",4,2.8495172830298543,0.06423153821378946,35.477982722222805,"[15566258, 15466258, 15966258, 15866258, 15166258, 15066258, 15266258, 15366258, 15766258, 15666258]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
592,5,"[0, 1, 9, 16]",4,2.854422627016902,0.06668524630367756,35.29711250925902,"[15701108, 15601108, 15401108, 15501108, 15101108, 15001108, 15801108, 15901108, 15201108, 15301108]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
593,5,"[6, 12, 15, 18]",4,2.7694776775315404,0.06786894798278809,34.83075450907927,"[15292947, 15392947, 15492947, 15592947, 15192947, 15092947, 15892947, 15992947, 15692947, 15792947]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
594,5,"[1, 9, 12, 18]",4,2.92200914863497,0.06639367621392012,36.14026430645026,"[15389042, 15289042, 15089042, 15189042, 15689042, 15789042, 15989042, 15889042, 15489042, 15589042]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
595,5,"[0, 5, 13, 14, 23]",5,3.3733021514490247,0.07112762238830328,34.01009415406734,"[15100408, 15000408, 15800408, 15900408, 15400408, 15500408, 15600408, 15700408, 15200408, 15300408]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
596,5,"[0, 2, 3, 14, 24]",5,3.603677944280207,0.0803373996168375,34.72323261238635,"[15575386, 15475386, 15375386, 15275386, 15175386, 15075386, 15675386, 15775386, 15875386, 15975386]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
597,5,"[0, 4, 6, 12, 18]",5,3.41224068403244,0.0822262391448021,32.686187089048325,"[15408071, 15508071, 15808071, 15908071, 15008071, 15108071, 15608071, 15708071, 15308071, 15208071]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
598,5,"[2, 4, 6, 12, 18]",5,3.5011992501094937,0.08010605443269014,33.22685953034088,"[15712762, 15612762, 15412762, 15512762, 15112762, 15012762, 15812762, 15912762, 15212762, 15312762]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
599,5,"[3, 7, 18, 23]",4,2.7972524762153625,0.062133485451340675,34.96013195917476,"[15192938, 15092938, 15792938, 15692938, 15592938, 15492938, 15992938, 15892938, 15392938, 15292938]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
600,5,"[6, 15, 16, 24]",4,2.907086217775941,0.06362427026033401,36.099875095300376,"[15189661, 15089661, 15789661, 15689661, 15589661, 15489661, 15989661, 15889661, 15389661, 15289661]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
601,5,"[0, 6, 12, 17, 18]",5,3.4765857588499784,0.07696788758039474,33.99733644556254,"[15338183, 15238183, 15138183, 15038183, 15438183, 15538183, 15638183, 15738183, 15938183, 15838183]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
602,5,"[0, 3, 14, 18, 22]",5,3.5285740001127124,0.08496707584708929,37.24161671781913,"[15135027, 15035027, 15735027, 15635027, 15535027, 15435027, 15935027, 15835027, 15335027, 15235027]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
603,5,"[0, 6, 12, 18, 19]",5,3.5315593304112554,0.08034457825124264,34.983081185724586,"[15635027, 15735027, 15435027, 15535027, 15335027, 15235027, 15035027, 15135027, 15835027, 15935027]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
604,5,"[0, 1, 13, 14, 18]",5,3.433235200121999,0.07972707226872444,34.19000830939039,"[15694813, 15794813, 15194813, 15094813, 15294813, 15394813, 15594813, 15494813, 15994813, 15894813]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
605,5,"[2, 3, 9, 18, 23]",5,3.6621374180540442,0.08131187502294779,36.576763465534896,"[15541115, 15441115, 15941115, 15841115, 15141115, 15041115, 15641115, 15741115, 15241115, 15341115]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
606,5,"[0, 3, 19, 22, 24]",5,3.698864712379873,0.08391545247286558,38.714501538407056,"[15300354, 15200354, 15000354, 15100354, 15600354, 15700354, 15900354, 15800354, 15400354, 15500354]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
607,5,"[3, 6, 17, 18, 21]",5,3.577403023838997,0.07799696549773216,35.924864906910805,"[15708135, 15608135, 15008135, 15108135, 15208135, 15308135, 15408135, 15508135, 15908135, 15808135]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
608,5,"[13, 20, 22, 24]",4,2.9358633486554027,0.06428195908665657,40.18883630714845,"[15402571, 15502571, 15202571, 15302571, 15602571, 15702571, 15102571, 15002571, 15902571, 15802571]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
609,5,"[3, 6, 7, 16, 19]",5,3.5800590869039297,0.08330043777823448,35.72791493209079,"[15624100, 15724100, 15424100, 15524100, 15324100, 15224100, 15824100, 15924100, 15024100, 15124100]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
610,5,"[1, 3, 4, 16]",4,2.88675722386688,0.06961704324930906,34.811706013279036,"[15634924, 15734924, 15134924, 15034924, 15234924, 15334924, 15534924, 15434924, 15934924, 15834924]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
611,5,"[1, 7, 16, 18, 22]",5,3.483825118280947,0.08555809315294027,36.858046787418424,"[15359344, 15259344, 15059344, 15159344, 15659344, 15759344, 15959344, 15859344, 15459344, 15559344]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
612,5,"[6, 16, 18, 21, 22]",5,3.549703915603459,0.08321284130215645,38.44909041104838,"[15117439, 15017439, 15717439, 15617439, 15517439, 15417439, 15317439, 15217439, 15917439, 15817439]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
613,5,"[0, 2, 16, 18]",4,2.7955753449350595,0.060814909636974335,34.72805464582052,"[15635027, 15735027, 15435027, 15535027, 15335027, 15235027, 15035027, 15135027, 15835027, 15935027]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
614,5,"[0, 1, 5, 9, 24]",5,3.628972123377025,0.08298786636441946,34.308114716503766,"[15124962, 15024962, 15724962, 15624962, 15524962, 15424962, 15324962, 15224962, 15924962, 15824962]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
615,5,"[1, 9, 10, 14, 16]",5,3.6420282991603017,0.0862006014212966,36.56066004671156,"[15181200, 15081200, 15881200, 15981200, 15481200, 15581200, 15381200, 15281200, 15681200, 15781200]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
616,5,"[0, 1, 2, 20]",4,2.7824796279892325,0.06590432208031416,33.32191581907682,"[15553112, 15453112, 15953112, 15853112, 15153112, 15053112, 15653112, 15753112, 15253112, 15353112]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
617,5,"[3, 14, 16, 18, 24]",5,3.7386017916724086,0.0837206169962883,37.54539587954059,"[15590297, 15490297, 15990297, 15890297, 15190297, 15090297, 15290297, 15390297, 15790297, 15690297]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
618,5,"[4, 6, 16, 17, 22]",5,3.5513609824702144,0.08841877337545156,36.58492904733866,"[15180606, 15080606, 15880606, 15980606, 15480606, 15580606, 15680606, 15780606, 15280606, 15380606]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
619,5,"[13, 14, 18, 19, 22]",5,3.6007157769054174,0.0834383424371481,39.27166853323579,"[15580653, 15480653, 15180653, 15080653, 15780653, 15680653, 15380653, 15280653, 15980653, 15880653]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
620,5,"[3, 6, 12, 18, 23]",5,3.5932676317170262,0.08383758459240198,35.695708570536226,"[15981404, 15881404, 15481404, 15581404, 15681404, 15781404, 15381404, 15281404, 15181404, 15081404]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
621,5,"[1, 3, 5, 16, 17]",5,3.6814181888476014,0.08688557613641024,35.52192678516731,"[15158219, 15058219, 15758219, 15658219, 15558219, 15458219, 15958219, 15858219, 15358219, 15258219]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
622,5,"[1, 11, 18]",3,2.2085050400346518,0.05207544472068548,35.41779994374762,"[15158219, 15058219, 15258219, 15358219, 15558219, 15458219, 15958219, 15858219, 15758219, 15658219]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
