query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
504,2,"[3, 22]",2,1.5383274760097265,0.03890705481171608,42.30829595238902,"[15735333, 15635333, 15435333, 15535333, 15135333, 15035333, 15835333, 15935333, 15235333, 15335333]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
505,2,"[16, 18]",2,1.474941786378622,0.03162012528628111,38.25575872976333,"[15163517, 15063517, 15763517, 15663517, 15563517, 15463517, 15963517, 15863517, 15363517, 15263517]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
506,2,"[0, 3]",2,1.4275114331394434,0.03157397732138634,33.89118455071002,"[15331386, 15231386, 15831386, 15931386, 15531386, 15431386, 15131386, 15031386, 15631386, 15731386]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
507,2,"[1, 18]",2,1.4274815786629915,0.03439267724752426,34.497113971505314,"[15145013, 15045013, 15545013, 15445013, 15345013, 15245013, 15845013, 15945013, 15745013, 15645013]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
508,2,"[1, 13]",2,1.4221592573449016,0.03704064525663853,34.679274931317195,"[15157356, 15057356, 15757356, 15657356, 15557356, 15457356, 15957356, 15857356, 15357356, 15257356]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
509,2,"[11, 18]",2,1.4789373502135277,0.0343126617372036,37.00899540539831,"[15395988, 15295988, 15195988, 15095988, 15495988, 15595988, 15995988, 15895988, 15695988, 15795988]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
510,2,"[11, 14]",2,1.4175017168745399,0.03315869998186827,36.12158759566955,"[15753520, 15653520, 15453520, 15553520, 15153520, 15053520, 15853520, 15953520, 15253520, 15353520]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
511,2,"[12, 19]",2,1.4713127296417952,0.03361837100237608,38.51232179906219,"[15120480, 15020480, 15720480, 15620480, 15520480, 15420480, 15920480, 15820480, 15320480, 15220480]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
512,2,"[18, 24]",2,1.4949618391692638,0.03371408861130476,37.52828895743005,"[15479306, 15579306, 15879306, 15979306, 15079306, 15179306, 15679306, 15779306, 15379306, 15279306]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
513,2,"[10, 14]",2,1.366536625660956,0.03290684334933758,35.73175982758403,"[15518344, 15418344, 15118344, 15018344, 15718344, 15618344, 15318344, 15218344, 15918344, 15818344]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
514,2,"[0, 12]",2,1.3328826986253262,0.03012119233608246,33.03191286022775,"[15467414, 15567414, 15867414, 15967414, 15067414, 15167414, 15667414, 15767414, 15367414, 15267414]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
515,2,"[5, 21]",2,1.3672490864992142,0.033377151004970074,34.78741573728621,"[15145289, 15045289, 15745289, 15645289, 15545289, 15445289, 15945289, 15845289, 15345289, 15245289]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
516,2,"[0, 2]",2,1.3296770909801126,0.03263482730835676,31.200350561877713,"[15180991, 15080991, 15780991, 15680991, 15580991, 15480991, 15980991, 15880991, 15380991, 15280991]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
517,2,"[0, 21]",2,1.3086901130154729,0.030064474791288376,33.80821892153472,"[15755359, 15655359, 15455359, 15555359, 15155359, 15055359, 15855359, 15955359, 15255359, 15355359]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
518,2,"[9, 23]",2,1.449604363180697,0.03056001104414463,37.81963354861364,"[15730377, 15630377, 15430377, 15530377, 15130377, 15030377, 15830377, 15930377, 15230377, 15330377]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
519,2,"[1, 16]",2,1.4573671221733093,0.03334972634911537,35.994053778704256,"[16700399, 16600399, 17300399, 17200399, 17100399, 17000399, 17500399, 17400399, 16900399, 16800399]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
520,2,"[15, 22]",2,1.388759983703494,0.03607638739049435,40.87433058233,"[15471288, 15571288, 15871288, 15971288, 15071288, 15171288, 15671288, 15771288, 15371288, 15271288]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
521,2,"[0, 1]",2,1.332489961758256,0.030088148079812527,31.042039239546284,"[15161150, 15061150, 15761150, 15661150, 15561150, 15461150, 15961150, 15861150, 15361150, 15261150]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
522,2,"[1, 4]",2,1.3473390890285373,0.032867833971977234,30.780212936690077,"[15497121, 15597121, 15297121, 15397121, 15697121, 15797121, 15197121, 15097121, 15997121, 15897121]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
523,2,"[0, 14]",2,1.2693705931305885,0.027069485746324062,32.4163363808766,"[15635027, 15735027, 15435027, 15535027, 15335027, 15235027, 15035027, 15135027, 15835027, 15935027]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
524,2,"[3, 5]",2,1.4746752344071865,0.03303597867488861,34.870381366461515,"[15775175, 15675175, 15475175, 15575175, 15175175, 15075175, 15875175, 15975175, 15275175, 15375175]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
525,2,"[3, 22]",2,1.51801473274827,0.03409501910209656,42.30829595238902,"[15110239, 15010239, 15710239, 15610239, 15510239, 15410239, 15910239, 15810239, 15310239, 15210239]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
526,2,"[0, 19]",2,1.399615366011858,0.030598489567637444,35.32907839748077,"[15802968, 15902968, 15202968, 15302968, 15402968, 15502968, 15602968, 15702968, 15002968, 15102968]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
527,2,"[3, 6]",2,1.4719771649688482,0.030719825066626072,34.608486796030775,"[15348425, 15248425, 15848425, 15948425, 15748425, 15648425, 15448425, 15548425, 15148425, 15048425]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
528,2,"[18, 22]",2,1.4346314053982496,0.03577267937362194,41.72085559228435,"[15454800, 15554800, 15854800, 15954800, 15054800, 15154800, 15654800, 15754800, 15354800, 15254800]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
529,2,"[2, 5]",2,1.3932745959609747,0.03302895650267601,32.179547377629206,"[15128846, 15028846, 15228846, 15328846, 15528846, 15428846, 15928846, 15828846, 15728846, 15628846]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
530,2,"[2, 18]",2,1.4182791793718934,0.030447106808423996,34.65542529383674,"[15712155, 15612155, 15412155, 15512155, 15112155, 15012155, 15812155, 15912155, 15212155, 15312155]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
531,2,"[6, 18]",2,1.3926149206236005,0.03075928334146738,34.02104643592611,"[15075064, 15175064, 15475064, 15575064, 15975064, 15875064, 15775064, 15675064, 15275064, 15375064]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
532,2,"[3, 18]",2,1.5057007977738976,0.03465447202324867,37.34625928266905,"[15293383, 15393383, 15493383, 15593383, 15193383, 15093383, 15893383, 15993383, 15693383, 15793383]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
533,2,"[1, 23]",2,1.3879300579428673,0.034347507171332836,34.26150154834613,"[15577419, 15477419, 15277419, 15377419, 15977419, 15877419, 15077419, 15177419, 15677419, 15777419]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
534,2,[18],1,0.7144528431817889,0.017319470643997192,36.75881892256439,"[15112861, 15012861, 15712861, 15612861, 15512861, 15412861, 15912861, 15812861, 15312861, 15212861]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
535,2,"[9, 22]",2,1.5260775154456496,0.03758816793560982,43.017282641492784,"[15104416, 15004416, 15704416, 15604416, 15504416, 15404416, 15904416, 15804416, 15304416, 15204416]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
536,2,"[6, 19]",2,1.476367063820362,0.03486325312405825,36.04638064280152,"[15697468, 15797468, 15497468, 15597468, 15397468, 15297468, 15097468, 15197468, 15897468, 15997468]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
537,2,"[3, 18]",2,1.5144739458337426,0.03166469279676676,37.34625928266905,"[15212155, 15312155, 15412155, 15512155, 15112155, 15012155, 15812155, 15912155, 15612155, 15712155]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
538,2,"[3, 18]",2,1.506306305527687,0.0318722203373909,37.34625928266905,"[15458253, 15558253, 15258253, 15358253, 15658253, 15758253, 15158253, 15058253, 15958253, 15858253]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
539,2,"[4, 18]",2,1.3668126184493303,0.031002353876829147,33.04191788774915,"[15162315, 15062315, 15262315, 15362315, 15562315, 15462315, 15962315, 15862315, 15762315, 15662315]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
540,2,"[17, 22]",2,1.4558095689862967,0.03423072025179863,41.28182794875465,"[15126048, 15026048, 15726048, 15626048, 15526048, 15426048, 15926048, 15826048, 15326048, 15226048]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
541,2,"[0, 10]",2,1.3605859838426113,0.0342970360070467,33.164092905353755,"[15156786, 15056786, 15756786, 15656786, 15556786, 15456786, 15956786, 15856786, 15356786, 15256786]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
542,2,"[14, 18]",2,1.3703327970579267,0.02844661008566618,35.87141111283563,"[15431544, 15531544, 15231544, 15331544, 15631544, 15731544, 15131544, 15031544, 15931544, 15831544]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
543,2,"[4, 22]",2,1.3944537239149213,0.03690344840288162,38.003954557469115,"[15232539, 15332539, 15432539, 15532539, 15132539, 15032539, 15832539, 15932539, 15632539, 15732539]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
544,2,"[3, 20]",2,1.5179094821214676,0.035043392330408096,38.29262638743967,"[17270123, 17370123, 17470123, 17570123, 17170123, 17070123, 16970123, 16870123, 16770123, 16670123]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
545,2,"[3, 18]",2,1.5074405344203115,0.03457213006913662,37.34625928266905,"[15177263, 15077263, 15777263, 15677263, 15577263, 15477263, 15977263, 15877263, 15377263, 15277263]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
546,2,"[1, 14]",2,1.374060277827084,0.03422821220010519,33.60970616177656,"[15239190, 15339190, 15439190, 15539190, 15139190, 15039190, 15839190, 15939190, 15639190, 15739190]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
547,2,"[22, 24]",2,1.5390425408259034,0.03718698304146528,42.490325627150014,"[15368320, 15268320, 15168320, 15068320, 15468320, 15568320, 15968320, 15868320, 15668320, 15768320]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
548,2,"[1, 4]",2,1.3655187664553523,0.033919491805136204,30.780212936690077,"[15363372, 15263372, 15163372, 15063372, 15463372, 15563372, 15963372, 15863372, 15663372, 15763372]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
549,2,"[1, 9]",2,1.5049217138439417,0.03733261860907078,35.79354102071375,"[15063372, 15163372, 15463372, 15563372, 15963372, 15863372, 15763372, 15663372, 15263372, 15363372]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
550,2,"[1, 14]",2,1.3725180448964238,0.031224792823195457,33.60970616177656,"[15162444, 15062444, 15262444, 15362444, 15562444, 15462444, 15962444, 15862444, 15762444, 15662444]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
551,2,"[0, 13]",2,1.3439519302919507,0.028334077447652817,33.48590515041724,"[15135027, 15035027, 15735027, 15635027, 15535027, 15435027, 15935027, 15835027, 15335027, 15235027]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
552,2,"[5, 12]",2,1.4105180390179157,0.028251804411411285,34.01110967597924,"[15702480, 15602480, 15402480, 15502480, 15102480, 15002480, 15802480, 15902480, 15202480, 15302480]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
553,2,"[2, 18]",2,1.4274084651842713,0.028437134809792042,34.65542529383674,"[15712155, 15612155, 15412155, 15512155, 15112155, 15012155, 15812155, 15912155, 15212155, 15312155]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
554,2,"[18, 22]",2,1.4487926373258233,0.03129401430487633,41.72085559228435,"[15735333, 15635333, 15435333, 15535333, 15135333, 15035333, 15835333, 15935333, 15235333, 15335333]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
555,2,"[1, 16]",2,1.459784161299467,0.034197467379271984,35.994053778704256,"[15712202, 15612202, 15412202, 15512202, 15112202, 15012202, 15812202, 15912202, 15212202, 15312202]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
556,2,"[1, 18]",2,1.4317903686314821,0.0313913905993104,34.497113971505314,"[15763372, 15663372, 15563372, 15463372, 15063372, 15163372, 15263372, 15363372, 15863372, 15963372]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
557,2,"[3, 4]",2,1.4432919025421143,0.034347339533269405,33.629358247853816,"[15011511, 15111511, 15411511, 15511511, 15911511, 15811511, 15711511, 15611511, 15211511, 15311511]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
558,2,"[14, 20]",2,1.3764343494549394,0.031510353088378906,36.81777821760625,"[15281600, 15381600, 15481600, 15581600, 15181600, 15081600, 15881600, 15981600, 15681600, 15781600]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
559,2,"[2, 18]",2,1.427418990060687,0.030826561152935028,34.65542529383674,"[15712155, 15612155, 15412155, 15512155, 15112155, 15012155, 15812155, 15912155, 15212155, 15312155]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
560,2,[18],1,0.712271073833108,0.016995458863675594,36.75881892256439,"[15388268, 15288268, 15188268, 15088268, 15488268, 15588268, 15988268, 15888268, 15688268, 15788268]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
561,2,"[16, 18]",2,1.4623894905671477,0.03495554160326719,38.25575872976333,"[15288268, 15388268, 15488268, 15588268, 15188268, 15088268, 15888268, 15988268, 15688268, 15788268]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
562,2,"[3, 22]",2,1.5309949917718768,0.03746969252824783,42.30829595238902,"[15525129, 15425129, 15225129, 15325129, 15925129, 15825129, 15025129, 15125129, 15625129, 15725129]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
563,2,"[4, 16]",2,1.3847399577498436,0.03338008560240269,34.53885769494809,"[15711258, 15611258, 15311258, 15211258, 15911258, 15811258, 15511258, 15411258, 15011258, 15111258]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
564,2,"[1, 13]",2,1.4077296294271946,0.033328160643577576,34.679274931317195,"[15122097, 15022097, 15722097, 15622097, 15522097, 15422097, 15922097, 15822097, 15322097, 15222097]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
565,2,"[0, 3]",2,1.410749338567257,0.03337092138826847,33.89118455071002,"[15446438, 15546438, 15846438, 15946438, 15046438, 15146438, 15646438, 15746438, 15346438, 15246438]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
566,2,"[2, 3]",2,1.4956858297809958,0.033748071640729904,35.24286565394141,"[15246438, 15346438, 15446438, 15546438, 15146438, 15046438, 15846438, 15946438, 15646438, 15746438]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
567,2,"[12, 15]",2,1.351843923330307,0.030030368827283382,35.64046258223243,"[15714898, 15614898, 15414898, 15514898, 15114898, 15014898, 15814898, 15914898, 15214898, 15314898]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
568,2,"[1, 10]",2,1.425637448206544,0.03331376891583204,34.35746268625371,"[15184117, 15084117, 15284117, 15384117, 15584117, 15484117, 15984117, 15884117, 15784117, 15684117]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
569,2,"[6, 18]",2,1.3923872848972678,0.030306153930723667,34.02104643592611,"[15122568, 15022568, 15222568, 15322568, 15522568, 15422568, 15922568, 15822568, 15722568, 15622568]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
570,2,"[1, 12]",2,1.404321776703,0.033274621702730656,34.225282641127706,"[15789042, 15689042, 15489042, 15589042, 15189042, 15089042, 15889042, 15989042, 15289042, 15389042]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
571,2,"[7, 12]",2,1.2927668960765004,0.02971919532865286,32.53778572846204,"[15032856, 15132856, 15432856, 15532856, 15932856, 15832856, 15732856, 15632856, 15232856, 15332856]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
572,2,"[0, 18]",2,1.3316015433520079,0.0301850326359272,33.30374419060536,"[15196954, 15096954, 15796954, 15696954, 15596954, 15496954, 15996954, 15896954, 15396954, 15296954]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
573,2,[18],1,0.7060523312538862,0.016583694145083427,36.75881892256439,"[15006269, 15106269, 15406269, 15506269, 15906269, 15806269, 15706269, 15606269, 15206269, 15306269]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
574,2,"[1, 4]",2,1.3475396009162068,0.03357774578034878,30.780212936690077,"[15196827, 15096827, 15296827, 15396827, 15596827, 15496827, 15996827, 15896827, 15796827, 15696827]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
575,2,"[6, 7]",2,1.2794969296082854,0.02694420050829649,30.07184457220137,"[15142458, 15042458, 15542458, 15442458, 15342458, 15242458, 15842458, 15942458, 15742458, 15642458]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
576,2,"[2, 4]",2,1.3513429900631309,0.03291916009038687,30.938524259021506,"[15128846, 15028846, 15728846, 15628846, 15528846, 15428846, 15928846, 15828846, 15328846, 15228846]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
577,2,"[0, 14]",2,1.2722802562639117,0.0298985643312335,32.4163363808766,"[15135027, 15035027, 15235027, 15335027, 15535027, 15435027, 15935027, 15835027, 15735027, 15635027]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
578,2,"[18, 20]",2,1.418246602639556,0.03299583401530981,37.705186027335,"[15168703, 15068703, 15768703, 15668703, 15568703, 15468703, 15968703, 15868703, 15368703, 15268703]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
579,2,"[3, 4]",2,1.4306517262011766,0.03337430767714977,33.629358247853816,"[15138341, 15038341, 15238341, 15338341, 15538341, 15438341, 15938341, 15838341, 15738341, 15638341]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
580,2,"[2, 15]",2,1.3626740369945765,0.03310861345380545,33.808900283882394,"[15681746, 15781746, 15481746, 15581746, 15381746, 15281746, 15081746, 15181746, 15881746, 15981746]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
581,2,"[10, 21]",2,1.4020694755017757,0.03331100847572088,37.123642368242145,"[15395032, 15295032, 15195032, 15095032, 15495032, 15595032, 15995032, 15895032, 15695032, 15795032]","[10, 10, 10, 10, 10, 10, 10, 10, 10, 10]"
582,2,"[0, 21]",2,1.3043250488117337,0.027062118984758854,33.80821892153472,"[15419768, 15519768, 15219768, 15319768, 15619768, 15719768, 15119768, 15019768, 15919768, 15819768]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
583,2,"[16, 18]",2,1.4476054599508643,0.033360905945301056,38.25575872976333,"[15659344, 15759344, 15459344, 15559344, 15359344, 15259344, 15059344, 15159344, 15859344, 15959344]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
584,2,[1],1,0.7051223507151008,0.019578066654503345,32.23540902044624,"[15144212, 15044212, 15744212, 15644212, 15544212, 15444212, 15944212, 15844212, 15344212, 15244212]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
585,2,"[0, 17]",2,1.3522438509389758,0.031039266847074032,32.86471654707566,"[15702514, 15602514, 15402514, 15502514, 15102514, 15002514, 15802514, 15902514, 15202514, 15302514]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
586,2,"[0, 3]",2,1.4405185393989086,0.03214110992848873,33.89118455071002,"[15171773, 15071773, 15771773, 15671773, 15571773, 15471773, 15971773, 15871773, 15371773, 15271773]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
587,2,"[1, 18]",2,1.427764493972063,0.034384554252028465,34.497113971505314,"[15496952, 15596952, 15896952, 15996952, 15096952, 15196952, 15696952, 15796952, 15396952, 15296952]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
588,2,"[3, 16]",2,1.5432477938011289,0.03483824338763952,38.843199089867994,"[15728042, 15628042, 15428042, 15528042, 15128042, 15028042, 15828042, 15928042, 15228042, 15328042]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
589,2,"[5, 9]",2,1.4915269240736961,0.032181501388549805,35.57936805556528,"[15389672, 15289672, 15889672, 15989672, 15789672, 15689672, 15489672, 15589672, 15189672, 15089672]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
590,2,"[8, 20]",2,1.4104320462793112,0.03164721839129925,36.03071515262127,"[15177336, 15077336, 15777336, 15677336, 15577336, 15477336, 15977336, 15877336, 15377336, 15277336]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
591,2,"[1, 18]",2,1.4388953251764178,0.034218390472233295,34.497113971505314,"[15495807, 15595807, 15295807, 15395807, 15695807, 15795807, 15195807, 15095807, 15995807, 15895807]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
592,2,"[0, 1]",2,1.3467928655445576,0.034061772748827934,31.042039239546284,"[15701108, 15601108, 15401108, 15501108, 15101108, 15001108, 15801108, 15901108, 15201108, 15301108]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
593,2,"[12, 15]",2,1.3767263842746615,0.03696854040026665,35.64046258223243,"[15192947, 15092947, 15292947, 15392947, 15592947, 15492947, 15992947, 15892947, 15792947, 15692947]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
594,2,"[9, 12]",2,1.5001878961920738,0.03175355028361082,37.78341464139521,"[15489042, 15589042, 15289042, 15389042, 15689042, 15789042, 15189042, 15089042, 15989042, 15889042]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
595,2,"[5, 14]",2,1.3553642854094505,0.028549473732709885,33.395533196628094,"[15700408, 15600408, 15400408, 15500408, 15100408, 15000408, 15800408, 15900408, 15200408, 15300408]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
596,2,"[0, 14]",2,1.290779147297144,0.028534761629998684,32.4163363808766,"[15575386, 15475386, 15375386, 15275386, 15175386, 15075386, 15675386, 15775386, 15875386, 15975386]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
597,2,"[4, 12]",2,1.3536688573658466,0.03675624169409275,32.77008655737154,"[15008071, 15108071, 15408071, 15508071, 15908071, 15808071, 15708071, 15608071, 15208071, 15308071]","[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]"
598,2,"[6, 12]",2,1.3982037603855133,0.03131447173655033,33.7492151055485,"[15467414, 15567414, 15867414, 15967414, 15067414, 15167414, 15667414, 15767414, 15367414, 15267414]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
599,2,"[3, 18]",2,1.5103758936747909,0.034470452927052975,37.34625928266905,"[15192938, 15092938, 15792938, 15692938, 15592938, 15492938, 15992938, 15892938, 15392938, 15292938]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
600,2,"[16, 24]",2,1.5494857104495168,0.03454638831317425,39.02522876462899,"[15745980, 15645980, 15445980, 15545980, 15145980, 15045980, 15845980, 15945980, 15245980, 15345980]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
601,2,"[6, 18]",2,1.4120231848210096,0.028911746107041836,34.02104643592611,"[15138183, 15038183, 15538183, 15438183, 15338183, 15238183, 15838183, 15938183, 15738183, 15638183]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
602,2,"[3, 18]",2,1.5173721453174949,0.03513764310628176,37.34625928266905,"[15960306, 15860306, 15260306, 15360306, 15460306, 15560306, 15660306, 15760306, 15060306, 15160306]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
603,2,"[6, 19]",2,1.4773866143077612,0.03149685449898243,36.04638064280152,"[15749957, 15649957, 15449957, 15549957, 15349957, 15249957, 15849957, 15949957, 15049957, 15149957]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
604,2,"[13, 14]",2,1.3602118259295821,0.03069279156625271,36.05357207264751,"[15494813, 15594813, 15294813, 15394813, 15694813, 15794813, 15194813, 15094813, 15994813, 15894813]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
605,2,"[3, 18]",2,1.505545163527131,0.03395434934645891,37.34625928266905,"[15185049, 15085049, 15785049, 15685049, 15585049, 15485049, 15985049, 15885049, 15385049, 15285049]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
606,2,"[3, 24]",2,1.6015350110828876,0.03468795586377382,38.115729317534715,"[15146438, 15046438, 15746438, 15646438, 15546438, 15446438, 15946438, 15846438, 15346438, 15246438]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
607,2,"[6, 18]",2,1.407452505081892,0.033826359547674656,34.02104643592611,"[15150382, 15050382, 15750382, 15650382, 15550382, 15450382, 15950382, 15850382, 15350382, 15250382]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
608,2,"[22, 24]",2,1.53218150511384,0.03500019107013941,42.490325627150014,"[16927211, 16827211, 17427211, 17527211, 17327211, 17227211, 17027211, 17127211, 16727211, 16627211]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24]"
609,2,"[7, 16]",2,1.3520582197234035,0.03393769450485706,34.30655686603859,"[15161160, 15061160, 15261160, 15361160, 15561160, 15461160, 15961160, 15861160, 15761160, 15661160]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
610,2,"[1, 16]",2,1.4632019121199846,0.03767983987927437,35.994053778704256,"[15434924, 15534924, 15234924, 15334924, 15634924, 15734924, 15134924, 15034924, 15934924, 15834924]","[16, 16, 16, 16, 16, 16, 16, 16, 16, 16]"
611,2,"[18, 22]",2,1.4483123617246747,0.03715942054986954,41.72085559228435,"[15478330, 15578330, 15278330, 15378330, 15678330, 15778330, 15178330, 15078330, 15978330, 15878330]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
612,2,"[18, 21]",2,1.417273262515664,0.03456638287752867,37.26329365349375,"[15254380, 15354380, 15454380, 15554380, 15154380, 15054380, 15854380, 15954380, 15654380, 15754380]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
613,2,"[0, 18]",2,1.3414113987237215,0.028266954235732555,33.30374419060536,"[15635027, 15735027, 15435027, 15535027, 15335027, 15235027, 15035027, 15135027, 15835027, 15935027]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
614,2,"[1, 5]",2,1.3985999450087547,0.03343465644866228,32.02123605529778,"[15202063, 15302063, 15502063, 15402063, 15102063, 15002063, 15802063, 15902063, 15702063, 15602063]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
615,2,"[1, 10]",2,1.4263156484812498,0.03330989368259907,34.35746268625371,"[15662444, 15762444, 15462444, 15562444, 15362444, 15262444, 15062444, 15162444, 15862444, 15962444]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
