query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
469,10,"[10, 32, 93, 194, 224, 239]",6,0.10500571830198169,0.04451509891077876,0.2788675337797031,"[443649785, 455541052, 62527222, 450324266, 556508986, 469543999, 443485022, 398551934, 409637139, 44853424]","[224, 224, 224, 224, 239, 224, 224, 224, 224, 224]"
470,10,"[59, 109, 209, 210]",4,0.08657687436789274,0.08476720191538334,0.21056202217005193,"[532997059, 176000049, 417180042, 434798733, 81115506, 178865239, 273980664, 572770910, 18778545, 503028256]","[109, 210, 210, 59, 210, 210, 210, 210, 210, 109]"
471,10,"[17, 54, 96, 188]",4,0.07041415106505156,0.03434280073270202,0.3840509543661028,"[139111471, 306886796, 229777518, 357272187, 63994882, 251805477, 53812755, 138900231, 220252179, 455625206]","[54, 96, 188, 188, 96, 54, 188, 188, 188, 96]"
472,10,"[14, 174]",2,0.018260461278259754,0.010561963077634573,0.18404719419777393,"[464201156, 493687953, 223346411, 250763915, 357588963, 297833110, 233508947, 56675729, 591774573, 492878458]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
473,10,"[118, 152, 174, 209, 237, 240]",6,0.07443243684247136,0.04030448803678155,0.32714871581022936,"[99877266, 365812706, 332730644, 347892926, 104530316, 276497222, 571956600, 302299097, 467276905, 64858160]","[237, 237, 237, 237, 237, 237, 237, 237, 237, 237]"
474,10,"[25, 178]",2,0.020845176186412573,0.013504760339856148,0.22175975574646145,"[419399602, 419549737, 419425382, 357702048, 111279463, 267500020, 331809858, 305610631, 531818045, 351804448]","[25, 25, 25, 25, 25, 25, 25, 25, 25, 25]"
475,10,"[8, 93, 126, 171, 183, 217]",6,0.22240595379844308,0.04367842385545373,0.46109678072389215,"[562404345, 142216812, 435554156, 55793947, 143640933, 480679693, 367683341, 381488091, 484010576, 408058382]","[183, 183, 183, 183, 183, 183, 183, 183, 183, 183]"
476,10,"[8, 10, 43, 113, 126, 217, 224]",7,0.2098635658621788,0.05079425824806094,0.44654743037452654,"[295878466, 101179090, 101303614, 101275642, 219048394, 52588656, 165364401, 58450946, 172334369, 319053680]","[224, 43, 43, 224, 43, 43, 224, 43, 224, 224]"
477,10,"[4, 22, 70, 104, 105, 146]",6,0.1449369597248733,0.03858105605468154,0.19720534305088222,"[515987773, 134023122, 134045765, 402584518, 277369238, 461713186, 342526040, 391252430, 1252446, 519829800]","[22, 22, 70, 22, 22, 22, 104, 105, 105, 105]"
478,10,"[1, 6, 17, 25, 46, 175, 228, 241]",8,0.28255849424749613,0.05883057974278927,0.23265030269976705,"[278583544, 265290220, 17011777, 185132949, 151677497, 326110723, 445720643, 446078741, 17103338, 41426904]","[17, 175, 25, 175, 25, 25, 17, 17, 25, 25]"
479,10,"[79, 82, 85, 96, 139, 188, 210]",7,0.1999766742810607,0.03241652017459273,0.17526689667387732,"[298702158, 594147739, 472968727, 297030204, 214642820, 547702191, 711325, 219194969, 481051693, 487549793]","[85, 85, 188, 188, 139, 139, 85, 85, 139, 85]"
480,10,"[1, 4, 84, 105, 166]",5,0.2583748735487461,0.029874588828533888,0.19562380337156354,"[164567930, 76437166, 148730856, 289687404, 31389939, 54371157, 399769744, 583403024, 76421893, 59100085]","[105, 84, 1, 1, 1, 1, 1, 1, 1, 1]"
481,10,"[10, 43, 47, 159, 175, 194, 241]",7,0.2547590830363333,0.03649497032165527,0.19163473123418434,"[313386754, 341732680, 313233339, 393366560, 134682753, 161482467, 260811580, 311983683, 59130015, 264534411]","[43, 43, 43, 43, 43, 43, 43, 43, 43, 43]"
482,10,"[2, 19, 46, 97, 123, 133]",6,0.11892532790079713,0.04469055589288473,0.3458433940540999,"[512525686, 185414817, 486542584, 412352454, 144635416, 555867870, 412533088, 278271929, 270942898, 215904612]","[2, 2, 46, 2, 133, 123, 2, 46, 46, 46]"
483,10,"[20, 68, 70, 112, 183, 235]",6,0.11490099178627133,0.03494977857917547,0.20577430562116206,"[489828717, 310848652, 39414752, 489772051, 489812532, 166713165, 489585111, 489585110, 489812529, 489812530]","[68, 68, 68, 68, 68, 68, 68, 68, 68, 68]"
484,10,"[1, 38, 127, 133, 228, 239]",6,0.14222917007282376,0.04076215298846364,0.3352376885401706,"[18606957, 454531142, 297497815, 104332912, 193436670, 86389394, 379833395, 27434076, 77895589, 189420397]","[228, 228, 228, 228, 228, 228, 228, 228, 228, 133]"
485,10,"[54, 58, 169, 188, 201, 241]",6,0.07865572022274137,0.04247521795332432,0.19443016049141684,"[200634062, 21333472, 338204614, 254730189, 2360277, 170606102, 313575331, 231044967, 444746136, 347985536]","[54, 169, 54, 188, 54, 54, 54, 241, 54, 241]"
486,10,"[1, 82, 174, 175, 200, 224, 227]",7,0.22508702334016562,0.10565183265134692,0.19837405808669115,"[56701149, 39076161, 568055858, 263768564, 58447535, 391336856, 417800668, 56763086, 56720614, 227969021]","[200, 200, 200, 200, 175, 1, 200, 200, 200, 200]"
487,10,"[1, 4, 10, 30, 114, 133, 170, 217, 224]",9,0.21640759333968163,0.06967369979247451,0.3625993547547195,"[247713415, 350519092, 593849168, 542594313, 135846690, 593975744, 57091600, 179829303, 163787359, 18920132]","[217, 30, 217, 170, 217, 217, 114, 217, 4, 217]"
488,10,"[6, 171]",2,0.04833626560866833,0.014116091188043356,0.16247755044605583,"[399005212, 87256967, 87256965, 116827493, 202144811, 6340035, 78982428, 12995121, 255761134, 172957762]","[171, 171, 171, 171, 171, 171, 171, 171, 171, 171]"
489,10,"[168, 169]",2,0.03830233635380864,0.0887202424928546,0.43238928518258035,"[244730630, 583962548, 422582951, 591290990, 311550525, 190397391, 205670594, 395580749, 520987336, 3671082]","[168, 168, 168, 168, 168, 168, 168, 168, 168, 168]"
490,10,"[61, 75, 133, 148, 200, 209]",6,0.062334757298231125,0.037107194773852825,0.2132186220260337,"[147860004, 549774917, 279548621, 283966976, 82761773, 409233162, 253136900, 44292805, 484392645, 439160149]","[200, 200, 200, 200, 200, 200, 200, 200, 200, 200]"
491,10,"[20, 70, 77, 81, 82]",5,0.04598243394866586,0.0288561824709177,0.18093708702363073,"[268678452, 453487855, 440347452, 403625282, 2456965, 354402042, 550281212, 81435176, 536225976, 490443456]","[81, 81, 81, 81, 81, 81, 81, 81, 81, 81]"
492,10,"[10, 89, 125, 132, 188]",5,0.08175547793507576,0.0360393188893795,0.24349215840920807,"[160760036, 174221182, 24335764, 393169956, 18314610, 28528015, 55836635, 345243402, 86185750, 192390787]","[188, 188, 188, 188, 188, 188, 188, 188, 132, 188]"
493,10,"[108, 114, 126, 183, 217, 230]",6,0.1840188172645867,0.0562802036292851,0.5524958197105055,"[44295541, 381794118, 277272628, 402856706, 350020328, 277766670, 68940733, 90517546, 6767828, 51274501]","[183, 217, 126, 126, 126, 217, 126, 126, 217, 217]"
494,10,"[57, 152, 228, 237]",4,0.05339382262900472,0.030662912875413895,0.295351913315244,"[405705380, 205539569, 233429029, 526541966, 186295331, 186246386, 155115209, 428119303, 382854843, 301760601]","[237, 237, 237, 237, 237, 237, 237, 237, 237, 237]"
495,10,"[32, 240]",2,0.020983096212148666,0.012791988905519247,0.214004909619689,"[25871553, 86639618, 103452026, 9606063, 37237949, 293467789, 196184832, 371519373, 275562567, 103473813]","[240, 240, 240, 240, 32, 32, 32, 240, 32, 32]"
496,10,"[5, 93, 112, 159, 175, 224]",6,0.12270867312327027,0.03585867956280708,0.20696333077891418,"[236259714, 571862111, 34682763, 446634837, 198474818, 291748984, 220215407, 294138131, 238303764, 223787483]","[5, 5, 175, 5, 93, 5, 175, 5, 5, 93]"
497,10,"[36, 54]",2,0.03079052921384573,0.018828590866178274,0.3346795367542654,"[299386406, 319058044, 494534355, 364834223, 364842068, 437804398, 308900473, 591029583, 50443737, 41614889]","[54, 54, 54, 36, 36, 54, 54, 54, 54, 54]"
498,10,"[20, 70, 84, 93, 132, 175, 195, 216]",8,0.20771731808781624,0.06781961070373654,0.18796269220183603,"[276146023, 576706550, 578940775, 311036971, 576706551, 35003847, 18787922, 579237344, 579237342, 570847380]","[175, 175, 175, 20, 175, 175, 175, 175, 175, 175]"
499,10,"[36, 54, 201]",3,0.04262107517570257,0.026595823001116514,0.2933807415732493,"[591551392, 131956001, 467193386, 391865967, 243392874, 266667197, 313563880, 28805091, 457602712, 124019936]","[36, 36, 54, 54, 54, 36, 54, 36, 36, 36]"
500,10,"[25, 46, 59, 107, 178, 195]",6,0.05511495051905513,0.03495301119983196,0.18341728567611426,"[540664094, 425777108, 425777109, 236293030, 540664095, 479933293, 549363883, 425845956, 425745683, 217417000]","[46, 46, 107, 25, 107, 25, 25, 25, 107, 107]"
501,10,"[2, 159, 237]",3,0.03690159507095814,0.021159192081540823,0.2572106778776894,"[506606551, 29636583, 584524121, 317604999, 22593284, 199862179, 240298873, 62864624, 200570415, 164293397]","[237, 237, 237, 2, 237, 237, 237, 237, 237, 237]"
502,10,"[60, 81, 127, 159, 167, 216, 241]",7,0.11018638033419847,0.04817911423742771,0.30432933871634305,"[325515382, 249329727, 538523683, 243179825, 559537613, 407800112, 375595151, 229394936, 553852001, 238057012]","[216, 60, 60, 216, 216, 216, 60, 60, 216, 60]"
503,10,"[1, 82, 84, 88, 175]",5,0.21290335431694984,0.0373874856159091,0.17026558849029244,"[66775892, 67675597, 145991549, 336506009, 277869308, 346161102, 381972781, 307481867, 255321054, 209401098]","[82, 175, 82, 82, 82, 82, 84, 82, 1, 84]"
504,10,"[4, 6, 10, 26, 70, 100, 108, 164, 194]",9,0.11892753792926669,0.06874438608065248,0.2817288515313218,"[448490378, 427359616, 549567211, 108048881, 536913401, 258388843, 405072123, 335315135, 39794219, 427166898]","[4, 108, 10, 26, 26, 26, 6, 26, 26, 26]"
505,10,"[39, 77, 82, 112, 128, 146, 194]",7,0.11339951306581497,0.05057784263044596,0.28963929966890384,"[251994508, 215015443, 168058283, 323453715, 23324626, 386086785, 324927328, 382241139, 438010534, 388016414]","[77, 39, 77, 82, 128, 128, 77, 77, 77, 77]"
506,10,"[10, 20, 82, 100, 164, 188]",6,0.06673122243955731,0.1087611922994256,0.2291738191852346,"[95452710, 162731169, 570547811, 112809579, 22885840, 382313075, 18740924, 475097166, 95736731, 563075895]","[20, 20, 82, 82, 100, 82, 100, 82, 20, 20]"
507,10,"[20, 96, 188]",3,0.035343092400580645,0.019592625088989735,0.233263840743651,"[336438051, 426049066, 422839851, 500345096, 271830533, 244534552, 113902419, 405155384, 360949528, 337415305]","[96, 96, 96, 96, 20, 96, 96, 96, 188, 96]"
508,10,"[14, 77, 81]",3,0.027566226664930582,0.017244297079741955,0.1758004182484001,"[88155495, 88155494, 133048366, 203558056, 335600884, 349761725, 529499156, 351513107, 453714421, 159299546]","[14, 81, 14, 14, 81, 14, 14, 81, 14, 81]"
509,10,"[46, 133, 186, 210]",4,0.11774452496320009,0.022845599800348282,0.19730730092851445,"[136975153, 319742880, 422347069, 106336730, 76102061, 541971134, 18384764, 377405330, 58791574, 95391091]","[186, 133, 46, 46, 46, 46, 186, 46, 46, 46]"
510,10,"[32, 52, 93, 117, 186, 200, 209]",7,0.08019850961863995,0.11096062697470188,0.24448481521436147,"[73624450, 75775109, 425185866, 314113358, 469196941, 289864068, 469172981, 469083543, 365057986, 469289361]","[93, 93, 93, 93, 93, 93, 93, 93, 93, 93]"
511,10,"[57, 152, 237]",3,0.04405013704672456,0.02474234253168106,0.32790679632065195,"[354342484, 354982027, 539458146, 2893851, 588943316, 265818700, 2701816, 89993059, 100270462, 401331535]","[152, 237, 152, 237, 237, 152, 237, 152, 237, 237]"
512,10,"[94, 112, 170, 171, 183, 214, 230]",7,0.10627221828326583,0.05959525844082236,0.3438855237992747,"[97093587, 382929741, 486066851, 60901442, 557338816, 462017750, 75252116, 253453552, 469164980, 325958056]","[183, 183, 230, 230, 183, 183, 183, 183, 183, 230]"
513,10,"[166, 233]",2,0.08908114023506641,0.010350282769650221,0.20943906402681023,"[9753040, 175920041, 442793169, 210970518, 198030279, 471476524, 161816983, 363023100, 344275419, 97533873]","[233, 233, 233, 233, 233, 233, 233, 233, 233, 233]"
514,10,"[25, 49, 210]",3,0.07508303271606565,0.01626563724130392,0.18714907842998704,"[259638967, 29539058, 226769638, 103461123, 13234335, 212467506, 375167620, 362969013, 77523374, 563910942]","[49, 25, 25, 25, 25, 25, 25, 25, 25, 49]"
515,10,"[21, 25, 32, 224]",4,0.049938769079744816,0.08745860541239381,0.23396784899523482,"[543922079, 354926197, 130933279, 543791991, 594762485, 422086086, 291501341, 195792455, 104910465, 130933280]","[224, 224, 224, 224, 224, 224, 224, 224, 224, 224]"
516,10,"[43, 133, 141, 186]",4,0.08866820950061083,0.021856796462088823,0.20462361443787813,"[157350314, 369597083, 211384216, 389271069, 324700103, 25048268, 139187086, 472835488, 211384218, 365680177]","[133, 133, 133, 141, 133, 133, 141, 133, 133, 133]"
517,10,"[22, 104, 195]",3,0.07540527544915676,0.014187260530889034,0.1462753969244659,"[116909789, 213916429, 454389511, 454348595, 152709618, 180504935, 597380804, 517449535, 375642974, 180504938]","[22, 22, 22, 22, 22, 22, 22, 22, 22, 22]"
518,10,"[57, 59, 107, 172, 182, 222]",6,0.10233895666897297,0.040129704400897026,0.22804973010594645,"[339741272, 211228225, 208979114, 302190687, 519110891, 211333354, 355393691, 391274177, 102095545, 309679750]","[107, 107, 107, 182, 57, 107, 182, 107, 182, 107]"
519,10,"[20, 54, 70, 132, 188]",5,0.047875909600406885,0.03437940822914243,0.19086436312645674,"[464425538, 411391048, 411391064, 210728434, 411391046, 411391050, 511903954, 435401648, 468105198, 504335856]","[54, 54, 54, 54, 54, 54, 54, 54, 54, 54]"
520,10,"[167, 201]",2,0.02300416026264429,0.0780922626145184,0.2112155540380627,"[25955538, 86731325, 504422431, 137001895, 230400934, 477811446, 462531434, 10405125, 284745640, 482766710]","[201, 201, 201, 201, 201, 167, 201, 201, 201, 201]"
521,10,"[108, 165, 183, 214, 217, 230]",6,0.12862319312989712,0.055899241007864475,0.5984996223511795,"[553995910, 554255527, 554247320, 299340964, 324998943, 299335078, 349839111, 299208442, 354972118, 73479640]","[217, 217, 217, 217, 217, 217, 214, 165, 217, 217]"
522,10,"[96, 128, 234]",3,0.039764133747667074,0.022827645298093557,0.28458317850405973,"[130317406, 255648442, 432017163, 58185551, 2703194, 475160783, 355317670, 8883729, 417584932, 112061204]","[128, 96, 128, 96, 234, 96, 128, 234, 96, 234]"
523,10,"[60, 240]",2,0.05335260694846511,0.012026514858007431,0.17691580636892468,"[293660001, 283438059, 226255915, 359159413, 148240321, 283438076, 441716235, 506653755, 410667348, 535253769]","[240, 60, 240, 60, 60, 60, 60, 60, 240, 240]"
524,10,"[43, 64, 184, 239]",4,0.08381740609183908,0.02156984992325306,0.17403463961090893,"[563895318, 570730176, 26854162, 160315320, 275142002, 528973679, 578245079, 526067676, 69172137, 274216131]","[64, 64, 64, 64, 64, 64, 64, 64, 64, 64]"
525,10,"[1, 14, 32, 105, 206, 209, 217]",7,0.1671315161511302,0.11374860536307096,0.30627969053706955,"[486964607, 477101385, 421800907, 111073023, 569776617, 412015059, 323862633, 358096082, 36180897, 173141745]","[14, 1, 32, 206, 217, 14, 32, 32, 14, 32]"
526,10,"[60, 240]",2,0.018154317047446966,0.011020718142390251,0.17691580636892468,"[428022682, 427859512, 428022681, 84491517, 427455796, 553997351, 427960047, 554145425, 309886608, 17613869]","[240, 240, 240, 240, 240, 240, 240, 240, 240, 60]"
527,10,"[10, 97, 106, 108, 111, 126, 164, 181]",8,0.18151442240923643,0.07561244536191225,0.5319921788177453,"[337770232, 425475211, 89574241, 486564024, 439929411, 548994671, 475394310, 114348022, 413359683, 39769760]","[164, 97, 10, 10, 126, 164, 181, 164, 106, 181]"
528,10,"[6, 49, 54, 58, 93, 111, 188, 239, 241]",9,0.20155988400802016,0.06255255080759525,0.24463733658194542,"[512454539, 503313179, 164834463, 281215709, 380144610, 531112840, 486481696, 198910530, 305286002, 16514907]","[241, 54, 188, 54, 111, 58, 241, 241, 188, 58]"
529,10,"[152, 237]",2,0.030259006191045046,0.016544774174690247,0.34585446247365326,"[205692914, 48824457, 391242099, 109037586, 241830589, 403518541, 558218589, 178355751, 567412056, 141686781]","[152, 237, 237, 237, 237, 237, 237, 237, 152, 237]"
530,10,"[43, 93, 111, 112, 217, 239]",6,0.1827950021252036,0.047261317260563374,0.4058594800687085,"[33579243, 560202702, 62190354, 471890902, 160952692, 230523942, 41310985, 542465980, 76721035, 253403554]","[217, 43, 217, 93, 217, 217, 112, 93, 111, 217]"
531,10,"[17, 32, 93, 100, 106, 108, 239]",7,0.16681372234597802,0.057954033836722374,0.3258388419635594,"[20708183, 354191060, 429534339, 501382547, 401768964, 557908968, 401751653, 502044240, 573040798, 545226018]","[108, 93, 108, 108, 108, 108, 108, 108, 108, 108]"
532,10,"[10, 37, 67, 81, 106, 109, 148, 209, 215, 242]",10,0.13190791243687272,0.0825717686675489,0.2849980483064428,"[61993233, 277965556, 272578831, 447424439, 502085193, 487720156, 346248317, 123838096, 242700425, 23298367]","[67, 215, 215, 215, 215, 215, 215, 215, 215, 215]"
533,10,[64],1,0.03932259697467089,0.004933204967528582,0.12290519964881241,"[590164671, 520149710, 428304541, 552999872, 531186748, 227153031, 335233368, 38374470, 337350330, 170641969]","[64, 64, 64, 64, 64, 64, 64, 64, 64, 64]"
534,10,"[32, 57, 93, 186, 194, 207, 217]",7,0.10444293171167374,0.051416503731161356,0.3253697528769927,"[1332463, 330249683, 16387247, 322669607, 51954795, 178299808, 405639373, 127179466, 504781649, 216799297]","[207, 207, 207, 32, 57, 186, 207, 57, 93, 207]"
535,10,"[17, 97, 114, 126, 192, 194]",6,0.21482937689870596,0.06379729136824608,0.6958187660202384,"[135213883, 296608572, 348594901, 409569125, 58852724, 385436833, 391173564, 537511200, 294221006, 224743290]","[114, 114, 114, 194, 114, 114, 114, 114, 114, 114]"
536,10,"[38, 61, 92, 152, 192, 237]",6,0.10449234070256352,0.04563363129273057,0.3259159326941396,"[402493468, 65971972, 456402608, 131974822, 385738764, 564485727, 230534218, 577566495, 363409200, 553233970]","[237, 237, 237, 237, 237, 237, 237, 237, 237, 237]"
537,10,"[39, 58, 67, 77, 82, 112, 239]",7,0.08879483584314585,0.05348537815734744,0.26723928689690574,"[118696928, 204662725, 369727882, 122549331, 240924035, 414024632, 146777708, 118696929, 406975392, 211021815]","[82, 39, 39, 82, 82, 82, 39, 82, 82, 82]"
538,10,"[10, 100, 128, 188, 194, 213, 239]",7,0.16451582498848438,0.057261583395302296,0.3322478685128902,"[165273779, 303820935, 320859813, 502516863, 134482581, 534418664, 381833804, 260695453, 42421416, 441462598]","[128, 100, 128, 128, 128, 10, 128, 128, 128, 100]"
539,10,"[20, 96, 188]",3,0.03475160198286176,0.01917252643033862,0.233263840743651,"[123083666, 5354004, 39305778, 31285918, 94304388, 148970007, 499270503, 440017129, 557289139, 341232641]","[188, 188, 96, 96, 188, 188, 188, 96, 188, 188]"
540,10,"[96, 188]",2,0.026576685719192028,0.014687966089695692,0.28314857569057494,"[137357883, 189654009, 267334804, 63865312, 500224551, 198256727, 539801697, 518437442, 236623209, 167043830]","[96, 96, 96, 188, 188, 96, 96, 96, 96, 96]"
541,10,"[0, 10, 54, 188, 194]",5,0.09171651117503643,0.03654197650030255,0.2649297219701111,"[11790623, 143974679, 368794346, 143974680, 399281845, 251457724, 22277429, 266341005, 17987956, 17987952]","[54, 54, 194, 54, 194, 194, 54, 194, 54, 54]"
542,10,"[1, 42, 80, 119, 133, 206, 210]",7,0.23538671154528856,0.03697999380528927,0.21019596210680902,"[196948683, 384252313, 378222535, 396119654, 197506474, 542486797, 542519853, 439818553, 396160649, 312800860]","[80, 80, 42, 42, 42, 80, 42, 80, 206, 80]"
543,10,"[30, 53, 76, 80, 81, 109, 112]",7,0.11031959718093276,0.0584151865914464,0.34121962626730756,"[358210674, 416260114, 259058018, 496181573, 160788017, 133869573, 22039393, 41400402, 484481479, 325753021]","[80, 80, 80, 109, 80, 80, 80, 80, 80, 80]"
544,10,[63],1,0.04146369267255068,0.005231125745922327,0.16101497737690806,"[379336593, 379301705, 379312487, 90026781, 379350332, 174112660, 264718859, 596057616, 405490897, 379306138]","[63, 63, 63, 63, 63, 63, 63, 63, 63, 63]"
545,10,"[4, 75, 109, 171]",4,0.035529011860489845,0.028070452623069286,0.17473847582004964,"[145084398, 423763699, 189694457, 555148552, 387580617, 344158863, 338072917, 464936886, 153822917, 284734160]","[171, 171, 171, 171, 171, 171, 171, 75, 171, 171]"
546,10,"[4, 20, 22, 70, 84, 104]",6,0.11132401740178466,0.09969008294865489,0.1684455385354037,"[28169039, 196600927, 35221743, 373205941, 525217917, 163145883, 348729257, 164594342, 295212390, 333503790]","[22, 22, 22, 22, 22, 70, 20, 22, 22, 22]"
547,10,"[27, 75, 117, 209, 224]",5,0.055918154772371054,0.03238263027742505,0.2654617979191244,"[592182966, 592273675, 596623360, 240415233, 349892222, 390424334, 74766187, 471609244, 225248797, 106748058]","[224, 117, 27, 117, 117, 224, 117, 224, 209, 117]"
548,10,"[2, 184]",2,0.021377528551965952,0.015302527695894241,0.22709338122513145,"[305235514, 416172459, 311121833, 495811083, 583816488, 496522439, 494016466, 27420085, 356627288, 392141170]","[184, 184, 184, 184, 184, 184, 184, 184, 184, 184]"
549,10,"[10, 20, 96, 100, 125, 128, 188]",7,0.11627584556117654,0.051343414932489395,0.29098627663084436,"[97655870, 451205571, 305268778, 413543884, 305256519, 161716231, 50254066, 481020968, 515717579, 218049430]","[125, 125, 125, 128, 125, 96, 125, 125, 125, 188]"
550,10,"[68, 183]",2,0.01417487533763051,0.010046538431197405,0.1341762007214129,"[110104781, 365956345, 379784786, 405342348, 405220095, 403931308, 405201139, 403972390, 257063804, 596674800]","[68, 68, 68, 68, 68, 68, 68, 68, 68, 68]"
551,10,"[20, 33, 61, 70, 105, 112]",6,0.1346509950235486,0.10287326294928789,0.23634921111321697,"[253128968, 550995109, 64346359, 272789943, 279323403, 289324148, 378280007, 435520325, 294489705, 26007120]","[20, 20, 20, 20, 20, 20, 112, 20, 20, 70]"
552,10,"[0, 1, 8, 61, 133, 228]",6,0.1760419188067317,0.032195879612118006,0.18002529322014502,"[387430141, 430416570, 199144504, 140760693, 210934976, 471434271, 532291554, 115008368, 199144482, 301190671]","[228, 228, 228, 228, 8, 228, 228, 61, 228, 228]"
553,10,"[8, 10, 32, 111, 132, 194, 239, 241]",8,0.20461871149018407,0.06302656885236502,0.2972684744745493,"[285159161, 314632339, 184182755, 15633309, 259075731, 172932936, 385912748, 273443106, 389026728, 583784461]","[241, 32, 32, 32, 8, 32, 32, 32, 241, 32]"
554,10,"[1, 82, 84, 175]",4,0.19763813633471727,0.03084368072450161,0.16992444510105997,"[563590081, 547363610, 347670650, 186317781, 347670648, 441406741, 571785563, 502768381, 393800161, 282575724]","[175, 1, 1, 84, 84, 1, 1, 1, 84, 1]"
555,10,"[0, 26, 111, 181, 184, 239, 241]",7,0.13504030788317323,0.05164386332035065,0.2912339487645243,"[81834019, 316225551, 428557457, 213679164, 209274715, 289474694, 340944129, 351984531, 325983672, 183636341]","[184, 184, 184, 184, 184, 184, 184, 241, 241, 184]"
556,10,"[47, 159, 174, 237]",4,0.10113149555400014,0.02351868897676468,0.22523334686411545,"[278732438, 139451569, 340332462, 226743614, 217118464, 54606836, 191966984, 90899561, 52707379, 415241416]","[237, 174, 174, 174, 174, 174, 174, 174, 174, 237]"
557,10,"[84, 192, 216]",3,0.050000081304460764,0.025500074960291386,0.3735654803458601,"[302946939, 550848062, 520059973, 14569986, 29259430, 78657985, 145250360, 14581510, 380424102, 411965760]","[216, 216, 216, 216, 216, 216, 216, 216, 216, 216]"
558,10,"[20, 70, 183, 184, 192, 201]",6,0.13413576129823923,0.04262814577668905,0.2456139458809048,"[313037491, 127310136, 173027574, 520013276, 207801085, 539136162, 466122403, 181950613, 173174803, 320973685]","[70, 183, 184, 184, 183, 70, 20, 183, 184, 192]"
559,10,"[68, 125]",2,0.01947093103080988,0.011972498148679733,0.34738796204328537,"[149011245, 149011244, 879383, 358962629, 301547627, 180913596, 279158838, 180913602, 244232859, 135997227]","[68, 68, 68, 68, 68, 68, 68, 68, 68, 68]"
560,10,"[8, 20, 82, 96, 125, 188, 241]",7,0.14279109239578247,0.03879385627806187,0.23033279060785258,"[479248961, 227952470, 505840292, 137410740, 493062940, 356735023, 505820636, 142364103, 444451797, 352879255]","[125, 125, 125, 96, 125, 125, 125, 125, 125, 96]"
561,10,"[36, 58, 70, 111, 167, 169, 196]",7,0.12295705964788795,0.06732108164578676,0.38022564544475507,"[212133469, 473061910, 64232253, 352021386, 89415714, 266862407, 142678476, 123279207, 255463445, 51951737]","[167, 196, 196, 111, 167, 167, 58, 167, 167, 167]"
562,10,"[127, 241]",2,0.05140645569190383,0.07284100772812963,0.5054929166799411,"[534956768, 186870557, 389685536, 97949771, 313442214, 326059485, 498273563, 393607450, 493450800, 533875352]","[127, 127, 127, 127, 241, 127, 127, 127, 127, 127]"
563,10,"[5, 67, 112, 174, 175]",5,0.11593078635632992,0.03166848560795188,0.22155037024058402,"[447842928, 230938230, 371597128, 571371173, 330165389, 280007366, 223834768, 216360558, 306869074, 499446516]","[175, 175, 175, 175, 175, 175, 175, 175, 175, 175]"
564,10,"[75, 159, 175, 209, 210, 216, 240]",7,0.201585260219872,0.03840003255754709,0.19245580011712654,"[266646792, 29194220, 119178726, 260940865, 355824508, 446593623, 370419775, 260154787, 370412560, 108006413]","[210, 210, 210, 210, 210, 216, 210, 210, 216, 210]"
565,10,"[96, 125, 164, 188, 201]",5,0.07313153753057122,0.10224618902429938,0.32651242045685647,"[19276295, 388422774, 146564670, 451244349, 246235813, 256860069, 585951782, 594668448, 319981143, 182591352]","[188, 96, 96, 188, 96, 125, 96, 188, 188, 96]"
566,10,"[107, 167]",2,0.021552378311753273,0.013310295529663563,0.22153883043210953,"[272436769, 541364278, 88083414, 336488074, 34475341, 13584524, 95977264, 275635349, 415377701, 151735447]","[167, 167, 167, 167, 167, 167, 107, 167, 107, 167]"
567,10,"[5, 10, 82, 175]",4,0.09703515795990825,0.02466205507516861,0.18140864913584664,"[473929517, 538914775, 538925381, 140009310, 26346305, 286559593, 77980225, 302749586, 291344535, 77916249]","[175, 5, 175, 5, 175, 175, 175, 175, 175, 5]"
568,10,"[1, 166, 233]",3,0.20293928077444434,0.01456537190824747,0.1957314146372179,"[38475886, 567314320, 265937628, 356000186, 38557328, 42930795, 43217788, 292029508, 129944906, 38475884]","[166, 166, 166, 166, 166, 166, 166, 166, 166, 166]"
569,10,"[8, 12, 38, 47, 92, 174, 175, 239]",8,0.30609539011493325,0.04482950083911419,0.19359287968836725,"[496850423, 42399778, 479823429, 384850063, 310092822, 515657031, 284431052, 592818229, 28681453, 27320890]","[92, 92, 174, 47, 239, 47, 92, 92, 174, 239]"
570,10,"[20, 96, 125, 167, 201]",5,0.05955019919201732,0.03562606777995825,0.30631577158346773,"[352159117, 111281527, 513465414, 589469571, 14727417, 196776433, 375467088, 482118034, 222789409, 6711057]","[167, 125, 125, 125, 125, 125, 125, 125, 201, 20]"
571,10,"[1, 32, 93, 209]",4,0.113612602930516,0.02336499374359846,0.2284456008928828,"[440077489, 364789004, 247218488, 460459013, 322463011, 486302639, 163450937, 315918906, 295748972, 315754944]","[93, 93, 93, 93, 93, 93, 93, 93, 93, 93]"
572,10,"[32, 93, 194, 217]",4,0.07037447113543749,0.03227699734270573,0.40187378390692174,"[370449528, 220490382, 579993383, 569221911, 275145977, 39802519, 430536765, 186160019, 97264044, 241829360]","[32, 32, 32, 32, 32, 32, 32, 32, 32, 217]"
