query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
482,18,"[0, 1, 4, 12]",4,0.3725620456971228,0.07517509302124381,1.5217819316894747,"[512525686, 185414817, 443749071, 442983950, 144635416, 555867870, 486542584, 412352454, 412533088, 363079829]","[12, 0, 4, 0, 12, 4, 12, 0, 0, 0]"
483,18,"[4, 8, 9, 14, 15, 17, 22]",7,0.666312756948173,0.16936090029776096,2.2881426964886487,"[489828717, 310848652, 39414752, 489772051, 489812532, 166713165, 489585111, 489812529, 489585110, 489812530]","[9, 15, 9, 9, 15, 9, 9, 15, 9, 9]"
484,18,"[0, 4, 12, 16]",4,0.39962722454220057,0.0844418229535222,1.9147784688975662,"[18606957, 454531142, 297497815, 104332912, 193436670, 86389394, 379833395, 27434076, 189420397, 77895589]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
485,18,"[1, 2, 17, 18, 19, 21]",6,0.303410722874105,0.08444384019821882,1.0669519999064505,"[200634062, 202646722, 21333472, 127095969, 338204614, 396463848, 292852348, 47062145, 2360277, 170606102]","[2, 19, 18, 2, 2, 18, 2, 2, 2, 2]"
486,18,"[1, 4, 6, 7, 13, 19, 20, 21]",8,0.5947715365327895,0.12432245444506407,1.29346771951532,"[56701149, 39076161, 568055858, 263768564, 58447535, 391336856, 417800668, 56763086, 56720614, 171637616]","[1, 6, 20, 1, 19, 20, 20, 20, 6, 6]"
487,18,"[1, 4, 6, 11, 13, 16, 19, 20]",8,0.620631046127528,0.2087916685268283,1.6393029023020063,"[247713415, 350519092, 542594313, 593849168, 19261898, 537114744, 135846690, 274439126, 593975744, 179829303]","[4, 6, 13, 4, 4, 16, 4, 6, 4, 4]"
488,18,"[5, 6, 20, 21, 22]",5,0.35300918854773045,0.09048076393082738,1.5166084018070252,"[399005212, 87256967, 87256965, 116827493, 202144811, 6340035, 78982428, 586727256, 172957762, 12995121]","[21, 21, 21, 6, 21, 21, 6, 21, 6, 21]"
489,18,"[18, 20]",2,0.09919705893844366,0.03016426507383585,1.1839226317824796,"[244730630, 583962548, 422582951, 591290990, 311550525, 190397391, 205670594, 3671082, 520987336, 395580749]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
490,18,"[0, 1, 6, 12, 24]",5,0.38732828898355365,0.14784784009680152,1.8378860608208925,"[147860004, 549774917, 279548621, 283966976, 82761773, 253136900, 409233162, 44292805, 484392645, 439160149]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
491,18,"[8, 14, 19, 21]",4,0.2336204214952886,0.06832424644380808,1.4311676742509007,"[268678452, 453487855, 440347452, 403625282, 2456965, 354402042, 81435176, 550281212, 536225976, 490443456]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
492,18,"[8, 12, 15, 17, 19]",5,0.4178234999999404,0.16280854912474751,1.9832843851298094,"[160760036, 174221182, 24335764, 393169956, 28528015, 18314610, 55836635, 345243402, 93996331, 192390787]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
493,18,"[4, 14, 15, 16, 19, 21]",6,0.6306668985635042,0.1184591306373477,2.3753927733826763,"[52895912, 381794118, 277272628, 420501350, 402856706, 350020328, 79991391, 277766670, 392994826, 151806371]","[4, 15, 16, 16, 16, 16, 16, 15, 14, 16]"
494,18,"[0, 3, 12]",3,0.24359768303111196,0.048676030710339546,1.1541084675118327,"[405705380, 205539569, 233429029, 526541966, 186295331, 186246386, 155115209, 428119303, 382854843, 301760601]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
495,18,"[0, 5, 7, 21, 23]",5,0.27532646991312504,0.07002972532063723,1.1145164110697805,"[25871553, 86639618, 103452026, 9606063, 37237949, 293467789, 196184832, 371519373, 275562567, 103473813]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 5]"
496,18,"[0, 1, 14, 15, 19, 20, 21]",7,0.5380812608636916,0.17194852326065302,1.7158890985218542,"[236259714, 571862111, 34682763, 229252425, 135594955, 446634837, 160567613, 198474818, 294138131, 291748984]","[19, 19, 14, 0, 0, 19, 14, 1, 19, 19]"
497,18,[2],1,0.05171082727611065,0.016279433853924274,0.8556419890373945,"[299386406, 319058044, 494534355, 364834223, 364842068, 437804398, 308900473, 591029583, 50443737, 41614889]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
498,18,"[0, 14, 19, 20, 21]",5,0.3054284299723804,0.07568367291241884,1.187105233548209,"[276146023, 576706550, 578940775, 311036971, 576706551, 35003847, 18787922, 579237344, 579237342, 314853636]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
499,18,"[2, 6]",2,0.15004570689052343,0.038054732140153646,1.599608424352482,"[591551392, 131956001, 467193386, 391865967, 123524978, 243392874, 313563880, 266667197, 124019936, 457602712]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
500,18,"[3, 11, 12, 21]",4,0.2492131320759654,0.06346774520352483,1.2922084228484891,"[540664094, 425777108, 425777109, 236293030, 540664095, 479933293, 549363883, 425745683, 425845956, 217417000]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
501,18,"[0, 3]",2,0.17825476173311472,0.04187068482860923,1.218577133724466,"[506606551, 29636583, 584524121, 317604999, 22593284, 199862179, 240298873, 62864624, 200570415, 164293397]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
502,18,"[0, 8, 14, 19, 21, 22, 23]",7,0.4360365099273622,0.11120466655120254,1.3695468151875372,"[249329727, 538523683, 243179825, 343165763, 559537613, 407800112, 375595151, 229394936, 553852001, 238057012]","[23, 23, 0, 23, 14, 0, 23, 23, 19, 23]"
503,18,"[14, 18, 21]",3,0.1929362383671105,0.09233683533966541,1.5742435321832697,"[67675597, 66775892, 145991549, 336506009, 122988501, 277869308, 346161102, 381972781, 307481867, 209401098]","[14, 14, 14, 14, 21, 14, 14, 14, 14, 14]"
504,18,"[8, 14, 15, 19, 24]",5,0.4677019026130438,0.0985037456266582,2.6703112142626195,"[448490378, 409326007, 427359616, 536913401, 549567211, 108048881, 567927322, 405072123, 258388843, 16291276]","[14, 14, 24, 24, 19, 19, 19, 15, 24, 14]"
505,18,"[4, 6, 8, 15, 19, 21]",6,0.5986607996746898,0.1643077856861055,2.331818205964131,"[474871931, 329888215, 221755123, 153410927, 341233569, 251994508, 442082887, 310853951, 215015443, 27685332]","[8, 8, 8, 8, 8, 21, 8, 8, 15, 8]"
506,18,"[8, 14, 15, 16, 17, 19, 22]",7,0.5900329854339361,0.1281704385764897,2.1699771243480166,"[162695942, 95452710, 162731169, 251015534, 38187346, 129216516, 162727504, 570547811, 465117429, 112809579]","[17, 8, 17, 8, 17, 8, 17, 8, 8, 14]"
507,18,"[8, 17]",2,0.13878133613616228,0.028855234384536743,1.4215755820041522,"[426049066, 336438051, 422839851, 102289513, 500345096, 271830533, 422863222, 113902419, 244534552, 405155384]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
508,18,"[7, 21]",2,0.07384510291740298,0.023397866170853376,0.9112597857601941,"[88155495, 88155494, 133048366, 203558056, 335600884, 349761725, 529499156, 351513107, 453714421, 159299546]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
509,18,"[1, 6, 12, 14, 21, 23]",6,0.4188983840867877,0.09562542522326112,1.3113165230800707,"[136975153, 319742880, 422347069, 106336730, 76102061, 541971134, 18384764, 377405330, 447365013, 58791574]","[1, 12, 12, 12, 12, 12, 1, 12, 1, 12]"
510,18,"[1, 4, 5, 6, 23]",5,0.4079072931781411,0.11008702963590622,1.6624365301337094,"[73624450, 75775109, 314113358, 425185866, 469196941, 289864068, 469172981, 469083543, 365057986, 469289361]","[5, 4, 5, 4, 4, 5, 4, 5, 4, 5]"
511,18,"[0, 2, 3]",3,0.19493675790727139,0.048731742426753044,1.097598752162109,"[354342484, 354982027, 539458146, 2893851, 588943316, 265818700, 2701816, 89993059, 401331535, 521253563]","[0, 0, 3, 0, 0, 0, 0, 3, 0, 3]"
512,18,"[1, 4, 6, 17, 22]",5,0.43141895160079,0.11325068958103657,1.764914856152609,"[97093587, 382929741, 486066851, 60901442, 462017750, 557338816, 75252116, 253453552, 469164980, 325958056]","[22, 4, 4, 4, 22, 22, 22, 22, 22, 4]"
513,18,"[18, 20]",2,0.09947616420686245,0.0276629738509655,1.1839226317824796,"[9753040, 175920041, 442793169, 210970518, 198030279, 363023100, 161816983, 471476524, 344275419, 97533873]","[20, 18, 18, 18, 18, 20, 18, 20, 18, 18]"
514,18,"[12, 20, 21]",3,0.12721395632252097,0.04366186214610934,0.8951895621915659,"[259638967, 29539058, 226769638, 13234335, 103461123, 212467506, 375167620, 362969013, 77523374, 563910942]","[21, 21, 21, 12, 12, 12, 12, 12, 12, 21]"
515,18,"[4, 12, 14, 16, 19, 23]",6,0.4552587093785405,0.16761176800355315,1.614283418787333,"[543922079, 354926197, 130933279, 543791991, 594762485, 422086086, 291501341, 104910465, 195792455, 130933280]","[4, 4, 4, 4, 23, 4, 4, 4, 4, 23]"
516,18,"[1, 6, 12, 14, 19]",5,0.351397885940969,0.07573029538616538,1.4268865783233196,"[157350314, 369597083, 211384216, 389271069, 324700103, 25048268, 139187086, 472835488, 365680177, 211384218]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
517,18,"[11, 14]",2,0.1630308199673891,0.03763300320133567,2.0368539543123916,"[116909789, 213916429, 454389511, 454348595, 180504935, 152709618, 597380804, 375642974, 517449535, 180504938]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
518,18,"[3, 11, 12, 13]",4,0.31158276088535786,0.06679739151149988,1.291291621979326,"[339741272, 211228225, 208979114, 302190687, 519110891, 211333354, 355393691, 391274177, 102095545, 309679750]","[12, 12, 12, 3, 3, 12, 3, 12, 3, 12]"
519,18,"[2, 8, 14, 17, 19]",5,0.31409621285274625,0.08274114457890391,1.3104432254098355,"[464425538, 411391064, 411391048, 210728434, 411391046, 411391050, 511903954, 435401648, 468105198, 504335856]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
520,18,"[2, 17, 21, 24]",4,0.22754829842597246,0.12934769224375486,1.5901965280645527,"[25955538, 86731325, 504422431, 137001895, 230400934, 477811446, 10405125, 462531434, 284745640, 482766710]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
521,18,"[4, 6, 15, 22]",4,0.516504330560565,0.14330561086535454,3.020144386740867,"[553995910, 554255527, 299210752, 554247320, 299340964, 412723054, 98020671, 46214273, 324998943, 299335078]","[6, 6, 15, 6, 6, 15, 15, 6, 6, 6]"
522,18,"[8, 22]",2,0.15044497093185782,0.04262720327824354,1.846783407847397,"[130317406, 255648442, 432017163, 58185551, 2703194, 563593339, 475160783, 355317670, 8883729, 417584932]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
523,18,"[18, 23]",2,0.0968437041155994,0.024861488956958055,1.1627899932209402,"[293660001, 283438059, 226255915, 359159413, 148240321, 283438076, 441716235, 506653755, 410667348, 191406192]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
524,18,"[1, 9, 12, 14, 19, 21]",6,0.3494510920718312,0.14090291317552328,1.2137015130914126,"[563895318, 570730176, 26854162, 160315320, 275142002, 528973679, 578245079, 526067676, 69172137, 274216131]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
525,18,"[1, 4, 5, 6, 14, 15, 20, 21]",8,0.7905714954249561,0.15737662091851234,2.063737680291524,"[119671887, 486964607, 477101385, 309440188, 138296968, 491289391, 410780069, 421800907, 26949837, 111073023]","[4, 21, 20, 6, 4, 14, 4, 5, 4, 5]"
526,18,"[7, 23]",2,0.05576911708340049,0.02153315395116806,0.6970629539573565,"[428022682, 427859512, 428022681, 84491517, 427455796, 553997351, 427960047, 554145425, 309886608, 17613869]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
527,18,"[11, 13, 15, 16, 17, 19, 24]",7,0.5993018918670714,0.19817674066871405,2.3055396543017457,"[337770232, 117749401, 425475211, 146162777, 89574241, 503296390, 497364828, 298427025, 552111389, 486564024]","[17, 19, 24, 16, 19, 16, 24, 17, 16, 19]"
528,18,"[2, 6, 14, 15, 19, 21, 22, 23]",8,0.6949602146632969,0.14000293985009193,1.83497346972581,"[151560407, 519323868, 155391489, 366439712, 303464546, 491186959, 96285681, 413089858, 59000368, 221150388]","[19, 19, 19, 19, 23, 19, 19, 19, 15, 19]"
529,18,"[0, 2, 3]",3,0.19472894864156842,0.050825031474232674,1.097598752162109,"[205692914, 48824457, 391242099, 109037586, 241830589, 403518541, 558218589, 567412056, 178355751, 141686781]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
530,18,"[1, 4, 6, 14, 15, 16, 20, 21, 22, 23]",10,0.8408217737451196,0.23506007762625813,1.9701115344883875,"[560135005, 59765703, 320549545, 560173664, 560178507, 33579243, 309824444, 279859774, 560170215, 560307609]","[4, 22, 15, 4, 14, 4, 1, 15, 4, 14]"
531,18,"[1, 8, 11, 15, 19, 22, 23]",7,0.576202810741961,0.1508492948487401,1.9076786618014532,"[20708183, 354191060, 429534339, 501382547, 401768964, 557908968, 502044240, 573040798, 545226018, 396473004]","[15, 22, 15, 15, 15, 15, 15, 15, 15, 15]"
532,18,"[1, 6, 9, 11, 15, 19, 21, 24]",8,0.7374072563834488,0.14664009027183056,2.173369395255577,"[380620637, 61993233, 277965556, 272578831, 70028885, 447424439, 502085193, 175153975, 487720156, 346248317]","[24, 11, 9, 9, 9, 9, 9, 19, 9, 9]"
533,18,"[1, 9, 14, 16, 22]",5,0.4048793101683259,0.09270797297358513,1.7357882160693408,"[590164671, 520149710, 428304541, 552999872, 335233368, 531186748, 227153031, 38374470, 491192269, 550557809]","[9, 1, 9, 9, 1, 1, 9, 9, 1, 9]"
534,18,"[0, 1, 3, 4, 6, 15, 20, 22, 23]",9,0.7874375940300524,0.16060825111344457,1.85133329168376,"[427009267, 1332463, 330249683, 16387247, 377174133, 322669607, 51954795, 178299808, 405639373, 504781649]","[3, 3, 20, 20, 4, 0, 3, 1, 20, 20]"
535,18,"[1, 11, 13, 14, 16, 17]",6,0.42539146775379777,0.17466792976483703,1.580830679779562,"[135213883, 296608572, 348594901, 409569125, 58852724, 385436833, 391173564, 537511200, 557872642, 294221006]","[1, 16, 1, 16, 1, 1, 1, 1, 1, 17]"
536,18,"[0, 12, 14, 16, 23]",5,0.35236639995127916,0.0820042765699327,1.4989506201818585,"[402493468, 65971972, 456402608, 131974822, 385738764, 564485727, 230534218, 577566495, 363409200, 553233970]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
537,18,"[2, 4, 8, 15, 16, 19, 20, 21, 23]",9,0.6990806795656681,0.2133044577203691,1.8021367027476016,"[118696928, 204662725, 369727882, 122549331, 240924035, 239161889, 432255990, 414024632, 146777708, 118696929]","[19, 15, 15, 19, 19, 8, 21, 19, 15, 19]"
538,18,"[8, 14, 15, 17, 19, 23]",6,0.43720448296517134,0.10205569583922625,1.9091461737407371,"[165273779, 303820935, 320859813, 502516863, 134482581, 381833804, 534418664, 260695453, 42421416, 174091331]","[8, 8, 8, 8, 8, 8, 19, 8, 8, 8]"
539,18,"[8, 14, 19]",3,0.19791616406291723,0.050473927054554224,1.567135909339413,"[496986301, 123083666, 241713019, 493392983, 474528701, 5354004, 452525700, 31285918, 497005162, 39305778]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
540,18,"[2, 8, 19]",3,0.1662002122029662,0.05351185891777277,1.1960975901844602,"[137357883, 189654009, 267334804, 63865312, 499928713, 500224551, 539799815, 198256727, 249065589, 300467437]","[8, 8, 8, 8, 19, 8, 8, 8, 8, 8]"
541,18,"[2, 8, 15, 16, 17, 19]",6,0.494731655344367,0.1795121105387807,2.0385238085485375,"[143974679, 11790623, 368794346, 222598553, 143974680, 569457680, 399281845, 480940046, 162451809, 173538003]","[2, 2, 15, 17, 2, 16, 17, 2, 15, 2]"
542,18,"[5, 7, 12, 21, 23]",5,0.23177254060283303,0.13153717201203108,1.0352095096372067,"[196948683, 384252313, 378222535, 318779862, 396119654, 197506474, 542486797, 439818553, 542519853, 448408093]","[5, 5, 5, 23, 5, 5, 5, 5, 5, 5]"
543,18,"[5, 6, 20, 21, 23]",5,0.29332386096939445,0.06873775320127606,1.2664658505469562,"[358210674, 522718490, 416260114, 259058018, 496181573, 160788017, 22039393, 426331662, 133869573, 41400402]","[5, 5, 5, 5, 6, 5, 5, 5, 5, 5]"
544,18,"[0, 11, 12, 14]",4,0.3041564207524061,0.07186346221715212,1.6301461714901961,"[379336593, 379301705, 379312487, 90026781, 379350332, 174112660, 264718859, 596057616, 405490897, 367832380]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
545,18,"[6, 20, 21]",3,0.1852807141840458,0.04333523800596595,1.3346574703852336,"[145084398, 423763699, 189694457, 555148552, 387580617, 338072917, 344158863, 153822917, 464936886, 212161297]","[21, 6, 21, 6, 20, 6, 20, 20, 6, 21]"
546,18,"[8, 11, 14, 19]",4,0.27802843088284135,0.07053222507238388,1.7015896725351922,"[28169039, 28098047, 196600927, 343177902, 35221743, 599884884, 373205941, 525217917, 230805367, 163145883]","[14, 19, 14, 14, 11, 14, 14, 11, 14, 14]"
547,18,"[4, 5]",2,0.22825882863253355,0.039971061050891876,2.2307372813811526,"[592182966, 592273675, 596623360, 240415233, 349892222, 74766187, 390424334, 471609244, 225248797, 106748058]","[5, 5, 5, 5, 5, 5, 5, 5, 4, 5]"
548,18,"[0, 9, 12]",3,0.20289890468120575,0.04599803313612938,1.3049882849833618,"[305235514, 416172459, 311121833, 583816488, 495811083, 496522439, 494016466, 27420085, 356627288, 517287593]","[0, 9, 9, 9, 0, 0, 9, 0, 0, 9]"
549,18,"[8, 15, 17, 19]",4,0.33543697837740183,0.1485612839460373,2.22281269764062,"[451205571, 97655870, 305268778, 413543884, 305268780, 305256519, 161716231, 50254066, 481020968, 515717579]","[17, 17, 17, 17, 8, 8, 8, 8, 17, 17]"
550,18,"[9, 14]",2,0.13821384403854609,0.03181403176859021,1.7184225120581686,"[110104781, 365956345, 405342348, 379784786, 405220095, 403931308, 405201139, 403972390, 596674800, 257063804]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
551,18,"[0, 1, 8, 12, 14, 17, 24]",7,0.48178685968741775,0.17728474084287882,1.6653947935639215,"[253128968, 550995109, 22696722, 174785719, 408249199, 64346359, 224318947, 272789943, 279323403, 351061405]","[8, 8, 14, 17, 0, 8, 12, 8, 8, 0]"
552,18,"[1, 7, 12, 16, 21, 22]",6,0.3910578712821007,0.09085542010143399,1.3482977938062202,"[387430141, 430416570, 47763948, 199144504, 140760693, 182873893, 532291554, 471434271, 321212558, 505836682]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
553,18,"[5, 12, 14, 15, 16, 17, 19, 20, 21, 23]",10,0.7063258662819862,0.16770475869998336,1.65101985828951,"[285159161, 143587804, 461918618, 436301081, 583265869, 314632339, 184182755, 257804328, 15633309, 259075731]","[21, 23, 5, 15, 23, 15, 5, 19, 5, 16]"
554,18,"[14, 18, 20]",3,0.2350961402989924,0.04280800186097622,1.4455340700224042,"[563590081, 547363610, 347670648, 186317781, 441406741, 502768381, 393800161, 547363605, 502786899, 572103903]","[14, 20, 14, 14, 20, 20, 14, 20, 14, 14]"
555,18,"[9, 12, 15, 16, 19, 20, 23, 24]",8,0.5918218591250479,0.1321110944263637,1.9680409428838175,"[81834019, 428557457, 316225551, 209274715, 289474694, 340944129, 351984531, 325983672, 183636341, 341782620]","[9, 9, 9, 15, 9, 9, 15, 15, 9, 9]"
556,18,"[0, 7, 16, 23]",4,0.3090492133051157,0.059148173313587904,1.3250204054638743,"[201539799, 278732438, 586027926, 135281203, 239361347, 139451569, 340332462, 405000154, 80171971, 236136050]","[7, 0, 7, 0, 7, 7, 7, 0, 7, 0]"
557,18,"[0, 14, 19]",3,0.199348040856421,0.049508416559547186,1.4250428720843047,"[302946939, 550848062, 520059973, 14569986, 29259430, 78657985, 145250360, 14581510, 411965760, 380424102]","[0, 14, 19, 14, 14, 0, 19, 14, 14, 14]"
558,18,"[9, 14, 15, 19, 22]",5,0.43206394696608186,0.0951037909835577,2.2661053424701096,"[212962975, 249431267, 313037491, 77737780, 185218872, 354714703, 543882963, 359460564, 173027574, 573714606]","[19, 15, 14, 15, 22, 22, 19, 9, 9, 14]"
559,18,"[9, 17]",2,0.10043719178065658,0.027064411900937557,1.231627243803814,"[149011245, 149011244, 879383, 358962629, 301547627, 180913596, 180913602, 279158838, 244232859, 135997227]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
560,18,"[4, 8, 14, 15, 16, 17, 19, 24]",8,0.792723698541522,0.15603718953207135,2.444869947445113,"[479248961, 227952470, 505840292, 137410740, 493062940, 356735023, 505820636, 142364103, 293612120, 352879255]","[17, 17, 17, 17, 17, 17, 17, 17, 8, 8]"
561,18,"[2, 4, 14, 15, 16, 18, 19, 21, 24]",9,0.8525031679309905,0.16871289582923055,2.2583804505152836,"[212133469, 598475734, 473061910, 64232253, 89415714, 266862407, 498783143, 142678476, 436779314, 455644080]","[21, 18, 18, 18, 21, 21, 14, 2, 19, 21]"
562,18,"[0, 11, 13, 16, 23]",5,0.35736760729923844,0.11965814232826233,1.525074349390343,"[534956768, 186870557, 389685536, 97949771, 326059485, 498273563, 393607450, 493450800, 533875352, 132548062]","[16, 0, 0, 16, 0, 0, 11, 0, 0, 16]"
563,18,"[0, 1, 7, 14, 16, 19, 21]",7,0.43253812473267317,0.10705139907076955,1.3563088831890906,"[447842928, 230938230, 371597128, 330165389, 571371173, 280007366, 223834768, 216360558, 306869074, 499446516]","[14, 14, 14, 14, 19, 19, 14, 14, 14, 14]"
564,18,"[0, 1, 6, 14, 19, 21, 23]",7,0.43046221416443586,0.11620798287913203,1.3070142390206456,"[266646792, 29194220, 119178726, 260940865, 355649991, 355824508, 446593623, 370419775, 370412560, 260154787]","[21, 21, 21, 21, 6, 21, 0, 21, 0, 21]"
565,18,"[2, 8, 17, 21]",4,0.23100968822836876,0.12037379434332252,1.1805140305077657,"[131094810, 351827035, 388422774, 19276295, 146564670, 497049636, 432347069, 451244349, 58388602, 525279319]","[2, 2, 8, 8, 8, 2, 8, 8, 2, 8]"
566,18,"[2, 12, 21]",3,0.1519648819230497,0.04459594655781984,0.9680253643697748,"[272436769, 541364278, 88083414, 336488074, 34475341, 13584524, 275635349, 95977264, 415377701, 151735447]","[21, 21, 21, 21, 21, 21, 21, 12, 12, 21]"
567,18,"[14, 18, 19]",3,0.18742491537705064,0.047703993041068316,1.5280445516885568,"[473929517, 538914775, 538925381, 140009310, 26346305, 286559593, 77980225, 291344535, 302749586, 77916249]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
568,18,"[18, 20]",2,0.09923619590699673,0.024742607958614826,1.1839226317824796,"[450102184, 38475886, 567314320, 265937628, 38557328, 356000186, 42930795, 43217788, 292029508, 129944906]","[18, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
569,18,"[0, 4, 7, 13, 14, 16, 19, 23]",8,0.6302170404233038,0.12786224391311407,1.4876359234913252,"[496850423, 42399778, 479823429, 384850063, 310092822, 515657031, 284431052, 592818229, 28681453, 219950485]","[0, 0, 7, 7, 16, 7, 0, 0, 7, 19]"
570,18,"[2, 8, 17, 21, 24]",5,0.3384753316640854,0.09387392923235893,1.6417541732545942,"[352159117, 111281527, 513465414, 589469571, 14727417, 136221506, 375467088, 196776433, 222789409, 482118034]","[21, 17, 17, 17, 17, 17, 17, 17, 2, 17]"
571,18,"[4, 5, 7, 20, 21, 23]",6,0.35503540467470884,0.08589587919414043,1.2526663370275248,"[440077489, 364789004, 247218488, 460459013, 322463011, 163450937, 486302639, 315918906, 295748972, 315754944]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
572,18,"[5, 15, 17, 22, 23]",5,0.40266480576246977,0.10940065560862422,2.0665077824611218,"[370449528, 220490382, 579993383, 569221911, 275145977, 430536765, 39802519, 186160019, 97264044, 241829360]","[15, 15, 15, 15, 5, 5, 15, 5, 15, 15]"
573,18,"[0, 9, 12, 13, 23, 24]",6,0.378723512403667,0.1611596131697297,1.5026907783467323,"[472042446, 472042443, 275520693, 213767531, 204516723, 202782288, 477485815, 82702990, 485258543, 203558264]","[0, 0, 9, 9, 9, 9, 12, 9, 9, 12]"
574,18,"[14, 16]",2,0.18077282141894102,0.039720244240015745,2.2265035090968013,"[329749426, 23495679, 327771246, 182762665, 197075458, 329780075, 217583994, 529181142, 66200712, 516182272]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
575,18,"[4, 5, 6, 18, 23, 24]",6,0.5261304527521133,0.1656738086603582,2.1028906921856105,"[771940, 771942, 429182572, 464559510, 167257391, 771941, 362577405, 34483015, 461600878, 413183299]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 5]"
576,18,"[11, 13, 16, 19, 24]",5,0.3778593149036169,0.09706604015082121,1.9960355142131447,"[437210537, 215555962, 464257251, 336076249, 361200040, 221075996, 140009631, 336075144, 490033426, 80923322]","[11, 16, 11, 16, 16, 16, 16, 19, 19, 16]"
577,18,"[14, 15, 19, 21]",4,0.40014658542349935,0.07538604037836194,2.2600298855104484,"[38037888, 248089762, 83333259, 232858603, 541759792, 276247, 349090450, 207897728, 488180259, 248940775]","[19, 19, 19, 19, 14, 19, 19, 19, 19, 19]"
578,18,"[16, 19, 20, 21, 23]",5,0.23572267079725862,0.07189629506319761,1.124836591212079,"[76031505, 203432599, 498698775, 273225628, 291604185, 136361427, 462772718, 462716777, 278758162, 136424441]","[16, 19, 16, 16, 16, 23, 16, 23, 16, 16]"
579,18,"[2, 8, 12, 14, 21]",5,0.3100746567361057,0.14251245418563485,1.3441635587252676,"[273577208, 100927456, 550864144, 299771254, 58132671, 451783471, 189467229, 380376454, 407817478, 451742210]","[12, 12, 12, 14, 12, 12, 2, 2, 12, 12]"
580,18,"[0, 4, 9, 12, 14, 16]",6,0.6004536719992757,0.1090698093175888,1.8493264832844336,"[489394641, 194509153, 67393348, 470309177, 365720678, 122260749, 583650045, 501212221, 156256342, 232408237]","[14, 14, 14, 9, 14, 9, 9, 14, 9, 9]"
581,18,"[2, 9, 11, 13, 17, 19, 24]",7,0.43026022845879197,0.1224509235471487,1.5449748537170567,"[202355617, 248972689, 238045830, 349108730, 238036671, 229454520, 476362339, 428364306, 238201816, 42562283]","[11, 11, 11, 11, 13, 13, 11, 11, 11, 11]"
582,18,"[0, 4, 5, 23]",4,0.3736116481013596,0.07645391440019011,1.6195123775978573,"[536835298, 338595158, 507160926, 551179478, 535353451, 452364771, 313890061, 573709207, 98404273, 61167579]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 23]"
583,18,"[2, 16, 17, 18, 19, 21]",6,0.34689178597182035,0.09115967573598027,1.3289496913785115,"[366594023, 197982629, 538899556, 303558475, 28586845, 302932857, 531236717, 584665657, 523834544, 514426310]","[16, 21, 16, 21, 16, 21, 16, 21, 16, 21]"
584,18,"[8, 15, 18, 19]",4,0.39589590998366475,0.10208849515765905,2.406698765407782,"[365086743, 384524498, 386081585, 584012182, 264913044, 162287460, 15905723, 239518467, 274204087, 584996896]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
585,18,"[6, 7, 8, 11, 15, 18, 19, 20, 21]",9,0.6591601115651429,0.14865910867229104,1.8372194486049314,"[456106798, 113493376, 158424658, 520195751, 229605502, 471747038, 229588557, 121595827, 26032459, 500349241]","[8, 21, 21, 8, 21, 20, 21, 7, 8, 7]"
