query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
527,4,"[16, 17, 19]",3,0.17918999632820487,0.04966785479336977,1.426148747947688,"[337770232, 117749401, 146162777, 89574241, 503296390, 298427025, 552111389, 486564024, 439929411, 548994671]","[17, 19, 16, 19, 16, 17, 16, 19, 16, 17]"
528,4,"[2, 19, 21]",3,0.1323530632071197,0.04571852646768093,1.0387412485821794,"[151560407, 519323868, 155391489, 366439712, 491186959, 96285681, 413089858, 221150388, 175513270, 512454539]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 21]"
529,4,[0],1,0.08282716199755669,0.06770527409389615,1.9865896315313876,"[205692914, 48824457, 391242099, 109037586, 241830589, 403518541, 558218589, 567412056, 178355751, 141686781]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
530,4,"[1, 4, 15, 22]",4,0.46509816218167543,0.0954929431900382,3.264683567453176,"[560135005, 59765703, 320549545, 560173664, 33579243, 309824444, 279859774, 560170215, 201739554, 560196480]","[4, 22, 15, 4, 4, 1, 15, 4, 1, 22]"
531,4,"[11, 15, 22]",3,0.35397158889099956,0.08896837010979652,3.406837725934262,"[20708183, 354191060, 429534339, 501382547, 401768964, 557908968, 502044240, 573040798, 545226018, 396473004]","[15, 22, 15, 15, 15, 15, 15, 15, 15, 15]"
532,4,"[6, 9, 19, 24]",4,0.29298090422526,0.06824639718979597,2.0184130300185643,"[380620637, 277965556, 272578831, 70028885, 447424439, 502085193, 175153975, 487720156, 346248317, 123838096]","[24, 9, 9, 9, 9, 9, 19, 9, 9, 9]"
533,4,"[1, 9]",2,0.11604166822507977,0.028280502185225487,1.3661114616552368,"[590164671, 520149710, 428304541, 552999872, 335233368, 531186748, 227153031, 38374470, 491192269, 550557809]","[9, 1, 9, 9, 1, 1, 9, 9, 1, 9]"
534,4,"[3, 15, 20, 23]",4,0.3061671992763877,0.06399738788604736,2.245062565722037,"[427009267, 1332463, 330249683, 16387247, 51954795, 405639373, 504781649, 216799297, 287305208, 127179466]","[3, 3, 20, 20, 3, 20, 20, 3, 3, 3]"
535,4,"[14, 16, 17]",3,0.21784180542454123,0.051644214894622564,1.7583723055043567,"[296608572, 409569125, 294221006, 224743290, 50040164, 275642693, 55308399, 441924248, 388110696, 424433907]","[16, 16, 17, 17, 16, 17, 16, 16, 16, 17]"
536,4,[0],1,0.0827083452604711,0.01690016593784094,1.9865896315313876,"[402493468, 65971972, 456402608, 131974822, 385738764, 564485727, 230534218, 577566495, 363409200, 553233970]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
537,4,"[8, 19, 21]",3,0.15728814387694,0.05206585023552179,1.2547578177570056,"[118696928, 122549331, 240924035, 239161889, 432255990, 414024632, 118696929, 406975392, 211021815, 369727879]","[19, 19, 19, 8, 21, 19, 19, 19, 19, 19]"
538,4,"[8, 19]",2,0.17091524228453636,0.03443143982440233,1.3651668578386307,"[165273779, 303820935, 320859813, 502516863, 134482581, 381833804, 534418664, 260695453, 42421416, 174091331]","[8, 8, 8, 8, 8, 8, 19, 8, 8, 8]"
539,4,[8],1,0.07613663794472814,0.021082135848701,1.8213351543527097,"[496986301, 123083666, 241713019, 493392983, 474528701, 5354004, 452525700, 31285918, 497005162, 39305778]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
540,4,[8],1,0.07699353713542223,0.021074903197586536,1.8213351543527097,"[137357883, 189654009, 267334804, 63865312, 500224551, 539799815, 198256727, 249065589, 300467437, 518437442]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
541,4,"[2, 8, 17, 19]",4,0.20553266629576683,0.06647496530786157,1.210463254887145,"[143974679, 11790623, 222598553, 143974680, 399281845, 480940046, 173538003, 45518353, 22277429, 266341005]","[2, 2, 17, 2, 17, 2, 2, 8, 2, 8]"
542,4,"[5, 12]",2,0.13126422790810466,0.07937962748110294,1.6034119351534173,"[196948683, 384252313, 378222535, 396119654, 197506474, 542486797, 439818553, 542519853, 448408093, 312800860]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
543,4,"[5, 6]",2,0.1733107715845108,0.034966257866472006,2.0880485479719937,"[358210674, 522718490, 416260114, 259058018, 496181573, 160788017, 22039393, 426331662, 133869573, 41400402]","[5, 5, 5, 5, 6, 5, 5, 5, 5, 5]"
544,4,"[12, 14]",2,0.13337566098198295,0.034717424772679806,1.6504087673965842,"[379336593, 379301705, 379312487, 90026781, 379350332, 174112660, 264718859, 596057616, 405490897, 367832380]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
545,4,"[6, 20, 21]",3,0.1695694443769753,0.043607286643236876,1.344964715341727,"[145084398, 423763699, 189694457, 555148552, 387580617, 338072917, 344158863, 153822917, 464936886, 212161297]","[21, 6, 21, 6, 20, 6, 20, 20, 6, 21]"
546,4,"[11, 14]",2,0.16613627830520272,0.07261211145669222,2.0143449298338965,"[28169039, 196600927, 343177902, 35221743, 599884884, 373205941, 525217917, 230805367, 163145883, 348729257]","[14, 14, 14, 11, 14, 14, 11, 14, 14, 14]"
547,4,[5],1,0.11499116756021976,0.015067071188241243,1.8116755695082247,"[592182966, 592273675, 596623360, 240415233, 349892222, 74766187, 390424334, 471609244, 106748058, 31474832]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
548,4,"[0, 9]",2,0.14429612271487713,0.03095606528222561,1.7365908079082146,"[305235514, 416172459, 311121833, 583816488, 495811083, 496522439, 494016466, 27420085, 356627288, 517287593]","[0, 9, 9, 9, 0, 0, 9, 0, 0, 9]"
549,4,[8],1,0.07589580584317446,0.022024699952453375,1.8213351543527097,"[305268780, 305256519, 161716231, 50254066, 218049430, 977919, 141500221, 192391345, 551730162, 98070650]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
550,4,[9],1,0.061140095349401236,0.014987390954047441,1.4865919842850417,"[110104781, 365956345, 405342348, 379784786, 405220095, 403931308, 405201139, 403972390, 596674800, 257063804]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
551,4,"[1, 8, 14]",3,0.20691260881721973,0.051368757616728544,1.6575451091242333,"[253128968, 550995109, 22696722, 64346359, 272789943, 279323403, 289324148, 294489705, 435520325, 26007120]","[8, 8, 14, 8, 8, 8, 8, 8, 8, 14]"
552,4,"[12, 16]",2,0.24495516810566187,0.03273843927308917,1.9131810631370172,"[387430141, 430416570, 47763948, 199144504, 140760693, 182873893, 532291554, 471434271, 321212558, 505836682]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
553,4,"[15, 16, 19, 23]",4,0.34629171853885055,0.07728115422651172,2.5631767304148525,"[143587804, 436301081, 583265869, 314632339, 257804328, 259075731, 385912748, 304169687, 182587240, 389925505]","[23, 15, 23, 15, 19, 16, 23, 15, 15, 15]"
554,4,"[14, 20]",2,0.1042688530869782,0.02754315547645092,1.2711010579951108,"[563590081, 547363610, 347670648, 186317781, 441406741, 502768381, 393800161, 547363605, 502786899, 572103903]","[14, 20, 14, 14, 20, 20, 14, 20, 14, 14]"
555,4,"[9, 19, 20, 24]",4,0.303099506534636,0.05858907708898187,1.5864408689085394,"[81834019, 428557457, 316225551, 289474694, 340944129, 183636341, 341782620, 201913935, 130863962, 298222333]","[9, 9, 9, 9, 9, 9, 9, 9, 19, 9]"
556,4,"[0, 7, 23]",3,0.1392098618671298,0.0389833957888186,1.0854388703592122,"[201539799, 278732438, 586027926, 135281203, 239361347, 139451569, 340332462, 405000154, 80171971, 236136050]","[7, 0, 7, 0, 7, 7, 7, 0, 7, 0]"
557,4,"[14, 19]",2,0.11805963004007936,0.030897953547537327,1.407333897659555,"[550848062, 520059973, 14569986, 29259430, 145250360, 14581510, 411965760, 380424102, 550489217, 211497861]","[14, 19, 14, 14, 19, 14, 14, 14, 14, 14]"
558,4,"[9, 14]",2,0.14761437708511949,0.050476946868002415,1.6961306091398,"[313037491, 359460564, 173027574, 573714606, 520013276, 272478025, 539136162, 466122403, 506756799, 173174803]","[14, 9, 9, 14, 9, 14, 14, 14, 9, 9]"
559,4,[9],1,0.0669107437133789,0.0142528279684484,1.4865919842850417,"[149011245, 149011244, 879383, 358962629, 301547627, 180913596, 180913602, 279158838, 244232859, 135997227]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
560,4,"[17, 19]",2,0.07763357181102037,0.027335794642567635,0.9236162091838196,"[479248961, 227952470, 505840292, 137410740, 493062940, 356735023, 505820636, 142364103, 444451797, 134325219]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
561,4,"[2, 18, 21, 24]",4,0.26622856967151165,0.061299295630306005,1.8110903922934085,"[212133469, 598475734, 473061910, 64232253, 89415714, 266862407, 142678476, 455644080, 123279207, 255463445]","[21, 18, 18, 18, 21, 21, 2, 21, 21, 21]"
562,4,"[0, 11]",2,0.17125652497634292,0.10333079984411597,2.054805128602311,"[186870557, 389685536, 326059485, 498273563, 393607450, 493450800, 533875352, 310890763, 169780967, 231906160]","[0, 0, 0, 0, 11, 0, 0, 0, 0, 0]"
563,4,"[14, 19]",2,0.12503162678331137,0.028965146280825138,1.407333897659555,"[447842928, 230938230, 371597128, 330165389, 571371173, 280007366, 223834768, 216360558, 306869074, 499446516]","[14, 14, 14, 14, 19, 19, 14, 14, 14, 14]"
564,4,"[0, 21, 23]",3,0.15467088716104627,0.05253423657268286,1.1992200714691232,"[266646792, 29194220, 119178726, 260940865, 355824508, 446593623, 370419775, 370412560, 260154787, 108006413]","[21, 21, 21, 21, 21, 0, 21, 0, 21, 21]"
565,4,[8],1,0.07683286583051085,0.01975112222135067,1.8213351543527097,"[388422774, 19276295, 146564670, 432347069, 451244349, 525279319, 256860069, 585951782, 594668448, 319981143]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
566,4,[21],1,0.043675479013472795,0.013358295895159245,1.0339397375937551,"[272436769, 541364278, 88083414, 336488074, 34475341, 13584524, 275635349, 151735447, 597857893, 274643791]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
567,4,[19],1,0.03939958894625306,0.014400763902813196,0.9089985613245517,"[473929517, 538914775, 538925381, 140009310, 26346305, 286559593, 77980225, 291344535, 302749586, 77916249]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
568,4,"[18, 20]",2,0.10030490020290017,0.08721988508477807,1.1800146093592048,"[450102184, 38475886, 567314320, 265937628, 38557328, 356000186, 42930795, 43217788, 292029508, 129944906]","[18, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
569,4,"[0, 7, 16]",3,0.2226381148211658,0.050738484133034945,1.7034665304236114,"[496850423, 42399778, 479823429, 384850063, 310092822, 515657031, 284431052, 592818229, 28681453, 27320890]","[0, 0, 7, 7, 16, 7, 0, 0, 7, 16]"
570,4,"[8, 17]",2,0.11678103310987353,0.029109849594533443,1.3797845056978986,"[111281527, 513465414, 589469571, 14727417, 136221506, 375467088, 196776433, 482118034, 6711057, 204261675]","[17, 17, 17, 17, 17, 17, 17, 17, 8, 17]"
571,4,"[5, 23]",2,0.09834607550874352,0.025260361842811108,1.1944032073952258,"[440077489, 364789004, 247218488, 460459013, 322463011, 163450937, 486302639, 315918906, 295748972, 315754944]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
572,4,[15],1,0.18080891715362668,0.030609568115323782,6.335363689577207,"[370449528, 220490382, 579993383, 569221911, 39802519, 97264044, 241829360, 416962908, 192378042, 178481226]","[15, 15, 15, 15, 15, 15, 15, 15, 15, 15]"
573,4,"[9, 12]",2,0.16459176084026694,0.028403223026543856,1.4408701425418258,"[275520693, 213767531, 204516723, 202782288, 477485815, 82702990, 485258543, 203558264, 122975044, 184013777]","[9, 9, 9, 9, 12, 9, 9, 12, 9, 9]"
574,4,[14],1,0.07640473591163754,0.01998920412734151,1.9056692339945585,"[329749426, 23495679, 327771246, 182762665, 197075458, 329780075, 217583994, 529181142, 66200712, 516182272]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
575,4,"[5, 6]",2,0.1734955101273954,0.034480336122214794,2.0880485479719937,"[771940, 771942, 429182572, 464559510, 167257391, 771941, 362577405, 34483015, 461600878, 413183299]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 5]"
576,4,"[11, 16, 19, 24]",4,0.3207311020232737,0.10931271314620972,2.194218265125528,"[437210537, 215555962, 464257251, 336076249, 361200040, 221075996, 140009631, 336075144, 490033426, 80923322]","[11, 16, 11, 16, 16, 16, 16, 19, 19, 16]"
577,4,"[19, 21]",2,0.08149477327242494,0.028609079774469137,0.9714691494591534,"[38037888, 248089762, 83333259, 232858603, 276247, 349090450, 207897728, 488180259, 248940775, 477140071]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
578,4,"[16, 19]",2,0.14092020597308874,0.03636258374899626,1.6701061933999881,"[76031505, 203432599, 498698775, 273225628, 291604185, 462772718, 278758162, 136424441, 598197130, 311503182]","[16, 19, 16, 16, 16, 16, 16, 16, 16, 19]"
579,4,"[2, 8, 12]",3,0.184350180439651,0.04520889278501272,1.4632563006598502,"[273577208, 100927456, 550864144, 58132671, 451783471, 189467229, 380376454, 407817478, 451742210, 176166777]","[12, 12, 12, 12, 12, 2, 2, 12, 12, 12]"
580,4,"[9, 14]",2,0.13732188660651445,0.030847551766783,1.6961306091398,"[489394641, 194509153, 67393348, 470309177, 365720678, 122260749, 583650045, 501212221, 156256342, 232408237]","[14, 14, 14, 9, 14, 9, 9, 14, 9, 9]"
581,4,"[11, 19]",2,0.14327640738338232,0.050098320469260216,1.516009593498893,"[202355617, 248972689, 238045830, 349108730, 476362339, 428364306, 238201816, 42562283, 64742332, 238041288]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
582,4,[5],1,0.07471132092177868,0.01546515291556716,1.8116755695082247,"[536835298, 338595158, 507160926, 551179478, 535353451, 452364771, 313890061, 573709207, 98404273, 90660656]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
583,4,"[2, 17, 18]",3,0.16379835130646825,0.04333320539444685,1.2783385468646884,"[445368645, 476663299, 452913750, 402518957, 441815724, 321500408, 50901644, 27693572, 568908678, 502925643]","[2, 2, 18, 17, 2, 2, 2, 17, 2, 2]"
584,4,"[8, 15, 18]",3,0.3298577000387013,0.13225719425827265,3.2933983935508877,"[365086743, 384524498, 386081585, 584012182, 264913044, 162287460, 15905723, 239518467, 274204087, 584996896]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
585,4,"[7, 21]",2,0.07481250492855906,0.025084104854613543,0.8632679359288886,"[113493376, 158424658, 229605502, 229588557, 121595827, 500349241, 103108200, 436622496, 261207769, 545495268]","[21, 21, 21, 21, 7, 7, 21, 7, 21, 7]"
586,4,[2],1,0.058530228678137064,0.014863742049783468,1.1732854468282312,"[477671044, 226950698, 199290506, 160217145, 390578956, 220582591, 319774700, 9901132, 406107231, 56384349]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
587,4,"[9, 12, 14, 16]",4,0.29699250776320696,0.06827539019286633,1.8046558361384086,"[175818502, 474016655, 450346622, 398947805, 188896256, 93382711, 219341708, 36416778, 596843857, 442922431]","[9, 9, 14, 9, 9, 16, 9, 9, 9, 9]"
588,4,[2],1,0.05123947933316231,0.014559580944478512,1.1732854468282312,"[75423562, 482782637, 524051178, 112943153, 449240029, 447901314, 69395027, 263821027, 566866547, 233602428]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
589,4,"[12, 21]",2,0.10024125315248966,0.08997387997806072,1.2145440191961825,"[51722543, 71189472, 544158612, 532401074, 317240786, 544158611, 500392072, 244648089, 523309132, 544506452]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
590,4,[11],1,0.08596103172749281,0.01732176821678877,2.1230206256732345,"[540273745, 291758973, 191187373, 183341271, 117889920, 325993256, 570182881, 55508548, 481016194, 74833640]","[11, 11, 11, 11, 11, 11, 11, 11, 11, 11]"
591,4,[8],1,0.07662870502099395,0.019850642886012793,1.8213351543527097,"[91825157, 525960136, 247667785, 484265063, 185502942, 360702103, 297816571, 222935689, 361735695, 440186246]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
592,4,"[1, 14]",2,0.13128698337823153,0.03153014788404107,1.5756500865099952,"[161497776, 570734412, 437848111, 352279542, 418025008, 279266569, 34947156, 108878641, 503451317, 399929000]","[1, 1, 1, 1, 14, 1, 14, 1, 1, 1]"
593,4,"[0, 3, 20]",3,0.17107745446264744,0.042419697158038616,1.3514484531867008,"[62564213, 62564212, 292362697, 475167337, 153448664, 45424356, 551927611, 552189324, 63543594, 273410682]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
594,4,"[0, 7, 13, 17]",4,0.2506365063600242,0.06620350992307067,1.2424638964002952,"[263043432, 191546062, 212521151, 517951150, 164428144, 273950200, 360536027, 513502275, 385280963, 112060876]","[0, 0, 0, 0, 0, 0, 7, 7, 0, 7]"
595,4,[7],1,0.0316014438867569,0.010625740978866816,0.6925961342640221,"[547046290, 106264746, 275560893, 104460633, 474417755, 367391428, 325554586, 182027597, 140931744, 89631235]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
596,4,[14],1,0.07650310499593616,0.019226705189794302,1.9056692339945585,"[123127955, 303041014, 395202347, 179716294, 188759256, 338469332, 163143152, 302881821, 400018106, 395180970]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
597,4,"[18, 19]",2,0.11047486308962107,0.030536063946783543,1.316247449023649,"[92206394, 65698452, 30933330, 545028152, 502576435, 521676482, 209046495, 248946728, 394590971, 390217570]","[18, 18, 18, 19, 18, 18, 18, 18, 19, 18]"
598,4,"[0, 20]",2,0.11012666998431087,0.02663470385596156,1.3115612567635253,"[421629912, 241271105, 132278938, 541584758, 263799811, 76505596, 20240455, 366369093, 300621365, 519467000]","[0, 0, 20, 20, 0, 20, 0, 0, 20, 20]"
599,4,"[12, 21]",2,0.10130800725892186,0.027403858955949545,1.2145440191961825,"[527020027, 102815399, 343008286, 175685298, 501330071, 528146187, 255818314, 197172078, 286064649, 27334687]","[12, 12, 12, 12, 12, 12, 12, 12, 12, 12]"
600,4,"[14, 21]",2,0.1214000596664846,0.08097698027268052,1.4698044857941568,"[424952617, 384323025, 500607810, 199163839, 484609720, 107885682, 599300985, 119051487, 14502669, 396516428]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
601,4,"[18, 20]",2,0.09946019295603037,0.025065225083380938,1.1800146093592048,"[406436395, 339749203, 165416542, 370229257, 75129625, 354676777, 205058866, 284043042, 596229903, 464651684]","[20, 18, 20, 20, 20, 20, 18, 18, 20, 20]"
602,4,"[8, 17]",2,0.11498179426416755,0.03423761576414108,1.3797845056978986,"[334476013, 207152477, 111337864, 182239198, 384197541, 253793192, 456652634, 357619060, 459993720, 288529500]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
603,4,"[5, 15, 23]",3,0.2792729469947517,0.05228463467210531,2.908056701455886,"[588878422, 427309145, 55541073, 553220401, 471025135, 369130037, 169822083, 167363499, 320293660, 167244620]","[5, 5, 5, 5, 5, 15, 5, 15, 15, 15]"
604,4,"[1, 4]",2,0.21004088129848242,0.10439922148361802,2.4806208588415757,"[336299223, 229471206, 481723434, 422487549, 110483703, 69759352, 481723432, 481723433, 386527738, 427311451]","[4, 4, 4, 4, 4, 4, 4, 4, 1, 1]"
605,4,[7],1,0.03384039783850312,0.011594128794968128,0.6925961342640221,"[390687446, 225134385, 424621063, 44583711, 287036467, 467091109, 57928208, 401340397, 42536575, 394885914]","[7, 7, 7, 7, 7, 7, 7, 7, 7, 7]"
606,4,[21],1,0.043085013050585985,0.013730905950069427,1.0339397375937551,"[52685700, 436624064, 436624049, 69903041, 436624051, 436822737, 38712243, 215705799, 316890181, 499509758]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
607,4,[18],1,0.07272209692746401,0.01590758701786399,1.7234963367227465,"[81381669, 569627681, 247470802, 538996026, 309763558, 371611327, 72525570, 132771547, 296228447, 230355275]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
608,4,[6],1,0.09916121605783701,0.022417310159653425,2.3644215264357626,"[95463379, 567985689, 192945609, 120280881, 232253191, 297576433, 20785716, 298440582, 64716623, 241988467]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]"
609,4,"[16, 19]",2,0.14038148475810885,0.03579314146190882,1.6701061933999881,"[174570353, 276438660, 461278669, 385754724, 78238011, 345083729, 385530198, 516491186, 260916882, 74066002]","[19, 16, 19, 19, 16, 16, 19, 19, 16, 19]"
610,4,"[1, 6, 18, 21]",4,0.30791949992999434,0.06282698269933462,1.591872134944424,"[560808089, 2737865, 386771216, 13610151, 105642113, 381455618, 322112568, 189747804, 72307577, 27044855]","[18, 1, 18, 21, 21, 21, 21, 21, 6, 6]"
611,4,"[2, 8, 14, 21]",4,0.24701182078570127,0.072780080139637,1.4835573931923136,"[332898321, 402436642, 40346389, 443497886, 482143889, 7384382, 30635393, 392587440, 225455397, 214022321]","[2, 8, 8, 21, 21, 8, 8, 8, 8, 8]"
612,4,"[2, 14]",2,0.12766741635277867,0.03482401790097356,1.5394773404113948,"[38567733, 564410849, 544164872, 263408385, 276854456, 8481394, 90141804, 356097437, 442453543, 327633170]","[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]"
613,4,"[16, 23]",2,0.1686341785825789,0.030571585055440664,1.5041723353788257,"[39115881, 551012222, 342645339, 259939626, 39115882, 63532455, 145974052, 39115904, 270086623, 39115889]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
614,4,"[7, 20]",2,0.058881526812911034,0.021551769692450762,0.6645645081298426,"[1792793, 508825644, 146561501, 579476752, 377101835, 581947937, 98802081, 88780246, 238446641, 13318984]","[20, 20, 20, 7, 20, 20, 20, 20, 20, 20]"
615,4,"[0, 12, 21]",3,0.18324457667768002,0.045003165025264025,1.4718925566412508,"[431884419, 302687542, 302787586, 431936170, 302656394, 403170941, 302719345, 98967338, 289556263, 302521072]","[21, 21, 21, 0, 21, 0, 21, 0, 21, 21]"
616,4,"[8, 15, 22, 23]",4,0.354774609208107,0.13103687018156052,2.623989637941122,"[598320548, 341191594, 480449488, 243110199, 329008474, 449449941, 361850125, 577949, 136591147, 408413718]","[8, 8, 15, 8, 8, 8, 8, 8, 8, 8]"
617,4,[14],1,0.07664381014183164,0.017915179021656513,1.9056692339945585,"[173320221, 352497176, 426401905, 290442632, 282335757, 204700295, 460315475, 400274367, 143344751, 555869126]","[14, 14, 14, 14, 14, 14, 14, 14, 14, 14]"
618,4,"[8, 17]",2,0.11532317195087671,0.03387671755626798,1.3797845056978986,"[565862738, 383227627, 516369706, 84374302, 253832749, 237707832, 282374215, 227034512, 489838960, 330515571]","[8, 17, 8, 8, 17, 8, 17, 8, 8, 17]"
619,4,"[6, 21, 23]",3,0.1704905708320439,0.04110350040718913,1.3251640364372481,"[19660820, 771942, 375376982, 566818758, 419050400, 771941, 375237058, 369088283, 531525467, 123358644]","[6, 6, 23, 23, 6, 6, 23, 23, 23, 23]"
620,4,"[15, 17, 21]",3,0.26392878824844956,0.11558397440239787,2.7691790947380164,"[11872086, 11872088, 12231062, 12211175, 47493220, 319107977, 201072895, 260555427, 12241353, 567086221]","[15, 15, 15, 15, 15, 15, 15, 17, 15, 15]"
621,4,[9],1,0.06266317516565323,0.014955359045416117,1.4865919842850417,"[373693970, 263701942, 295635588, 303106971, 931778, 572461509, 573451396, 343313517, 221705125, 244505226]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
622,4,[3],1,0.060272477101534605,0.01430028397589922,1.4312228460330516,"[453512508, 223863815, 309928761, 374637179, 61582487, 401675343, 374637180, 224009426, 305313663, 348387857]","[3, 3, 3, 3, 3, 3, 3, 3, 3, 3]"
623,4,"[20, 21]",2,0.07028832798823714,0.023539681918919086,0.8352363097947091,"[24694555, 92815327, 137885838, 117532381, 588443261, 327367659, 188152919, 385444398, 555820552, 115721671]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 20]"
624,4,"[9, 14]",2,0.13751065684482455,0.02970118122175336,1.6961306091398,"[257872925, 174003689, 565078059, 316305085, 178805248, 336378618, 585749813, 501394357, 585749806, 593000837]","[14, 14, 14, 14, 14, 9, 14, 14, 9, 14]"
625,4,"[18, 19]",2,0.11040446301922202,0.032976874615997076,1.316247449023649,"[186883248, 573087577, 464070189, 163579862, 291104768, 15193419, 325940158, 170606752, 207430, 50000124]","[19, 19, 19, 19, 19, 19, 19, 19, 19, 19]"
626,4,"[18, 20]",2,0.1656076069921255,0.026814703829586506,1.1800146093592048,"[142152439, 478132332, 520924175, 142460349, 70223328, 108474819, 518645705, 329464210, 276995012, 93504726]","[18, 18, 18, 18, 18, 18, 18, 18, 18, 18]"
627,4,"[8, 17, 22]",3,0.19188531721010804,0.04681699490174651,1.5072326246493806,"[18318956, 18340043, 159280392, 411558093, 86248052, 471099296, 333310803, 495400450, 308596174, 461870742]","[17, 17, 8, 8, 17, 8, 17, 17, 8, 8]"
628,4,"[8, 14, 17]",3,0.19223040714859962,0.05276495963335037,1.5550794151301186,"[157271052, 314595336, 49047413, 194182794, 43788374, 293525320, 26284747, 424794905, 569871051, 60550872]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]"
629,4,"[21, 23]",2,0.06968362163752317,0.022574431262910366,0.805535291437991,"[482572563, 314588527, 315634196, 491471872, 514987768, 214804145, 216230541, 328480307, 314848645, 291294479]","[23, 23, 23, 23, 23, 23, 23, 23, 23, 23]"
630,4,"[8, 9, 17, 19]",4,0.26499103335663676,0.06224346160888672,1.2887898892513476,"[298973970, 57429897, 318785263, 182831502, 158270926, 479633326, 236874882, 411815197, 12972342, 179991409]","[17, 17, 19, 17, 17, 19, 8, 9, 17, 17]"
631,4,"[14, 16]",2,0.17840052489191294,0.03874128358438611,2.1684415297349915,"[155123214, 114881779, 237816263, 508376055, 460263420, 477733551, 280739570, 259729575, 165250760, 149284006]","[14, 14, 16, 14, 16, 14, 14, 14, 14, 14]"
632,4,"[9, 14, 15]",3,0.31874412298202515,0.05704763112589717,3.242541635952269,"[257268332, 566613268, 409454185, 146300108, 176141094, 98254733, 446824157, 235897757, 208587030, 176552932]","[9, 9, 9, 9, 9, 9, 9, 9, 9, 9]"
633,4,[17],1,0.045315710827708244,0.05519757606089115,0.9382338570430875,"[495992460, 364758013, 325153572, 74388090, 495926802, 61461696, 498622424, 498926953, 218038940, 449235749]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17]"
634,4,"[5, 20]",2,0.10158010711893439,0.026039340067654848,1.2241042257519439,"[111052982, 24303294, 172556875, 504226773, 234257212, 342163173, 241129105, 182287284, 252827686, 124714234]","[5, 20, 20, 20, 5, 5, 20, 5, 5, 5]"
635,4,"[8, 21]",2,0.11935317423194647,0.03292900184169412,1.4276374459732324,"[533541534, 578189724, 81392412, 525434594, 470960410, 81392396, 25812792, 578860500, 210130904, 61600306]","[21, 21, 21, 21, 21, 21, 21, 21, 21, 21]"
636,4,"[7, 8, 21]",3,0.1500771101564169,0.043675192166119814,1.1826236754034956,"[469405551, 483125603, 525291840, 168562048, 224625015, 47967386, 326165965, 490597900, 151850607, 42332996]","[7, 7, 7, 8, 7, 7, 8, 8, 7, 21]"
637,4,"[6, 20]",2,0.12678670790046453,0.03012063866481185,1.5004772042157128,"[368743590, 43957939, 444279346, 590882958, 59241120, 549849968, 528989644, 548432040, 497215226, 513790326]","[6, 20, 20, 20, 6, 6, 6, 20, 6, 6]"
