query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
505,3,"[39, 1686, 2124]",3,0.1440952061675489,0.009014090057462454,0.11576735142928858,"[251994508, 215015443, 168058283, 438010534, 324927328, 388016414, 461243323, 566419250, 493975306, 382567910]","[1686, 2124, 1686, 1686, 1686, 1686, 1686, 2124, 2124, 1686]"
506,3,"[164, 1730, 1783]",3,0.12032821355387568,0.009045065846294165,0.08456074578377108,"[162731169, 112809579, 475097166, 95736731, 563075895, 154711309, 339414750, 162772938, 176907080, 453437512]","[1783, 1730, 1730, 1783, 1783, 1730, 164, 1783, 1783, 164]"
507,3,"[250, 1744]",2,0.0712620634585619,0.006481055170297623,0.07874083542264998,"[244534552, 360949528, 94433789, 206169534, 481670038, 140834282, 445462960, 296677660, 11268177, 284489862]","[250, 1744, 250, 1744, 250, 1744, 1744, 1744, 1744, 1744]"
508,3,"[1251, 1498, 2071]",3,0.04636645782738924,0.008467560168355703,0.032421293978889786,"[88155495, 88155494, 133048366, 203558056, 335600884, 349761725, 529499156, 453714421, 351513107, 257072838]","[1251, 2071, 1251, 1251, 2071, 1251, 1251, 1251, 2071, 2071]"
509,3,"[761, 1025]",2,0.054722688626497984,0.0043501961044967175,0.05931147956289351,"[136975153, 18384764, 576089588, 122149532, 159878080, 53439196, 260791630, 394453391, 504396857, 508501014]","[1025, 1025, 1025, 1025, 1025, 1025, 1025, 761, 1025, 761]"
510,3,"[904, 2065]",2,0.04375578882172704,0.004441333003342152,0.04538208607118577,"[75775109, 425185866, 469196941, 469172981, 365057986, 104828063, 386132926, 228596455, 74104271, 469294747]","[904, 904, 904, 904, 904, 904, 904, 904, 904, 904]"
511,3,"[278, 353, 399]",3,0.09011735115200281,0.007098945789039135,0.05650457072382172,"[539458146, 89993059, 521253563, 4813118, 374165409, 564667772, 361183399, 70304593, 353060621, 353089524]","[353, 278, 353, 353, 353, 353, 353, 353, 353, 353]"
512,3,"[275, 1392]",2,0.045886936131864786,0.005144792143255472,0.0631459221476689,"[321453029, 530045055, 379490913, 45462974, 70407622, 400814600, 47953326, 484880948, 564522801, 21655299]","[1392, 1392, 1392, 1392, 1392, 1392, 1392, 1392, 1392, 275]"
513,3,"[1495, 2098]",2,0.027175168972462416,0.006451166234910488,0.0797344563761726,"[9753040, 442793169, 210970518, 198030279, 161816983, 471476524, 363023100, 97533873, 580668902, 243629121]","[1495, 2098, 2098, 2098, 2098, 2098, 2098, 2098, 2098, 1495]"
514,3,"[1026, 1895]",2,0.10033288784325123,0.0069899531081318855,0.12312690867111087,"[29539058, 226769638, 103461123, 13234335, 212467506, 362969013, 375167620, 77523374, 139013806, 466889402]","[1026, 1026, 1895, 1895, 1895, 1895, 1895, 1895, 1895, 1895]"
515,3,"[664, 824, 1257]",3,0.15909738885238767,0.017025968059897423,0.11523612782669564,"[543922079, 354926197, 130933279, 543791991, 594762485, 422086086, 104910465, 291501341, 195792455, 130933280]","[1257, 664, 1257, 664, 824, 1257, 664, 1257, 1257, 824]"
516,3,"[247, 1178, 1284]",3,0.11352971894666553,0.0077112349681556225,0.07821291824802756,"[157350314, 369597083, 211384216, 389271069, 324700103, 25048268, 472835488, 139187086, 211384218, 365680177]","[1284, 1284, 1284, 247, 1284, 1284, 1284, 247, 1284, 1284]"
517,3,"[822, 1520]",2,0.10373191256076097,0.006514558102935553,0.0983453756198287,"[116909789, 213916429, 454389511, 454348595, 152709618, 180504935, 597380804, 517449535, 375642974, 180504938]","[822, 822, 822, 822, 822, 822, 822, 822, 822, 822]"
518,3,"[1080, 1529]",2,0.051015439443290234,0.004545076750218868,0.055760990479029715,"[339741272, 211228225, 208979114, 302190687, 211333354, 391274177, 309679750, 217202846, 590693194, 261947983]","[1529, 1529, 1529, 1080, 1529, 1529, 1529, 1529, 1529, 1080]"
519,3,"[484, 1886]",2,0.11820785189047456,0.006829023826867342,0.1284864703193307,"[464425538, 411391064, 411391048, 210728434, 411391050, 411391046, 468105198, 511903954, 435401648, 60332441]","[1886, 1886, 1886, 1886, 1886, 1886, 1886, 1886, 1886, 1886]"
520,3,"[201, 544]",2,0.1256706714630127,0.008044039364904165,0.12636487593408674,"[25955538, 86731325, 504422431, 137001895, 230400934, 477811446, 10405125, 462531434, 284745640, 482766710]","[201, 201, 201, 201, 201, 201, 201, 201, 201, 201]"
521,3,"[742, 846, 884]",3,0.214279152918607,0.010335215367376804,0.10817903839051723,"[553995910, 554255527, 554247320, 299340964, 299335078, 127648928, 299208442, 32308198, 73479640, 354972118]","[742, 742, 742, 742, 742, 884, 742, 742, 742, 742]"
522,3,"[96, 234, 381]",3,0.07765035051852465,0.006818368565291166,0.04997534514404833,"[130317406, 255648442, 432017163, 355317670, 475160783, 417584932, 101544240, 166550841, 214279618, 538379404]","[381, 234, 381, 381, 234, 381, 234, 381, 234, 234]"
523,3,"[1954, 2188]",2,0.06995863188058138,0.004929174203425646,0.0752893149619922,"[293660001, 283438059, 226255915, 359159413, 148240321, 283438076, 441716235, 506653755, 191406192, 410667348]","[1954, 1954, 1954, 1954, 1954, 1954, 1954, 1954, 1954, 1954]"
524,3,[68],1,0.02466210024431348,0.002163402736186981,0.054161024279892445,"[563895318, 570730176, 26854162, 160315320, 275142002, 528973679, 578245079, 526067676, 69172137, 274216131]","[68, 68, 68, 68, 68, 68, 68, 68, 68, 68]"
525,3,"[385, 734, 1262]",3,0.15033517172560096,0.00940612517297268,0.1049137645556281,"[477101385, 178238285, 269039501, 491153326, 248315900, 464553761, 446047936, 488306393, 210182265, 76535301]","[1262, 385, 385, 1262, 385, 385, 385, 1262, 385, 385]"
526,3,"[619, 1954]",2,0.07285829493775964,0.004834359046071768,0.07511893019545823,"[428022682, 427859512, 427960047, 309886608, 428026473, 77947251, 338818103, 338807521, 427868310, 364639673]","[1954, 1954, 619, 1954, 1954, 1954, 619, 619, 619, 1954]"
527,3,"[876, 915, 2279]",3,0.15087994188070297,0.007955940905958414,0.07437465479597449,"[337770232, 273413947, 316253923, 280915973, 261435274, 432387951, 325746950, 466660973, 392077864, 363258596]","[915, 915, 2279, 876, 915, 876, 2279, 915, 876, 2279]"
528,3,"[1226, 1530, 1692]",3,0.09138052724301815,0.01089070737361908,0.09368187685807546,"[164834463, 16514907, 305286002, 112471442, 284692865, 528635244, 151180400, 379023280, 515195161, 150363314]","[1692, 1226, 1692, 1692, 1530, 1530, 1530, 1530, 1530, 1530]"
529,3,"[303, 399]",2,0.04175363713875413,0.00441346038132906,0.04106141009833664,"[48824457, 241830589, 109037586, 403518541, 558218589, 387540408, 349201367, 318969935, 349201361, 313841960]","[399, 399, 399, 399, 399, 399, 399, 399, 399, 399]"
530,3,"[112, 781, 1178]",3,0.052345909643918276,0.01019844925031066,0.12405776946494977,"[560202702, 163948448, 577267084, 560144160, 269356814, 163985414, 92908343, 386213091, 121596688, 80131543]","[1178, 1178, 781, 1178, 781, 1178, 781, 781, 1178, 781]"
531,3,"[111, 382, 672]",3,0.09940446726977825,0.008024421986192465,0.06405339545259874,"[20708183, 429534339, 501382547, 401768964, 557908968, 502044240, 573040798, 545226018, 197916966, 62248]","[111, 111, 111, 111, 111, 111, 111, 111, 672, 111]"
532,3,"[26, 109, 1470]",3,0.1491916454397142,0.009403819683939219,0.10925514491585393,"[272578831, 487720156, 242700425, 331898618, 412523779, 316440301, 75689043, 26570319, 239602717, 567500271]","[1470, 1470, 1470, 109, 1470, 1470, 26, 1470, 26, 109]"
533,3,[1516],1,0.11225441610440612,0.002743244171142578,0.05871051689609885,"[590164671, 520149710, 428304541, 335233368, 552999872, 531186748, 227153031, 38374470, 491192269, 170641969]","[1516, 1516, 1516, 1516, 1516, 1516, 1516, 1516, 1516, 1516]"
534,3,"[57, 2154, 2385]",3,0.11623728182166815,0.00880442513152957,0.08153040086229642,"[89361686, 326973067, 2550643, 355532152, 103789094, 255849424, 127095418, 324740582, 546638216, 347853596]","[2154, 2154, 2385, 57, 57, 2385, 57, 57, 2154, 2385]"
535,3,"[754, 1645, 2216]",3,0.08070751745253801,0.006381245795637369,0.053522263265525304,"[296608572, 50040164, 441924248, 55308399, 202953193, 329552977, 391480205, 283085710, 417544266, 599007744]","[2216, 2216, 2216, 2216, 2216, 1645, 754, 2216, 754, 2216]"
536,3,"[1376, 1821, 1981]",3,0.05333970719948411,0.0085609364323318,0.06474318541586399,"[402493468, 65971972, 456402608, 385738764, 131974822, 564485727, 230534218, 577566495, 363409200, 274330010]","[1376, 1376, 1376, 1376, 1376, 1376, 1376, 1376, 1376, 1376]"
537,3,"[422, 682, 917]",3,0.1345838662236929,0.010388560593128204,0.08113578024009864,"[118696928, 122549331, 240924035, 118696929, 414024632, 406975392, 211021815, 369727879, 78205979, 201861059]","[917, 917, 917, 917, 917, 917, 917, 917, 917, 917]"
538,3,[1692],1,0.020924514159560204,0.0021400097757577896,0.04992593149654567,"[165273779, 320859813, 502516863, 134482581, 260695453, 381833804, 42421416, 174091331, 13484759, 203649316]","[1692, 1692, 1692, 1692, 1692, 1692, 1692, 1692, 1692, 1692]"
539,3,[1744],1,0.006591358687728643,0.004743766970932484,0.13748810440301895,"[123083666, 5354004, 94304388, 148970007, 499270503, 557289139, 341232641, 368184122, 479106591, 478977822]","[1744, 1744, 1744, 1744, 1744, 1744, 1744, 1744, 1744, 1744]"
540,3,[1744],1,0.006453086622059345,0.004769526422023773,0.13748810440301895,"[189654009, 267334804, 63865312, 500224551, 198256727, 539801697, 236623209, 482034280, 149800904, 165164965]","[1744, 1744, 1744, 1744, 1744, 1744, 1744, 1744, 1744, 1744]"
541,3,"[39, 484, 786]",3,0.17473640432581306,0.01909545110538602,0.11456671667595704,"[162451809, 22277429, 506068823, 278748273, 84899737, 35760379, 160767323, 416012288, 187472707, 422334520]","[39, 484, 484, 786, 484, 484, 484, 39, 786, 39]"
542,3,"[734, 2090, 2409]",3,0.11801437893882394,0.009002185892313719,0.09313773030104737,"[378222535, 396119654, 197506474, 396160649, 542519853, 542444166, 17191552, 392809283, 116050390, 11664434]","[2090, 2090, 2090, 2090, 2090, 2090, 2090, 2090, 2090, 2090]"
543,3,"[1504, 1633]",2,0.10079093836247921,0.006949056871235371,0.11062354559544474,"[358210674, 416260114, 259058018, 496181573, 160788017, 133869573, 325753021, 484481479, 27097798, 413330915]","[1504, 1504, 1504, 1633, 1504, 1504, 1504, 1504, 1504, 1504]"
544,3,"[1580, 2153]",2,0.05853550648316741,0.004661590326577425,0.059241719311103225,"[379336593, 379312487, 379301705, 90026781, 379350332, 264718859, 596057616, 379306138, 277515520, 300079841]","[2153, 2153, 2153, 1580, 2153, 1580, 1580, 1580, 1580, 1580]"
545,3,"[627, 651]",2,0.09047040902078152,0.005912605207413435,0.08116708707530051,"[145084398, 423763699, 189694457, 387580617, 555148552, 153822917, 344158863, 284734160, 212161297, 244863190]","[627, 651, 627, 651, 651, 651, 651, 651, 627, 627]"
546,3,"[164, 892, 1219]",3,0.1439377968199551,0.010882322676479816,0.10239368327893317,"[65990365, 372730681, 336023214, 41696922, 315919477, 83836494, 31124012, 510042398, 229188458, 142207986]","[892, 164, 1219, 1219, 1219, 1219, 1219, 892, 1219, 1219]"
547,3,"[824, 1693, 2135]",3,0.17806902946904302,0.00853152945637703,0.10228534632672866,"[592182966, 592273675, 240415233, 349892222, 74766187, 471609244, 390424334, 225248797, 106748058, 303673282]","[824, 2135, 2135, 2135, 1693, 824, 824, 824, 2135, 2135]"
548,3,[791],1,0.03160290094092488,0.0027569090016186237,0.06093548750504851,"[305235514, 416172459, 311121833, 583816488, 495811083, 496522439, 494016466, 27420085, 356627288, 517287593]","[791, 791, 791, 791, 791, 791, 791, 791, 791, 791]"
549,3,"[746, 1692, 1774]",3,0.12157554784789681,0.009141354821622372,0.08957291829089324,"[451205571, 413543884, 50254066, 515717579, 383875466, 591655349, 305256520, 321751775, 379631614, 128546656]","[1774, 1692, 1774, 1774, 1774, 1692, 1692, 1774, 1774, 1774]"
550,3,[2256],1,0.03565978305414319,0.0030191829428076744,0.10371157666668296,"[110104781, 365956345, 405342348, 379784786, 405220095, 405201139, 403972390, 257063804, 596674800, 1660903]","[2256, 2256, 2256, 2256, 2256, 2256, 2256, 2256, 2256, 2256]"
551,3,"[20, 711, 1783]",3,0.0896423738449812,0.007429250981658697,0.06081662319290141,"[253128968, 550995109, 64346359, 272789943, 279323403, 289324148, 435520325, 294489705, 26007120, 226369642]","[1783, 1783, 1783, 20, 20, 20, 20, 1783, 1783, 1783]"
552,3,"[382, 935, 1326]",3,0.11190804746001959,0.008518470916897058,0.07669491654572387,"[387430141, 430416570, 199144504, 140760693, 532291554, 115008368, 199144482, 301190671, 199144518, 506788235]","[935, 935, 935, 935, 935, 1326, 935, 935, 935, 935]"
553,3,"[382, 786, 1696]",3,0.1387835326604545,0.010346384719014168,0.09488672491473456,"[285159161, 259075731, 389026728, 568593594, 281168365, 124843824, 539623054, 185179226, 40143226, 190989752]","[382, 382, 382, 382, 382, 1696, 382, 382, 1696, 382]"
554,3,[1091],1,0.03367302194237709,0.003372302744537592,0.0741707175038755,"[563590081, 547363610, 347670650, 347670648, 186317781, 571785563, 441406741, 502768381, 393800161, 282575724]","[1091, 1091, 1091, 1091, 1091, 1091, 1091, 1091, 1091, 1091]"
555,3,"[263, 791, 901]",3,0.08602942898869514,0.007011840585619211,0.0501139589274923,"[340944129, 183636341, 130863962, 298222333, 122960855, 544128408, 438587088, 455462722, 135411116, 531433218]","[791, 791, 263, 791, 791, 791, 791, 791, 791, 901]"
556,3,"[1063, 2097]",2,0.052186261396855116,0.005135991144925356,0.06842993071768433,"[201539799, 278732438, 586027926, 135281203, 139451569, 239361347, 405000154, 236136050, 80171971, 492209013]","[2097, 2097, 2097, 2097, 2097, 2097, 2097, 2097, 2097, 2097]"
557,3,"[892, 1288, 2415]",3,0.12555105425417423,0.009562860243022442,0.10038961462366085,"[520059973, 145250360, 380424102, 411965760, 211497861, 550489217, 166873148, 554483789, 75562982, 269053423]","[892, 892, 1288, 2415, 2415, 1288, 1288, 1288, 2415, 2415]"
558,3,"[729, 892, 1025]",3,0.07725598011165857,0.007208801805973053,0.04768424077580372,"[313037491, 173027574, 539136162, 173174803, 292691462, 74693209, 450340491, 312905349, 216666766, 173174804]","[892, 729, 892, 729, 729, 892, 729, 892, 729, 729]"
559,3,[2256],1,0.035678119864314795,0.002959629986435175,0.10371157666668296,"[149011245, 149011244, 879383, 358962629, 301547627, 180913596, 180913602, 279158838, 244232859, 135997227]","[2256, 2256, 2256, 2256, 2256, 2256, 2256, 2256, 2256, 2256]"
560,3,"[250, 1692, 2194]",3,0.049218918196856976,0.07286267913877964,0.0349246715195477,"[479248961, 227952470, 505840292, 137410740, 356735023, 493062940, 505820636, 142364103, 352879255, 444451797]","[250, 250, 250, 2194, 250, 250, 250, 250, 250, 250]"
561,3,"[373, 1053, 2102]",3,0.07359621906653047,0.008996234275400639,0.09733115741983056,"[586842343, 184727328, 325309838, 323729985, 473688390, 598718679, 255860227, 440374008, 69207247, 256705315]","[2102, 1053, 2102, 1053, 2102, 2102, 2102, 2102, 2102, 2102]"
562,3,"[751, 865, 2419]",3,0.0719616524875164,0.009166122879832983,0.12183156105068822,"[186870557, 389685536, 326059485, 498273563, 533875352, 169780967, 324023695, 541420506, 541383578, 208858059]","[751, 751, 751, 2419, 2419, 2419, 751, 2419, 751, 751]"
563,3,"[255, 2015]",2,0.046347834169864655,0.005874203983694315,0.06591631087940186,"[447842928, 230938230, 371597128, 330165389, 280007366, 223834768, 216360558, 306869074, 499446516, 330165390]","[2015, 2015, 2015, 2015, 255, 2015, 2015, 2015, 2015, 255]"
564,3,"[627, 2028, 2077]",3,0.053460538387298584,0.005504280794411898,0.031380372044319906,"[355649991, 446593623, 370419775, 370412560, 260154787, 108006413, 406525155, 355824515, 187367765, 215246810]","[627, 2077, 627, 2077, 627, 627, 627, 2077, 627, 627]"
565,3,"[258, 1744, 2175]",3,0.04797795368358493,0.012154330033808947,0.11114388952652614,"[19276295, 146564670, 451244349, 256860069, 319981143, 594668448, 57642599, 143557727, 506942382, 385337126]","[2175, 258, 1744, 258, 2175, 2175, 258, 1744, 1744, 258]"
566,3,"[544, 1165]",2,0.08405543537810445,0.005193240009248257,0.08128799952100962,"[272436769, 541364278, 88083414, 336488074, 34475341, 13584524, 275635349, 597857893, 151735447, 274643791]","[1165, 1165, 1165, 1165, 1165, 1165, 1165, 1165, 1165, 1165]"
567,3,[255],1,0.013669088948518038,0.0019813845865428448,0.056945885065943,"[473929517, 538914775, 538925381, 140009310, 26346305, 286559593, 77980225, 302749586, 291344535, 77916249]","[255, 255, 255, 255, 255, 255, 255, 255, 255, 255]"
568,3,"[468, 1129]",2,0.1467020339332521,0.005638586822897196,0.09206110634841025,"[38475886, 567314320, 265937628, 38557328, 356000186, 42930795, 43217788, 292029508, 129944906, 38475884]","[468, 468, 1129, 468, 468, 468, 468, 468, 468, 468]"
569,3,"[619, 669, 1081]",3,0.06282211933284998,0.006121404934674501,0.041995216781894364,"[496850423, 42399778, 479823429, 384850063, 310092822, 515657031, 284431052, 592818229, 28681453, 27320890]","[669, 669, 619, 619, 1081, 619, 669, 669, 619, 1081]"
570,3,"[1346, 2095]",2,0.059472343884408474,0.005392761901021004,0.06826539395842701,"[111281527, 513465414, 589469571, 14727417, 196776433, 375467088, 482118034, 6711057, 204261675, 433995722]","[2095, 2095, 2095, 2095, 2095, 2095, 2095, 2095, 2095, 2095]"
571,3,"[781, 2154]",2,0.06198393879458308,0.005083959549665451,0.06608187942765653,"[440077489, 364789004, 247218488, 460459013, 322463011, 315918906, 163450937, 486302639, 295748972, 315754944]","[781, 781, 781, 781, 781, 781, 781, 781, 781, 781]"
572,3,"[672, 1186, 1696]",3,0.14590183924883604,0.008857449516654015,0.1108464163262397,"[370449528, 579993383, 220490382, 275145977, 569221911, 39802519, 430536765, 186160019, 97264044, 192378042]","[672, 672, 672, 1186, 1186, 1186, 1186, 1186, 1186, 1186]"
573,3,"[364, 700, 2245]",3,0.11888705473393202,0.009023785591125488,0.07501666876487434,"[275520693, 213767531, 204516723, 202782288, 477485815, 82702990, 203558264, 184013777, 298543629, 246955010]","[2245, 2245, 2245, 2245, 364, 2245, 364, 2245, 2245, 2245]"
574,3,"[63, 273, 1807]",3,0.1335039557889104,0.022445545066148043,0.06891321041621268,"[150452033, 22218691, 169940447, 363590230, 531868473, 389146170, 402027736, 136347534, 519167649, 258540397]","[273, 1807, 273, 273, 63, 273, 1807, 273, 273, 1807]"
575,3,"[209, 347, 1633]",3,0.08037215285003185,0.007699972949922085,0.062621927432095,"[771940, 771942, 429182572, 464559510, 167257391, 771941, 362577405, 34483015, 461600878, 774951]","[209, 1633, 347, 347, 347, 1633, 347, 347, 347, 1633]"
576,3,"[12, 1592]",2,0.022438890300691128,0.003002381883561611,0.024526115972548723,"[437210537, 215555962, 464257251, 336076249, 361200040, 221075996, 140009631, 80923322, 490033426, 322359038]","[12, 12, 12, 12, 12, 12, 12, 12, 1592, 1592]"
577,3,"[10, 786, 2421]",3,0.11313611594960093,0.012000152841210365,0.12534408969804645,"[38037888, 248940775, 477140071, 498419833, 526562368, 552939181, 133369492, 272289598, 168540709, 450459843]","[10, 10, 10, 786, 10, 10, 10, 10, 10, 10]"
578,3,"[1032, 2279]",2,0.11081927409395576,0.007210401818156242,0.12951649073511362,"[76031505, 203432599, 273225628, 291604185, 462772718, 278758162, 136424441, 598197130, 57754474, 461501744]","[1032, 1032, 1032, 1032, 1032, 1032, 1032, 1032, 1032, 1032]"
579,3,"[484, 746, 2397]",3,0.12301952298730612,0.008075109217315912,0.07849587438007195,"[273577208, 100927456, 550864144, 451783471, 58132671, 407817478, 451742210, 176166777, 263991857, 490294460]","[2397, 2397, 2397, 2397, 2397, 2397, 2397, 2397, 2397, 2397]"
580,3,[1018],1,0.02786889998242259,0.0024067629128694534,0.05994337075389922,"[489394641, 194509153, 67393348, 365720678, 470309177, 122260749, 583650045, 501212221, 232408237, 156256342]","[1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018]"
581,3,"[262, 786, 2139]",3,0.11104061780497432,0.01027342351153493,0.06918115812974672,"[59425919, 498650731, 392472576, 224813663, 433574514, 216653978, 390196118, 554183226, 87044586, 42062509]","[2139, 786, 2139, 786, 2139, 2139, 2139, 2139, 786, 2139]"
582,3,"[1186, 2154]",2,0.08978893468156457,0.006369853857904673,0.09827707952354103,"[536835298, 338595158, 507160926, 551179478, 535353451, 452364771, 313890061, 98404273, 90660656, 573709207]","[2154, 2154, 2154, 2154, 2154, 2154, 2154, 2154, 2154, 2154]"
583,3,"[834, 1608, 2175]",3,0.11445247428491712,0.009239275474101305,0.0927009116858244,"[445368645, 476663299, 402518957, 321500408, 527932238, 129214873, 280999955, 504252481, 230064814, 111084549]","[834, 834, 2175, 834, 2175, 2175, 834, 834, 834, 834]"
584,3,"[1181, 1692]",2,0.03294850792735815,0.003856881521642208,0.03724803973454982,"[365086743, 384524498, 584012182, 264913044, 15905723, 274204087, 418460283, 584996896, 46509329, 581359820]","[1181, 1181, 1181, 1692, 1181, 1181, 1181, 1692, 1181, 1181]"
585,3,"[1996, 2125, 2421]",3,0.09966670861467719,0.008806473109871149,0.08577937508622806,"[229605502, 103108200, 545495268, 272662486, 434936813, 479566861, 451679679, 128517474, 186684329, 425073968]","[2125, 2125, 2125, 2125, 2125, 1996, 1996, 2125, 2125, 2125]"
586,3,[484],1,0.06431092694401741,0.0034660319797694683,0.12044012057594955,"[477671044, 390578956, 319774700, 401785314, 521474463, 117129984, 377934877, 119308481, 586361626, 424929850]","[484, 484, 484, 484, 484, 484, 484, 484, 484, 484]"
587,3,"[68, 729]",2,0.05838552210479975,0.00506165623664856,0.05686022061854601,"[118836291, 320705213, 492316626, 472571617, 545548342, 294566967, 582343614, 595585783, 39153664, 466537359]","[729, 68, 729, 68, 68, 729, 68, 68, 68, 729]"
588,3,[484],1,0.11340382928028703,0.0034867371432483196,0.12044012057594955,"[75423562, 524051178, 449240029, 69395027, 263821027, 233602428, 23994869, 541898161, 413022530, 175565770]","[484, 484, 484, 484, 484, 484, 484, 484, 484, 484]"
589,3,"[1202, 2271]",2,0.07894741091877222,0.005994940176606178,0.08483728021383286,"[51722543, 71189472, 532401074, 317240786, 544158611, 500392072, 244648089, 523309132, 544506452, 167981898]","[1202, 1202, 1202, 1202, 1202, 1202, 1202, 1202, 1202, 2271]"
590,3,"[571, 970, 1234]",3,0.14396525267511606,0.010260432958602905,0.10273824958130717,"[540273745, 291758973, 191187373, 570182881, 55508548, 481016194, 321408598, 191193395, 141889987, 116529227]","[1234, 970, 970, 970, 970, 970, 970, 970, 1234, 970]"
591,3,"[39, 258, 1744]",3,0.07729850802570581,0.014611908234655857,0.12399471310588221,"[194563699, 88106722, 222935689, 297816571, 213880340, 203839846, 383920231, 262303279, 28700914, 256472437]","[1744, 1744, 258, 1744, 39, 258, 39, 1744, 1744, 258]"
592,3,"[1178, 1516, 1645]",3,0.06951402267441154,0.006240030284970999,0.04746830378038188,"[570734412, 437848111, 418025008, 279266569, 34947156, 108878641, 399929000, 566659681, 297291278, 79359781]","[1516, 1516, 1516, 1178, 1516, 1178, 1178, 1516, 1178, 1516]"
593,3,"[743, 2263, 2430]",3,0.11494105448946357,0.010601874440908432,0.15379724271285036,"[62564213, 62564212, 292362697, 475167337, 153448664, 45424356, 551927611, 552189324, 63543594, 273410682]","[2430, 2430, 2430, 2430, 2430, 2430, 2430, 2430, 2430, 2430]"
594,3,"[1265, 1434, 1794]",3,0.09280581260100007,0.0059418827295303345,0.03272207973835369,"[212521151, 191546062, 164428144, 273950200, 168176050, 287130332, 436950010, 77397658, 171057069, 28579639]","[1794, 1794, 1794, 1794, 1434, 1794, 1434, 1794, 1794, 1794]"
595,3,"[174, 619]",2,0.07072762819007039,0.004921558778733015,0.07462832017336041,"[547046290, 275560893, 106264746, 104460633, 474417755, 367391428, 325554586, 182027597, 140931744, 459634385]","[619, 619, 619, 619, 619, 619, 619, 619, 619, 619]"
596,3,[293],1,0.013836992904543877,0.0018640733323991299,0.025525192031636834,"[123127955, 303041014, 179716294, 395202347, 338469332, 302881821, 395180970, 400018106, 303104865, 199097529]","[293, 293, 293, 293, 293, 293, 293, 293, 293, 293]"
597,3,"[443, 564]",2,0.10702834278345108,0.007140481844544411,0.09607018146198243,"[92104846, 521676482, 248946728, 136798197, 304761571, 517752342, 402665714, 477291616, 320650283, 371892010]","[443, 443, 564, 564, 564, 443, 564, 443, 564, 443]"
598,3,"[325, 1748]",2,0.08559729810804129,0.006535391788929701,0.09169349633157253,"[421629912, 132278938, 541584758, 263799811, 76505596, 20240455, 366369093, 300621365, 519467000, 303420887]","[1748, 1748, 325, 1748, 1748, 1748, 325, 1748, 1748, 1748]"
599,3,"[1610, 1856]",2,0.10001967055723071,0.005887163802981377,0.10009836812969297,"[527020027, 102815399, 343008286, 175685298, 501330071, 528146187, 197172078, 255818314, 286064649, 27334687]","[1856, 1856, 1856, 1856, 1856, 1856, 1856, 1856, 1856, 1856]"
600,3,"[588, 1544, 2082]",3,0.14612891152501106,0.011256532277911901,0.09160621844542523,"[424952617, 384323025, 500607810, 199163839, 484609720, 107885682, 599300985, 119051487, 396516428, 14502669]","[1544, 1544, 1544, 1544, 1544, 1544, 1544, 1544, 1544, 1544]"
601,3,[468],1,0.11776861781254411,0.003171791322529316,0.10342610417865217,"[406436395, 339749203, 165416542, 370229257, 75129625, 354676777, 205058866, 464651684, 596229903, 78374485]","[468, 468, 468, 468, 468, 468, 468, 468, 468, 468]"
602,3,"[1744, 2214, 2425]",3,0.04479045141488314,0.012291962280869484,0.13215766847133636,"[334476013, 253793192, 384197541, 456652634, 459993720, 176876784, 242694968, 73677779, 216936842, 384194359]","[1744, 1744, 2214, 1744, 1744, 2425, 1744, 1744, 1744, 1744]"
603,3,"[1186, 1696]",2,0.09443209180608392,0.005689883604645729,0.11916626628953964,"[588878422, 427309145, 55541073, 553220401, 471025135, 369130037, 169822083, 167363499, 320293660, 167244620]","[1186, 1186, 1186, 1186, 1186, 1186, 1186, 1186, 1186, 1186]"
604,3,"[277, 664, 1178]",3,0.13885786896571517,0.009105161763727665,0.08859441770861547,"[229471206, 336299223, 481723434, 422487549, 110483703, 69759352, 481723432, 481723433, 386527738, 427311451]","[664, 664, 664, 664, 664, 664, 664, 664, 277, 277]"
605,3,"[174, 871, 2103]",3,0.12756767170503736,0.009230411611497402,0.09366325242444873,"[225134385, 401340397, 57928208, 467091109, 42536575, 394885914, 43050397, 480908185, 593559148, 134170903]","[2103, 2103, 2103, 2103, 2103, 2103, 2103, 2103, 2103, 2103]"
606,3,"[544, 1812]",2,0.10827074944972992,0.006556542124599218,0.10224325046874583,"[436624064, 436624051, 316890181, 241705000, 110139349, 13679509, 201594932, 222926872, 88702599, 38429639]","[544, 544, 544, 544, 544, 544, 544, 544, 544, 544]"
607,3,"[196, 1196]",2,0.13651539385318756,0.006165630184113979,0.09724728239234537,"[81381669, 247470802, 371611327, 296228447, 230355275, 406829286, 546468972, 354366990, 452737334, 95085242]","[1196, 1196, 1196, 1196, 1196, 1196, 1196, 1196, 1196, 1196]"
608,3,"[187, 337, 2421]",3,0.14231094112619758,0.010088466107845306,0.11595479755972822,"[95463379, 567985689, 192945609, 120280881, 232253191, 297576433, 20785716, 298440582, 64716623, 241988467]","[187, 187, 187, 187, 187, 187, 187, 187, 187, 187]"
609,3,"[10, 786, 898]",3,0.09058669814839959,0.010550642386078835,0.09051180289437373,"[345083729, 53450867, 520410530, 210657824, 329693481, 599817198, 60986697, 275591053, 541373598, 185788347]","[898, 10, 898, 10, 898, 10, 786, 10, 10, 786]"
