query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
490,60,"[47, 130, 186, 209, 212, 294, 303, 382, 431, 442, 455, 524, 645, 647, 663, 754, 956, 1003, 1019, 1044, 1116, 1125, 1176, 1283, 1284, 1303, 1326, 1505, 1515, 1675, 1682, 1697, 2109, 2177, 2306, 2311, 2338, 2362, 2409, 2430]",40,1.3926808992400765,0.1095896097831428,0.0821684091235511,"[147860004, 549774917, 279548621, 82761773, 283966976, 44292805, 253136900, 409233162, 484392645, 439160149]","[130, 130, 130, 130, 130, 130, 130, 130, 130, 130]"
491,60,"[61, 63, 70, 84, 164, 368, 428, 550, 595, 674, 746, 908, 931, 941, 1262, 1346, 1505, 1544, 1602, 1645, 1872, 1985, 2017, 2174]",24,1.0615673256106675,0.08116647601127625,0.09431098422889288,"[268678452, 453487855, 440347452, 403625282, 354402042, 2456965, 550281212, 81435176, 490443456, 536225976]","[550, 550, 164, 2017, 164, 2017, 368, 2017, 164, 550]"
492,60,"[39, 72, 89, 164, 194, 258, 537, 618, 729, 737, 745, 746, 786, 892, 915, 917, 1150, 1434, 1559, 1618, 1692, 1742, 1744, 1841, 1996, 2006, 2095, 2175, 2214, 2253, 2264, 2377, 2421]",33,1.0376503886654973,0.10645343642681837,0.0945011061602131,"[160760036, 174221182, 24335764, 393169956, 18314610, 28528015, 55836635, 345243402, 93996331, 531665825]","[2175, 2175, 2175, 2175, 2175, 2175, 1744, 2175, 1744, 2175]"
493,60,"[10, 112, 277, 283, 316, 382, 396, 428, 462, 566, 602, 672, 781, 876, 884, 897, 941, 961, 977, 1068, 1257, 1276, 1281, 1303, 1349, 1353, 1391, 1392, 1415, 1506, 1565, 1645, 1729, 1786, 1916, 2093, 2130, 2216, 2279, 2306]",40,1.5021043890155852,0.13507295353338122,0.10120113219600171,"[44295541, 52895912, 381794118, 277272628, 396248751, 402856706, 350020328, 277766670, 400869449, 68940733]","[884, 1257, 1415, 1281, 1391, 672, 283, 1415, 1916, 1068]"
494,60,"[57, 67, 278, 303, 349, 353, 399, 644, 691, 692, 1080, 1189, 1214, 1224, 1245, 1376, 1808, 1821, 1878, 2059, 2206, 2271, 2447]",23,0.6636417736299336,0.05921526812016964,0.06361326561106936,"[405705380, 205539569, 233429029, 526541966, 186295331, 186246386, 155115209, 428119303, 382854843, 301760601]","[1245, 1245, 644, 1245, 644, 644, 1245, 644, 1245, 644]"
495,60,"[47, 174, 211, 237, 346, 382, 446, 537, 619, 672, 686, 1063, 1064, 1068, 1113, 1169, 1179, 1186, 1203, 1262, 1355, 1505, 1608, 1649, 1696, 1763, 1821, 1954, 1961, 1995, 2027, 2103, 2125, 2154]",34,1.2717182063497603,0.09374838741496205,0.0857850992024931,"[25871553, 86639618, 103452026, 9606063, 37237949, 293467789, 196184832, 371519373, 275562567, 166385616]","[1995, 1995, 1995, 1995, 2154, 2154, 2154, 1995, 2154, 1995]"
496,60,"[5, 93, 175, 255, 263, 268, 293, 338, 382, 396, 407, 446, 468, 543, 602, 772, 791, 864, 892, 917, 941, 945, 968, 1178, 1194, 1257, 1262, 1415, 1511, 1551, 1557, 1644, 1686, 1730, 1987, 2015, 2017, 2029, 2082, 2279, 2385]",41,1.0372937065549195,0.10466513829305768,0.05936716005160678,"[236259714, 571862111, 34682763, 229252425, 446634837, 135594955, 160567613, 198474818, 291748984, 220215407]","[407, 2015, 2015, 1511, 2015, 1511, 1551, 2385, 407, 255]"
497,60,"[201, 373, 389, 484, 544, 834, 979, 1027, 1130, 1159, 1226, 1530, 1698, 1886, 1912, 1933, 2038, 2333]",18,0.6169329239055514,0.06161109125241637,0.09646649156800574,"[299386406, 319058044, 494534355, 364834223, 364842068, 437804398, 308900473, 591029583, 50443737, 41614889]","[484, 1886, 484, 1530, 1530, 389, 1886, 1530, 1886, 1886]"
498,60,"[20, 105, 112, 164, 175, 268, 293, 537, 674, 692, 702, 712, 746, 758, 892, 917, 1091, 1150, 1219, 1249, 1327, 1419, 1425, 1467, 1544, 1557, 1573, 1600, 1730, 1769, 1812, 1841, 2082, 2172, 2271, 2343, 2358, 2421, 2447]",39,1.1541124344803393,0.10806976724416018,0.07605703570282994,"[276146023, 576706550, 578940775, 311036971, 576706551, 35003847, 18787922, 579237344, 579237342, 314853636]","[293, 293, 293, 293, 293, 293, 293, 293, 293, 1091]"
499,60,"[36, 201, 373, 389, 484, 564, 746, 786, 834, 846, 979, 1130, 1192, 1499, 1530, 1618, 1886, 1916, 1933, 2253, 2264, 2333, 2378, 2421]",24,0.8557360647246242,0.08620944153517485,0.10482855107208404,"[591551392, 131956001, 467193386, 391865967, 123524978, 243392874, 313563880, 266667197, 200658135, 124019936]","[1530, 1530, 1886, 484, 979, 484, 1886, 1530, 1192, 979]"
500,60,"[164, 262, 639, 647, 658, 673, 692, 712, 746, 850, 999, 1026, 1106, 1177, 1190, 1198, 1202, 1338, 1529, 1677, 1856, 1895, 1985, 2038, 2085, 2176, 2235, 2271, 2415]",29,0.9327252735383809,0.08028003759682178,0.0765481928507958,"[540664094, 425777108, 425777109, 236293030, 540664095, 479933293, 549363883, 425745683, 425845956, 217417000]","[999, 999, 1529, 1895, 1190, 1895, 1895, 1529, 1895, 1190]"
501,60,"[57, 185, 237, 278, 353, 608, 692, 744, 825, 850, 911, 957, 1056, 1063, 1080, 1084, 1189, 1202, 1245, 1256, 1258, 1376, 1537, 1608, 1957, 2208, 2287, 2293, 2319, 2423, 2430, 2447]",32,0.7814154475927353,0.07373709650710225,0.06420532734045992,"[506606551, 29636583, 584524121, 317604999, 199862179, 22593284, 240298873, 62864624, 200570415, 164293397]","[957, 957, 957, 957, 957, 957, 957, 957, 957, 957]"
502,60,"[63, 70, 164, 201, 216, 241, 268, 293, 382, 434, 550, 602, 682, 746, 751, 852, 892, 928, 1053, 1179, 1194, 1262, 1288, 1296, 1478, 1514, 1557, 1584, 1644, 1662, 1686, 1696, 1705, 1730, 1872, 1990, 2027, 2028, 2415, 2425]",40,1.2465664413757622,0.11091155838221312,0.07178480217698961,"[325515382, 249329727, 538523683, 243179825, 343165763, 559537613, 407800112, 375595151, 229394936, 553852001]","[1584, 928, 1990, 434, 928, 1288, 1662, 1990, 1990, 892]"
503,60,"[1, 84, 268, 293, 315, 564, 892, 941, 1091, 1092, 1106, 1167, 1202, 1262, 1293, 1419, 1425, 1544, 1730, 1844, 2017, 2024, 2082, 2301, 2426]",25,0.8051505871117115,0.07182857533916831,0.07491420346312225,"[67675597, 66775892, 145991549, 336506009, 122988501, 277869308, 346161102, 381972781, 307481867, 209401098]","[1091, 1091, 1544, 1544, 1202, 1091, 1091, 1091, 1091, 1091]"
504,60,"[6, 10, 20, 26, 39, 148, 164, 194, 268, 428, 443, 537, 588, 670, 737, 746, 786, 821, 876, 901, 915, 917, 941, 1124, 1291, 1327, 1419, 1434, 1544, 1573, 1608, 1665, 2006, 2017, 2279, 2343]",36,1.504753474611789,0.11507456004619598,0.09260787918335861,"[448490378, 427359616, 567927322, 536913401, 549567211, 108048881, 405072123, 258388843, 105174944, 335315135]","[588, 901, 737, 1665, 1434, 26, 6, 1665, 20, 1665]"
505,60,"[39, 112, 164, 194, 211, 381, 382, 397, 422, 446, 468, 512, 673, 711, 746, 777, 917, 963, 1099, 1106, 1169, 1178, 1187, 1202, 1249, 1350, 1419, 1686, 1692, 1809, 1812, 1860, 2027, 2124, 2421]",35,1.2373445429839194,0.11881537875160575,0.10904319932950395,"[153410927, 251994508, 215015443, 70556567, 168058283, 323453715, 23324626, 386086785, 438010534, 214207973]","[963, 1686, 2124, 963, 1686, 963, 381, 381, 1686, 963]"
506,60,"[39, 63, 84, 164, 241, 255, 263, 286, 288, 381, 382, 533, 746, 786, 821, 852, 915, 1025, 1124, 1183, 1288, 1291, 1322, 1360, 1514, 1618, 1692, 1730, 1749, 1774, 1783, 1809, 2029, 2053]",34,1.1891903448849916,0.10124454461038113,0.08141080143532771,"[162695942, 95452710, 162731169, 251015534, 162727504, 112809579, 22885840, 48415630, 599451451, 18740924]","[1774, 1183, 1783, 263, 1774, 1730, 746, 1774, 1774, 1124]"
507,60,"[20, 39, 72, 96, 164, 234, 250, 258, 371, 381, 968, 1027, 1183, 1346, 1556, 1573, 1692, 1694, 1744, 1803, 1922, 2095, 2153, 2175, 2425]",25,0.6482859221287072,0.06883313972502947,0.07418161914683878,"[426049066, 336438051, 422839851, 102289513, 500345096, 279358314, 271830533, 422863222, 113902419, 244534552]","[1803, 1803, 1556, 2153, 1803, 1573, 1694, 2153, 1027, 250]"
508,60,"[14, 77, 81, 211, 315, 368, 428, 446, 550, 573, 871, 942, 1092, 1251, 1262, 1498, 1602, 1618, 1686, 1812, 1872, 2017, 2071, 2125, 2174, 2426]",26,0.743311851285398,0.06557241920381784,0.06860645407309326,"[88155495, 88155494, 133048366, 203558056, 335600884, 349761725, 529499156, 453714421, 351513107, 159299546]","[1251, 2071, 1251, 1251, 2071, 1251, 1251, 1251, 2071, 1812]"
509,60,"[97, 175, 210, 267, 277, 364, 382, 396, 487, 645, 664, 711, 761, 824, 876, 950, 1025, 1178, 1235, 1262, 1284, 1326, 1415, 1500, 1505, 1509, 1705, 1768, 1799, 1848, 1856, 2036, 2177]",33,1.1697203707881272,0.09303958108648658,0.07814897610947039,"[136975153, 319742880, 422347069, 106336730, 76102061, 598322048, 541971134, 18384764, 377405330, 447365013]","[1025, 364, 1509, 2177, 2177, 824, 2177, 1025, 1509, 487]"
510,60,"[93, 186, 209, 362, 627, 651, 734, 824, 846, 880, 904, 1116, 1125, 1176, 1189, 1319, 1557, 1682, 1693, 1697, 1763, 1915, 1972, 2027, 2036, 2065, 2135, 2154, 2380]",29,0.9447034639306366,0.07674226444214582,0.07405466164847643,"[73624450, 75775109, 425185866, 314113358, 469196941, 289864068, 469172981, 469083543, 365057986, 469289361]","[186, 904, 904, 186, 904, 186, 904, 186, 904, 186]"
511,60,"[57, 278, 303, 349, 353, 399, 644, 1189, 1224, 1245, 1376, 1568, 1821, 1925, 2097]",15,0.4756135051138699,0.04323161393404007,0.07200605177010098,"[354342484, 354982027, 539458146, 2893851, 588943316, 265818700, 2701816, 89993059, 401331535, 521253563]","[349, 644, 353, 644, 644, 349, 644, 278, 644, 353]"
512,60,"[68, 112, 161, 170, 267, 275, 302, 382, 462, 523, 543, 675, 846, 884, 945, 977, 1000, 1349, 1353, 1379, 1392, 1505, 1515, 1536, 1540, 1638, 1713, 1762, 1782, 1784, 1867, 2080, 2083, 2138, 2282, 2389]",36,1.286690996028483,0.10428792471066117,0.09221577373359145,"[97093587, 382929741, 486066851, 60901442, 557338816, 462017750, 75252116, 253453552, 469164980, 325958056]","[884, 884, 2138, 2138, 884, 1638, 884, 884, 884, 2138]"
513,60,"[109, 168, 196, 227, 271, 340, 468, 1042, 1078, 1092, 1129, 1143, 1146, 1173, 1196, 1296, 1489, 1495, 1825, 2098, 2273, 2421]",22,0.5743842166848481,0.06232267990708351,0.07719483326019888,"[9753040, 175920041, 442793169, 210970518, 198030279, 161816983, 471476524, 363023100, 344275419, 97533873]","[1495, 1078, 2098, 2098, 2098, 2098, 2098, 2098, 1078, 2098]"
514,60,"[196, 591, 640, 647, 658, 673, 712, 777, 846, 1026, 1129, 1131, 1143, 1169, 1177, 1190, 1529, 1618, 1631, 1677, 1872, 1895, 1985, 2421]",24,0.8071628799661994,0.07057164330035448,0.10304269285794969,"[259638967, 29539058, 226769638, 103461123, 13234335, 212467506, 362969013, 375167620, 77523374, 563910942]","[591, 1026, 1026, 1895, 1895, 1895, 1895, 1895, 1895, 591]"
515,60,"[10, 126, 275, 277, 382, 396, 462, 566, 647, 664, 824, 941, 1257, 1281, 1326, 1356, 1415, 2154, 2155, 2260, 2279]",21,0.9747540904209018,0.07356928894296288,0.10234283551662451,"[543922079, 354926197, 130933279, 543791991, 594762485, 422086086, 104910465, 291501341, 195792455, 130933280]","[1257, 664, 1257, 664, 824, 1257, 664, 1257, 1257, 824]"
516,60,"[61, 107, 175, 224, 247, 550, 627, 939, 1025, 1167, 1178, 1202, 1262, 1284, 1326, 1354, 1429, 1443, 1610, 1641, 1645, 1730, 1746, 1769, 1856, 1932, 1966, 2177, 2196, 2212]",30,0.8719104020856321,0.07485773926600814,0.06894798334687949,"[157350314, 369597083, 211384216, 389271069, 324700103, 25048268, 472835488, 139187086, 211384218, 365680177]","[1284, 1284, 1284, 247, 1284, 1284, 1284, 247, 1284, 1284]"
517,60,"[20, 112, 554, 571, 601, 625, 645, 712, 822, 859, 1017, 1031, 1106, 1219, 1234, 1249, 1456, 1467, 1520, 1544, 1783, 2024, 2031, 2044, 2207]",25,1.0132239572703838,0.08177943341434002,0.10736767131835222,"[116909789, 213916429, 454389511, 454348595, 152709618, 180504935, 597380804, 517449535, 375642974, 180504938]","[822, 822, 822, 822, 822, 822, 822, 822, 822, 822]"
518,60,"[67, 262, 297, 351, 353, 639, 712, 743, 850, 859, 911, 1080, 1098, 1119, 1177, 1214, 1224, 1245, 1410, 1468, 1529, 1537, 1608, 1650, 1713, 1895, 2046, 2085, 2165, 2206, 2330, 2423]",32,0.7876758179627359,0.07064680894836783,0.05649872199137462,"[339741272, 10724956, 140399022, 211228225, 208979114, 302190687, 211333354, 355393691, 391274177, 102095545]","[1529, 911, 911, 1529, 1529, 1080, 1529, 1537, 1529, 1537]"
519,60,"[10, 164, 175, 194, 484, 618, 682, 746, 786, 834, 892, 901, 917, 968, 1025, 1608, 1618, 1692, 1696, 1744, 1886, 1912, 1914, 1922, 1933, 2175, 2279, 2421]",28,1.0363117707893252,0.08681616093963385,0.09267991885176993,"[464425538, 411391064, 411391048, 210728434, 411391050, 411391046, 468105198, 511903954, 435401648, 60332441]","[1886, 1886, 1886, 1886, 1886, 1886, 1886, 1886, 1886, 1886]"
520,60,"[129, 201, 484, 544, 777, 834, 908, 1053, 1130, 1145, 1192, 1284, 1552, 1933, 2378]",15,0.6943682357668877,0.05216205772012472,0.13924977591571708,"[25955538, 86731325, 504422431, 137001895, 230400934, 477811446, 10405125, 462531434, 284745640, 482766710]","[201, 201, 201, 201, 201, 201, 201, 201, 201, 201]"
521,60,"[112, 122, 382, 446, 560, 601, 742, 758, 846, 880, 884, 885, 907, 977, 1010, 1028, 1031, 1106, 1157, 1188, 1272, 1392, 1415, 1492, 1686, 1696, 1801, 1836, 2000, 2031, 2093, 2124, 2130, 2321, 2389]",35,1.0091687361709774,0.13449291652068496,0.12372415445611945,"[553995910, 554255527, 299210752, 554247320, 299340964, 324998943, 299335078, 127648928, 299208442, 349839111]","[742, 742, 1696, 742, 742, 1028, 742, 884, 742, 122]"
522,60,"[96, 234, 258, 368, 381, 397, 422, 468, 512, 746, 1027, 1183, 1286, 1410, 1556, 1604, 1692, 1744, 1803, 1835, 1836, 1890, 2067, 2214, 2226, 2421, 2425]",27,0.6921011838130653,0.08151799440383911,0.08153016239197718,"[130317406, 255648442, 432017163, 2703194, 563593339, 355317670, 475160783, 8883729, 417584932, 112061204]","[381, 234, 381, 512, 1027, 381, 234, 1286, 381, 1286]"
523,60,"[60, 109, 168, 174, 240, 382, 707, 755, 1113, 1179, 1262, 1296, 1408, 1478, 1495, 1631, 1696, 1839, 1900, 1954, 1961, 1995, 2013, 2027, 2173, 2188]",26,0.6105923727154732,0.052479368168860674,0.05371367311678254,"[293660001, 283438059, 226255915, 359159413, 148240321, 283438076, 441716235, 506653755, 191406192, 410667348]","[1954, 1954, 1954, 1954, 1954, 1954, 1954, 1954, 1954, 1954]"
524,60,"[20, 68, 164, 210, 211, 263, 267, 315, 446, 484, 550, 604, 746, 791, 834, 968, 973, 1025, 1032, 1178, 1202, 1516, 1536, 1545, 1565, 1618, 1619, 1641, 1744, 1746, 1807, 1812, 2174, 2246, 2325, 2358]",36,1.1349091930314898,0.10004898812621832,0.07574228974085094,"[563895318, 570730176, 26854162, 160315320, 275142002, 528973679, 578245079, 526067676, 69172137, 274216131]","[68, 68, 68, 68, 68, 68, 68, 68, 68, 68]"
525,60,"[61, 105, 112, 275, 382, 385, 560, 672, 686, 734, 824, 880, 897, 941, 1003, 1010, 1064, 1092, 1093, 1106, 1113, 1143, 1145, 1186, 1257, 1262, 1326, 1355, 1401, 1408, 1415, 1505, 1602, 1707, 1717, 2027, 2090, 2154, 2389, 2421]",40,1.566808331757784,0.13438738230615854,0.10886597601347603,"[486964607, 477101385, 421800907, 569776617, 412015059, 323862633, 358096082, 36180897, 50226098, 17275234]","[1602, 1262, 1186, 1415, 1602, 1186, 1186, 1602, 2154, 941]"
526,60,"[174, 346, 477, 619, 755, 928, 1063, 1113, 1169, 1179, 1186, 1296, 1376, 1391, 1631, 1696, 1729, 1954, 1961, 2027, 2188]",21,0.5833868123590946,0.05233687488362193,0.06554782922778811,"[428022682, 427859512, 428022681, 84491517, 427455796, 553997351, 427960047, 554145425, 309886608, 17613869]","[1954, 1954, 1961, 1961, 1961, 1961, 619, 1961, 1954, 1631]"
527,60,"[10, 39, 239, 262, 382, 428, 602, 678, 737, 742, 754, 769, 786, 821, 831, 852, 876, 898, 915, 961, 1003, 1032, 1053, 1068, 1296, 1353, 1649, 1772, 1786, 1802, 1916, 1926, 2209, 2279, 2306]",35,1.352204015944153,0.10811993991956115,0.09604680233501962,"[337770232, 425475211, 315271558, 146162777, 298427025, 552111389, 439929411, 572342237, 39280430, 286202219]","[915, 1649, 239, 239, 852, 239, 1068, 1926, 239, 754]"
528,60,"[112, 164, 241, 382, 446, 484, 533, 560, 672, 742, 777, 786, 834, 846, 979, 1010, 1130, 1157, 1226, 1434, 1530, 1552, 1600, 1618, 1686, 1692, 1696, 1726, 1880, 1916, 1922, 1996, 2038, 2175, 2302, 2321, 2377, 2378]",38,1.223806967958808,0.13950484339147806,0.11654759716781739,"[151560407, 519323868, 155391489, 366439712, 303464546, 491186959, 96285681, 413089858, 59000368, 221150388]","[1600, 1600, 1600, 1600, 1600, 1922, 1600, 1600, 382, 1600]"
529,60,"[278, 303, 349, 353, 399, 644, 761, 770, 1189, 1245, 1376, 1568, 1821, 1878, 1925, 2059, 2097]",17,0.45187742821872234,0.042044409550726414,0.06017230742830126,"[205692914, 48824457, 391242099, 241830589, 109037586, 403518541, 558218589, 178355751, 567412056, 141686781]","[1376, 399, 1376, 399, 399, 399, 399, 1376, 1376, 1376]"
530,60,"[112, 267, 277, 283, 381, 382, 446, 543, 672, 758, 781, 786, 846, 876, 897, 1068, 1099, 1169, 1178, 1179, 1257, 1353, 1391, 1415, 1505, 1552, 1601, 1641, 1686, 1696, 1872, 2027, 2253, 2302, 2325, 2400]",36,1.2379110245965421,0.11601254716515541,0.09256350146865265,"[320549545, 560178507, 560307609, 62190354, 260241454, 560202702, 530641319, 64563042, 560150858, 160952692]","[382, 1686, 2325, 1415, 672, 1178, 672, 382, 382, 1415]"
531,60,"[93, 100, 111, 352, 382, 432, 446, 463, 543, 672, 742, 781, 786, 846, 897, 968, 1068, 1093, 1169, 1178, 1186, 1257, 1353, 1408, 1415, 1557, 1559, 1618, 1645, 1686, 1692, 1696, 1809, 1860, 1954, 1996, 2031, 2216, 2264, 2321]",40,1.266875411849469,0.1269015222787857,0.0879229007230606,"[20708183, 429534339, 501382547, 401768964, 557908968, 502044240, 573040798, 545226018, 197916966, 62248]","[111, 111, 111, 111, 111, 111, 111, 111, 672, 111]"
532,60,"[10, 26, 40, 109, 112, 201, 262, 382, 442, 550, 555, 678, 729, 747, 786, 887, 892, 899, 931, 968, 993, 1025, 1143, 1218, 1262, 1349, 1360, 1410, 1470, 1493, 1552, 1559, 1618, 1692, 1699, 1701, 1708, 1777, 1852, 2105, 2188, 2279, 2311, 2377]",44,1.509249254129827,0.1328305029310286,0.09051764227809724,"[61993233, 277965556, 272578831, 70028885, 447424439, 502085193, 487720156, 242700425, 123838096, 331898618]","[1852, 1699, 1470, 887, 1493, 1699, 1470, 1470, 1699, 109]"
533,60,"[68, 96, 112, 247, 267, 316, 758, 846, 1027, 1209, 1332, 1443, 1516, 1641, 1746, 1916, 1964, 2194, 2196, 2226, 2400]",21,0.5850427569821477,0.0584329622797668,0.08155870631647606,"[590164671, 520149710, 428304541, 335233368, 552999872, 531186748, 227153031, 38374470, 550557809, 491192269]","[1516, 1516, 1516, 1516, 1516, 1516, 1516, 1516, 267, 1516]"
534,60,"[57, 92, 112, 252, 267, 277, 283, 382, 396, 454, 528, 664, 672, 744, 781, 824, 888, 924, 1116, 1129, 1169, 1186, 1224, 1257, 1296, 1415, 1505, 1539, 1565, 1573, 1738, 2154, 2311, 2385]",34,1.182789785321802,0.10456376243382692,0.0870023799019263,"[1332463, 330249683, 16387247, 377174133, 322669607, 51954795, 178299808, 405639373, 287305208, 127179466]","[1738, 1129, 1573, 824, 252, 1224, 888, 1129, 92, 1224]"
535,60,"[111, 164, 262, 382, 443, 566, 602, 672, 695, 754, 786, 876, 897, 898, 915, 941, 979, 1000, 1068, 1093, 1178, 1276, 1303, 1353, 1415, 1434, 1505, 1645, 1692, 1848, 1911, 1916, 2023, 2031, 2039, 2053, 2212, 2216, 2253, 2276, 2378]",41,1.365348323713988,0.1285897227935493,0.08952250538348425,"[135213883, 296608572, 348594901, 409569125, 58852724, 391173564, 537511200, 224743290, 294221006, 557872642]","[672, 2216, 672, 672, 672, 672, 1093, 672, 672, 1093]"
536,60,"[216, 278, 303, 374, 382, 399, 431, 549, 625, 644, 744, 761, 1189, 1288, 1348, 1376, 1682, 1723, 1821, 1841, 1878, 1981, 2050, 2077, 2231]",25,0.6996781113557518,0.05981937050819397,0.061568765947595236,"[402493468, 65971972, 456402608, 385738764, 131974822, 564485727, 230534218, 577566495, 363409200, 274330010]","[1376, 1376, 1376, 1376, 1376, 1376, 1376, 1376, 1376, 1376]"
537,60,"[39, 112, 175, 194, 227, 241, 352, 381, 382, 422, 446, 602, 645, 672, 682, 744, 746, 772, 775, 917, 968, 1106, 1169, 1194, 1226, 1419, 1528, 1573, 1686, 1691, 1696, 1744, 1763, 1988, 2027, 2214, 2321, 2421]",38,1.3778130789287388,0.1285366928204894,0.10122232304542865,"[118696928, 204662725, 369727882, 122549331, 240924035, 239161889, 432255990, 118696929, 414024632, 406975392]","[917, 194, 194, 917, 917, 746, 382, 917, 917, 917]"
538,60,"[10, 100, 164, 352, 381, 382, 463, 512, 550, 560, 672, 746, 786, 829, 852, 892, 968, 1025, 1032, 1262, 1618, 1692, 1696, 1700, 1780, 1809, 1836, 1860, 1890, 1922, 1990, 1996, 2027, 2105, 2175, 2253, 2264, 2279, 2377, 2421]",40,1.4389617014676332,0.1343930484727025,0.09891566300066187,"[165273779, 303820935, 320859813, 502516863, 134482581, 260695453, 534418664, 381833804, 42421416, 441462598]","[1692, 1809, 1692, 1692, 1692, 1692, 786, 1692, 1692, 1809]"
539,60,"[20, 96, 164, 201, 250, 258, 381, 470, 484, 556, 604, 746, 1027, 1573, 1618, 1692, 1694, 1732, 1744, 1835, 2175, 2214, 2226, 2425, 2426]",25,0.7267180015332997,0.07507693860679865,0.08490892915986478,"[123083666, 496986301, 241713019, 493392983, 5354004, 474528701, 39305778, 497005162, 31285918, 150477595]","[1744, 1692, 556, 1692, 1744, 470, 1835, 1692, 1027, 381]"
540,60,"[10, 40, 96, 250, 258, 262, 484, 550, 659, 678, 786, 852, 915, 1025, 1027, 1303, 1346, 1556, 1563, 1618, 1692, 1744, 1772, 1922, 2175, 2214, 2216, 2226, 2279, 2425]",30,0.7893741512671113,0.09200482629239559,0.07975906417705118,"[189654009, 267334804, 500010538, 63865312, 499928713, 398571746, 500224551, 539799815, 141016056, 198256727]","[1744, 1744, 1346, 1744, 1025, 852, 1744, 1772, 1692, 1744]"
541,60,"[39, 194, 382, 432, 446, 484, 507, 602, 786, 834, 846, 852, 898, 915, 979, 1032, 1068, 1099, 1103, 1157, 1178, 1181, 1226, 1353, 1587, 1692, 1696, 1742, 1744, 1916, 1933, 2175, 2214, 2216, 2279, 2302, 2321, 2378]",38,1.3268081522546709,0.1326989522203803,0.10719799868590933,"[11790623, 143974679, 368794346, 222598553, 143974680, 569457680, 399281845, 162451809, 251457724, 22277429]","[834, 834, 1099, 852, 834, 1032, 979, 39, 1099, 484]"
542,60,"[240, 295, 392, 537, 673, 686, 707, 734, 1149, 1202, 1262, 1284, 1326, 1504, 1532, 1610, 1693, 1797, 1861, 1982, 2090, 2119, 2151, 2409]",24,0.8813031972385943,0.06454825727269053,0.07828756269494382,"[196948683, 384252313, 378222535, 318779862, 396119654, 197506474, 542486797, 439818553, 396160649, 542519853]","[1982, 1982, 2090, 707, 2090, 2090, 1982, 1982, 2090, 2090]"
543,60,"[76, 86, 109, 186, 275, 347, 382, 455, 508, 586, 734, 793, 844, 880, 899, 1028, 1139, 1143, 1145, 1262, 1410, 1478, 1501, 1504, 1557, 1633, 1682, 1705, 1908, 1972, 2000, 2027, 2041, 2065, 2135, 2151, 2184, 2260, 2389, 2421]",40,1.2609454533085227,0.10684761311858892,0.07983768701087683,"[358210674, 522718490, 416260114, 259058018, 496181573, 160788017, 133869573, 22039393, 426331662, 325753021]","[1504, 793, 1504, 1504, 1633, 1504, 1504, 1028, 793, 1504]"
544,60,"[1, 112, 262, 273, 278, 537, 571, 743, 822, 867, 875, 1017, 1106, 1123, 1249, 1520, 1544, 1573, 1580, 1611, 1613, 1618, 1677, 1730, 1807, 1848, 2024, 2153, 2207]",29,0.9794100290164351,0.0898001710884273,0.09147008560630011,"[379336593, 379312487, 379301705, 90026781, 379350332, 174112660, 264718859, 596057616, 379306138, 277515520]","[2153, 2153, 2153, 1580, 2153, 1611, 1580, 1580, 1580, 1580]"
545,60,"[209, 442, 524, 627, 651, 734, 880, 1125, 1218, 1225, 1268, 1283, 1352, 1544, 1738, 1915, 2135, 2210, 2311, 2380, 2409]",21,0.687387456651777,0.05255968915298581,0.07288183714263141,"[145084398, 423763699, 189694457, 387580617, 555148552, 338072917, 153822917, 344158863, 464936886, 284734160]","[627, 651, 627, 651, 651, 1915, 651, 651, 2380, 651]"
546,60,"[20, 63, 70, 164, 268, 288, 293, 447, 484, 550, 595, 601, 625, 674, 682, 712, 746, 822, 892, 908, 1091, 1219, 1249, 1419, 1425, 1467, 1520, 1544, 1573, 1600, 1611, 1645, 1730, 1978, 2024, 2029, 2082]",37,1.3904507281258702,0.11344850016757846,0.07621304270484157,"[28169039, 28098047, 196600927, 343177902, 35221743, 599884884, 373205941, 525217917, 230805367, 163145883]","[1467, 1467, 1467, 712, 822, 712, 1467, 822, 712, 293]"
547,60,"[80, 97, 186, 209, 295, 329, 362, 645, 664, 686, 734, 810, 824, 1337, 1356, 1408, 1532, 1693, 1785, 1830, 1915, 1944, 1972, 1982, 2027, 2135, 2380]",27,1.0451818043366075,0.07506542140617967,0.08351088926644513,"[592182966, 592273675, 596623360, 240415233, 349892222, 74766187, 471609244, 390424334, 225248797, 31474832]","[824, 2135, 80, 2135, 2135, 1693, 824, 824, 824, 80]"
548,60,"[68, 98, 129, 184, 267, 353, 364, 374, 385, 523, 537, 554, 635, 692, 700, 729, 791, 926, 957, 1053, 1106, 1245, 1276, 1355, 1369, 1565, 1705, 1946, 2052, 2231, 2256, 2287]",32,1.0741236978210509,0.08825412020087242,0.08000935585732805,"[305235514, 416172459, 311121833, 583816488, 495811083, 496522439, 494016466, 462078825, 27420085, 356627288]","[791, 791, 791, 791, 791, 791, 791, 2231, 791, 791]"
