query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
524,5,"[68, 263, 1516]",3,0.08074725605547428,0.006771543063223362,0.052371436497196555,"[563895318, 570730176, 26854162, 160315320, 275142002, 528973679, 578245079, 526067676, 69172137, 274216131]","[68, 68, 68, 68, 68, 68, 68, 68, 68, 68]"
525,5,"[385, 734, 1262, 1408, 1602]",5,0.2581146885640919,0.08202678058296442,0.10849410868249834,"[486964607, 477101385, 412015059, 36180897, 59366429, 142932393, 178238285, 362956849, 273851898, 244938450]","[1602, 1262, 1602, 1602, 1408, 1602, 385, 1602, 1408, 1408]"
526,5,"[619, 1631, 1954, 2027]",4,0.13753906963393092,0.009539264719933271,0.07514450611779466,"[428022682, 427859512, 427960047, 309886608, 17613869, 428026473, 328725873, 77947251, 338818103, 338807521]","[1954, 1954, 619, 1954, 1631, 1954, 1631, 1954, 619, 619]"
527,5,"[678, 786, 876, 915, 2279]",5,0.1578981508500874,0.015479797031730413,0.08702852572314441,"[337770232, 413359683, 550825661, 273413947, 316253923, 216722191, 280915973, 261435274, 432387951, 325746950]","[915, 678, 678, 915, 2279, 786, 876, 915, 876, 2279]"
528,5,"[382, 1226, 1530, 1692, 1696]",5,0.1711625480093062,0.01669794600456953,0.09533824515528977,"[59000368, 512454539, 164834463, 486481696, 189342446, 16514907, 305286002, 561178120, 384485739, 112471442]","[382, 382, 1692, 382, 382, 1226, 1692, 382, 382, 1692]"
529,5,"[303, 399, 1376, 1821]",4,0.1343734278343618,0.01147037511691451,0.06488156621344388,"[205692914, 48824457, 391242099, 241830589, 109037586, 403518541, 558218589, 178355751, 567412056, 141686781]","[1376, 399, 1376, 399, 399, 399, 399, 1376, 1376, 1376]"
530,5,"[112, 446, 543, 781, 1178]",5,0.07770887762308121,0.01710162777453661,0.09839759073220193,"[560202702, 41310985, 163948448, 577267084, 560144160, 269356814, 560197753, 58722669, 163985414, 92908343]","[1178, 543, 1178, 781, 1178, 781, 543, 446, 1178, 781]"
531,5,"[111, 382, 432, 672, 2264]",5,0.1269583608955145,0.011625993065536022,0.0496316357050091,"[20708183, 429534339, 501382547, 401768964, 557908968, 502044240, 573040798, 545226018, 197916966, 62248]","[111, 111, 111, 111, 111, 111, 111, 111, 672, 111]"
532,5,"[26, 109, 550, 1470, 2377]",5,0.30754295783117414,0.016041687689721584,0.10213216524571181,"[272578831, 487720156, 242700425, 331898618, 412523779, 316440301, 75689043, 26570319, 239602717, 383492793]","[1470, 1470, 1470, 109, 1470, 1470, 26, 1470, 26, 2377]"
533,5,"[68, 1516]",2,0.056722949258983135,0.004876977764070034,0.05643577058799565,"[590164671, 520149710, 428304541, 335233368, 552999872, 531186748, 227153031, 38374470, 491192269, 170641969]","[1516, 1516, 1516, 1516, 1516, 1516, 1516, 1516, 1516, 1516]"
534,5,"[57, 1224, 1415, 2154, 2385]",5,0.14369762036949396,0.01777106849476695,0.08503192123025656,"[51954795, 127179466, 89361686, 507783410, 326973067, 2550643, 245598195, 124809037, 355532152, 348307776]","[1224, 1224, 2154, 1415, 2154, 2385, 1415, 1224, 57, 1224]"
535,5,"[672, 754, 876, 1645, 2216]",5,0.16192578058689833,0.011830761563032866,0.06723822131752968,"[135213883, 296608572, 348594901, 409569125, 58852724, 391173564, 224743290, 294221006, 50040164, 275642693]","[672, 2216, 672, 672, 672, 672, 672, 672, 2216, 672]"
536,5,"[1376, 1821, 1981]",3,0.05253749527037144,0.008519772905856371,0.06474318541586399,"[402493468, 65971972, 456402608, 385738764, 131974822, 564485727, 230534218, 577566495, 363409200, 274330010]","[1376, 1376, 1376, 1376, 1376, 1376, 1376, 1376, 1376, 1376]"
537,5,"[39, 422, 682, 917, 1686]",5,0.2797032459639013,0.015754423569887877,0.08604002529755235,"[118696928, 122549331, 240924035, 118696929, 414024632, 406975392, 211021815, 369727879, 78205979, 201861059]","[917, 917, 917, 917, 917, 917, 917, 917, 917, 917]"
538,5,"[786, 1692, 1809]",3,0.08496391074731946,0.010779589414596558,0.08723967514621715,"[165273779, 303820935, 320859813, 502516863, 134482581, 260695453, 534418664, 381833804, 42421416, 441462598]","[1692, 1809, 1692, 1692, 1692, 1692, 786, 1692, 1692, 1809]"
539,5,"[1694, 1744]",2,0.01646994613111019,0.006549334619194269,0.07927264587488025,"[123083666, 5354004, 94304388, 148970007, 499270503, 557289139, 341232641, 368184122, 479106591, 478977822]","[1744, 1744, 1744, 1744, 1744, 1744, 1744, 1744, 1744, 1744]"
540,5,"[96, 1692, 1744]",3,0.0360056608915329,0.00883222185075283,0.06775489542633295,"[189654009, 267334804, 63865312, 500224551, 141016056, 198256727, 539801697, 236623209, 138091537, 482034280]","[1744, 1744, 1744, 1744, 1692, 1744, 1744, 1744, 96, 1744]"
541,5,"[39, 484, 786, 1099, 2214]",5,0.26358098117634654,0.022252910770475864,0.1260753020644188,"[368794346, 162451809, 251457724, 22277429, 266341005, 506068823, 266107981, 242320330, 278748273, 84899737]","[1099, 39, 1099, 484, 1099, 484, 2214, 1099, 786, 484]"
542,5,"[734, 1982, 2090, 2409]",4,0.18617492215707898,0.013392430730164051,0.11104242387227714,"[196948683, 384252313, 378222535, 396119654, 197506474, 542486797, 439818553, 396160649, 542519853, 312800860]","[1982, 1982, 2090, 2090, 2090, 1982, 1982, 2090, 2090, 1982]"
543,5,"[86, 1504, 1633]",3,0.1446573999710381,0.009800226427614689,0.10478964626478653,"[358210674, 416260114, 259058018, 496181573, 160788017, 133869573, 325753021, 484481479, 27097798, 413330915]","[1504, 1504, 1504, 1633, 1504, 1504, 1504, 1504, 1504, 1504]"
544,5,"[273, 1580, 1611, 2153]",4,0.09272195631638169,0.008885502815246582,0.045629619155079126,"[379336593, 379312487, 379301705, 90026781, 379350332, 174112660, 264718859, 596057616, 379306138, 277515520]","[2153, 2153, 2153, 1580, 2153, 1611, 1580, 1580, 1580, 1580]"
545,5,"[627, 651, 1915]",3,0.17500569904223084,0.008540157228708267,0.08806114612768094,"[145084398, 423763699, 189694457, 387580617, 555148552, 338072917, 153822917, 344158863, 284734160, 212161297]","[627, 651, 627, 651, 651, 1915, 651, 651, 651, 627]"
546,5,"[164, 822, 892, 1219, 1467]",5,0.22122614830732346,0.01585019938647747,0.09252234706655145,"[28169039, 28098047, 196600927, 35221743, 373205941, 525217917, 164594342, 295212390, 274402094, 333503790]","[1467, 1467, 1467, 822, 1467, 822, 822, 1467, 1467, 822]"
547,5,"[186, 824, 1693, 2135]",4,0.1884889453649521,0.011651590466499329,0.10575366683769971,"[592182966, 592273675, 240415233, 349892222, 74766187, 471609244, 390424334, 225248797, 106748058, 303673282]","[824, 2135, 2135, 2135, 1693, 824, 824, 824, 2135, 2135]"
548,5,[791],1,0.031712815165519714,0.0027132569812238216,0.06093548750504851,"[305235514, 416172459, 311121833, 583816488, 495811083, 496522439, 494016466, 27420085, 356627288, 517287593]","[791, 791, 791, 791, 791, 791, 791, 791, 791, 791]"
549,5,"[381, 746, 1618, 1692, 1774]",5,0.286693574860692,0.016347482334822416,0.10105493101291359,"[451205571, 413543884, 50254066, 515717579, 383875466, 591655349, 305256520, 321751775, 379631614, 128546656]","[1774, 1692, 1774, 1774, 1774, 1692, 1692, 1774, 1774, 1774]"
550,5,[2256],1,0.03568617207929492,0.002946282271295786,0.10371157666668296,"[110104781, 365956345, 405342348, 379784786, 405220095, 405201139, 403972390, 257063804, 596674800, 1660903]","[2256, 2256, 2256, 2256, 2256, 2256, 2256, 2256, 2256, 2256]"
551,5,"[20, 711, 1322, 1783]",4,0.12019504373893142,0.009993060026317835,0.06522231991402805,"[253128968, 550995109, 64346359, 272789943, 279323403, 289324148, 435520325, 378280007, 294489705, 26007120]","[1783, 1783, 1783, 20, 20, 20, 20, 1322, 1783, 1783]"
552,5,"[382, 935, 1326]",3,0.11225805478170514,0.008477949537336826,0.07669491654572387,"[387430141, 430416570, 199144504, 140760693, 532291554, 115008368, 199144482, 301190671, 199144518, 506788235]","[935, 935, 935, 935, 935, 1326, 935, 935, 935, 935]"
553,5,"[382, 786, 1696]",3,0.08546618465334177,0.010276931803673506,0.09488672491473456,"[285159161, 259075731, 389026728, 568593594, 281168365, 124843824, 539623054, 185179226, 40143226, 190989752]","[382, 382, 382, 382, 382, 1696, 382, 382, 1696, 382]"
554,5,[1091],1,0.08553105033934116,0.0034269876778125763,0.0741707175038755,"[563590081, 547363610, 347670650, 347670648, 186317781, 571785563, 441406741, 502768381, 393800161, 282575724]","[1091, 1091, 1091, 1091, 1091, 1091, 1091, 1091, 1091, 1091]"
555,5,"[263, 791, 825, 898, 901]",5,0.11334023298695683,0.01105543039739132,0.04352283892221749,"[340944129, 183636341, 130863962, 298222333, 122960855, 544128408, 438587088, 455462722, 135411116, 531433218]","[791, 791, 263, 791, 791, 791, 791, 791, 791, 901]"
556,5,"[174, 619, 1063, 2097]",4,0.12173418467864394,0.00990317203104496,0.07152912544552237,"[201539799, 278732438, 586027926, 135281203, 139451569, 239361347, 405000154, 340332462, 236136050, 80171971]","[2097, 2097, 2097, 2097, 2097, 2097, 2097, 619, 2097, 2097]"
557,5,"[892, 1288, 1662, 2415]",4,0.14218248007819057,0.011463207192718983,0.08978838729672134,"[550848062, 520059973, 14569986, 78657985, 145250360, 14581510, 380424102, 411965760, 211497861, 550489217]","[1662, 892, 1662, 1662, 892, 1662, 1288, 2415, 2415, 1288]"
558,5,"[164, 267, 729, 892, 1025]",5,0.25076301908120513,0.014993172138929367,0.07560864789411426,"[313037491, 173027574, 520013276, 539136162, 466122403, 173174803, 292691462, 354859066, 74693209, 450340491]","[892, 729, 267, 892, 164, 729, 729, 267, 892, 729]"
559,5,[2256],1,0.03615366201847792,0.003033705987036228,0.10371157666668296,"[149011245, 149011244, 879383, 358962629, 301547627, 180913596, 180913602, 279158838, 244232859, 135997227]","[2256, 2256, 2256, 2256, 2256, 2256, 2256, 2256, 2256, 2256]"
560,5,"[164, 250, 917, 1692, 2194]",5,0.1594571336172521,0.013265262823551893,0.06723725819028914,"[479248961, 227952470, 505840292, 137410740, 356735023, 493062940, 505820636, 142364103, 352879255, 444451797]","[250, 250, 250, 2194, 250, 250, 250, 250, 250, 250]"
561,5,"[373, 544, 1053, 1226, 2102]",5,0.20938946679234505,0.016299737617373466,0.11267544012516736,"[89415714, 266862407, 142678476, 255463445, 51951737, 170718859, 288832278, 586842343, 184727328, 325309838]","[544, 544, 1226, 544, 544, 1226, 1226, 2102, 1053, 2102]"
562,5,"[288, 751, 865, 2419]",4,0.16657302994281054,0.020137254614382982,0.11647463322151452,"[186870557, 389685536, 326059485, 498273563, 493450800, 533875352, 169780967, 324023695, 541420506, 541383578]","[751, 751, 751, 2419, 288, 2419, 2419, 751, 2419, 751]"
563,5,"[255, 407, 2015]",3,0.06476105842739344,0.007775580044835806,0.05580382592355212,"[447842928, 230938230, 371597128, 330165389, 280007366, 223834768, 216360558, 306869074, 499446516, 330165390]","[2015, 2015, 2015, 2015, 255, 2015, 2015, 2015, 2015, 255]"
564,5,"[627, 1705, 2028, 2065, 2077]",5,0.09631560044363141,0.009974689688533545,0.03963033095933497,"[355649991, 446593623, 370419775, 370412560, 260154787, 108006413, 406525155, 355824515, 187367765, 215246810]","[627, 2077, 627, 2077, 627, 627, 627, 2077, 627, 627]"
565,5,"[258, 1744, 2095, 2175]",4,0.07862923527136445,0.01469317078590393,0.09966552199330181,"[19276295, 146564670, 451244349, 256860069, 319981143, 594668448, 57642599, 372173545, 56117710, 143557727]","[2175, 258, 1744, 258, 2175, 2175, 258, 2095, 2095, 1744]"
566,5,"[544, 1165, 1554]",3,0.10376132233068347,0.007438363041728735,0.06646893740010758,"[272436769, 541364278, 88083414, 336488074, 34475341, 13584524, 415377701, 95977264, 275635349, 597857893]","[1165, 1165, 1165, 1165, 1165, 1165, 1554, 1554, 1165, 1165]"
567,5,"[5, 255]",2,0.08888600580394268,0.004837329033762217,0.06996229034848511,"[473929517, 538914775, 538925381, 140009310, 26346305, 286559593, 77980225, 302749586, 291344535, 77916249]","[255, 255, 255, 255, 255, 255, 255, 255, 255, 255]"
568,5,"[468, 1129]",2,0.09303843649104238,0.005715796258300543,0.09206110634841025,"[38475886, 567314320, 265937628, 38557328, 356000186, 42930795, 43217788, 292029508, 129944906, 38475884]","[468, 468, 1129, 468, 468, 468, 468, 468, 468, 468]"
569,5,"[619, 669, 1081, 1332]",4,0.08989845681935549,0.00850415788590908,0.04591174062807113,"[496850423, 42399778, 479823429, 384850063, 310092822, 515657031, 284431052, 592818229, 28681453, 27320890]","[669, 669, 619, 619, 1081, 619, 669, 669, 619, 1081]"
570,5,"[1053, 1346, 2095]",3,0.11135274125263095,0.01281153317540884,0.08408162308235963,"[111281527, 513465414, 589469571, 14727417, 196776433, 375467088, 482118034, 6711057, 204261675, 433995722]","[2095, 2095, 2095, 2095, 2095, 2095, 2095, 2095, 2095, 2095]"
571,5,"[781, 1262, 2154]",3,0.10033580753952265,0.007950236089527607,0.07840026829702158,"[440077489, 364789004, 247218488, 460459013, 322463011, 315918906, 163450937, 486302639, 295748972, 315754944]","[781, 781, 781, 781, 781, 781, 781, 781, 781, 781]"
572,5,"[672, 1186, 1415, 1696]",4,0.19846197497099638,0.024042803794145584,0.11771675141062587,"[370449528, 579993383, 220490382, 275145977, 569221911, 39802519, 241829360, 430536765, 186160019, 97264044]","[672, 672, 672, 1186, 1186, 1186, 1415, 1186, 1186, 1186]"
573,5,"[184, 364, 700, 1565, 2245]",5,0.1639962224289775,0.01311137480661273,0.06675674696452916,"[472042446, 472042443, 275520693, 213767531, 204516723, 202782288, 477485815, 82702990, 122975044, 203558264]","[184, 184, 2245, 2245, 2245, 2245, 364, 2245, 184, 364]"
574,5,"[63, 84, 273, 1807, 2029]",5,0.17905717017129064,0.018379904329776764,0.07823233054950833,"[182762665, 529181142, 516182272, 150452033, 122788250, 443793793, 529341926, 22218691, 526910652, 11414132]","[84, 84, 84, 273, 84, 84, 84, 1807, 84, 84]"
575,5,"[209, 347, 392, 1478, 1633]",5,0.13102189963683486,0.012459851335734129,0.05835547228343785,"[771940, 771942, 429182572, 464559510, 167257391, 771941, 362577405, 34483015, 461600878, 774951]","[209, 1633, 347, 347, 347, 1633, 347, 347, 347, 1633]"
576,5,"[12, 1592]",2,0.07301919907331467,0.0029586986638605595,0.024526115972548723,"[437210537, 215555962, 464257251, 336076249, 361200040, 221075996, 140009631, 80923322, 490033426, 322359038]","[12, 12, 12, 12, 12, 12, 12, 12, 1592, 1592]"
577,5,"[10, 550, 786, 2421]",4,0.18207916570827365,0.016566265374422073,0.12719008390558884,"[38037888, 248940775, 477140071, 498419833, 526562368, 552939181, 133369492, 272289598, 168540709, 526562365]","[10, 10, 10, 786, 10, 10, 10, 10, 10, 550]"
578,5,"[1032, 2279]",2,0.11025862442329526,0.00712956115603447,0.12951649073511362,"[76031505, 203432599, 273225628, 291604185, 462772718, 278758162, 136424441, 598197130, 57754474, 461501744]","[1032, 1032, 1032, 1032, 1032, 1032, 1032, 1032, 1032, 1032]"
579,5,"[373, 484, 746, 2397]",4,0.14891953067854047,0.01002809964120388,0.06579493038589135,"[273577208, 100927456, 550864144, 451783471, 58132671, 407817478, 451742210, 176166777, 263991857, 490294460]","[2397, 2397, 2397, 2397, 2397, 2397, 2397, 2397, 2397, 2397]"
580,5,[1018],1,0.02688729390501976,0.002313287928700447,0.05994337075389922,"[489394641, 194509153, 67393348, 365720678, 470309177, 122260749, 583650045, 501212221, 232408237, 156256342]","[1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018, 1018]"
581,5,"[262, 670, 786, 1123, 2139]",5,0.1647668480873108,0.01709199696779251,0.08382500312291086,"[192344732, 352059655, 265575154, 10588022, 504253103, 36204060, 59425919, 112650249, 208452047, 498650731]","[670, 1123, 1123, 1123, 1123, 1123, 2139, 1123, 670, 786]"
582,5,"[686, 1186, 2154]",3,0.16828314866870642,0.014103986322879791,0.11532734932067494,"[536835298, 338595158, 507160926, 551179478, 535353451, 452364771, 313890061, 98404273, 90660656, 573709207]","[2154, 2154, 2154, 2154, 2154, 2154, 2154, 2154, 2154, 2154]"
583,5,"[834, 1226, 1608, 2175]",4,0.17435724893584847,0.012543661519885063,0.10178882797481492,"[445368645, 476663299, 402518957, 441815724, 321500408, 527932238, 265573521, 129214873, 315304302, 280999955]","[834, 834, 2175, 1226, 834, 2175, 1226, 2175, 1226, 834]"
584,5,"[1181, 1692, 1860]",3,0.040470735635608435,0.008497373200953007,0.06551428232342005,"[365086743, 384524498, 584012182, 264913044, 15905723, 274204087, 418460283, 584996896, 46509329, 581359820]","[1181, 1181, 1181, 1692, 1181, 1181, 1181, 1692, 1181, 1181]"
585,5,"[1677, 1996, 2125, 2421]",4,0.17076767096295953,0.01760934107005596,0.08275517023866996,"[229605502, 103108200, 545495268, 272662486, 397788752, 71285092, 434936813, 479566861, 451679679, 203974183]","[2125, 2125, 2125, 2125, 1677, 1677, 2125, 1996, 1996, 1677]"
586,5,"[484, 1130]",2,0.09339651837944984,0.006814615800976753,0.10592255601659417,"[477671044, 390578956, 319774700, 401785314, 521474463, 117129984, 377934877, 119308481, 586361626, 424929850]","[484, 484, 484, 484, 484, 484, 484, 484, 484, 484]"
587,5,"[68, 636, 729]",3,0.11824665497988462,0.00871436670422554,0.07506103177244465,"[487580453, 487580454, 118836291, 320705213, 492316626, 472571617, 5378672, 280357571, 326665406, 545548342]","[636, 636, 729, 68, 729, 68, 636, 636, 636, 68]"
588,5,"[484, 834]",2,0.13138426933437586,0.007937850896269083,0.12229821702931076,"[75423562, 524051178, 449240029, 69395027, 263821027, 233602428, 23994869, 541898161, 413022530, 175565770]","[484, 484, 484, 484, 484, 484, 484, 484, 484, 484]"
589,5,"[344, 1202, 2271]",3,0.08679342363029718,0.010594915598630905,0.0898508239382257,"[51722543, 71189472, 532401074, 317240786, 544158611, 500392072, 244648089, 523309132, 544506452, 167981898]","[1202, 1202, 1202, 1202, 1202, 1202, 1202, 1202, 1202, 2271]"
590,5,"[571, 665, 946, 970, 1234]",5,0.17013682005926967,0.024563958402723074,0.08473950033076108,"[540273745, 291758973, 191187373, 183341271, 570182881, 55508548, 481016194, 74833640, 321408598, 191193395]","[1234, 970, 970, 946, 970, 970, 970, 665, 970, 970]"
591,5,"[39, 258, 1744]",3,0.07718606200069189,0.01253054104745388,0.12399471310588221,"[194563699, 88106722, 222935689, 297816571, 213880340, 203839846, 383920231, 262303279, 28700914, 256472437]","[1744, 1744, 258, 1744, 39, 258, 39, 1744, 1744, 258]"
592,5,"[247, 1178, 1516, 1645]",4,0.11345463804900646,0.009178688749670982,0.055710642714984715,"[570734412, 437848111, 352279542, 418025008, 279266569, 503451317, 34947156, 108878641, 399929000, 108982290]","[1516, 1516, 247, 1516, 1178, 247, 1516, 1178, 1178, 247]"
593,5,"[619, 743, 1369, 2263, 2430]",5,0.17073106253519654,0.015590324997901917,0.11297080162912607,"[62564213, 62564212, 292362697, 475167337, 153448664, 45424356, 551927611, 552189324, 63543594, 273410682]","[2430, 2430, 2430, 2430, 2430, 2430, 2430, 2430, 2430, 2430]"
594,5,"[413, 645, 1265, 1434, 1794]",5,0.1955456449650228,0.02149149775505066,0.061721734283491966,"[212521151, 191546062, 164428144, 273950200, 513502275, 112060876, 168176050, 287130332, 436950010, 77397658]","[1794, 1794, 1794, 1794, 413, 413, 1434, 1794, 1434, 1794]"
595,5,"[174, 619]",2,0.07128293812274933,0.004980818368494511,0.07462832017336041,"[547046290, 275560893, 106264746, 104460633, 474417755, 367391428, 325554586, 182027597, 140931744, 459634385]","[619, 619, 619, 619, 619, 619, 619, 619, 619, 619]"
596,5,"[293, 2172]",2,0.02365182712674141,0.0037033413536846638,0.02296086004935205,"[123127955, 303041014, 179716294, 395202347, 338469332, 163143152, 302881821, 395180970, 400018106, 303104865]","[293, 293, 293, 293, 293, 2172, 293, 293, 293, 293]"
597,5,"[443, 564, 1717]",3,0.1139914384111762,0.013534319587051868,0.10946684734274943,"[92206394, 65698452, 30933330, 92104846, 502576435, 521676482, 209046495, 248946728, 136798197, 304761571]","[1717, 1717, 1717, 443, 1717, 443, 1717, 564, 564, 564]"
598,5,"[325, 1748]",2,0.08550020400434732,0.006430326960980892,0.09169349633157253,"[421629912, 132278938, 541584758, 263799811, 76505596, 20240455, 366369093, 300621365, 519467000, 303420887]","[1748, 1748, 325, 1748, 1748, 1748, 325, 1748, 1748, 1748]"
599,5,"[1610, 1748, 1856]",3,0.15906279953196645,0.009627360850572586,0.10811439777414004,"[527020027, 102815399, 343008286, 175685298, 501330071, 528146187, 197172078, 255818314, 286064649, 27334687]","[1856, 1856, 1856, 1856, 1856, 1856, 1856, 1856, 1856, 1856]"
600,5,"[164, 588, 1262, 1544, 2082]",5,0.3168021026067436,0.01871312130242586,0.1056852184701711,"[424952617, 384323025, 500607810, 199163839, 484609720, 107885682, 599300985, 119051487, 396516428, 14502669]","[1544, 1544, 1544, 1544, 1544, 1544, 1544, 1544, 1544, 1544]"
601,5,"[468, 1092]",2,0.07071407232433558,0.005216178018599749,0.068523891386576,"[406436395, 339749203, 165416542, 370229257, 75129625, 354676777, 205058866, 464651684, 596229903, 78374485]","[468, 468, 468, 468, 468, 468, 468, 468, 468, 468]"
602,5,"[1618, 1744, 2214, 2425]",4,0.11027248436585069,0.01622079312801361,0.13542029459495097,"[334476013, 253793192, 384197541, 456652634, 459993720, 176876784, 242694968, 463806892, 73677779, 216936842]","[1744, 1744, 2214, 1744, 1744, 2425, 1744, 1618, 1744, 1744]"
603,5,"[1186, 1696]",2,0.0946614840067923,0.005766549147665501,0.11916626628953964,"[588878422, 427309145, 55541073, 553220401, 471025135, 369130037, 169822083, 167363499, 320293660, 167244620]","[1186, 1186, 1186, 1186, 1186, 1186, 1186, 1186, 1186, 1186]"
604,5,"[277, 664, 1025, 1178]",4,0.19140435196459293,0.010869028978049755,0.07234302500728518,"[229471206, 336299223, 481723434, 422487549, 110483703, 69759352, 481723432, 481723433, 386527738, 427311451]","[664, 664, 664, 664, 664, 664, 664, 664, 277, 277]"
605,5,"[174, 413, 871, 2103]",4,0.15600518649443984,0.011567370034754276,0.08554351539351046,"[225134385, 401340397, 57928208, 467091109, 42536575, 394885914, 43050397, 480908185, 593559148, 134170903]","[2103, 2103, 2103, 2103, 2103, 2103, 2103, 2103, 2103, 2103]"
606,5,"[544, 1812, 2271]",3,0.15347602823749185,0.009537344798445702,0.10262040949116151,"[436624064, 436624051, 316890181, 241705000, 110139349, 13679509, 201594932, 222926872, 88702599, 38429639]","[544, 544, 544, 544, 544, 544, 544, 544, 544, 544]"
607,5,"[196, 1167, 1196, 1308]",4,0.14368914533406496,0.011083655059337616,0.07928396586794406,"[81381669, 247470802, 538996026, 371611327, 72525570, 132771547, 296228447, 230355275, 406829286, 546468972]","[1196, 1196, 1308, 1196, 1308, 1308, 1196, 1196, 1196, 1196]"
608,5,"[187, 337, 2421]",3,0.20406113285571337,0.010228867642581463,0.11595479755972822,"[95463379, 567985689, 192945609, 120280881, 232253191, 297576433, 20785716, 298440582, 64716623, 241988467]","[187, 187, 187, 187, 187, 187, 187, 187, 187, 187]"
609,5,"[10, 786, 898, 1032, 1099]",5,0.2169014341197908,0.0170093085616827,0.1145802941173315,"[461278669, 385754724, 433786123, 345083729, 78238011, 516491186, 199639645, 74066002, 499466898, 53450867]","[1099, 1099, 1099, 898, 1032, 1099, 1032, 1099, 1099, 10]"
610,5,"[627, 651, 1025]",3,0.0997076784260571,0.007603484205901623,0.06197434035129845,"[2727716, 560808089, 2737865, 386771216, 13610151, 105642113, 381455618, 72307577, 27044855, 225092798]","[651, 627, 1025, 627, 627, 627, 627, 627, 627, 627]"
611,5,"[1226, 1262, 2426]",3,0.12928566988557577,0.07801870675757527,0.11406408979867895,"[332898321, 402436642, 40346389, 482143889, 7384382, 30635393, 225455397, 392587440, 214022321, 45221876]","[1226, 2426, 2426, 1262, 2426, 2426, 2426, 2426, 2426, 2426]"
612,5,"[164, 484]",2,0.13112135650590062,0.007812507916241884,0.1355052557773888,"[38567733, 564410849, 544164872, 263408385, 276854456, 8481394, 90141804, 356097437, 442453543, 327633170]","[484, 484, 484, 484, 484, 484, 484, 484, 484, 484]"
613,5,"[283, 1506, 1729, 2027]",4,0.13359589362517,0.010031748097389936,0.07192120311083272,"[342645339, 63532455, 379882413, 431825326, 200408531, 149065091, 578588779, 461084047, 155065503, 486440661]","[2027, 2027, 1729, 1729, 1729, 1729, 1729, 1729, 1729, 2027]"
614,5,"[6, 459, 528, 1092, 1262]",5,0.09379332000389695,0.012719437014311552,0.06265153414569795,"[508825644, 146561501, 175630939, 581947937, 124255194, 333972086, 13318984, 238446641, 19650616, 88780246]","[1092, 6, 6, 459, 6, 6, 1092, 6, 6, 528]"
615,5,"[850, 1376, 1401, 1985]",4,0.08063164446502924,0.010586884804069996,0.05838238337310031,"[431884419, 302787586, 302687542, 302656394, 302719345, 289556263, 302521072, 302646221, 302648330, 302821491]","[1985, 1985, 1985, 1985, 1985, 1985, 1985, 1985, 1985, 1985]"
616,5,"[381, 678, 968, 1179]",4,0.1621551620773971,0.011436136439442635,0.07992400135844946,"[523346240, 297171349, 598320548, 492642286, 496268797, 114332889, 329124159, 29124518, 335161070, 340491069]","[381, 381, 381, 678, 381, 381, 381, 381, 381, 381]"
617,5,"[84, 595, 625, 1085, 1848]",5,0.23743667639791965,0.01622917503118515,0.09720914969220758,"[173320221, 352497176, 460315475, 400274367, 509637548, 408299439, 143344752, 169714213, 87129208, 53730545]","[84, 625, 595, 1085, 84, 84, 84, 84, 84, 84]"
618,5,"[72, 96, 250, 1183, 1780]",5,0.163881859742105,0.012426187749952078,0.06894352198578417,"[253832749, 237707832, 227034512, 330515571, 489838960, 161356051, 458810427, 197334857, 215351029, 334502583]","[250, 1183, 1183, 250, 1183, 1183, 1183, 72, 1183, 1183]"
619,5,"[240, 1145, 1262, 1777]",4,0.15793965943157673,0.011835018172860146,0.09871074970578775,"[19660820, 419050400, 250865468, 156276811, 240213926, 71977354, 123358644, 115398907, 502004666, 105397899]","[1777, 1777, 1777, 1777, 1777, 1262, 240, 1262, 1777, 1777]"
620,5,"[293, 1415, 1557, 1822]",4,0.055088001769036055,0.0129739660769701,0.056484554370399565,"[11872086, 11872088, 47493220, 319107977, 94095013, 171019132, 518851947, 79937227, 531545686, 201072895]","[1822, 1822, 1822, 1415, 1557, 1557, 1557, 1557, 1557, 1822]"
621,5,"[1018, 1574, 2282]",3,0.05589171638712287,0.005217619240283966,0.04064067150466144,"[373693970, 263701942, 303106971, 295635588, 221705125, 573451396, 572461509, 931778, 343313517, 244505226]","[1018, 2282, 2282, 2282, 2282, 2282, 2282, 2282, 2282, 2282]"
622,5,"[743, 1738]",2,0.1319464799016714,0.007637915201485157,0.13390392786823213,"[453512508, 223863815, 309928761, 61582487, 374637179, 401675343, 374637180, 224009426, 305313663, 348387857]","[1738, 1738, 1738, 1738, 1738, 1738, 743, 1738, 743, 1738]"
623,5,"[651, 734, 1129, 1812, 1985]",5,0.19463130831718445,0.013992975931614637,0.07720324760302902,"[24694555, 92815327, 137885838, 117532381, 588443261, 327367659, 188152919, 385444398, 555820552, 115721671]","[651, 651, 651, 651, 651, 651, 651, 651, 651, 651]"
624,5,"[892, 1584, 1723, 2415]",4,0.1561893173493445,0.01294334139674902,0.08477887569461018,"[257872925, 351480136, 181927349, 174003689, 565078059, 316305085, 269788052, 32610174, 194705925, 178805248]","[892, 1723, 1723, 892, 892, 892, 1723, 1723, 1723, 892]"
