query,num_centroids,searched_shard_ids,num_searched_shards,gpu_transfer_time,gpu_search_time,warmup_time,best_retrieved_ids,top_doc_shards
187,2,"[175, 2088]",2,0.023234445601701736,0.0029053259640932083,0.025387184228748083,"[404764991, 81046165, 133222929, 555407452, 453723477, 437495224, 481139441, 390351832, 37157465, 506078213]","[175, 175, 175, 2088, 175, 2088, 175, 175, 175, 175]"
188,2,"[2177, 2358]",2,0.06385226873680949,0.004550325684249401,0.06984656129498035,"[334562342, 334598495, 334598493, 168176079, 334501887, 375110893, 116216281, 115872543, 168295608, 538361017]","[2177, 2177, 2177, 2177, 2177, 2177, 2177, 2177, 2177, 2177]"
189,2,"[164, 745]",2,0.07492950512096286,0.005324344616383314,0.0942638770211488,"[261939107, 412819118, 586657785, 335022581, 514863265, 165234066, 153446891, 78362239, 336887762, 238199428]","[745, 745, 164, 745, 745, 164, 745, 745, 164, 745]"
190,2,"[1186, 2154]",2,0.15626361593604088,0.006192253902554512,0.09827707952354103,"[344564768, 344703644, 130554732, 578354095, 231678489, 282124447, 76111270, 90993167, 252785087, 209057826]","[1186, 2154, 2154, 1186, 2154, 1186, 1186, 2154, 1186, 2154]"
191,2,[2263],1,0.04425067221745849,0.0032406561076641083,0.09535040170885623,"[171442642, 32631619, 335520897, 501602611, 432581730, 546251617, 361241062, 352322111, 494548963, 476215235]","[2263, 2263, 2263, 2263, 2263, 2263, 2263, 2263, 2263, 2263]"
192,2,"[262, 570]",2,0.06674380227923393,0.0059838374145329,0.06560360547155142,"[320139952, 187679740, 316012490, 78147442, 126409735, 445030408, 462797396, 322507116, 400924329, 354519488]","[570, 262, 570, 262, 570, 262, 262, 262, 570, 570]"
193,2,[1954],1,0.0461655929684639,0.002883181907236576,0.10707952897064388,"[538484149, 226255915, 538512593, 260666, 485981084, 266275898, 153495727, 300018527, 478586406, 511293266]","[1954, 1954, 1954, 1954, 1954, 1954, 1954, 1954, 1954, 1954]"
194,2,"[740, 930]",2,0.07237352477386594,0.005013688001781702,0.06909401435405016,"[313600579, 10172977, 572186396, 548240362, 478226485, 470251629, 572678835, 11734662, 235126155, 359509837]","[930, 740, 740, 740, 740, 740, 740, 740, 740, 740]"
195,2,"[746, 1809]",2,0.10969270765781403,0.007300513796508312,0.11269324319437146,"[168658533, 557192401, 587753382, 289808118, 335088065, 340666119, 421851182, 132909682, 229142, 139130985]","[1809, 746, 1809, 1809, 1809, 746, 746, 746, 746, 746]"
196,2,"[1557, 2039]",2,0.036185897421091795,0.003952882718294859,0.036533676204271615,"[306931078, 405845132, 597686959, 82312785, 597636209, 432681985, 120938282, 514451312, 597636151, 95675902]","[1557, 1557, 1557, 1557, 1557, 1557, 1557, 1557, 1557, 2039]"
197,2,"[2107, 2287]",2,0.04591077473014593,0.0034646885469555855,0.03569331206381321,"[434719975, 324237631, 519747256, 3086313, 293497636, 490218338, 482530670, 22049160, 51249083, 111926151]","[2107, 2107, 2107, 2107, 2107, 2287, 2287, 2107, 2107, 2107]"
198,2,"[201, 484]",2,0.16150914411991835,0.006682879291474819,0.11541936045978218,"[117765081, 207357695, 329067235, 150867596, 359502231, 523309804, 429232058, 472652986, 184313993, 300052947]","[201, 201, 201, 201, 484, 201, 201, 201, 201, 484]"
199,2,"[201, 544]",2,0.1258979686535895,0.007178178522735834,0.12636487593408674,"[54506849, 44487264, 387032307, 161446401, 129685551, 6822141, 304227573, 196552941, 325914720, 287735631]","[544, 544, 544, 201, 544, 544, 201, 201, 201, 544]"
200,2,"[961, 1439]",2,0.027365311980247498,0.004070387687534094,0.026591141358949244,"[332173175, 486530506, 547213810, 35775025, 423138419, 77032487, 133664203, 303247064, 500627498, 303627051]","[961, 961, 1439, 1439, 1439, 961, 961, 1439, 1439, 1439]"
201,2,"[1686, 1696]",2,0.07590602152049541,0.004611733835190535,0.09933842869941145,"[90855073, 90855070, 245612334, 525312492, 2833781, 518320361, 173649098, 34090641, 347096975, 84592656]","[1686, 1686, 1686, 1686, 1686, 1686, 1686, 1686, 1686, 1696]"
202,2,"[255, 1644]",2,0.01808168552815914,0.003025646321475506,0.03380705579183996,"[97447570, 377330137, 30899884, 171581726, 243250532, 189127591, 231977139, 410312031, 377795053, 505238245]","[1644, 1644, 1644, 1644, 1644, 1644, 1644, 1644, 1644, 1644]"
203,2,"[1276, 1821]",2,0.05364985205233097,0.004872182849794626,0.0647319849813357,"[205637431, 484396091, 539696123, 408010886, 74049386, 333833958, 269128539, 70180259, 393228045, 559031126]","[1821, 1821, 1821, 1821, 1821, 1821, 1821, 1821, 1821, 1821]"
204,2,"[550, 2279]",2,0.11646416410803795,0.008117991033941507,0.11602525925263762,"[575735573, 513330716, 259985874, 258577666, 161722331, 393570254, 183194429, 118290855, 188743590, 590451908]","[550, 550, 550, 2279, 550, 2279, 550, 550, 550, 550]"
205,2,[72],1,0.0780831198208034,0.0037464816123247147,0.17108120769262314,"[428522198, 387913779, 433459483, 579460359, 293211389, 571877875, 61056444, 452129664, 579439784, 69215761]","[72, 72, 72, 72, 72, 72, 72, 72, 72, 72]"
206,2,"[921, 2282]",2,0.10378000838682055,0.0041058119386434555,0.04626816196832806,"[190700844, 136395417, 481299369, 267748222, 263187519, 75870846, 190684424, 304627095, 597462537, 392544309]","[2282, 2282, 2282, 2282, 2282, 2282, 2282, 2282, 2282, 2282]"
207,2,"[484, 2378]",2,0.12490333989262581,0.006578047294169664,0.13623291451949626,"[80352651, 599103989, 269933265, 172759973, 279711769, 492165791, 421141090, 157303392, 452297173, 450015031]","[484, 484, 484, 484, 484, 484, 484, 484, 484, 484]"
208,2,"[1429, 1812]",2,0.04769219271838665,0.004473556764423847,0.049628858105279505,"[335134646, 572823003, 237006714, 471514565, 431304777, 378260293, 557288928, 294552298, 552700835, 359420364]","[1429, 1812, 1429, 1429, 1429, 1429, 1429, 1812, 1812, 1429]"
209,2,"[258, 2175]",2,0.04809497809037566,0.0076321628876030445,0.09797178208827972,"[424620168, 549224600, 19867146, 55275674, 239008182, 419952065, 91291926, 529667473, 232734882, 9217962]","[258, 258, 258, 258, 258, 258, 258, 258, 2175, 258]"
210,2,"[1478, 1954]",2,0.0644066073000431,0.004862005822360516,0.07021226722281426,"[282181337, 178507622, 228138065, 250579398, 15306275, 250574266, 442590983, 318470684, 283438076, 553086704]","[1954, 1954, 1954, 1954, 1954, 1478, 1954, 1954, 1954, 1954]"
211,2,[746],1,0.05909848678857088,0.0037826737388968468,0.10260797198861837,"[191842553, 238211637, 201239098, 477256244, 381212532, 5867019, 111206094, 29938455, 447535815, 430303416]","[746, 746, 746, 746, 746, 746, 746, 746, 746, 746]"
212,2,"[407, 2177]",2,0.07753239618614316,0.005207384470850229,0.08242345275357366,"[358787744, 519149511, 291297814, 519010642, 543821520, 519699142, 44796746, 513600491, 513416801, 221844245]","[2177, 2177, 2177, 2177, 2177, 2177, 2177, 2177, 2177, 2177]"
213,2,[822],1,0.0715119200758636,0.0038659381680190563,0.12966253189370036,"[204398649, 300328709, 558467379, 371938691, 544707789, 206269197, 558590194, 294209137, 558590247, 95669075]","[822, 822, 822, 822, 822, 822, 822, 822, 822, 822]"
214,2,[1923],1,0.03987122792750597,0.0014253831468522549,0.014154819073155522,"[267139604, 504362065, 314766071, 503767635, 240944350, 587386477, 200675898, 98637538, 346695252, 269399973]","[1923, 1923, 1923, 1923, 1923, 1923, 1923, 1923, 1923, 1923]"
215,2,"[777, 2027]",2,0.07283099880442023,0.010712849907577038,0.36534145299810916,"[200632022, 356110463, 90052707, 349644335, 74798954, 295541949, 473601761, 112983485, 244582127, 565259814]","[777, 777, 777, 777, 777, 777, 777, 2027, 2027, 777]"
216,2,"[772, 2039]",2,0.046078008599579334,0.004018227104097605,0.046868652920238674,"[131520801, 412804426, 429885218, 437280050, 590171573, 265359213, 202024443, 541629999, 318372274, 74523130]","[2039, 2039, 2039, 2039, 2039, 2039, 2039, 772, 2039, 2039]"
217,2,"[1692, 1809]",2,0.0793365971185267,0.006028028670698404,0.08635222294833511,"[283438531, 413157942, 481331299, 96253235, 218043333, 576157412, 568652948, 480651104, 332632098, 471411610]","[1809, 1692, 1809, 1809, 1692, 1809, 1809, 1809, 1809, 1809]"
218,2,"[72, 194]",2,0.12449287390336394,0.006896832026541233,0.1355422157794237,"[212001876, 465222397, 62118408, 487082192, 453018396, 335105793, 221303037, 116202475, 62353330, 579086666]","[194, 194, 72, 194, 72, 194, 194, 194, 72, 72]"
219,2,[1693],1,0.05444723181426525,0.0030198218300938606,0.11775215552188456,"[8696237, 112356361, 152426640, 371110076, 152569041, 287037603, 18920992, 359534568, 189708846, 558990484]","[1693, 1693, 1693, 1693, 1693, 1693, 1693, 1693, 1693, 1693]"
220,2,"[70, 674]",2,0.05095211323350668,0.004447667859494686,0.05189210060052574,"[150427883, 513647318, 503339302, 559843314, 139067753, 318304110, 509126489, 522357392, 395034880, 55038619]","[674, 70, 70, 70, 70, 674, 70, 674, 70, 70]"
221,2,"[786, 2279]",2,0.053267418406903744,0.008414375130087137,0.09416851575952023,"[10265079, 161271865, 216722191, 485472581, 118496765, 201203867, 105639213, 350623878, 181947075, 497347570]","[2279, 786, 786, 2279, 2279, 2279, 2279, 786, 2279, 2279]"
222,2,"[322, 1699]",2,0.057502605486661196,0.07370882714167237,0.05557727802079171,"[499399679, 409790152, 337671548, 577421758, 233360594, 484915615, 227178398, 121602561, 118184778, 520101514]","[1699, 1699, 1699, 1699, 1699, 1699, 1699, 1699, 1699, 1699]"
223,2,[2039],1,0.01577908219769597,0.0018449360504746437,0.03432889794930816,"[499165963, 244806872, 39179679, 62184164, 387930108, 515925033, 336165488, 388217715, 23305869, 190090106]","[2039, 2039, 2039, 2039, 2039, 2039, 2039, 2039, 2039, 2039]"
224,2,"[678, 1618]",2,0.12079781526699662,0.007203585933893919,0.13410612882580608,"[262616471, 365575534, 151510096, 215296272, 461781526, 209070331, 137106889, 308566633, 485934907, 301028779]","[678, 678, 678, 678, 678, 678, 1618, 678, 678, 678]"
225,2,"[627, 1025]",2,0.0468877418898046,0.004195412155240774,0.04223875899333507,"[500500670, 204872419, 261717024, 448708491, 108034951, 316260945, 308059852, 271403247, 283243693, 208734272]","[627, 627, 627, 627, 627, 627, 627, 627, 627, 627]"
226,2,"[1540, 1966]",2,0.10913635417819023,0.006243455223739147,0.10189963248558342,"[278009245, 354220824, 200689784, 338557570, 277984274, 213227630, 278050268, 213096440, 269522562, 418677292]","[1540, 1540, 1540, 1966, 1966, 1966, 1966, 1966, 1966, 1540]"
227,2,"[268, 1091]",2,0.04723977344110608,0.005118903703987598,0.048366027884185314,"[70718408, 185309778, 234748239, 169715958, 190064966, 408452482, 190011432, 485474420, 1012876, 378118553]","[1091, 1091, 1091, 1091, 1091, 1091, 1091, 1091, 1091, 1091]"
228,2,"[413, 1107]",2,0.03040167922154069,0.0031857099384069443,0.032587513444013894,"[461672923, 469749072, 591050149, 6267407, 23439075, 419969441, 443494384, 463037353, 432341206, 23439083]","[413, 413, 413, 413, 413, 413, 413, 413, 413, 413]"
229,2,"[286, 1587]",2,0.05028366111218929,0.004503444768488407,0.04568141559138894,"[165110528, 99217799, 423876792, 371800792, 220934740, 241527840, 167959140, 38670595, 424696975, 80402695]","[1587, 1587, 1587, 286, 1587, 1587, 1587, 1587, 286, 1587]"
230,2,"[672, 1686]",2,0.12507681362330914,0.0051361508667469025,0.07337702612858266,"[80636957, 94393646, 554028387, 524420853, 154910158, 305521877, 236212605, 261553530, 416373497, 384527890]","[672, 1686, 1686, 1686, 1686, 672, 672, 672, 672, 672]"
231,2,"[459, 902]",2,0.04805897828191519,0.004518198315054178,0.0440218155272305,"[168182756, 470915409, 216926879, 168097447, 535659486, 266912705, 479933883, 174915897, 43396823, 100684040]","[902, 902, 902, 902, 902, 902, 902, 902, 459, 902]"
232,2,"[554, 1297]",2,0.06455089477822185,0.005207865033298731,0.07907437288668007,"[147394442, 91107562, 546114314, 214941217, 490019212, 546064366, 104695812, 546149522, 544758276, 169021291]","[554, 554, 554, 1297, 554, 554, 554, 554, 554, 1297]"
233,2,"[917, 2377]",2,0.06589474296197295,0.00487323896959424,0.06550460518337786,"[288016216, 455176280, 237175135, 92092275, 17642525, 522931010, 154798134, 261889005, 471984767, 347519502]","[917, 2377, 917, 2377, 2377, 2377, 2377, 2377, 2377, 2377]"
234,2,"[5, 2061]",2,0.044735442381352186,0.004353621043264866,0.050641926703974605,"[576938714, 112874534, 267320803, 584767076, 98413529, 591298840, 551654143, 187169498, 152122320, 224573599]","[5, 5, 5, 5, 5, 5, 5, 5, 5, 5]"
235,2,[468],1,0.05540538066998124,0.003042445983737707,0.10342610417865217,"[207287074, 581377569, 487295500, 315719430, 581364594, 241399605, 260869230, 76527956, 263214848, 207347433]","[468, 468, 468, 468, 468, 468, 468, 468, 468, 468]"
236,2,"[560, 1143]",2,0.013940706383436918,0.007573476526886225,0.09531212993897498,"[300511196, 472537530, 352634651, 27346346, 531641851, 508825207, 67119039, 331905172, 131468695, 134613728]","[1143, 1143, 1143, 1143, 1143, 1143, 1143, 1143, 1143, 1143]"
237,2,"[364, 1202]",2,0.09244824480265379,0.007538915146142244,0.08924857329111546,"[146209864, 207416052, 443569561, 192562765, 244611117, 308277021, 199106263, 308914882, 331773125, 323453752]","[364, 364, 364, 364, 364, 364, 364, 364, 364, 1202]"
238,2,[2426],1,0.030046829022467136,0.002694956958293915,0.11010264651849866,"[111866789, 389621074, 459518741, 258697845, 30828443, 420000791, 190378584, 278139817, 241714159, 466260774]","[2426, 2426, 2426, 2426, 2426, 2426, 2426, 2426, 2426, 2426]"
239,2,[484],1,0.06608213484287262,0.0035365927033126354,0.12044012057594955,"[576170942, 471806674, 540790931, 576845681, 471806675, 341138726, 47270806, 497348389, 593293856, 529878960]","[484, 484, 484, 484, 484, 484, 484, 484, 484, 484]"
240,2,"[468, 1825]",2,0.12170265289023519,0.005461081396788359,0.07863787526730448,"[465379783, 533899989, 570130124, 470519715, 311758170, 592727661, 476286188, 585443139, 161715035, 384752977]","[468, 468, 468, 468, 1825, 1825, 1825, 1825, 1825, 1825]"
241,2,"[876, 2216]",2,0.036510284058749676,0.003544881008565426,0.04764000093564391,"[418437896, 128269911, 259509399, 98267064, 55308399, 128182970, 9625791, 327563915, 135034561, 575318816]","[2216, 2216, 2216, 2216, 2216, 2216, 876, 876, 2216, 2216]"
242,2,"[573, 1602]",2,0.07083121407777071,0.004875029902905226,0.08293174323625863,"[761823, 555866732, 299371034, 351830174, 499356352, 5598323, 577712007, 530384155, 404831090, 89250462]","[1602, 1602, 1602, 1602, 573, 573, 573, 573, 573, 1602]"
243,2,"[1219, 1467]",2,0.05249560717493296,0.004939063917845488,0.06123717699665576,"[412187181, 243063315, 93936350, 93936343, 458124952, 226359795, 424533691, 10667821, 243082887, 125519622]","[1219, 1467, 1219, 1219, 1219, 1219, 1219, 1219, 1219, 1219]"
244,2,[382],1,0.026655837893486023,0.002955277916043997,0.04951607366092503,"[313444692, 222662854, 142206264, 435256884, 420042020, 35624740, 538738585, 320549545, 480611876, 150351549]","[382, 382, 382, 382, 382, 382, 382, 382, 382, 382]"
245,2,[691],1,0.024787732865661383,0.0023910189047455788,0.04541253391653299,"[256759132, 99533321, 256964906, 92583006, 184019389, 256556031, 299765828, 493483566, 572516081, 55115253]","[691, 691, 691, 691, 691, 691, 691, 691, 691, 691]"
246,2,"[487, 1178]",2,0.055038819555193186,0.004474069457501173,0.055078411707654595,"[1251765, 267429588, 586105672, 350919020, 459914452, 454666523, 93685992, 401097672, 475758851, 547536513]","[487, 487, 487, 487, 487, 487, 487, 487, 487, 487]"
247,2,"[744, 848]",2,0.064960275311023,0.0054157692939043045,0.07410858909133822,"[166871090, 500607342, 15388158, 135020684, 511711649, 317662131, 318884303, 2631309, 523352421, 372067501]","[848, 848, 848, 848, 744, 848, 848, 848, 848, 848]"
248,2,"[767, 1645]",2,0.025441911537200212,0.00326248025521636,0.03825060464441776,"[417626872, 417719329, 432668821, 466821590, 349897224, 227163582, 456434812, 271914458, 119426596, 194729269]","[1645, 767, 1645, 767, 1645, 767, 1645, 767, 1645, 767]"
249,2,"[968, 1807]",2,0.1096095722168684,0.006298525258898735,0.08251470152754337,"[196077732, 103439559, 293081779, 216556456, 58826925, 336470657, 317749443, 163071957, 215577367, 186519442]","[1807, 1807, 1807, 1807, 968, 1807, 1807, 1807, 1807, 1807]"
250,2,"[1954, 2027]",2,0.10597467515617609,0.005984220188111067,0.11304327670950443,"[478950957, 54105543, 66945193, 530730472, 305574089, 332763305, 395628198, 554953086, 85248982, 530944863]","[1954, 2027, 2027, 2027, 1954, 2027, 2027, 1954, 1954, 2027]"
251,2,"[743, 1728]",2,0.09743034606799483,0.006361533887684345,0.10284673341084272,"[16753632, 298600593, 471050711, 591621408, 262285620, 156333128, 197857238, 61447512, 16819660, 344964660]","[743, 743, 743, 1728, 743, 743, 1728, 743, 743, 743]"
252,2,"[746, 1809]",2,0.10945478780195117,0.0075464025139808655,0.11269324319437146,"[477208341, 375497994, 70652650, 108638347, 319294390, 148694310, 328091030, 225556212, 10841841, 593154561]","[746, 1809, 1809, 1809, 746, 1809, 1809, 1809, 1809, 1809]"
253,2,"[746, 1419]",2,0.10166406212374568,0.006976159755140543,0.09517743287142366,"[302744492, 333148443, 436608571, 393663660, 300917590, 262104474, 119623098, 429844938, 187265929, 264070712]","[1419, 1419, 1419, 1419, 1419, 1419, 1419, 1419, 1419, 1419]"
254,2,"[164, 892]",2,0.11772231385111809,0.006966656539589167,0.10523742472287267,"[318836595, 298409541, 314252469, 381994301, 576421283, 554026433, 279693884, 440278874, 107351542, 556089342]","[164, 164, 164, 164, 164, 892, 164, 164, 892, 164]"
255,2,"[216, 239]",2,0.10053727310150862,0.0726640853099525,0.08765562972985208,"[292534411, 328159846, 30202463, 131355395, 359212294, 357597443, 298166651, 131350912, 71636407, 85039568]","[216, 216, 216, 216, 216, 216, 216, 216, 216, 216]"
256,2,"[382, 1081]",2,0.05605876073241234,0.0056670671328902245,0.05659001902677119,"[234806344, 244780871, 416954526, 258167317, 182566740, 555752634, 463291827, 561480356, 438345612, 12274377]","[382, 382, 382, 382, 382, 382, 382, 382, 382, 382]"
257,2,[2135],1,0.03183842170983553,0.002469835337251425,0.07558534783311188,"[434153040, 529403482, 120493665, 529403479, 134269616, 529403503, 522449877, 327915963, 152912651, 188758845]","[2135, 2135, 2135, 2135, 2135, 2135, 2135, 2135, 2135, 2135]"
258,2,"[755, 2027]",2,0.05863310815766454,0.004223092924803495,0.0639476851793006,"[123830953, 268814727, 574123156, 313358420, 453701036, 433760313, 223233702, 216937261, 588082349, 508747623]","[2027, 755, 2027, 2027, 755, 2027, 755, 2027, 2027, 2027]"
259,2,"[1944, 2135]",2,0.03438640246167779,0.0032987985759973526,0.04005986056290567,"[154732199, 572262770, 347563760, 239702580, 144061373, 288178726, 239702579, 453588215, 572968631, 347667260]","[1944, 2135, 2135, 2135, 2135, 1944, 2135, 1944, 2135, 2135]"
260,2,"[1397, 1822]",2,0.06478536082431674,0.005019703879952431,0.06350163544993848,"[100286525, 10122994, 135317774, 155553079, 100286527, 155553047, 200916617, 155883553, 88261564, 155553067]","[1822, 1822, 1822, 1822, 1822, 1822, 1822, 1822, 1397, 1822]"
261,2,"[1202, 2409]",2,0.05504368199035525,0.004868343938142061,0.07188353093806654,"[393107460, 23498210, 323452442, 488736437, 572694991, 58271153, 513484452, 452971146, 310778427, 393204439]","[2409, 2409, 1202, 2409, 2409, 2409, 2409, 2409, 2409, 2409]"
262,2,"[884, 2389]",2,0.12090578628703952,0.006974559742957354,0.18757338065188378,"[503153203, 484857871, 71433789, 484505856, 292767160, 531054886, 289539670, 322274669, 506905411, 82277052]","[884, 884, 884, 884, 884, 884, 884, 884, 884, 884]"
263,2,"[1608, 1677]",2,0.11541593493893743,0.004745527170598507,0.06596799904946238,"[118212561, 124850033, 100197852, 564087562, 29263865, 242085692, 286107348, 51179593, 288522921, 13674194]","[1608, 1608, 1677, 1677, 1608, 1677, 1608, 1608, 1677, 1677]"
264,2,"[1179, 1954]",2,0.06195011595264077,0.005151192657649517,0.06455674453172833,"[233407006, 435570483, 480249928, 322897174, 563613627, 269699980, 36961042, 239708599, 563609896, 44001131]","[1954, 1954, 1954, 1954, 1954, 1954, 1954, 1954, 1954, 1954]"
265,2,"[566, 1303]",2,0.11616102606058121,0.008054533507674932,0.11767666682135314,"[557678687, 339036093, 587582445, 213380043, 32319191, 195985120, 544755028, 124233671, 384698892, 447175815]","[566, 566, 566, 1303, 1303, 566, 1303, 566, 566, 566]"
266,2,"[164, 1744]",2,0.07371177105233073,0.009273163042962551,0.1440292476909235,"[49049533, 137424482, 58369029, 91473796, 166248996, 219871329, 502984793, 389683693, 61956318, 574468884]","[1744, 164, 164, 164, 1744, 164, 1744, 164, 1744, 1744]"
267,2,"[164, 746]",2,0.12140165967866778,0.008169350679963827,0.12658918148372322,"[408203775, 24897564, 278870499, 243995435, 549142112, 9563480, 458601304, 116904055, 498257823, 264887108]","[746, 164, 164, 164, 746, 164, 746, 746, 164, 164]"
268,2,[973],1,0.06415370991453528,0.003460145089775324,0.15382573404349387,"[93361313, 171012032, 242572753, 273894787, 471474406, 567164578, 90293096, 267827370, 569390768, 442143430]","[973, 973, 973, 973, 973, 973, 973, 973, 973, 973]"
269,2,"[63, 1730]",2,0.06805977644398808,0.008760136552155018,0.0736698912223801,"[562016862, 226350951, 445850608, 533884352, 62415037, 126916319, 62539220, 322263013, 308525898, 416203320]","[1730, 1730, 1730, 1730, 1730, 1730, 1730, 1730, 1730, 1730]"
270,2,"[1010, 1225]",2,0.071506607811898,0.003331631887704134,0.02978806896135211,"[502140063, 250722537, 405150403, 71652752, 572451043, 291357335, 441571600, 364471701, 61032687, 436688245]","[1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010, 1010]"
271,2,"[1744, 2226]",2,0.042650409042835236,0.0076071396470069885,0.1131378774298355,"[77469376, 60367323, 550984649, 51418356, 374698571, 408282693, 314179533, 369465827, 18185495, 272470021]","[2226, 1744, 2226, 2226, 2226, 2226, 1744, 1744, 1744, 1744]"
272,2,"[10, 1713]",2,0.104799950029701,0.006477950606495142,0.11751851439476013,"[491439662, 509772699, 437331133, 436212736, 434017821, 9981591, 229911210, 423014992, 141531942, 314118588]","[1713, 1713, 1713, 1713, 10, 1713, 1713, 10, 1713, 10]"
273,2,"[678, 2421]",2,0.0955023062415421,0.006909631658345461,0.13499744480941445,"[402283563, 550613031, 448369237, 89298852, 334931441, 366978867, 6101919, 366978865, 208585992, 312640621]","[2421, 678, 678, 678, 678, 2421, 2421, 2421, 678, 2421]"
274,2,"[487, 924]",2,0.05745390336960554,0.00469874357804656,0.060991727747023106,"[387166986, 336161745, 31417085, 274727017, 439845467, 584980869, 340559727, 392602177, 452135899, 187891648]","[487, 487, 924, 487, 924, 487, 924, 924, 487, 487]"
275,2,[746],1,0.0537581411190331,0.003624401055276394,0.10260797198861837,"[9783334, 62715298, 448893192, 58505949, 183483528, 153752271, 369390061, 467092832, 400813622, 412659346]","[746, 746, 746, 746, 746, 746, 746, 746, 746, 746]"
276,2,"[59, 1600]",2,0.05057274969294667,0.0038012019358575344,0.06545302912127227,"[329168428, 321753880, 233499756, 371060307, 93308388, 433422438, 339245212, 371002023, 107497088, 167060736]","[59, 59, 59, 59, 59, 59, 59, 59, 59, 59]"
277,2,"[822, 1219]",2,0.11283848294988275,0.0075507559813559055,0.11318436614237726,"[31946965, 32028002, 327591504, 31946964, 32028005, 3732107, 269001050, 41456240, 373177213, 30308465]","[1219, 822, 822, 822, 822, 1219, 822, 1219, 822, 822]"
278,2,"[1202, 1720]",2,0.046447483357042074,0.0714318249374628,0.03733966441359371,"[529409137, 570471915, 331805645, 431657851, 510207290, 169445376, 326990296, 440774461, 404536241, 352621925]","[1720, 1720, 1720, 1720, 1720, 1720, 1720, 1720, 1720, 1720]"
279,2,"[669, 848]",2,0.030306958593428135,0.004060307051986456,0.032361128251068294,"[567262646, 426251557, 169248418, 455673218, 229299783, 162829623, 332339887, 229299782, 418125855, 400525730]","[848, 669, 669, 848, 669, 848, 848, 848, 848, 848]"
280,2,[1744],1,0.006491711363196373,0.00483327079564333,0.13748810440301895,"[309202531, 234819638, 300743147, 483371407, 51116819, 589337450, 13278130, 366353607, 14048615, 339626659]","[1744, 1744, 1744, 1744, 1744, 1744, 1744, 1744, 1744, 1744]"
281,2,"[1346, 1783]",2,0.05009463522583246,0.004666134249418974,0.05534115748014301,"[350376678, 69426985, 374645979, 145059604, 115629224, 570856991, 555852128, 205449730, 134299853, 175685164]","[1783, 1783, 1783, 1783, 1783, 1783, 1783, 1783, 1783, 1783]"
282,2,[273],1,0.02188026299700141,0.002323914784938097,0.041410579113289714,"[237467098, 394836151, 331258768, 570891779, 233516283, 348749289, 432906528, 128599997, 469465863, 107087306]","[273, 273, 273, 273, 273, 273, 273, 273, 273, 273]"
283,2,"[1481, 2430]",2,0.01384188886731863,0.005371320992708206,0.1286945507163182,"[14160279, 124464333, 322446158, 317465019, 596311698, 546175938, 581347274, 160450665, 344936633, 437847005]","[2430, 1481, 1481, 1481, 2430, 1481, 1481, 1481, 2430, 1481]"
284,2,[815],1,0.019091865979135036,0.0022069867700338364,0.037425488932058215,"[431831254, 155854511, 408143312, 408143314, 431831252, 107602992, 406208072, 83280226, 431831258, 362856087]","[815, 815, 815, 815, 815, 815, 815, 815, 815, 815]"
285,2,"[672, 941]",2,0.09581286692991853,0.006137853022664785,0.0887542748823762,"[532143385, 86506156, 526597483, 215440879, 465518111, 595727245, 121146480, 229210424, 227607548, 344942452]","[672, 672, 672, 672, 672, 672, 672, 672, 672, 941]"
286,2,"[550, 1645]",2,0.089415333699435,0.006432575173676014,0.08092238998506218,"[115478596, 237320852, 276458099, 265900715, 503664932, 276582619, 324463676, 269377335, 525543822, 272612596]","[1645, 1645, 1645, 1645, 1645, 1645, 1645, 1645, 1645, 1645]"
287,2,"[1296, 1713]",2,0.0663192244246602,0.00519813597202301,0.07848837831988931,"[302991610, 452030864, 305899083, 424117313, 343390785, 574661763, 576618912, 408272532, 499349450, 599087231]","[1296, 1713, 1713, 1713, 1296, 1296, 1296, 1296, 1296, 1713]"
288,2,"[293, 1584]",2,0.08725349884480238,0.006669375579804182,0.05922837520483881,"[95079664, 6995034, 94192487, 382751863, 54040974, 94218543, 82557147, 274729266, 302296427, 103575768]","[1584, 1584, 293, 293, 1584, 1584, 293, 1584, 293, 293]"
289,2,"[32, 347]",2,0.0431007482111454,0.004333971533924341,0.045123205170966685,"[380973569, 271812242, 477320796, 537280464, 154506859, 265680106, 380973568, 565356010, 244993428, 32854490]","[347, 347, 347, 347, 347, 347, 347, 347, 347, 347]"
290,2,"[825, 1807]",2,0.04777174349874258,0.004888950847089291,0.05324877146631479,"[74220946, 335026136, 388836128, 196866050, 435157765, 196442594, 570106444, 334918211, 268590014, 388627951]","[1807, 1807, 825, 1807, 1807, 1807, 1807, 1807, 825, 825]"
291,2,[813],1,0.03025892609730363,0.002427083905786276,0.050538718001917005,"[55180270, 103121914, 118339017, 262222674, 99301987, 99291397, 236103545, 486978041, 566763224, 99848174]","[813, 813, 813, 813, 813, 813, 813, 813, 813, 813]"
292,2,"[70, 1645]",2,0.03396361507475376,0.003657073248177767,0.03634637140203267,"[8127326, 318687032, 206135421, 476017675, 543692718, 389185006, 311980908, 208598315, 387325546, 353022155]","[70, 70, 1645, 70, 1645, 1645, 1645, 1645, 70, 1645]"
